Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
47,offstb,8525734,8525734,100.0,0,0.0
48,offste,8525734,8525734,100.0,0,0.0
49,vstga,8525734,8525734,100.0,0,0.0
50,qrastzfak,8525734,8525734,100.0,0,0.0
51,qrastmeng,8525734,8525734,100.0,0,0.0
52,qrastereh,8525734,8525734,100.0,0,0.0
53,aufkt,8525734,8525734,100.0,0,0.0
54,rmnga,8525734,8525734,100.0,0,0.0
55,ile01,8525734,8525734,100.0,0,0.0
56,ile02,8525734,8525734,100.0,0,0.0
57,ile03,8525734,8525734,100.0,0,0.0
58,ile04,8525734,8525734,100.0,0,0.0
59,ile05,8525734,8525734,100.0,0,0.0
60,ile06,8525734,8525734,100.0,0,0.0
61,rwfak,8525734,8525734,100.0,0,0.0
62,iprz1,8525734,8525734,100.0,0,0.0
63,ipre1,8525734,8525734,100.0,0,0.0
64,iprk1,8525734,8525734,100.0,0,0.0
65,takt,8525734,8525734,100.0,0,0.0
66,oprz1,8525734,8525734,100.0,0,0.0
67,opre1,8525734,8525734,100.0,0,0.0
68,pspm_indicator,8525734,8525734,100.0,0,0.0
69,qrastzeht,8525734,8525734,100.0,0,0.0
70,vstzw,8525734,8525734,100.0,0,0.0
71,bzoffe,8525734,8525734,100.0,0,0.0
72,knote,8525734,8525734,100.0,0,0.0
73,ehoffe,8525734,8525734,100.0,0,0.0
74,fpavd,8525734,8525734,100.0,0,0.0
75,fpavz,8525734,8525734,100.0,0,0.0
76,fpedd,8525734,8525734,100.0,0,0.0
77,fpedz,8525734,8525734,100.0,0,0.0
78,spavd,8525734,8525734,100.0,0,0.0
79,spavz,8525734,8525734,100.0,0,0.0
80,spedd,8525734,8525734,100.0,0,0.0
81,spedz,8525734,8525734,100.0,0,0.0
82,beazp,8525734,8525734,100.0,0,0.0
83,pufgp,8525734,8525734,100.0,0,0.0
84,puffp,8525734,8525734,100.0,0,0.0
85,bearp,8525734,8525734,100.0,0,0.0
86,epanf,8525734,8525734,100.0,0,0.0
87,epanz,8525734,8525734,100.0,0,0.0
88,epend,8525734,8525734,100.0,0,0.0
89,epenz,8525734,8525734,100.0,0,0.0
90,pdau,8525734,8525734,100.0,0,0.0
91,pdae,8525734,8525734,100.0,0,0.0
92,iebz,8525734,8525734,100.0,0,0.0
93,iebd,8525734,8525734,100.0,0,0.0
94,isbz,8525734,8525734,100.0,0,0.0
95,zminu,8525734,8525734,100.0,0,0.0
96,zeimb,8525734,8525734,100.0,0,0.0
97,zminb,8525734,8525734,100.0,0,0.0
98,zeilm,8525734,8525734,100.0,0,0.0
99,zlmax,8525734,8525734,100.0,0,0.0
100,zeilp,8525734,8525734,100.0,0,0.0
101,zlpro,8525734,8525734,100.0,0,0.0
102,zeiwn,8525734,8525734,100.0,0,0.0
103,zwnor,8525734,8525734,100.0,0,0.0
104,zeiwm,8525734,8525734,100.0,0,0.0
105,zwmin,8525734,8525734,100.0,0,0.0
106,zeitn,8525734,8525734,100.0,0,0.0
107,ztnor,8525734,8525734,100.0,0,0.0
108,zeitm,8525734,8525734,100.0,0,0.0
109,ztmin,8525734,8525734,100.0,0,0.0
110,plifz,8525734,8525734,100.0,0,0.0
111,dauno,8525734,8525734,100.0,0,0.0
112,daune,8525734,8525734,100.0,0,0.0
113,daumi,8525734,8525734,100.0,0,0.0
114,daume,8525734,8525734,100.0,0,0.0
115,minwe,8525734,8525734,100.0,0,0.0
116,zeimu,8525734,8525734,100.0,0,0.0
117,einse,8525734,8525734,100.0,0,0.0
118,vgw06,8525734,8525734,100.0,0,0.0
119,aufpl,8525734,8525734,100.0,0,0.0
120,aplzl,8525734,8525734,100.0,0,0.0
121,meinh,8525734,8525734,100.0,0,0.0
122,umren,8525734,8525734,100.0,0,0.0
123,umrez,8525734,8525734,100.0,0,0.0
124,bmsch,8525734,8525734,100.0,0,0.0
125,zmerh,8525734,8525734,100.0,0,0.0
126,zeier,8525734,8525734,100.0,0,0.0
127,vge01,8525734,8525734,100.0,0,0.0
128,vgw01,8525734,8525734,100.0,0,0.0
129,vge02,8525734,8525734,100.0,0,0.0
130,vgw02,8525734,8525734,100.0,0,0.0
131,vge03,8525734,8525734,100.0,0,0.0
132,vgw03,8525734,8525734,100.0,0,0.0
133,vge04,8525734,8525734,100.0,0,0.0
134,vgw04,8525734,8525734,100.0,0,0.0
135,vge05,8525734,8525734,100.0,0,0.0
136,vgw05,8525734,8525734,100.0,0,0.0
137,vge06,8525734,8525734,100.0,0,0.0
138,einsa,8525734,8525734,100.0,0,0.0
139,arbei,8525734,8525734,100.0,0,0.0
140,isbd,8525734,8525734,100.0,0,0.0
141,fsslz,8525734,8525734,100.0,0,0.0
142,fselz,8525734,8525734,100.0,0,0.0
143,ssavd,8525734,8525734,100.0,0,0.0
144,ssavz,8525734,8525734,100.0,0,0.0
145,sssbd,8525734,8525734,100.0,0,0.0
146,sssbz,8525734,8525734,100.0,0,0.0
147,sssad,8525734,8525734,100.0,0,0.0
148,sssaz,8525734,8525734,100.0,0,0.0
149,ssedd,8525734,8525734,100.0,0,0.0
150,ssedz,8525734,8525734,100.0,0,0.0
151,sssld,8525734,8525734,100.0,0,0.0
152,ssslz,8525734,8525734,100.0,0,0.0
153,sseld,8525734,8525734,100.0,0,0.0
154,sselz,8525734,8525734,100.0,0,0.0
155,isavd,8525734,8525734,100.0,0,0.0
156,ieavd,8525734,8525734,100.0,0,0.0
157,isdd,8525734,8525734,100.0,0,0.0
158,isdz,8525734,8525734,100.0,0,0.0
159,ierd,8525734,8525734,100.0,0,0.0
160,ierz,8525734,8525734,100.0,0,0.0
161,fseld,8525734,8525734,100.0,0,0.0
162,fssld,8525734,8525734,100.0,0,0.0
163,arbeh,8525734,8525734,100.0,0,0.0
164,fsedz,8525734,8525734,100.0,0,0.0
165,mgvrg,8525734,8525734,100.0,0,0.0
166,asvrg,8525734,8525734,100.0,0,0.0
167,lmnga,8525734,8525734,100.0,0,0.0
168,xmnga,8525734,8525734,100.0,0,0.0
169,gmnga,8525734,8525734,100.0,0,0.0
170,ism01,8525734,8525734,100.0,0,0.0
171,ism02,8525734,8525734,100.0,0,0.0
172,ism03,8525734,8525734,100.0,0,0.0
173,ism04,8525734,8525734,100.0,0,0.0
174,ism05,8525734,8525734,100.0,0,0.0
175,ism06,8525734,8525734,100.0,0,0.0
176,ismnw,8525734,8525734,100.0,0,0.0
177,fsavd,8525734,8525734,100.0,0,0.0
178,fsavz,8525734,8525734,100.0,0,0.0
179,fssbd,8525734,8525734,100.0,0,0.0
180,fssbz,8525734,8525734,100.0,0,0.0
181,fssad,8525734,8525734,100.0,0,0.0
182,fssaz,8525734,8525734,100.0,0,0.0
183,fsedd,8525734,8525734,100.0,0,0.0
184,src_commit_time,8525734,8525734,100.0,0,0.0
