Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
60,ersrc,33212756,33212756,100.0,0,0.0
61,rsrcd,33212756,33212756,100.0,0,0.0
62,cpsdp,33212756,33212756,100.0,0,0.0
63,knprs,33212756,33212756,100.0,0,0.0
64,setl_ipdoc,33212756,33212756,100.0,0,0.0
65,rqdel,33212756,33212756,100.0,0,0.0
66,setlb,33212756,33212756,100.0,0,0.0
67,mandt,33212756,33212756,100.0,0,0.0
68,sfakn,33212756,33212756,100.0,0,0.0
69,stcur,33212756,33212756,100.0,0,0.0
70,kursk,33212756,33212756,100.0,0,0.0
71,kurrf,33212756,33212756,100.0,0,0.0
72,kurst,33212756,33212756,100.0,0,0.0
73,knumv,33212756,33212756,100.0,0,0.0
74,kappl,33212756,33212756,100.0,0,0.0
75,pargr,33212756,33212756,100.0,0,0.0
76,kalsm,33212756,33212756,100.0,0,0.0
77,kunag,33212756,33212756,100.0,0,0.0
78,lfart,33212756,33212756,100.0,0,0.0
79,fkart,33212756,33212756,100.0,0,0.0
80,auart,33212756,33212756,100.0,0,0.0
81,bzirk,33212756,33212756,100.0,0,0.0
82,kdgrp,33212756,33212756,100.0,0,0.0
83,konzs,33212756,33212756,100.0,0,0.0
84,ekorg,33212756,33212756,100.0,0,0.0
85,spart,33212756,33212756,100.0,0,0.0
86,vtweg,33212756,33212756,100.0,0,0.0
87,vkorg,33212756,33212756,100.0,0,0.0
88,vbtyp,33212756,33212756,100.0,0,0.0
89,vbeln,33212756,33212756,100.0,0,0.0
90,packg,33212756,33212756,100.0,0,0.0
91,zukri,33212756,33212756,100.0,0,0.0
92,recip,33212756,33212756,100.0,0,0.0
93,recrl,33212756,33212756,100.0,0,0.0
94,iptyp,33212756,33212756,100.0,0,0.0
95,dcind,33212756,33212756,100.0,0,0.0
96,class,33212756,33212756,100.0,0,0.0
97,ipnum,33212756,33212756,100.0,0,0.0
98,fksto,33212756,33212756,100.0,0,0.0
99,netwr,33212756,33212756,100.0,0,0.0
100,reprb,33212756,33212756,100.0,0,0.0
101,waers,33212756,33212756,100.0,0,0.0
102,kschl,33212756,33212756,100.0,0,0.0
103,psaamt,33212756,33212756,100.0,0,0.0
104,aaamt,33212756,33212756,100.0,0,0.0
105,paamt,33212756,33212756,100.0,0,0.0
106,csamt,33212756,33212756,100.0,0,0.0
107,cpamt,33212756,33212756,100.0,0,0.0
108,norpa,33212756,33212756,100.0,0,0.0
109,ustat,33212756,33212756,100.0,0,0.0
110,objnr,33212756,33212756,100.0,0,0.0
111,stsma,33212756,33212756,100.0,0,0.0
112,sstat,33212756,33212756,100.0,0,0.0
113,isstat,33212756,33212756,100.0,0,0.0
114,pstat,33212756,33212756,100.0,0,0.0
115,radat,33212756,33212756,100.0,0,0.0
116,hkont,33212756,33212756,100.0,0,0.0
117,awsys,33212756,33212756,100.0,0,0.0
118,aworg,33212756,33212756,100.0,0,0.0
119,awref,33212756,33212756,100.0,0,0.0
120,awtyp,33212756,33212756,100.0,0,0.0
121,astat,33212756,33212756,100.0,0,0.0
122,payrp,33212756,33212756,100.0,0,0.0
123,pschp,33212756,33212756,100.0,0,0.0
124,setlp,33212756,33212756,100.0,0,0.0
125,accrp,33212756,33212756,100.0,0,0.0
126,parbu,33212756,33212756,100.0,0,0.0
127,bukrs,33212756,33212756,100.0,0,0.0
128,budat,33212756,33212756,100.0,0,0.0
129,audat,33212756,33212756,100.0,0,0.0
130,pnetwr,33212756,33212756,100.0,0,0.0
131,src_commit_time,33212756,33212756,100.0,0,0.0
