Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
113,kzwi6,10003249,91894239,100.1,-5607,-0.1
114,mprok,10003249,91894239,100.1,-5607,-0.1
115,kvgr5,10003249,91894239,100.1,-5607,-0.1
116,kvgr3,10003249,91894239,100.1,-5607,-0.1
117,prctr,10003249,91894239,100.1,-5607,-0.1
118,kvgr2,10003249,91894239,100.1,-5607,-0.1
119,ipnum,10003249,91894239,100.1,-5607,-0.1
120,ipitm,10003249,91894239,100.1,-5607,-0.1
121,uepos,10003249,91894239,100.1,-5607,-0.1
122,uepvw,10003249,91894239,100.1,-5607,-0.1
123,kunwe,10003249,91894239,100.1,-5607,-0.1
124,kunrg,10003249,91894239,100.1,-5607,-0.1
125,pstyv,10003249,91894239,100.1,-5607,-0.1
126,pargp,10003249,91894239,100.1,-5607,-0.1
127,matkl,10003249,91894239,100.1,-5607,-0.1
128,prodh,10003249,91894239,100.1,-5607,-0.1
129,matnr,10003249,91894239,100.1,-5607,-0.1
130,kwmeng,10003249,91894239,100.1,-5607,-0.1
131,vrkme,10003249,91894239,100.1,-5607,-0.1
132,prqty,10003249,91894239,100.1,-5607,-0.1
133,pruom,10003249,91894239,100.1,-5607,-0.1
134,spart,10003249,91894239,100.1,-5607,-0.1
135,vkbur,10003249,91894239,100.1,-5607,-0.1
136,vkgrp,10003249,91894239,100.1,-5607,-0.1
137,kvgr1,10003249,91894239,100.1,-5607,-0.1
138,uvprs,10003249,91894239,100.1,-5607,-0.1
139,kostl,10003249,91894239,100.1,-5607,-0.1
140,knuma_ag,10003249,91894239,100.1,-5607,-0.1
141,kdauf,10003249,91894239,100.1,-5607,-0.1
142,werks,10003249,91894239,100.1,-5607,-0.1
143,trackitm,10003249,91894239,100.1,-5607,-0.1
144,kondm,10003249,91894239,100.1,-5607,-0.1
145,shkzg,10003249,91894239,100.1,-5607,-0.1
146,ean11,10003249,91894239,100.1,-5607,-0.1
147,pltyp,10003249,91894239,100.1,-5607,-0.1
148,posar,10003249,91894239,100.1,-5607,-0.1
149,abgru,10003249,91894239,100.1,-5607,-0.1
150,provg,10003249,91894239,100.1,-5607,-0.1
151,sobkz,10003249,91894239,100.1,-5607,-0.1
152,brgew,10003249,91894239,100.1,-5607,-0.1
153,ntgew,10003249,91894239,100.1,-5607,-0.1
154,gewei,10003249,91894239,100.1,-5607,-0.1
155,volum,10003249,91894239,100.1,-5607,-0.1
156,voleh,10003249,91894239,100.1,-5607,-0.1
157,anzpu,10003249,91894239,100.1,-5607,-0.1
158,punei,10003249,91894239,100.1,-5607,-0.1
159,setlb,10003249,91894239,100.1,-5607,-0.1
160,knuma_pi,10003249,91894239,100.1,-5607,-0.1
161,kdpos,10003249,91894239,100.1,-5607,-0.1
162,bpent_fa,10003249,91894239,100.1,-5607,-0.1
163,gsber,10003249,91894239,100.1,-5607,-0.1
164,blpos_fa,10003249,91894239,100.1,-5607,-0.1
165,fkber,10003249,91894239,100.1,-5607,-0.1
166,kokrs,10003249,91894239,100.1,-5607,-0.1
167,paobjnr,10003249,91894239,100.1,-5607,-0.1
168,ps_psp_pnr,10003249,91894239,100.1,-5607,-0.1
169,nplnr,10003249,91894239,100.1,-5607,-0.1
170,aufnr,10003249,91894239,100.1,-5607,-0.1
171,prznr,10003249,91894239,100.1,-5607,-0.1
172,kstrg,10003249,91894239,100.1,-5607,-0.1
173,fikrs,10003249,91894239,100.1,-5607,-0.1
174,fipos,10003249,91894239,100.1,-5607,-0.1
175,fistl,10003249,91894239,100.1,-5607,-0.1
176,geber,10003249,91894239,100.1,-5607,-0.1
177,kblnr,10003249,91894239,100.1,-5607,-0.1
178,kblpos,10003249,91894239,100.1,-5607,-0.1
179,kblnr_fc,10003249,91894239,100.1,-5607,-0.1
180,kblpos_fc,10003249,91894239,100.1,-5607,-0.1
181,kblnr_adj,10003249,91894239,100.1,-5607,-0.1
182,kblpos_adj,10003249,91894239,100.1,-5607,-0.1
183,belnr_fa,10003249,91894239,100.1,-5607,-0.1
184,varnt,10003249,91894239,100.1,-5607,-0.1
