Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
56,return_insp_guid,45539658,45539658,100.0,0,0.0
57,dcnum,45539658,45539658,100.0,0,0.0
58,zrstg,45539658,45539658,100.0,0,0.0
59,tovas,45539658,45539658,100.0,0,0.0
60,sgt_scat,45539658,45539658,100.0,0,0.0
61,nxidv,45539658,45539658,100.0,0,0.0
62,hupik,45539658,45539658,100.0,0,0.0
63,vseri,45539658,45539658,100.0,0,0.0
64,edatu,45539658,45539658,100.0,0,0.0
65,nwirm,45539658,45539658,100.0,0,0.0
66,wirme,45539658,45539658,100.0,0,0.0
67,nplei,45539658,45539658,100.0,0,0.0
68,kbnkz,45539658,45539658,100.0,0,0.0
69,stoan,45539658,45539658,100.0,0,0.0
70,kgvnq,45539658,45539658,100.0,0,0.0
71,pvqui,45539658,45539658,100.0,0,0.0
72,ezeit,45539658,45539658,100.0,0,0.0
73,ndumm,45539658,45539658,100.0,0,0.0
74,ename,45539658,45539658,100.0,0,0.0
75,kzfme,45539658,45539658,100.0,0,0.0
76,qusub,45539658,45539658,100.0,0,0.0
77,fhuta,45539658,45539658,100.0,0,0.0
78,vnest,45539658,45539658,100.0,0,0.0
79,vhilm,45539658,45539658,100.0,0,0.0
80,vdumm,45539658,45539658,100.0,0,0.0
81,dltyp,45539658,45539658,100.0,0,0.0
82,rlqnr,45539658,45539658,100.0,0,0.0
83,mandt,45539658,45539658,100.0,0,0.0
84,vorga,45539658,45539658,100.0,0,0.0
85,kznko,45539658,45539658,100.0,0,0.0
86,nulko,45539658,45539658,100.0,0,0.0
87,kzinv,45539658,45539658,100.0,0,0.0
88,ivnum,45539658,45539658,100.0,0,0.0
89,pquit,45539658,45539658,100.0,0,0.0
90,qdatu,45539658,45539658,100.0,0,0.0
91,qzeit,45539658,45539658,100.0,0,0.0
92,qname,45539658,45539658,100.0,0,0.0
93,brgew,45539658,45539658,100.0,0,0.0
94,gewei,45539658,45539658,100.0,0,0.0
95,mbpos,45539658,45539658,100.0,0,0.0
96,wempf,45539658,45539658,100.0,0,0.0
97,ablad,45539658,45539658,100.0,0,0.0
98,wdatu,45539658,45539658,100.0,0,0.0
99,wenum,45539658,45539658,100.0,0,0.0
100,wepos,45539658,45539658,100.0,0,0.0
101,zeugn,45539658,45539658,100.0,0,0.0
102,kzqui,45539658,45539658,100.0,0,0.0
103,lanum,45539658,45539658,100.0,0,0.0
104,kzfeh,45539658,45539658,100.0,0,0.0
105,charg,45539658,45539658,100.0,0,0.0
106,lgnum,45539658,45539658,100.0,0,0.0
107,tanum,45539658,45539658,100.0,0,0.0
108,tapos,45539658,45539658,100.0,0,0.0
109,tbpos,45539658,45539658,100.0,0,0.0
110,posnr,45539658,45539658,100.0,0,0.0
111,matnr,45539658,45539658,100.0,0,0.0
112,werks,45539658,45539658,100.0,0,0.0
113,bestq,45539658,45539658,100.0,0,0.0
114,letyp,45539658,45539658,100.0,0,0.0
115,sobkz,45539658,45539658,100.0,0,0.0
116,sonum,45539658,45539658,100.0,0,0.0
117,stoff,45539658,45539658,100.0,0,0.0
118,meins,45539658,45539658,100.0,0,0.0
119,altme,45539658,45539658,100.0,0,0.0
120,umrez,45539658,45539658,100.0,0,0.0
121,umren,45539658,45539658,100.0,0,0.0
122,ldest,45539658,45539658,100.0,0,0.0
123,vltyp,45539658,45539658,100.0,0,0.0
124,rdifa,45539658,45539658,100.0,0,0.0
125,vlber,45539658,45539658,100.0,0,0.0
126,nsolm,45539658,45539658,100.0,0,0.0
127,nistm,45539658,45539658,100.0,0,0.0
128,ndifm,45539658,45539658,100.0,0,0.0
129,nsola,45539658,45539658,100.0,0,0.0
130,nista,45539658,45539658,100.0,0,0.0
131,ndifa,45539658,45539658,100.0,0,0.0
132,nlqnr,45539658,45539658,100.0,0,0.0
133,nappc,45539658,45539658,100.0,0,0.0
134,rltyp,45539658,45539658,100.0,0,0.0
135,rlber,45539658,45539658,100.0,0,0.0
136,rlpla,45539658,45539658,100.0,0,0.0
137,rppos,45539658,45539658,100.0,0,0.0
138,rsolm,45539658,45539658,100.0,0,0.0
139,ristm,45539658,45539658,100.0,0,0.0
140,rdifm,45539658,45539658,100.0,0,0.0
141,rsola,45539658,45539658,100.0,0,0.0
142,rista,45539658,45539658,100.0,0,0.0
143,nanbr,45539658,45539658,100.0,0,0.0
144,nanzl,45539658,45539658,100.0,0,0.0
145,nppos,45539658,45539658,100.0,0,0.0
146,vdifm,45539658,45539658,100.0,0,0.0
147,vlpla,45539658,45539658,100.0,0,0.0
148,vkdyn,45539658,45539658,100.0,0,0.0
149,vppos,45539658,45539658,100.0,0,0.0
150,vanzl,45539658,45539658,100.0,0,0.0
151,vanbr,45539658,45539658,100.0,0,0.0
152,vsolm,45539658,45539658,100.0,0,0.0
153,vistm,45539658,45539658,100.0,0,0.0
154,vsola,45539658,45539658,100.0,0,0.0
155,nkdyn,45539658,45539658,100.0,0,0.0
156,vista,45539658,45539658,100.0,0,0.0
157,vdifa,45539658,45539658,100.0,0,0.0
158,vlqnr,45539658,45539658,100.0,0,0.0
159,vappc,45539658,45539658,100.0,0,0.0
160,nltyp,45539658,45539658,100.0,0,0.0
161,nlber,45539658,45539658,100.0,0,0.0
162,nlpla,45539658,45539658,100.0,0,0.0
163,src_commit_time,45539658,45539658,100.0,0,0.0
