Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
312,nebtr,134184119,134184119,100.0,0,0.0
313,mwsk1,134178629,134178629,100.0,0,0.0
314,dmbt1,134176924,134176924,100.0,0,0.0
315,rebzg,134182588,134182588,100.0,0,0.0
316,rebzz,134191458,134191458,100.0,0,0.0
317,rebzt,134180764,134180764,100.0,0,0.0
318,zolld,134183704,134183704,100.0,0,0.0
319,vrsdt,134189656,134189656,100.0,0,0.0
320,disbn,134186653,134186653,100.0,0,0.0
321,anfbn,134177277,134177277,100.0,0,0.0
322,mschl,134178095,134178095,100.0,0,0.0
323,qbshb,134175324,134175324,100.0,0,0.0
324,navhw,134186710,134186710,100.0,0,0.0
325,navfw,134176354,134176354,100.0,0,0.0
326,werks,134183220,134183220,100.0,0,0.0
327,bpmng,134179567,134179567,100.0,0,0.0
328,bprme,134176823,134176823,100.0,0,0.0
329,bustw,134180927,134180927,100.0,0,0.0
330,nprei,134179670,134179670,100.0,0,0.0
331,spgrv,134187140,134187140,100.0,0,0.0
332,rdiff,134179047,134179047,100.0,0,0.0
333,prctr,134187876,134187876,100.0,0,0.0
334,xhkom,134180764,134180764,100.0,0,0.0
335,vertn,134182661,134182661,100.0,0,0.0
336,txjcd,134183804,134183804,100.0,0,0.0
337,dabrz,134184794,134184794,100.0,0,0.0
338,kstrg,134176884,134176884,100.0,0,0.0
339,aufpl,134184412,134184412,100.0,0,0.0
340,projk,134185210,134185210,100.0,0,0.0
341,hrkft,134182070,134182070,100.0,0,0.0
342,dmbe2,134185632,134185632,100.0,0,0.0
343,dmb21,134185417,134185417,100.0,0,0.0
344,dmb32,134179810,134179810,100.0,0,0.0
345,navh3,134179204,134179204,100.0,0,0.0
346,sknt2,134183954,134183954,100.0,0,0.0
347,hwmet,134174721,134174721,100.0,0,0.0
348,xragl,134184481,134184481,100.0,0,0.0
349,pprct,134190113,134190113,100.0,0,0.0
350,xref2,134177123,134177123,100.0,0,0.0
351,kblnr,134181731,134181731,100.0,0,0.0
352,sttax,134185169,134185169,100.0,0,0.0
353,empfb,134182040,134182040,100.0,0,0.0
354,xref3,134184839,134184839,100.0,0,0.0
355,gricd,134179597,134179597,100.0,0,0.0
356,linfv,134185415,134185415,100.0,0,0.0
357,kontt,134176447,134176447,100.0,0,0.0
358,prznr,134182807,134182807,100.0,0,0.0
359,ppdiff,134183410,134183410,100.0,0,0.0
360,penlc3,134178301,134178301,100.0,0,0.0
361,penfc,134179185,134179185,100.0,0,0.0
362,penrc,134184288,134184288,100.0,0,0.0
363,sctax,134183324,134183324,100.0,0,0.0
364,fkber_long,134176023,134176023,100.0,0,0.0
365,gmvkz,134180835,134180835,100.0,0,0.0
366,intreno,134180652,134180652,100.0,0,0.0
367,measure,134188331,134188331,100.0,0,0.0
368,auggj,134186653,134186653,100.0,0,0.0
369,ppa_ex_ind,134186653,134186653,100.0,0,0.0
370,pays_tran,134186337,134186337,100.0,0,0.0
371,xfrge_bseg,134182886,134182886,100.0,0,0.0
372,fmfgus_key,134175418,134175418,100.0,0,0.0
373,fmxdocln,134179279,134179279,100.0,0,0.0
374,h_monat,134182338,134182338,100.0,0,0.0
375,h_bldat,134178795,134178795,100.0,0,0.0
376,sk1dt,134179886,134179886,100.0,0,0.0
377,sk2dt,134176084,134176084,100.0,0,0.0
378,_dataaging,134182244,134182244,100.0,0,0.0
379,bwasl_pn,134173970,134173970,100.0,0,0.0
380,prozs_pn,134178379,134178379,100.0,0,0.0
381,acrsobj_id,134184583,134184583,100.0,0,0.0
382,valobj_id,134182514,134182514,100.0,0,0.0
383,ground_no,134174861,134174861,100.0,0,0.0
384,ground_typ,134175137,134175137,100.0,0,0.0
385,pymtkey,134176291,134176291,100.0,0,0.0
