Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
96,CreationDate,994071,994071,100.0,0,0.0
97,CustomerReturnDeliveryItem,994071,994071,100.0,0,0.0
98,RetailPromotion,994071,994071,100.0,0,0.0
99,Batch,994071,994071,100.0,0,0.0
100,ReferenceSDDocument,994071,994071,100.0,0,0.0
101,InternationalArticleNumber,994071,994071,100.0,0,0.0
102,VarblShipgProcgDurationInDays,994071,994071,100.0,0,0.0
103,FixedShipgProcgDurationInDays,994071,994071,100.0,0,0.0
104,DeliveryToBaseQuantityDnmntr,994071,994071,100.0,0,0.0
105,DeliveryToBaseQuantityNumrtr,994071,994071,100.0,0,0.0
106,DeliveryDocumentItemCategory,994071,994071,100.0,0,0.0
107,ProductHierarchyNode,994071,994071,100.0,0,0.0
108,SalesDocumentItemType,994071,994071,100.0,0,0.0
109,AdditionalMaterialGroup5,994071,994071,100.0,0,0.0
110,AdditionalMaterialGroup4,994071,994071,100.0,0,0.0
111,AdditionalMaterialGroup3,994071,994071,100.0,0,0.0
112,AdditionalMaterialGroup2,994071,994071,100.0,0,0.0
113,AdditionalMaterialGroup1,994071,994071,100.0,0,0.0
114,BaseUnit,994071,994071,100.0,0,0.0
115,OriginallyRequestedMaterial,994071,994071,100.0,0,0.0
116,Material,994071,994071,100.0,0,0.0
117,MaterialGroup,994071,994071,100.0,0,0.0
118,StorageType,994071,994071,100.0,0,0.0
119,StorageBin,994071,994071,100.0,0,0.0
120,StorageLocation,994071,994071,100.0,0,0.0
121,Warehouse,994071,994071,100.0,0,0.0
122,ConsumptionPosting,994071,994071,100.0,0,0.0
123,AdditionalCustomerGroup5,994071,994071,100.0,0,0.0
124,AdditionalCustomerGroup4,994071,994071,100.0,0,0.0
125,AdditionalCustomerGroup3,994071,994071,100.0,0,0.0
126,AdditionalCustomerGroup2,994071,994071,100.0,0,0.0
127,AdditionalCustomerGroup1,994071,994071,100.0,0,0.0
128,PickingControl,994071,994071,100.0,0,0.0
129,BusinessArea,994071,994071,100.0,0,0.0
130,ItemBillingBlockReason,994071,994071,100.0,0,0.0
131,src_commit_time,994071,994071,100.0,0,0.0
