Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
93,gjahr,395920,395920,100.0,0,0.0
94,wrttp,395920,395920,100.0,0,0.0
95,versn,395920,395920,100.0,0,0.0
96,kstar,395920,395920,100.0,0,0.0
97,hrkft,395920,395920,100.0,0,0.0
98,vrgng,395920,395920,100.0,0,0.0
99,parob,395920,395920,100.0,0,0.0
100,meg001,395920,395920,100.0,0,0.0
101,paf015,395920,395920,100.0,0,0.0
102,mandt,395920,395920,100.0,0,0.0
103,wog016,395920,395920,100.0,0,0.0
104,wog006,395920,395920,100.0,0,0.0
105,wog007,395920,395920,100.0,0,0.0
106,wog008,395920,395920,100.0,0,0.0
107,wog009,395920,395920,100.0,0,0.0
108,wog010,395920,395920,100.0,0,0.0
109,wog011,395920,395920,100.0,0,0.0
110,wog012,395920,395920,100.0,0,0.0
111,wog013,395920,395920,100.0,0,0.0
112,wog014,395920,395920,100.0,0,0.0
113,wog015,395920,395920,100.0,0,0.0
114,wkg001,395920,395920,100.0,0,0.0
115,paf014,395920,395920,100.0,0,0.0
116,wkg002,395920,395920,100.0,0,0.0
117,wkg003,395920,395920,100.0,0,0.0
118,wkg004,395920,395920,100.0,0,0.0
119,wkg005,395920,395920,100.0,0,0.0
120,wkg006,395920,395920,100.0,0,0.0
121,wkg007,395920,395920,100.0,0,0.0
122,wkg008,395920,395920,100.0,0,0.0
123,wkg009,395920,395920,100.0,0,0.0
124,wkg010,395920,395920,100.0,0,0.0
125,wkg011,395920,395920,100.0,0,0.0
126,wog005,395920,395920,100.0,0,0.0
127,wog004,395920,395920,100.0,0,0.0
128,wog003,395920,395920,100.0,0,0.0
129,wog002,395920,395920,100.0,0,0.0
130,kokrs,395920,395920,100.0,0,0.0
131,belnr,395920,395920,100.0,0,0.0
132,buzei,395920,395920,100.0,0,0.0
133,perbl,395920,395920,100.0,0,0.0
134,wtg001,395920,395920,100.0,0,0.0
135,wtg002,395920,395920,100.0,0,0.0
136,wtg003,395920,395920,100.0,0,0.0
137,wtg004,395920,395920,100.0,0,0.0
138,wtg005,395920,395920,100.0,0,0.0
139,wtg006,395920,395920,100.0,0,0.0
140,wtg007,395920,395920,100.0,0,0.0
141,wtg008,395920,395920,100.0,0,0.0
142,wtg009,395920,395920,100.0,0,0.0
143,wtg010,395920,395920,100.0,0,0.0
144,wtg011,395920,395920,100.0,0,0.0
145,wtg012,395920,395920,100.0,0,0.0
146,wtg013,395920,395920,100.0,0,0.0
147,wtg014,395920,395920,100.0,0,0.0
148,wtg015,395920,395920,100.0,0,0.0
149,wtg016,395920,395920,100.0,0,0.0
150,wog001,395920,395920,100.0,0,0.0
151,wkg012,395920,395920,100.0,0,0.0
152,wkg013,395920,395920,100.0,0,0.0
153,wkg014,395920,395920,100.0,0,0.0
154,pag007,395920,395920,100.0,0,0.0
155,pag009,395920,395920,100.0,0,0.0
156,pag010,395920,395920,100.0,0,0.0
157,pag011,395920,395920,100.0,0,0.0
158,pag012,395920,395920,100.0,0,0.0
159,pag013,395920,395920,100.0,0,0.0
160,pag014,395920,395920,100.0,0,0.0
161,pag015,395920,395920,100.0,0,0.0
162,pag016,395920,395920,100.0,0,0.0
163,paf001,395920,395920,100.0,0,0.0
164,paf002,395920,395920,100.0,0,0.0
165,paf003,395920,395920,100.0,0,0.0
166,paf004,395920,395920,100.0,0,0.0
167,paf005,395920,395920,100.0,0,0.0
168,paf006,395920,395920,100.0,0,0.0
169,paf007,395920,395920,100.0,0,0.0
170,paf008,395920,395920,100.0,0,0.0
171,paf009,395920,395920,100.0,0,0.0
172,paf010,395920,395920,100.0,0,0.0
173,paf011,395920,395920,100.0,0,0.0
174,paf012,395920,395920,100.0,0,0.0
175,paf013,395920,395920,100.0,0,0.0
176,pag008,395920,395920,100.0,0,0.0
177,pag006,395920,395920,100.0,0,0.0
178,wkg015,395920,395920,100.0,0,0.0
179,pag005,395920,395920,100.0,0,0.0
180,wkg016,395920,395920,100.0,0,0.0
181,wkf001,395920,395920,100.0,0,0.0
182,wkf002,395920,395920,100.0,0,0.0
183,wkf003,395920,395920,100.0,0,0.0
184,wkf004,395920,395920,100.0,0,0.0
185,wkf005,395920,395920,100.0,0,0.0
186,wkf006,395920,395920,100.0,0,0.0
187,wkf007,395920,395920,100.0,0,0.0
188,wkf008,395920,395920,100.0,0,0.0
189,wkf009,395920,395920,100.0,0,0.0
190,wkf010,395920,395920,100.0,0,0.0
191,wkf011,395920,395920,100.0,0,0.0
192,wkf012,395920,395920,100.0,0,0.0
193,wkf013,395920,395920,100.0,0,0.0
194,wkf014,395920,395920,100.0,0,0.0
195,wkf015,395920,395920,100.0,0,0.0
196,wkf016,395920,395920,100.0,0,0.0
197,pag001,395920,395920,100.0,0,0.0
198,pag002,395920,395920,100.0,0,0.0
199,pag003,395920,395920,100.0,0,0.0
200,pag004,395920,395920,100.0,0,0.0
201,src_commit_time,395920,395920,100.0,0,0.0
