Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
46,ItemBillingIncompletionStatus,24289504,24289504,100.0,0,0.0
47,ItemGeneralIncompletionStatus,24289504,24289504,100.0,0,0.0
48,DeliveryBlockStatus,24289504,24289504,100.0,0,0.0
49,DeliveryStatus,24289504,24289504,100.0,0,0.0
50,TotalDeliveryStatus,24289504,24289504,100.0,0,0.0
51,SDProcessStatus,24289504,24289504,100.0,0,0.0
52,SDDocumentRejectionStatus,24289504,24289504,100.0,0,0.0
53,ReferenceSDDocumentCategory,24289504,24289504,100.0,0,0.0
54,ServicesRenderedDate,24289504,24289504,100.0,0,0.0
55,SalesDistrict,24289504,24289504,100.0,0,0.0
56,CustomerGroup,24289504,24289504,100.0,0,0.0
57,BillingDocumentDate,24289504,24289504,100.0,0,0.0
58,PricingDate,24289504,24289504,100.0,0,0.0
59,CustomerAccountAssignmentGroup,24289504,24289504,100.0,0,0.0
60,IncotermsTransferLocation,24289504,24289504,100.0,0,0.0
61,IncotermsClassification,24289504,24289504,100.0,0,0.0
62,ProductConfiguration,24289504,24289504,100.0,0,0.0
63,ItemOrderProbabilityInPercent,24289504,24289504,100.0,0,0.0
64,SalesOrder,24289504,24289504,100.0,0,0.0
65,ScheduleLineCategory,24289504,24289504,100.0,0,0.0
66,TransportationPlanningTime,24289504,24289504,100.0,0,0.0
67,TransportationPlanningDate,24289504,24289504,100.0,0,0.0
68,PlannedOrder,24289504,24289504,100.0,0,0.0
69,ProdAvailyCheckPlanningType,24289504,24289504,100.0,0,0.0
70,BaseUnit,24289504,24289504,100.0,0,0.0
71,ProductAvailabilityTime,24289504,24289504,100.0,0,0.0
72,ProductAvailabilityDate,24289504,24289504,100.0,0,0.0
73,DelivBlockReasonForSchedLine,24289504,24289504,100.0,0,0.0
74,ItemIsDeliveryRelevant,24289504,24289504,100.0,0,0.0
75,LoadingTime,24289504,24289504,100.0,0,0.0
76,LoadingDate,24289504,24289504,100.0,0,0.0
77,ConfirmedDeliveryTime,24289504,24289504,100.0,0,0.0
78,RequestedDeliveryTime,24289504,24289504,100.0,0,0.0
79,ConfirmedDeliveryDate,24289504,24289504,100.0,0,0.0
80,LastChangeDate,24289504,24289504,100.0,0,0.0
81,RequestedDeliveryDate,24289504,24289504,100.0,0,0.0
82,IsConfirmedDelivSchedLine,24289504,24289504,100.0,0,0.0
83,IsRequestedDelivSchedLine,24289504,24289504,100.0,0,0.0
84,GoodsMovementType,24289504,24289504,100.0,0,0.0
85,PurchasingDocumentCategory,24289504,24289504,100.0,0,0.0
86,PurchasingOrderType,24289504,24289504,100.0,0,0.0
87,PurchaseRequisitionItem,24289504,24289504,100.0,0,0.0
88,ProductAvailCheckRqmtDate,24289504,24289504,100.0,0,0.0
89,ProdAvailabilityCheckRqmtType,24289504,24289504,100.0,0,0.0
90,PurchaseRequisition,24289504,24289504,100.0,0,0.0
91,Order,24289504,24289504,100.0,0,0.0
92,ScheduleLine,24289504,24289504,100.0,0,0.0
93,SalesOrderItem,24289504,24289504,100.0,0,0.0
94,OrderToBaseQuantityDnmntr,24289504,24289504,100.0,0,0.0
95,OrderToBaseQuantityNumrtr,24289504,24289504,100.0,0,0.0
96,OrderQuantityUnit,24289504,24289504,100.0,0,0.0
97,GoodsIssueDate,24289504,24289504,100.0,0,0.0
98,SalesDocumentRejectReason,24289504,24289504,100.0,0,0.0
99,FiscalYearVariant,24289504,24289504,100.0,0,0.0
100,ExchangeRateType,24289504,24289504,100.0,0,0.0
101,CompanyCodeCurrency,24289504,24289504,100.0,0,0.0
102,DeliveryBlockReason,24289504,24289504,100.0,0,0.0
103,TransactionCurrency,24289504,24289504,100.0,0,0.0
104,DistributionChannel,24289504,24289504,100.0,0,0.0
105,ShippingCondition,24289504,24289504,100.0,0,0.0
106,SalesOrganizationName,24289504,24289504,100.0,0,0.0
107,SalesOrganization,24289504,24289504,100.0,0,0.0
108,SalesGroup,24289504,24289504,100.0,0,0.0
109,SalesOffice,24289504,24289504,100.0,0,0.0
110,SDDocumentCategory,24289504,24289504,100.0,0,0.0
111,StatisticsCurrency,24289504,24289504,100.0,0,0.0
112,AdditionalCustomerGroup5,24289504,24289504,100.0,0,0.0
113,AdditionalCustomerGroup4,24289504,24289504,100.0,0,0.0
114,AdditionalCustomerGroup3,24289504,24289504,100.0,0,0.0
115,AdditionalCustomerGroup2,24289504,24289504,100.0,0,0.0
116,AdditionalCustomerGroup1,24289504,24289504,100.0,0,0.0
117,CostCenter,24289504,24289504,100.0,0,0.0
118,ControllingArea,24289504,24289504,100.0,0,0.0
119,CompanyCode,24289504,24289504,100.0,0,0.0
120,SDDocumentReason,24289504,24289504,100.0,0,0.0
121,SalesOrderDate,24289504,24289504,100.0,0,0.0
122,SalesOrderType,24289504,24289504,100.0,0,0.0
123,ScheduleLineConfirmationStatus,24289504,24289504,100.0,0,0.0
124,GoodsIssueTime,24289504,24289504,100.0,0,0.0
125,src_commit_time,24289504,24289504,100.0,0,0.0
