Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
57,pays_prov,5269363,5269363,100.0,0,0.0
58,pays_tran,5269363,5269363,100.0,0,0.0
59,mndid,5269363,5269363,100.0,0,0.0
60,vname,5269363,5269363,100.0,0,0.0
61,egrup,5269363,5269363,100.0,0,0.0
62,btype,5269363,5269363,100.0,0,0.0
63,propmano,5269363,5269363,100.0,0,0.0
64,gkont,5269363,5269363,100.0,0,0.0
65,gkart,5269363,5269363,100.0,0,0.0
66,ghkon,5269363,5269363,100.0,0,0.0
67,_dataaging,5269363,5269363,100.0,0,0.0
68,srtype,5269363,5269363,100.0,0,0.0
69,grant_nbr,5269363,5269363,100.0,0,0.0
70,xref3,5269363,5269363,100.0,0,0.0
71,kblpos,5269363,5269363,100.0,0,0.0
72,qsskz,5269363,5269363,100.0,0,0.0
73,zinkz,5269363,5269363,100.0,0,0.0
74,dtws1,5269363,5269363,100.0,0,0.0
75,dtws2,5269363,5269363,100.0,0,0.0
76,dtws3,5269363,5269363,100.0,0,0.0
77,dtws4,5269363,5269363,100.0,0,0.0
78,xpypr,5269363,5269363,100.0,0,0.0
79,kidno,5269363,5269363,100.0,0,0.0
80,absbt,5269363,5269363,100.0,0,0.0
81,ccbtc,5269363,5269363,100.0,0,0.0
82,pycur,5269363,5269363,100.0,0,0.0
83,pyamt,5269363,5269363,100.0,0,0.0
84,bupla,5269363,5269363,100.0,0,0.0
85,secco,5269363,5269363,100.0,0,0.0
86,cession_kz,5269363,5269363,100.0,0,0.0
87,ppdiff,5269363,5269363,100.0,0,0.0
88,ppdif2,5269363,5269363,100.0,0,0.0
89,ppdif3,5269363,5269363,100.0,0,0.0
90,kblnr,5269363,5269363,100.0,0,0.0
91,vertn,5269363,5269363,100.0,0,0.0
92,vertt,5269363,5269363,100.0,0,0.0
93,xnoza,5269363,5269363,100.0,0,0.0
94,mwskz,5269363,5269363,100.0,0,0.0
95,wrbtr,5269363,5269363,100.0,0,0.0
96,mwsts,5269363,5269363,100.0,0,0.0
97,wmwst,5269363,5269363,100.0,0,0.0
98,bdiff,5269363,5269363,100.0,0,0.0
99,bdif2,5269363,5269363,100.0,0,0.0
100,sgtxt,5269363,5269363,100.0,0,0.0
101,projn,5269363,5269363,100.0,0,0.0
102,aufnr,5269363,5269363,100.0,0,0.0
103,anln1,5269363,5269363,100.0,0,0.0
104,anln2,5269363,5269363,100.0,0,0.0
105,saknr,5269363,5269363,100.0,0,0.0
106,hkont,5269363,5269363,100.0,0,0.0
107,fkont,5269363,5269363,100.0,0,0.0
108,filkd,5269363,5269363,100.0,0,0.0
109,zfbdt,5269363,5269363,100.0,0,0.0
110,zterm,5269363,5269363,100.0,0,0.0
111,zbd1t,5269363,5269363,100.0,0,0.0
112,zbd2t,5269363,5269363,100.0,0,0.0
113,zbd3t,5269363,5269363,100.0,0,0.0
114,dmbtr,5269363,5269363,100.0,0,0.0
115,gsber,5269363,5269363,100.0,0,0.0
116,rstgr,5269363,5269363,100.0,0,0.0
117,shkzg,5269363,5269363,100.0,0,0.0
118,bukrs,5269363,5269363,100.0,0,0.0
119,kunnr,5269363,5269363,100.0,0,0.0
120,umsks,5269363,5269363,100.0,0,0.0
121,umskz,5269363,5269363,100.0,0,0.0
122,augdt,5269363,5269363,100.0,0,0.0
123,augbl,5269363,5269363,100.0,0,0.0
124,zuonr,5269363,5269363,100.0,0,0.0
125,gjahr,5269363,5269363,100.0,0,0.0
126,belnr,5269363,5269363,100.0,0,0.0
127,buzei,5269363,5269363,100.0,0,0.0
128,budat,5269363,5269363,100.0,0,0.0
129,bldat,5269363,5269363,100.0,0,0.0
130,cpudt,5269363,5269363,100.0,0,0.0
131,waers,5269363,5269363,100.0,0,0.0
132,xblnr,5269363,5269363,100.0,0,0.0
133,blart,5269363,5269363,100.0,0,0.0
134,monat,5269363,5269363,100.0,0,0.0
135,bschl,5269363,5269363,100.0,0,0.0
136,zumsk,5269363,5269363,100.0,0,0.0
137,zbd1p,5269363,5269363,100.0,0,0.0
138,zbd2p,5269363,5269363,100.0,0,0.0
139,skfbt,5269363,5269363,100.0,0,0.0
140,sknto,5269363,5269363,100.0,0,0.0
141,xinve,5269363,5269363,100.0,0,0.0
142,xzahl,5269363,5269363,100.0,0,0.0
143,mwsk1,5269363,5269363,100.0,0,0.0
144,dmbt1,5269363,5269363,100.0,0,0.0
145,wrbt1,5269363,5269363,100.0,0,0.0
146,mwsk2,5269363,5269363,100.0,0,0.0
147,dmbt2,5269363,5269363,100.0,0,0.0
148,wrbt2,5269363,5269363,100.0,0,0.0
149,mwsk3,5269363,5269363,100.0,0,0.0
150,dmbt3,5269363,5269363,100.0,0,0.0
151,wrbt3,5269363,5269363,100.0,0,0.0
152,bstat,5269363,5269363,100.0,0,0.0
153,vbund,5269363,5269363,100.0,0,0.0
154,vbeln,5269363,5269363,100.0,0,0.0
155,rebzt,5269363,5269363,100.0,0,0.0
156,infae,5269363,5269363,100.0,0,0.0
157,stceg,5269363,5269363,100.0,0,0.0
158,egbld,5269363,5269363,100.0,0,0.0
159,eglld,5269363,5269363,100.0,0,0.0
160,xcpdd,5269363,5269363,100.0,0,0.0
161,xanet,5269363,5269363,100.0,0,0.0
162,xnetb,5269363,5269363,100.0,0,0.0
163,rebzz,5269363,5269363,100.0,0,0.0
164,wskto,5269363,5269363,100.0,0,0.0
165,zlsch,5269363,5269363,100.0,0,0.0
166,zlspr,5269363,5269363,100.0,0,0.0
167,zbfix,5269363,5269363,100.0,0,0.0
168,hbkid,5269363,5269363,100.0,0,0.0
169,bvtyp,5269363,5269363,100.0,0,0.0
170,rebzg,5269363,5269363,100.0,0,0.0
171,rebzj,5269363,5269363,100.0,0,0.0
172,samnr,5269363,5269363,100.0,0,0.0
173,maber,5269363,5269363,100.0,0,0.0
174,anfbn,5269363,5269363,100.0,0,0.0
175,anfbj,5269363,5269363,100.0,0,0.0
176,anfbu,5269363,5269363,100.0,0,0.0
177,anfae,5269363,5269363,100.0,0,0.0
178,mansp,5269363,5269363,100.0,0,0.0
179,mschl,5269363,5269363,100.0,0,0.0
180,madat,5269363,5269363,100.0,0,0.0
181,manst,5269363,5269363,100.0,0,0.0
182,src_commit_time,5269363,5269363,100.0,0,0.0
