Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
128,KONNR,10000018,51888445,100.0,0,0.0
129,KTPNR,10000018,51888445,100.0,0,0.0
130,REVLV,10000018,51888445,100.0,0,0.0
131,PACKNO,10000018,51888445,100.0,0,0.0
132,KANBA,10000018,51888445,100.0,0,0.0
133,BPUEB,10000018,51888445,100.0,0,0.0
134,CUOBJ,10000018,51888445,100.0,0,0.0
135,FRGGR,10000018,51888445,100.0,0,0.0
136,FRGRL,10000018,51888445,100.0,0,0.0
137,AKTNR,10000018,51888445,100.0,0,0.0
138,CHARG,10000018,51888445,100.0,0,0.0
139,UMSOK,10000018,51888445,100.0,0,0.0
140,VERID,10000018,51888445,100.0,0,0.0
141,FIPOS,10000018,51888445,100.0,0,0.0
142,FISTL,10000018,51888445,100.0,0,0.0
143,GEBER,10000018,51888445,100.0,0,0.0
144,KZKFG,10000018,51888445,100.0,0,0.0
145,SATNR,10000018,51888445,100.0,0,0.0
146,DAT01,10000018,51888445,100.0,0,0.0
147,ATTYP,10000018,51888445,100.0,0,0.0
148,VORAB,10000018,51888445,100.0,0,0.0
149,BMEIN,10000018,51888445,100.0,0,0.0
150,INFNR,10000018,51888445,100.0,0,0.0
151,FIXKZ,10000018,51888445,100.0,0,0.0
152,ZUGBA,10000018,51888445,100.0,0,0.0
153,QUNUM,10000018,51888445,100.0,0,0.0
154,QUPOS,10000018,51888445,100.0,0,0.0
155,DISPO,10000018,51888445,100.0,0,0.0
156,SERNR,10000018,51888445,100.0,0,0.0
157,BVDAT,10000018,51888445,100.0,0,0.0
158,EBELN,10000018,51888445,100.0,0,0.0
159,EBELP,10000018,51888445,100.0,0,0.0
160,BEDAT,10000018,51888445,100.0,0,0.0
161,LBLNI,10000018,51888445,100.0,0,0.0
162,BWTAR,10000018,51888445,100.0,0,0.0
163,XOBLR,10000018,51888445,100.0,0,0.0
164,EBAKZ,10000018,51888445,100.0,0,0.0
165,RSNUM,10000018,51888445,100.0,0,0.0
166,SOBKZ,10000018,51888445,100.0,0,0.0
167,ARSNR,10000018,51888445,100.0,0,0.0
168,ARSPS,10000018,51888445,100.0,0,0.0
169,src_commit_time,10000018,51888445,100.0,0,0.0
