Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
96,DeliveryBlockReason,16970981,16970981,100.0,0,0.0
97,RequestedDeliveryDate,16970981,16970981,100.0,0,0.0
98,AdditionalCustomerGroup4,16970981,16970981,100.0,0,0.0
99,AdditionalValueDays,16970976,16970981,100.0,5,0.0
100,SalesContractValidityPerdUnit,874,16970981,0.0,16970107,100.0
101,NmbrOfSalesContractValdtyPerd,874,16970981,0.0,16970107,100.0
102,SalesContractSignedDate,874,16970981,0.0,16970107,100.0
103,SalesContractValidityPerdCat,874,16970981,0.0,16970107,100.0
104,SalesContractValidityStartDate,874,16970981,0.0,16970107,100.0
105,SalesContractValidityEndDate,874,16970981,0.0,16970107,100.0
106,SlsContractCanclnReqRcptDate,874,16970981,0.0,16970107,100.0
107,SalesContractCanclnParty,874,16970981,0.0,16970107,100.0
108,SalesContractCanclnReason,874,16970981,0.0,16970107,100.0
109,ContractPartnerCanclnDocDate,874,16970981,0.0,16970107,100.0
110,CanclnDocByContrPartner,874,16970981,0.0,16970107,100.0
111,RequestedCancellationDate,874,16970981,0.0,16970107,100.0
112,SlsContractFollowUpActionDate,874,16970981,0.0,16970107,100.0
113,SalesContractFollowUpAction,874,16970981,0.0,16970107,100.0
114,SalesContractCanclnProcedure,874,16970981,0.0,16970107,100.0
115,EquipmentDismantlingDate,874,16970981,0.0,16970107,100.0
116,EquipmentInstallationDate,874,16970981,0.0,16970107,100.0
117,EquipmentDeliveryAccptcDate,874,16970981,0.0,16970107,100.0
