Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
39,irm_progn,12426168,12426168,100.0,0,0.0
40,irm_chdat,12426168,12426168,100.0,0,0.0
41,irm_apsta,12426168,12426168,100.0,0,0.0
42,irm_prsta,12426168,12426168,100.0,0,0.0
43,sc_atwrt3,12426168,12426168,100.0,0,0.0
44,sc_atwrt2,12426168,12426168,100.0,0,0.0
45,sc_atwrt1,12426168,12426168,100.0,0,0.0
46,sc_kstbm,12426168,12426168,100.0,0,0.0
47,sc_kstbw,12426168,12426168,100.0,0,0.0
48,drnum,12426168,12426168,100.0,0,0.0
49,refqty1,12426168,12426168,100.0,0,0.0
50,arnum,12426168,12426168,100.0,0,0.0
51,knumh_ref,12426168,12426168,100.0,0,0.0
52,ednum,12426168,12426168,100.0,0,0.0
53,sdele,12426168,12426168,100.0,0,0.0
54,pstyv,12426168,12426168,100.0,0,0.0
55,auart,12426168,12426168,100.0,0,0.0
56,refcur2,12426168,12426168,100.0,0,0.0
57,refamt2,12426168,12426168,100.0,0,0.0
58,refuom2,12426168,12426168,100.0,0,0.0
59,refqty2,12426168,12426168,100.0,0,0.0
60,refcur1,12426168,12426168,100.0,0,0.0
61,refamt1,12426168,12426168,100.0,0,0.0
62,refuom1,12426168,12426168,100.0,0,0.0
63,capid,12426168,12426168,100.0,0,0.0
64,knumh_hl,12426168,12426168,100.0,0,0.0
65,dmpfl,12426168,12426168,100.0,0,0.0
66,kpein,12426168,12426168,100.0,0,0.0
67,kznep,12426168,12426168,100.0,0,0.0
68,ukbas,12426168,12426168,100.0,0,0.0
69,kwaeh,12426168,12426168,100.0,0,0.0
70,rswrt,12426168,12426168,100.0,0,0.0
71,fkwrt,12426168,12426168,100.0,0,0.0
72,pkwrt,12426168,12426168,100.0,0,0.0
73,gkwrt,12426168,12426168,100.0,0,0.0
74,mxwrt,12426168,12426168,100.0,0,0.0
75,meins,12426168,12426168,100.0,0,0.0
76,kumne,12426168,12426168,100.0,0,0.0
77,kumza,12426168,12426168,100.0,0,0.0
78,prsch,12426168,12426168,100.0,0,0.0
79,kmein,12426168,12426168,100.0,0,0.0
80,konwa,12426168,12426168,100.0,0,0.0
81,uasta,12426168,12426168,100.0,0,0.0
82,kbetr,12426168,12426168,100.0,0,0.0
83,krech,12426168,12426168,100.0,0,0.0
84,konws,12426168,12426168,100.0,0,0.0
85,kstbw,12426168,12426168,100.0,0,0.0
86,konms,12426168,12426168,100.0,0,0.0
87,kstbm,12426168,12426168,100.0,0,0.0
88,kzbzg,12426168,12426168,100.0,0,0.0
89,stfkz,12426168,12426168,100.0,0,0.0
90,knumt,12426168,12426168,100.0,0,0.0
91,kschl,12426168,12426168,100.0,0,0.0
92,kappl,12426168,12426168,100.0,0,0.0
93,kopos,12426168,12426168,100.0,0,0.0
94,knumh,12426168,12426168,100.0,0,0.0
95,kunnr,12426168,12426168,100.0,0,0.0
96,lifnr,12426168,12426168,100.0,0,0.0
97,mwsk1,12426168,12426168,100.0,0,0.0
98,loevm_ko,12426168,12426168,100.0,0,0.0
99,kfrst,12426168,12426168,100.0,0,0.0
100,mdflg,12426168,12426168,100.0,0,0.0
101,vbewa,12426168,12426168,100.0,0,0.0
102,vertn,12426168,12426168,100.0,0,0.0
103,vertt,12426168,12426168,100.0,0,0.0
104,mwsk2,12426168,12426168,100.0,0,0.0
105,knuma_bo,12426168,12426168,100.0,0,0.0
106,knumh_pq,12426168,12426168,100.0,0,0.0
107,aktnr,12426168,12426168,100.0,0,0.0
108,vkkal,12426168,12426168,100.0,0,0.0
109,klf_kal,12426168,12426168,100.0,0,0.0
110,klf_stg,12426168,12426168,100.0,0,0.0
111,komxwrt,12426168,12426168,100.0,0,0.0
112,mxkbas,12426168,12426168,100.0,0,0.0
113,mikbas,12426168,12426168,100.0,0,0.0
114,anzauf,12426168,12426168,100.0,0,0.0
115,zterm,12426168,12426168,100.0,0,0.0
116,valdt,12426168,12426168,100.0,0,0.0
117,valtg,12426168,12426168,100.0,0,0.0
118,knuma_sq,12426168,12426168,100.0,0,0.0
119,knuma_ag,12426168,12426168,100.0,0,0.0
120,knuma_pi,12426168,12426168,100.0,0,0.0
121,bosta,12426168,12426168,100.0,0,0.0
122,kspae,12426168,12426168,100.0,0,0.0
123,kbrue,12426168,12426168,100.0,0,0.0
124,bomat,12426168,12426168,100.0,0,0.0
125,zaehk_ind,12426168,12426168,100.0,0,0.0
126,src_commit_time,12426168,12426168,100.0,0,0.0
