Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
80,zbasvol,470007,470007,100.0,0,0.0
81,kopos,470007,470007,100.0,0,0.0
82,knumh,470007,470007,100.0,0,0.0
83,zmktprd,470007,470007,100.0,0,0.0
84,zprdmal,470007,470007,100.0,0,0.0
85,zcdp_qty1,470007,470007,100.0,0,0.0
86,zdatbi,470007,470007,100.0,0,0.0
87,zcdp_vol_available,470007,470007,100.0,0,0.0
88,zcoreview,470007,470007,100.0,0,0.0
89,zsyear,470007,470007,100.0,0,0.0
90,zdstpromo,470007,470007,100.0,0,0.0
91,zlandx,470007,470007,100.0,0,0.0
92,zname1,470007,470007,100.0,0,0.0
93,zstpromo,470007,470007,100.0,0,0.0
94,zidentifier,470007,470007,100.0,0,0.0
95,zcoment1,470007,470007,100.0,0,0.0
96,zaweek,470007,470007,100.0,0,0.0
97,zpromid,470007,470007,100.0,0,0.0
98,zdatab,470007,470007,100.0,0,0.0
99,zpredat,470007,470007,100.0,0,0.0
100,zclustr,470007,470007,100.0,0,0.0
101,zcomnt2,470007,470007,100.0,0,0.0
102,zcomnt1,470007,470007,100.0,0,0.0
103,zcuscln,470007,470007,100.0,0,0.0
104,zmxdoc,470007,470007,100.0,0,0.0
105,zkukla,470007,470007,100.0,0,0.0
106,zprmflg,470007,470007,100.0,0,0.0
107,ztdldat,470007,470007,100.0,0,0.0
108,zrsncod,470007,470007,100.0,0,0.0
109,zprsdat,470007,470007,100.0,0,0.0
110,zprmvol,470007,470007,100.0,0,0.0
111,src_commit_time,470007,470007,100.0,0,0.0
