Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
135,gjahr,41807093,41807093,100.0,0,0.0
136,budat,41807093,41807093,100.0,0,0.0
137,buzei,41807093,41807093,100.0,0,0.0
138,filkd,41807093,41807093,100.0,0,0.0
139,zlsch,41807093,41807093,100.0,0,0.0
140,waers,41807093,41807093,100.0,0,0.0
141,hbkid,41807093,41807093,100.0,0,0.0
142,bvtyp,41807093,41807093,100.0,0,0.0
143,poken,41807093,41807093,100.0,0,0.0
144,xblnr,41807093,41807093,100.0,0,0.0
145,blart,41807093,41807093,100.0,0,0.0
146,wrbt3,41807093,41807093,100.0,0,0.0
147,sgtxt,41807093,41807093,100.0,0,0.0
148,zfbdt,41807093,41807093,100.0,0,0.0
149,ebelp,41807093,41807093,100.0,0,0.0
150,zbdxt,41807093,41807093,100.0,0,0.0
151,zbdxp,41807093,41807093,100.0,0,0.0
152,mshbt,41807093,41807093,100.0,0,0.0
153,msfbt,41807093,41807093,100.0,0,0.0
154,projn,41807093,41807093,100.0,0,0.0
155,aufnr,41807093,41807093,100.0,0,0.0
156,anln1,41807093,41807093,100.0,0,0.0
157,anln2,41807093,41807093,100.0,0,0.0
158,ebeln,41807093,41807093,100.0,0,0.0
159,xanet,41807093,41807093,100.0,0,0.0
160,esrre,41807093,41807093,100.0,0,0.0
161,xnetb,41807093,41807093,100.0,0,0.0
162,xnach,41807093,41807093,100.0,0,0.0
163,zwels,41807093,41807093,100.0,0,0.0
164,vbund,41807093,41807093,100.0,0,0.0
165,stceg,41807093,41807093,100.0,0,0.0
166,egbld,41807093,41807093,100.0,0,0.0
167,eglld,41807093,41807093,100.0,0,0.0
168,qsznr,41807093,41807093,100.0,0,0.0
169,bdif2,41807093,41807093,100.0,0,0.0
170,esrpz,41807093,41807093,100.0,0,0.0
171,esrnr,41807093,41807093,100.0,0,0.0
172,zterm,41807093,41807093,100.0,0,0.0
173,zlspr,41807093,41807093,100.0,0,0.0
174,zbd1t,41807093,41807093,100.0,0,0.0
175,zbd2t,41807093,41807093,100.0,0,0.0
176,zbd3t,41807093,41807093,100.0,0,0.0
177,zbd1p,41807093,41807093,100.0,0,0.0
178,zbd2p,41807093,41807093,100.0,0,0.0
179,skfbt,41807093,41807093,100.0,0,0.0
180,sknto,41807093,41807093,100.0,0,0.0
181,wskto,41807093,41807093,100.0,0,0.0
182,zbfix,41807093,41807093,100.0,0,0.0
183,splev,41807093,41807093,100.0,0,0.0
184,qbshh,41807093,41807093,100.0,0,0.0
185,xrebz,41807093,41807093,100.0,0,0.0
186,zollt,41807093,41807093,100.0,0,0.0
187,zolld,41807093,41807093,100.0,0,0.0
188,lzbkz,41807093,41807093,100.0,0,0.0
189,landl,41807093,41807093,100.0,0,0.0
190,diekz,41807093,41807093,100.0,0,0.0
191,qsskz,41807093,41807093,100.0,0,0.0
192,qsshb,41807093,41807093,100.0,0,0.0
193,qbshb,41807093,41807093,100.0,0,0.0
194,src_commit_time,41807093,41807093,100.0,0,0.0
