Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
75,atrkz,1541090,1541090,100.0,0,0.0
76,objtype,1541090,1541090,100.0,0,0.0
77,ch_proc,1541090,1541090,100.0,0,0.0
78,kapversa,1541090,1541090,100.0,0,0.0
79,colordproc,1541090,1541090,100.0,0,0.0
80,kzerb,1541090,1541090,100.0,0,0.0
81,conf_key,1541090,1541090,100.0,0,0.0
82,st_arbid,1541090,1541090,100.0,0,0.0
83,vsnmr_v,1541090,1541090,100.0,0,0.0
84,rshty,1541090,1541090,100.0,0,0.0
85,gsuzs,1541090,1541090,100.0,0,0.0
86,mandt,1541090,1541090,100.0,0,0.0
87,stlty,1541090,1541090,100.0,0,0.0
88,plauf,1541090,1541090,100.0,0,0.0
89,plsvb,1541090,1541090,100.0,0,0.0
90,plnme,1541090,1541090,100.0,0,0.0
91,plsvn,1541090,1541090,100.0,0,0.0
92,pdatv,1541090,1541090,100.0,0,0.0
93,paenr,1541090,1541090,100.0,0,0.0
94,plgrp,1541090,1541090,100.0,0,0.0
95,lodiv,1541090,1541090,100.0,0,0.0
96,stlbez,1541090,1541090,100.0,0,0.0
97,gluzs,1541090,1541090,100.0,0,0.0
98,stlst,1541090,1541090,100.0,0,0.0
99,stlnr,1541090,1541090,100.0,0,0.0
100,sdatv,1541090,1541090,100.0,0,0.0
101,sbmng,1541090,1541090,100.0,0,0.0
102,sbmeh,1541090,1541090,100.0,0,0.0
103,saenr,1541090,1541090,100.0,0,0.0
104,stlal,1541090,1541090,100.0,0,0.0
105,stlan,1541090,1541090,100.0,0,0.0
106,pverw,1541090,1541090,100.0,0,0.0
107,plnal,1541090,1541090,100.0,0,0.0
108,plnaw,1541090,1541090,100.0,0,0.0
109,plnnr,1541090,1541090,100.0,0,0.0
110,aufnr,1541090,1541090,100.0,0,0.0
111,gltrp,1541090,1541090,100.0,0,0.0
112,gstrp,1541090,1541090,100.0,0,0.0
113,ftrms,1541090,1541090,100.0,0,0.0
114,gltrs,1541090,1541090,100.0,0,0.0
115,gstrs,1541090,1541090,100.0,0,0.0
116,gstri,1541090,1541090,100.0,0,0.0
117,getri,1541090,1541090,100.0,0,0.0
118,gltri,1541090,1541090,100.0,0,0.0
119,ftrmi,1541090,1541090,100.0,0,0.0
120,ftrmp,1541090,1541090,100.0,0,0.0
121,rsnum,1541090,1541090,100.0,0,0.0
122,gasmg,1541090,1541090,100.0,0,0.0
123,gamng,1541090,1541090,100.0,0,0.0
124,gmein,1541090,1541090,100.0,0,0.0
125,plnbez,1541090,1541090,100.0,0,0.0
126,plnty,1541090,1541090,100.0,0,0.0
127,slsvn,1541090,1541090,100.0,0,0.0
128,slsbs,1541090,1541090,100.0,0,0.0
129,aufld,1541090,1541090,100.0,0,0.0
130,klvarp,1541090,1541090,100.0,0,0.0
131,rgekz,1541090,1541090,100.0,0,0.0
132,plart,1541090,1541090,100.0,0,0.0
133,flg_aob,1541090,1541090,100.0,0,0.0
134,flg_arbei,1541090,1541090,100.0,0,0.0
135,gltpp,1541090,1541090,100.0,0,0.0
136,gstpp,1541090,1541090,100.0,0,0.0
137,gltps,1541090,1541090,100.0,0,0.0
138,gstps,1541090,1541090,100.0,0,0.0
139,ftrps,1541090,1541090,100.0,0,0.0
140,rdkzp,1541090,1541090,100.0,0,0.0
141,trkzp,1541090,1541090,100.0,0,0.0
142,rueck,1541090,1541090,100.0,0,0.0
143,rmzhl,1541090,1541090,100.0,0,0.0
144,igmng,1541090,1541090,100.0,0,0.0
145,ratid,1541090,1541090,100.0,0,0.0
146,groid,1541090,1541090,100.0,0,0.0
147,cuobj,1541090,1541090,100.0,0,0.0
148,klvari,1541090,1541090,100.0,0,0.0
149,prueflos,1541090,1541090,100.0,0,0.0
150,dispo,1541090,1541090,100.0,0,0.0
151,zkriz,1541090,1541090,100.0,0,0.0
152,aufpl,1541090,1541090,100.0,0,0.0
153,fevor,1541090,1541090,100.0,0,0.0
154,fhori,1541090,1541090,100.0,0,0.0
155,terkz,1541090,1541090,100.0,0,0.0
156,redkz,1541090,1541090,100.0,0,0.0
157,aprio,1541090,1541090,100.0,0,0.0
158,ntzue,1541090,1541090,100.0,0,0.0
159,vorue,1541090,1541090,100.0,0,0.0
160,profid,1541090,1541090,100.0,0,0.0
161,vorgz,1541090,1541090,100.0,0,0.0
162,sichz,1541090,1541090,100.0,0,0.0
163,freiz,1541090,1541090,100.0,0,0.0
164,upter,1541090,1541090,100.0,0,0.0
165,bedid,1541090,1541090,100.0,0,0.0
166,pronr,1541090,1541090,100.0,0,0.0
167,zaehl,1541090,1541090,100.0,0,0.0
168,mzaehl,1541090,1541090,100.0,0,0.0
169,src_commit_time,1541090,1541090,100.0,0,0.0
