Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
171,kowrr,10000700,73545095,100.0,-241,-0.0
172,xchar,10000700,73545095,100.0,-241,-0.0
173,prsfd,10000700,73545095,100.0,-241,-0.0
174,ean11,10000700,73545095,100.0,-241,-0.0
175,prctr,10000700,73545095,100.0,-241,-0.0
176,kvgr1,10000700,73545095,100.0,-241,-0.0
177,kvgr2,10000700,73545095,100.0,-241,-0.0
178,kvgr3,10000700,73545095,100.0,-241,-0.0
179,kvgr4,10000700,73545095,100.0,-241,-0.0
180,kvgr5,10000700,73545095,100.0,-241,-0.0
181,mvgr1,10000700,73545095,100.0,-241,-0.0
182,mvgr2,10000700,73545095,100.0,-241,-0.0
183,mvgr3,10000700,73545095,100.0,-241,-0.0
184,mvgr4,10000700,73545095,100.0,-241,-0.0
185,mvgr5,10000700,73545095,100.0,-241,-0.0
186,matwa,10000700,73545095,100.0,-241,-0.0
187,bonba,10000700,73545095,100.0,-241,-0.0
188,kokrs,10000700,73545095,100.0,-241,-0.0
189,paobjnr,10000700,73545095,100.0,-241,-0.0
190,ps_psp_pnr,10000700,73545095,100.0,-241,-0.0
191,aufnr,10000700,73545095,100.0,-241,-0.0
192,txjcd,10000700,73545095,100.0,-241,-0.0
193,cmpre,10000700,73545095,100.0,-241,-0.0
194,cmpnt,10000700,73545095,100.0,-241,-0.0
195,cuobj,10000700,73545095,100.0,-241,-0.0
196,cuobj_ch,10000700,73545095,100.0,-241,-0.0
197,koupd,10000700,73545095,100.0,-241,-0.0
198,uecha,10000700,73545095,100.0,-241,-0.0
199,uvall,10000700,73545095,100.0,-241,-0.0
200,uvprs,10000700,73545095,100.0,-241,-0.0
201,stcur,10000700,73545095,100.0,-241,-0.0
202,shkzg,10000700,73545095,100.0,-241,-0.0
203,sktof,10000700,73545095,100.0,-241,-0.0
204,skfbp,10000700,73545095,100.0,-241,-0.0
205,kondm,10000700,73545095,100.0,-241,-0.0
206,ktgrm,10000700,73545095,100.0,-241,-0.0
207,kostl,10000700,73545095,100.0,-241,-0.0
208,bonus,10000700,73545095,100.0,-241,-0.0
209,provg,10000700,73545095,100.0,-241,-0.0
210,eannr,10000700,73545095,100.0,-241,-0.0
211,vkgrp,10000700,73545095,100.0,-241,-0.0
212,vkbur,10000700,73545095,100.0,-241,-0.0
213,spara,10000700,73545095,100.0,-241,-0.0
214,ernam,10000700,73545095,100.0,-241,-0.0
215,kzwi6,10000700,73545095,100.0,-241,-0.0
216,erdat,10000700,73545095,100.0,-241,-0.0
217,erzet,10000700,73545095,100.0,-241,-0.0
218,bwtar,10000700,73545095,100.0,-241,-0.0
219,lgort,10000700,73545095,100.0,-241,-0.0
220,stafo,10000700,73545095,100.0,-241,-0.0
221,wavwr,10000700,73545095,100.0,-241,-0.0
222,kzwi1,10000700,73545095,100.0,-241,-0.0
223,kzwi2,10000700,73545095,100.0,-241,-0.0
224,kzwi3,10000700,73545095,100.0,-241,-0.0
225,kzwi4,10000700,73545095,100.0,-241,-0.0
226,kzwi5,10000700,73545095,100.0,-241,-0.0
227,src_commit_time,10000700,73545095,100.0,-241,-0.0
