Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
35,Subtotal6Amount,19751376,19751376,100.0,0,0.0
36,Subtotal4Amount,19751376,19751376,100.0,0,0.0
37,SoldToParty,19751376,19751376,100.0,0,0.0
38,Subtotal3Amount,19751376,19751376,100.0,0,0.0
39,Subtotal2Amount,19751376,19751376,100.0,0,0.0
40,Subtotal1Amount,19751376,19751376,100.0,0,0.0
41,BillingQuantityInBaseUnit,19751376,19751376,100.0,0,0.0
42,BillingQuantity,19751376,19751376,100.0,0,0.0
43,ItemGrossAmountOfBillingDoc,19751376,19751376,100.0,0,0.0
44,ItemGrossWeight,19751376,19751376,100.0,0,0.0
45,RebateBasisAmount,19751376,19751376,100.0,0,0.0
46,PayerParty,19751376,19751376,100.0,0,0.0
47,SalesDocumentItemType,19751376,19751376,100.0,0,0.0
48,AdditionalMaterialGroup5,19751376,19751376,100.0,0,0.0
49,AdditionalMaterialGroup4,19751376,19751376,100.0,0,0.0
50,ExchangeRateType,19751376,19751376,100.0,0,0.0
51,VolumeRebateGroup,19751376,19751376,100.0,0,0.0
52,SalesDocumentItem,19751376,19751376,100.0,0,0.0
53,SalesDocument,19751376,19751376,100.0,0,0.0
54,RetailPromotion,19751376,19751376,100.0,0,0.0
55,BillingDocumentIsCancelled,19751376,19751376,100.0,0,0.0
56,TransactionCurrency,19751376,19751376,100.0,0,0.0
57,DistributionChannel,19751376,19751376,100.0,0,0.0
58,SalesOrganization,19751376,19751376,100.0,0,0.0
59,StatisticsCurrency,19751376,19751376,100.0,0,0.0
60,AccountingExchangeRate,19751376,19751376,100.0,0,0.0
61,AdditionalMaterialGroup3,19751376,19751376,100.0,0,0.0
62,CustomerGroup,19751376,19751376,100.0,0,0.0
63,CompanyCodeCurrency,19751376,19751376,100.0,0,0.0
64,CustomerInvoiceCategory,19751376,19751376,100.0,0,0.0
65,CustomerInvoiceDate,19751376,19751376,100.0,0,0.0
66,CustomerInvoiceType,19751376,19751376,100.0,0,0.0
67,SalesDistrict,19751376,19751376,100.0,0,0.0
68,CompanyCode,19751376,19751376,100.0,0,0.0
69,LastChangeDate,19751376,19751376,100.0,0,0.0
70,CustomerInvoiceItem,19751376,19751376,100.0,0,0.0
71,Batch,19751376,19751376,100.0,0,0.0
72,InternationalArticleNumber,19751376,19751376,100.0,0,0.0
73,CreationDate,19751376,19751376,100.0,0,0.0
74,BillingPlanRule,19751376,19751376,100.0,0,0.0
75,AdditionalMaterialGroup2,19751376,19751376,100.0,0,0.0
76,AdditionalMaterialGroup1,19751376,19751376,100.0,0,0.0
77,BaseUnit,19751376,19751376,100.0,0,0.0
78,OriginallyRequestedMaterial,19751376,19751376,100.0,0,0.0
79,Material,19751376,19751376,100.0,0,0.0
80,MaterialGroup,19751376,19751376,100.0,0,0.0
81,StorageLocation,19751376,19751376,100.0,0,0.0
82,AdditionalCustomerGroup5,19751376,19751376,100.0,0,0.0
83,AdditionalCustomerGroup4,19751376,19751376,100.0,0,0.0
84,AdditionalCustomerGroup3,19751376,19751376,100.0,0,0.0
85,AdditionalCustomerGroup2,19751376,19751376,100.0,0,0.0
86,AdditionalCustomerGroup1,19751376,19751376,100.0,0,0.0
87,ExchangeRateDate,19751376,19751376,100.0,0,0.0
88,PriceDetnExchangeRate,19751376,19751376,100.0,0,0.0
89,CostCenter,19751376,19751376,100.0,0,0.0
90,ControllingArea,19751376,19751376,100.0,0,0.0
91,SalesDeal,19751376,19751376,100.0,0,0.0
92,ItemWeightUnit,19751376,19751376,100.0,0,0.0
93,ServicesRenderedDate,19751376,19751376,100.0,0,0.0
94,src_commit_time,19751376,19751376,100.0,0,0.0
