Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
78,LoadingTime,21241130,21241130,100.0,0,0.0
79,LoadingDate,21241130,21241130,100.0,0,0.0
80,PlanedGoodsIssueDate,21241130,21241130,100.0,0,0.0
81,ShippingPoint,21241130,21241130,100.0,0,0.0
82,TotalNumberOfPackage,21241130,21241130,100.0,0,0.0
83,HeaderVolumeUnit,21241130,21241130,100.0,0,0.0
84,StatisticsExchangeRate,21241130,21241130,100.0,0,0.0
85,BillingDocumentDate,21241130,21241130,100.0,0,0.0
86,TransactionCurrency,21241130,21241130,100.0,0,0.0
87,SalesOrganization,21241130,21241130,100.0,0,0.0
88,ShippingCondition,21241130,21241130,100.0,0,0.0
89,DeliveryPriority,21241130,21241130,100.0,0,0.0
90,FactoryCalendarByCustomer,21241130,21241130,100.0,0,0.0
91,SDDocumentCategory,21241130,21241130,100.0,0,0.0
92,ActualDeliveryRoute,21241130,21241130,100.0,0,0.0
93,ProposedDeliveryRoute,21241130,21241130,100.0,0,0.0
94,src_commit_time,21241130,21241130,100.0,0,0.0
95,SalesOrganizationName,17506296,21241130,82.4,3734834,17.6
96,StatisticsCurrency,17506296,21241130,82.4,3734834,17.6
97,CompanyCode,17506296,21241130,82.4,3734834,17.6
98,FiscalYearVariant,17506296,21241130,82.4,3734834,17.6
