Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
71,CreatedByUser,17113219,17113219,100.0,0,0.0
72,OrderCombinationIsAllowed,17113219,17113219,100.0,0,0.0
73,DeliveryBlockReason,17113219,17113219,100.0,0,0.0
74,ActualGoodsMovementDate,17113219,17113219,100.0,0,0.0
75,TransactionCurrency,17113219,17113219,100.0,0,0.0
76,TransportationPlanningDate,17113219,17113219,100.0,0,0.0
77,LoadingTime,17113219,17113219,100.0,0,0.0
78,LoadingDate,17113219,17113219,100.0,0,0.0
79,PlanedGoodsIssueDate,17113219,17113219,100.0,0,0.0
80,ShippingPoint,17113219,17113219,100.0,0,0.0
81,TotalNumberOfPackage,17113219,17113219,100.0,0,0.0
82,HeaderVolumeUnit,17113219,17113219,100.0,0,0.0
83,StatisticsExchangeRate,17113219,17113219,100.0,0,0.0
84,StatisticsCurrency,17113219,17113219,100.0,0,0.0
85,SalesOffice,17113219,17113219,100.0,0,0.0
86,LoadingPoint,17113219,17113219,100.0,0,0.0
87,SalesOrganizationName,17113219,17113219,100.0,0,0.0
88,SalesOrganization,17113219,17113219,100.0,0,0.0
89,ShippingCondition,17113219,17113219,100.0,0,0.0
90,DeliveryPriority,17113219,17113219,100.0,0,0.0
91,FactoryCalendarByCustomer,17113219,17113219,100.0,0,0.0
92,ActualDeliveryRoute,17113219,17113219,100.0,0,0.0
93,ProposedDeliveryRoute,17113219,17113219,100.0,0,0.0
94,BillingDocumentDate,17113219,17113219,100.0,0,0.0
95,TransportationGroup,17113219,17113219,100.0,0,0.0
96,src_commit_time,17113219,17113219,100.0,0,0.0
