Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
59,ematn,296157,296157,100.0,0,0.0
60,uberi,296157,296157,100.0,0,0.0
61,berid,296157,296157,100.0,0,0.0
62,emlif,296157,296157,100.0,0,0.0
63,lblkz,296157,296157,100.0,0,0.0
64,edgno,296157,296157,100.0,0,0.0
65,wamng,296157,296157,100.0,0,0.0
66,wemng,296157,296157,100.0,0,0.0
67,abmng,296157,296157,100.0,0,0.0
68,cuobj,296157,296157,100.0,0,0.0
69,mandt,296157,296157,100.0,0,0.0
70,dispo,296157,296157,100.0,0,0.0
71,ktpnr,296157,296157,100.0,0,0.0
72,konnr,296157,296157,100.0,0,0.0
73,flief,296157,296157,100.0,0,0.0
74,qupos,296157,296157,100.0,0,0.0
75,qunum,296157,296157,100.0,0,0.0
76,rsnum,296157,296157,100.0,0,0.0
77,projn,296157,296157,100.0,0,0.0
78,kdein,296157,296157,100.0,0,0.0
79,kdpos,296157,296157,100.0,0,0.0
80,kdauf,296157,296157,100.0,0,0.0
81,knttp,296157,296157,100.0,0,0.0
82,stlfx,296157,296157,100.0,0,0.0
83,auffx,296157,296157,100.0,0,0.0
84,umskz,296157,296157,100.0,0,0.0
85,webaz,296157,296157,100.0,0,0.0
86,lgort,296157,296157,100.0,0,0.0
87,pertr,296157,296157,100.0,0,0.0
88,pedtr,296157,296157,100.0,0,0.0
89,psttr,296157,296157,100.0,0,0.0
90,bdmng,296157,296157,100.0,0,0.0
91,avmng,296157,296157,100.0,0,0.0
92,tlmng,296157,296157,100.0,0,0.0
93,gsmng,296157,296157,100.0,0,0.0
94,sobes,296157,296157,100.0,0,0.0
95,beskz,296157,296157,100.0,0,0.0
96,paart,296157,296157,100.0,0,0.0
97,pwwrk,296157,296157,100.0,0,0.0
98,plwrk,296157,296157,100.0,0,0.0
99,matnr,296157,296157,100.0,0,0.0
100,plnum,296157,296157,100.0,0,0.0
101,ekorg,296157,296157,100.0,0,0.0
102,numvr,296157,296157,100.0,0,0.0
103,meins,296157,296157,100.0,0,0.0
104,plgrp,296157,296157,100.0,0,0.0
105,rgekz,296157,296157,100.0,0,0.0
106,frthw,296157,296157,100.0,0,0.0
107,plnty,296157,296157,100.0,0,0.0
108,plnal,296157,296157,100.0,0,0.0
109,plnnr,296157,296157,100.0,0,0.0
110,trmhk,296157,296157,100.0,0,0.0
111,redkz,296157,296157,100.0,0,0.0
112,trmer,296157,296157,100.0,0,0.0
113,trmkz,296157,296157,100.0,0,0.0
114,linid,296157,296157,100.0,0,0.0
115,aufpl,296157,296157,100.0,0,0.0
116,bedid,296157,296157,100.0,0,0.0
117,tered,296157,296157,100.0,0,0.0
118,terst,296157,296157,100.0,0,0.0
119,trart,296157,296157,100.0,0,0.0
120,kzvbr,296157,296157,100.0,0,0.0
121,aufnr,296157,296157,100.0,0,0.0
122,verid,296157,296157,100.0,0,0.0
123,verto,296157,296157,100.0,0,0.0
124,arsps,296157,296157,100.0,0,0.0
125,arsnr,296157,296157,100.0,0,0.0
126,aennr,296157,296157,100.0,0,0.0
127,ststa,296157,296157,100.0,0,0.0
128,stalt,296157,296157,100.0,0,0.0
129,stlan,296157,296157,100.0,0,0.0
130,techs,296157,296157,100.0,0,0.0
131,paltr,296157,296157,100.0,0,0.0
132,sernr,296157,296157,100.0,0,0.0
133,pspel,296157,296157,100.0,0,0.0
134,sobkz,296157,296157,100.0,0,0.0
135,dps_handover_time,296157,296157,100.0,0,0.0
