Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
66,PROPMANO,6525848,6525848,100.0,0,0.0
67,GKONT,6525848,6525848,100.0,0,0.0
68,GKART,6525848,6525848,100.0,0,0.0
69,GHKON,6525848,6525848,100.0,0,0.0
70,SRTYPE,6525848,6525848,100.0,0,0.0
71,GMVKZ,6525848,6525848,100.0,0,0.0
72,GRANT_NBR,6525848,6525848,100.0,0,0.0
73,KBLPOS,6525848,6525848,100.0,0,0.0
74,XPYPR,6525848,6525848,100.0,0,0.0
75,KIDNO,6525848,6525848,100.0,0,0.0
76,PYCUR,6525848,6525848,100.0,0,0.0
77,PYAMT,6525848,6525848,100.0,0,0.0
78,BUPLA,6525848,6525848,100.0,0,0.0
79,SECCO,6525848,6525848,100.0,0,0.0
80,PPDIFF,6525848,6525848,100.0,0,0.0
81,PPDIF2,6525848,6525848,100.0,0,0.0
82,PPDIF3,6525848,6525848,100.0,0,0.0
83,PENLC1,6525848,6525848,100.0,0,0.0
84,PENLC2,6525848,6525848,100.0,0,0.0
85,PENLC3,6525848,6525848,100.0,0,0.0
86,PENFC,6525848,6525848,100.0,0,0.0
87,PENDAYS,6525848,6525848,100.0,0,0.0
88,PENRC,6525848,6525848,100.0,0,0.0
89,VERTT,6525848,6525848,100.0,0,0.0
90,VERTN,6525848,6525848,100.0,0,0.0
91,VBEWA,6525848,6525848,100.0,0,0.0
92,KBLNR,6525848,6525848,100.0,0,0.0
93,EGLLD,6525848,6525848,100.0,0,0.0
94,EGBLD,6525848,6525848,100.0,0,0.0
95,STCEG,6525848,6525848,100.0,0,0.0
96,EBELN,6525848,6525848,100.0,0,0.0
97,MWSTS,6525848,6525848,100.0,0,0.0
98,WMWST,6525848,6525848,100.0,0,0.0
99,BDIFF,6525848,6525848,100.0,0,0.0
100,BDIF2,6525848,6525848,100.0,0,0.0
101,SGTXT,6525848,6525848,100.0,0,0.0
102,PROJN,6525848,6525848,100.0,0,0.0
103,AUFNR,6525848,6525848,100.0,0,0.0
104,ANLN1,6525848,6525848,100.0,0,0.0
105,ANLN2,6525848,6525848,100.0,0,0.0
106,EBELP,6525848,6525848,100.0,0,0.0
107,REBZT,6525848,6525848,100.0,0,0.0
108,SAKNR,6525848,6525848,100.0,0,0.0
109,HKONT,6525848,6525848,100.0,0,0.0
110,FKONT,6525848,6525848,100.0,0,0.0
111,FILKD,6525848,6525848,100.0,0,0.0
112,ZFBDT,6525848,6525848,100.0,0,0.0
113,ZTERM,6525848,6525848,100.0,0,0.0
114,ZBD1T,6525848,6525848,100.0,0,0.0
115,ZBD2T,6525848,6525848,100.0,0,0.0
116,ZBD3T,6525848,6525848,100.0,0,0.0
117,WRBTR,6525848,6525848,100.0,0,0.0
118,DMBTR,6525848,6525848,100.0,0,0.0
119,MWSKZ,6525848,6525848,100.0,0,0.0
120,GSBER,6525848,6525848,100.0,0,0.0
121,LIFNR,6525848,6525848,100.0,0,0.0
122,UMSKS,6525848,6525848,100.0,0,0.0
123,UMSKZ,6525848,6525848,100.0,0,0.0
124,AUGDT,6525848,6525848,100.0,0,0.0
125,AUGBL,6525848,6525848,100.0,0,0.0
126,ZUONR,6525848,6525848,100.0,0,0.0
127,GJAHR,6525848,6525848,100.0,0,0.0
128,BELNR,6525848,6525848,100.0,0,0.0
129,BUZEI,6525848,6525848,100.0,0,0.0
130,BUDAT,6525848,6525848,100.0,0,0.0
131,BLDAT,6525848,6525848,100.0,0,0.0
132,CPUDT,6525848,6525848,100.0,0,0.0
133,WAERS,6525848,6525848,100.0,0,0.0
134,XBLNR,6525848,6525848,100.0,0,0.0
135,BLART,6525848,6525848,100.0,0,0.0
136,MONAT,6525848,6525848,100.0,0,0.0
137,BSCHL,6525848,6525848,100.0,0,0.0
138,ZUMSK,6525848,6525848,100.0,0,0.0
139,SHKZG,6525848,6525848,100.0,0,0.0
140,ZBD1P,6525848,6525848,100.0,0,0.0
141,ZBD2P,6525848,6525848,100.0,0,0.0
142,SKFBT,6525848,6525848,100.0,0,0.0
143,XANET,6525848,6525848,100.0,0,0.0
144,XESRD,6525848,6525848,100.0,0,0.0
145,XZAHL,6525848,6525848,100.0,0,0.0
146,MWSK1,6525848,6525848,100.0,0,0.0
147,DMBT1,6525848,6525848,100.0,0,0.0
148,WRBT1,6525848,6525848,100.0,0,0.0
149,MWSK2,6525848,6525848,100.0,0,0.0
150,DMBT2,6525848,6525848,100.0,0,0.0
151,WRBT2,6525848,6525848,100.0,0,0.0
152,MWSK3,6525848,6525848,100.0,0,0.0
153,DMBT3,6525848,6525848,100.0,0,0.0
154,WRBT3,6525848,6525848,100.0,0,0.0
155,QSSKZ,6525848,6525848,100.0,0,0.0
156,QSSHB,6525848,6525848,100.0,0,0.0
157,QBSHB,6525848,6525848,100.0,0,0.0
158,BSTAT,6525848,6525848,100.0,0,0.0
159,ANFBN,6525848,6525848,100.0,0,0.0
160,ANFBJ,6525848,6525848,100.0,0,0.0
161,ANFBU,6525848,6525848,100.0,0,0.0
162,VBUND,6525848,6525848,100.0,0,0.0
163,XCPDD,6525848,6525848,100.0,0,0.0
164,XNETB,6525848,6525848,100.0,0,0.0
165,SKNTO,6525848,6525848,100.0,0,0.0
166,MABER,6525848,6525848,100.0,0,0.0
167,WSKTO,6525848,6525848,100.0,0,0.0
168,ZLSCH,6525848,6525848,100.0,0,0.0
169,ZLSPR,6525848,6525848,100.0,0,0.0
170,ZBFIX,6525848,6525848,100.0,0,0.0
171,HBKID,6525848,6525848,100.0,0,0.0
172,BVTYP,6525848,6525848,100.0,0,0.0
173,REBZG,6525848,6525848,100.0,0,0.0
174,REBZJ,6525848,6525848,100.0,0,0.0
175,REBZZ,6525848,6525848,100.0,0,0.0
176,SAMNR,6525848,6525848,100.0,0,0.0
177,ZOLLT,6525848,6525848,100.0,0,0.0
178,ZOLLD,6525848,6525848,100.0,0,0.0
179,LZBKZ,6525848,6525848,100.0,0,0.0
180,LANDL,6525848,6525848,100.0,0,0.0
181,DIEKZ,6525848,6525848,100.0,0,0.0
182,MANSP,6525848,6525848,100.0,0,0.0
183,MSCHL,6525848,6525848,100.0,0,0.0
184,MADAT,6525848,6525848,100.0,0,0.0
185,MANST,6525848,6525848,100.0,0,0.0
186,ADLS_LOADED_DATE,6525848,6525848,100.0,0,0.0
