Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
226,taxm3,3258221,3258221,100.0,0,0.0
227,taxm4,3258221,3258221,100.0,0,0.0
228,taxm5,3258221,3258221,100.0,0,0.0
229,taxm6,3258221,3258221,100.0,0,0.0
230,taxm7,3258221,3258221,100.0,0,0.0
231,taxm8,3258221,3258221,100.0,0,0.0
232,taxm9,3258221,3258221,100.0,0,0.0
233,vgtyp,3258221,3258221,100.0,0,0.0
234,vgbel,3258221,3258221,100.0,0,0.0
235,capid,3258221,3258221,100.0,0,0.0
236,posnv,3258221,3258221,100.0,0,0.0
237,stlan,3258221,3258221,100.0,0,0.0
238,bmdat,3258221,3258221,100.0,0,0.0
239,mbitm,3258221,3258221,100.0,0,0.0
240,txtgr,3258221,3258221,100.0,0,0.0
241,sglang,3258221,3258221,100.0,0,0.0
242,test1,3258221,3258221,100.0,0,0.0
243,bckprf,3258221,3258221,100.0,0,0.0
244,tfagr,3258221,3258221,100.0,0,0.0
245,fncnt,3258221,3258221,100.0,0,0.0
246,uepos,3258221,3258221,100.0,0,0.0
247,fkimg,3258221,3258221,100.0,0,0.0
248,vrkme,3258221,3258221,100.0,0,0.0
249,umvkz,3258221,3258221,100.0,0,0.0
250,umvkn,3258221,3258221,100.0,0,0.0
251,meins,3258221,3258221,100.0,0,0.0
252,smeng,3258221,3258221,100.0,0,0.0
253,fklmg,3258221,3258221,100.0,0,0.0
254,lmeng,3258221,3258221,100.0,0,0.0
255,ntgew,3258221,3258221,100.0,0,0.0
256,brgew,3258221,3258221,100.0,0,0.0
257,gewei,3258221,3258221,100.0,0,0.0
258,volum,3258221,3258221,100.0,0,0.0
259,voleh,3258221,3258221,100.0,0,0.0
260,gsber,3258221,3258221,100.0,0,0.0
261,prsdt,3258221,3258221,100.0,0,0.0
262,fbuda,3258221,3258221,100.0,0,0.0
263,kursk,3258221,3258221,100.0,0,0.0
264,netwr,3258221,3258221,100.0,0,0.0
265,vbelv,3258221,3258221,100.0,0,0.0
266,src_commit_time,3258221,3258221,100.0,0,0.0
