Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
93,ebeln,2944854,2944854,100.0,0,0.0
94,bukrs,2944854,2944854,100.0,0,0.0
95,bstyp,2944854,2944854,100.0,0,0.0
96,bsart,2944854,2944854,100.0,0,0.0
97,bsakz,2944854,2944854,100.0,0,0.0
98,loekz,2944854,2944854,100.0,0,0.0
99,aedat,2944854,2944854,100.0,0,0.0
100,zbd1t,2944854,2944854,100.0,0,0.0
101,ernam,2944854,2944854,100.0,0,0.0
102,pincr,2944854,2944854,100.0,0,0.0
103,lponr,2944854,2944854,100.0,0,0.0
104,lifnr,2944854,2944854,100.0,0,0.0
105,spras,2944854,2944854,100.0,0,0.0
106,zterm,2944854,2944854,100.0,0,0.0
107,angnr,2944854,2944854,100.0,0,0.0
108,ihran,2944854,2944854,100.0,0,0.0
109,ihrez,2944854,2944854,100.0,0,0.0
110,frgsx,2944854,2944854,100.0,0,0.0
111,exnum,2944854,2944854,100.0,0,0.0
112,unsez,2944854,2944854,100.0,0,0.0
113,logsy,2944854,2944854,100.0,0,0.0
114,upinc,2944854,2944854,100.0,0,0.0
115,stako,2944854,2944854,100.0,0,0.0
116,frggr,2944854,2944854,100.0,0,0.0
117,frgke,2944854,2944854,100.0,0,0.0
118,verkf,2944854,2944854,100.0,0,0.0
119,frgzu,2944854,2944854,100.0,0,0.0
120,frgrl,2944854,2944854,100.0,0,0.0
121,lands,2944854,2944854,100.0,0,0.0
122,lphis,2944854,2944854,100.0,0,0.0
123,adrnr,2944854,2944854,100.0,0,0.0
124,stceg_l,2944854,2944854,100.0,0,0.0
125,lifre,2944854,2944854,100.0,0,0.0
126,stafo,2944854,2944854,100.0,0,0.0
127,kalsm,2944854,2944854,100.0,0,0.0
128,knumv,2944854,2944854,100.0,0,0.0
129,submi,2944854,2944854,100.0,0,0.0
130,ktwrt,2944854,2944854,100.0,0,0.0
131,inco2,2944854,2944854,100.0,0,0.0
132,inco1,2944854,2944854,100.0,0,0.0
133,lblif,2944854,2944854,100.0,0,0.0
134,reswk,2944854,2944854,100.0,0,0.0
135,weakt,2944854,2944854,100.0,0,0.0
136,autlf,2944854,2944854,100.0,0,0.0
137,abgru,2944854,2944854,100.0,0,0.0
138,konnr,2944854,2944854,100.0,0,0.0
139,kunnr,2944854,2944854,100.0,0,0.0
140,llief,2944854,2944854,100.0,0,0.0
141,telf1,2944854,2944854,100.0,0,0.0
142,src_commit_time,2944854,2944854,100.0,0,0.0
