Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
53,zstifdv,160361,160361,100.0,0,0.0
54,zstfnpv,160361,160361,100.0,0,0.0
55,zglblp,160361,160361,100.0,0,0.0
56,znlski,160361,160361,100.0,0,0.0
57,zdistry,160361,160361,100.0,0,0.0
58,zprdclas,160361,160361,100.0,0,0.0
59,zprd4_des,160361,160361,100.0,0,0.0
60,zprddesc,160361,160361,100.0,0,0.0
61,zprdsds,160361,160361,100.0,0,0.0
62,zcolcnm,160361,160361,100.0,0,0.0
63,zonentp,160361,160361,100.0,0,0.0
64,zpcp,160361,160361,100.0,0,0.0
65,zprd3_des,160361,160361,100.0,0,0.0
66,zllclp,160361,160361,100.0,0,0.0
67,zpltsiz,160361,160361,100.0,0,0.0
68,zimptv,160361,160361,100.0,0,0.0
69,zpmtdis,160361,160361,100.0,0,0.0
70,zprdcds,160361,160361,100.0,0,0.0
71,zvrgtv,160361,160361,100.0,0,0.0
72,zrstfnf,160361,160361,100.0,0,0.0
73,zrstftf,160361,160361,100.0,0,0.0
74,zfdbas,160361,160361,100.0,0,0.0
75,zcogser,160361,160361,100.0,0,0.0
76,zgblplc,160361,160361,100.0,0,0.0
77,zfunbas,160361,160361,100.0,0,0.0
78,ztsttp,160361,160361,100.0,0,0.0
79,zntgew,160361,160361,100.0,0,0.0
80,zstftdv,160361,160361,100.0,0,0.0
81,zhienr02,160361,160361,100.0,0,0.0
82,zdmstti,160361,160361,100.0,0,0.0
83,zlrlcry,160361,160361,100.0,0,0.0
84,zprrelz,160361,160361,100.0,0,0.0
85,zrlzpwf,160361,160361,100.0,0,0.0
86,zpmedcs,160361,160361,100.0,0,0.0
87,zpmstcs,160361,160361,100.0,0,0.0
88,zimptax,160361,160361,100.0,0,0.0
89,zvrgtax,160361,160361,100.0,0,0.0
90,zsttirv,160361,160361,100.0,0,0.0
91,zhienr01,160361,160361,100.0,0,0.0
92,zhienr03,160361,160361,100.0,0,0.0
93,zlaeng,160361,160361,100.0,0,0.0
94,zhienr04,160361,160361,100.0,0,0.0
95,zhienr05,160361,160361,100.0,0,0.0
96,zhienr06,160361,160361,100.0,0,0.0
97,zhienr07,160361,160361,100.0,0,0.0
98,zbsnmdl,160361,160361,100.0,0,0.0
99,zprdchl,160361,160361,100.0,0,0.0
100,zprdcls,160361,160361,100.0,0,0.0
101,zbreit,160361,160361,100.0,0,0.0
102,zbrgew,160361,160361,100.0,0,0.0
103,zhoehe,160361,160361,100.0,0,0.0
104,zglbmtg3nv,160361,160361,100.0,0,0.0
105,zglbmtg3nt,160361,160361,100.0,0,0.0
106,mandt,160361,160361,100.0,0,0.0
107,zpromqtyet,160361,160361,100.0,0,0.0
108,zvalue29,160361,160361,100.0,0,0.0
109,zvalue30,160361,160361,100.0,0,0.0
110,zvalue31,160361,160361,100.0,0,0.0
111,zvalue34,160361,160361,100.0,0,0.0
112,zvalue35,160361,160361,100.0,0,0.0
113,zvalue36,160361,160361,100.0,0,0.0
114,zvalue37,160361,160361,100.0,0,0.0
115,zvalue38,160361,160361,100.0,0,0.0
116,zvalue39,160361,160361,100.0,0,0.0
117,zvalue40,160361,160361,100.0,0,0.0
118,zvalue41,160361,160361,100.0,0,0.0
119,zvalue42,160361,160361,100.0,0,0.0
120,zvalue43,160361,160361,100.0,0,0.0
121,zvalue45,160361,160361,100.0,0,0.0
122,zvalue46,160361,160361,100.0,0,0.0
123,zvalue47,160361,160361,100.0,0,0.0
124,zvalue48,160361,160361,100.0,0,0.0
125,zvalue49,160361,160361,100.0,0,0.0
126,zvalue50,160361,160361,100.0,0,0.0
127,zvalue51,160361,160361,100.0,0,0.0
128,zvalue52,160361,160361,100.0,0,0.0
129,zvalue53,160361,160361,100.0,0,0.0
130,zvalue57,160361,160361,100.0,0,0.0
131,zvalue28,160361,160361,100.0,0,0.0
132,zvalue27,160361,160361,100.0,0,0.0
133,zvalue26,160361,160361,100.0,0,0.0
134,zvalue10,160361,160361,100.0,0,0.0
135,knumh,160361,160361,100.0,0,0.0
136,kopos,160361,160361,100.0,0,0.0
137,zvalue01,160361,160361,100.0,0,0.0
138,zvalue02,160361,160361,100.0,0,0.0
139,zvalue03,160361,160361,100.0,0,0.0
140,zvalue05,160361,160361,100.0,0,0.0
141,zvalue06,160361,160361,100.0,0,0.0
142,zvalue07,160361,160361,100.0,0,0.0
143,zvalue08,160361,160361,100.0,0,0.0
144,zvalue09,160361,160361,100.0,0,0.0
145,zvalue11,160361,160361,100.0,0,0.0
146,zvalue25,160361,160361,100.0,0,0.0
147,zvalue12,160361,160361,100.0,0,0.0
148,zvalue13,160361,160361,100.0,0,0.0
149,zvalue14,160361,160361,100.0,0,0.0
150,zvalue15,160361,160361,100.0,0,0.0
151,zvalue16,160361,160361,100.0,0,0.0
152,zvalue17,160361,160361,100.0,0,0.0
153,zvalue19,160361,160361,100.0,0,0.0
154,zvalue22,160361,160361,100.0,0,0.0
155,zvalue23,160361,160361,100.0,0,0.0
156,zvalue24,160361,160361,100.0,0,0.0
157,zvalue58,160361,160361,100.0,0,0.0
158,zvalue59,160361,160361,100.0,0,0.0
159,zvalue60,160361,160361,100.0,0,0.0
160,zvalue52_p,160361,160361,100.0,0,0.0
161,zvalue39_p,160361,160361,100.0,0,0.0
162,zvalue40_p,160361,160361,100.0,0,0.0
163,zvalue41_p,160361,160361,100.0,0,0.0
164,zvalue42_p,160361,160361,100.0,0,0.0
165,zvalue43_p,160361,160361,100.0,0,0.0
166,zvalue44,160361,160361,100.0,0,0.0
167,zvalue44_p,160361,160361,100.0,0,0.0
168,zvalue47_p,160361,160361,100.0,0,0.0
169,zvalue48_p,160361,160361,100.0,0,0.0
170,zvalue49_p,160361,160361,100.0,0,0.0
171,zvalue55,160361,160361,100.0,0,0.0
172,zvalue37_p,160361,160361,100.0,0,0.0
173,zvalue56,160361,160361,100.0,0,0.0
174,zvalue57_p,160361,160361,100.0,0,0.0
175,zvalue58_p,160361,160361,100.0,0,0.0
176,zvalue60_p,160361,160361,100.0,0,0.0
177,zvalue61_p,160361,160361,100.0,0,0.0
178,zvalue63_p,160361,160361,100.0,0,0.0
179,zvalue33,160361,160361,100.0,0,0.0
180,zapflow,160361,160361,100.0,0,0.0
181,ztrpnetflg,160361,160361,100.0,0,0.0
182,zvalue04,160361,160361,100.0,0,0.0
183,zvalue38_p,160361,160361,100.0,0,0.0
184,zvalue36_p,160361,160361,100.0,0,0.0
185,zvalue61,160361,160361,100.0,0,0.0
186,zvalue18,160361,160361,100.0,0,0.0
187,zvalue62,160361,160361,100.0,0,0.0
188,zvalue63,160361,160361,100.0,0,0.0
189,zvalue64,160361,160361,100.0,0,0.0
190,zvalue65,160361,160361,100.0,0,0.0
191,zvalue66,160361,160361,100.0,0,0.0
192,zvalue68,160361,160361,100.0,0,0.0
193,zsimflag,160361,160361,100.0,0,0.0
194,zvalue69,160361,160361,100.0,0,0.0
195,zvalue70,160361,160361,100.0,0,0.0
196,zvalue71,160361,160361,100.0,0,0.0
197,zvalue67,160361,160361,100.0,0,0.0
198,zvalue35_p,160361,160361,100.0,0,0.0
199,zvalue20,160361,160361,100.0,0,0.0
200,zvalue21,160361,160361,100.0,0,0.0
201,zvalue54,160361,160361,100.0,0,0.0
202,zvalue15_p,160361,160361,100.0,0,0.0
203,zvalue16_p,160361,160361,100.0,0,0.0
204,zvalue17_p,160361,160361,100.0,0,0.0
205,zvalue19_p,160361,160361,100.0,0,0.0
206,zvalue22_p,160361,160361,100.0,0,0.0
207,zvalue23_p,160361,160361,100.0,0,0.0
208,zvalue32,160361,160361,100.0,0,0.0
209,src_commit_time,160361,160361,100.0,0,0.0
