Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
93,VGPOS_EX,10001476,56183196,100.0,0,0.0
94,LOGSYS,10001476,56183196,100.0,0,0.0
95,VGTYP_EX,10001476,56183196,100.0,0,0.0
96,J_1BTAXLW3,10001476,56183196,100.0,0,0.0
97,J_1BTAXLW4,10001476,56183196,100.0,0,0.0
98,J_1BTAXLW5,10001476,56183196,100.0,0,0.0
99,MSR_REFUND_CODE,10001476,56183196,100.0,0,0.0
100,DCPNR,10001476,56183196,100.0,0,0.0
101,MSR_RET_REASON,10001476,56183196,100.0,0,0.0
102,NRAB_KNUMH,10001476,56183196,100.0,0,0.0
103,NRAB_VALUE,10001476,56183196,100.0,0,0.0
104,DISPUTE_CASE,10001476,56183196,100.0,0,0.0
105,FUND_USAGE_ITEM,10001476,56183196,100.0,0,0.0
106,CLAIMS_TAXATION,10001476,56183196,100.0,0,0.0
107,KURRF_DAT_ORIG,10001476,56183196,100.0,0,0.0
108,VGTYP_EXT,10001476,56183196,100.0,0,0.0
109,AUFPL,10001476,56183196,100.0,0,0.0
110,APLZL,10001476,56183196,100.0,0,0.0
111,DPCNR,10001476,56183196,100.0,0,0.0
112,BZIRK_AUFT,10001476,56183196,100.0,0,0.0
113,ABRVW,10001476,56183196,100.0,0,0.0
114,VBELN,10001476,56183196,100.0,0,0.0
115,XCHAR,10001476,56183196,100.0,0,0.0
116,MATNR,10001476,56183196,100.0,0,0.0
117,ARKTX,10001476,56183196,100.0,0,0.0
118,PMATN,10001476,56183196,100.0,0,0.0
119,CHARG,10001476,56183196,100.0,0,0.0
120,MATKL,10001476,56183196,100.0,0,0.0
121,PSTYV,10001476,56183196,100.0,0,0.0
122,POSAR,10001476,56183196,100.0,0,0.0
123,PRODH,10001476,56183196,100.0,0,0.0
124,VSTEL,10001476,56183196,100.0,0,0.0
125,ATPKZ,10001476,56183196,100.0,0,0.0
126,SPART,10001476,56183196,100.0,0,0.0
127,POSPA,10001476,56183196,100.0,0,0.0
128,WERKS,10001476,56183196,100.0,0,0.0
129,ALAND,10001476,56183196,100.0,0,0.0
130,WKREG,10001476,56183196,100.0,0,0.0
131,WKCOU,10001476,56183196,100.0,0,0.0
132,WKCTY,10001476,56183196,100.0,0,0.0
133,TAXM1,10001476,56183196,100.0,0,0.0
134,TAXM2,10001476,56183196,100.0,0,0.0
135,TAXM3,10001476,56183196,100.0,0,0.0
136,TAXM4,10001476,56183196,100.0,0,0.0
137,TAXM5,10001476,56183196,100.0,0,0.0
138,TAXM6,10001476,56183196,100.0,0,0.0
139,TAXM7,10001476,56183196,100.0,0,0.0
140,TAXM8,10001476,56183196,100.0,0,0.0
141,AUREF,10001476,56183196,100.0,0,0.0
142,AUPOS,10001476,56183196,100.0,0,0.0
143,AUBEL,10001476,56183196,100.0,0,0.0
144,BRGEW,10001476,56183196,100.0,0,0.0
145,POSNR,10001476,56183196,100.0,0,0.0
146,UEPOS,10001476,56183196,100.0,0,0.0
147,FKIMG,10001476,56183196,100.0,0,0.0
148,VRKME,10001476,56183196,100.0,0,0.0
149,UMVKZ,10001476,56183196,100.0,0,0.0
150,UMVKN,10001476,56183196,100.0,0,0.0
151,MEINS,10001476,56183196,100.0,0,0.0
152,SMENG,10001476,56183196,100.0,0,0.0
153,FKLMG,10001476,56183196,100.0,0,0.0
154,LMENG,10001476,56183196,100.0,0,0.0
155,NTGEW,10001476,56183196,100.0,0,0.0
156,GEWEI,10001476,56183196,100.0,0,0.0
157,VGTYP,10001476,56183196,100.0,0,0.0
158,VOLUM,10001476,56183196,100.0,0,0.0
159,VOLEH,10001476,56183196,100.0,0,0.0
160,GSBER,10001476,56183196,100.0,0,0.0
161,PRSDT,10001476,56183196,100.0,0,0.0
162,FBUDA,10001476,56183196,100.0,0,0.0
163,KURSK,10001476,56183196,100.0,0,0.0
164,NETWR,10001476,56183196,100.0,0,0.0
165,VBELV,10001476,56183196,100.0,0,0.0
166,POSNV,10001476,56183196,100.0,0,0.0
167,VGBEL,10001476,56183196,100.0,0,0.0
168,VGPOS,10001476,56183196,100.0,0,0.0
169,TAXM9,10001476,56183196,100.0,0,0.0
170,KOWRR,10001476,56183196,100.0,0,0.0
171,PRSFD,10001476,56183196,100.0,0,0.0
172,MATWA,10001476,56183196,100.0,0,0.0
173,PRCTR,10001476,56183196,100.0,0,0.0
174,KVGR1,10001476,56183196,100.0,0,0.0
175,KVGR2,10001476,56183196,100.0,0,0.0
176,KVGR3,10001476,56183196,100.0,0,0.0
177,KVGR4,10001476,56183196,100.0,0,0.0
178,KVGR5,10001476,56183196,100.0,0,0.0
179,MVGR1,10001476,56183196,100.0,0,0.0
180,MVGR2,10001476,56183196,100.0,0,0.0
181,MVGR3,10001476,56183196,100.0,0,0.0
182,MVGR4,10001476,56183196,100.0,0,0.0
183,MVGR5,10001476,56183196,100.0,0,0.0
184,BONBA,10001476,56183196,100.0,0,0.0
185,UVALL,10001476,56183196,100.0,0,0.0
186,KOKRS,10001476,56183196,100.0,0,0.0
187,PAOBJNR,10001476,56183196,100.0,0,0.0
188,PS_PSP_PNR,10001476,56183196,100.0,0,0.0
189,AUFNR,10001476,56183196,100.0,0,0.0
190,TXJCD,10001476,56183196,100.0,0,0.0
191,CMPRE,10001476,56183196,100.0,0,0.0
192,CMPNT,10001476,56183196,100.0,0,0.0
193,CUOBJ,10001476,56183196,100.0,0,0.0
194,CUOBJ_CH,10001476,56183196,100.0,0,0.0
195,KOUPD,10001476,56183196,100.0,0,0.0
196,UECHA,10001476,56183196,100.0,0,0.0
197,EAN11,10001476,56183196,100.0,0,0.0
198,UVPRS,10001476,56183196,100.0,0,0.0
199,SKTOF,10001476,56183196,100.0,0,0.0
200,ERNAM,10001476,56183196,100.0,0,0.0
201,SKFBP,10001476,56183196,100.0,0,0.0
202,KONDM,10001476,56183196,100.0,0,0.0
203,KTGRM,10001476,56183196,100.0,0,0.0
204,KOSTL,10001476,56183196,100.0,0,0.0
205,BONUS,10001476,56183196,100.0,0,0.0
206,PROVG,10001476,56183196,100.0,0,0.0
207,EANNR,10001476,56183196,100.0,0,0.0
208,VKGRP,10001476,56183196,100.0,0,0.0
209,VKBUR,10001476,56183196,100.0,0,0.0
210,SPARA,10001476,56183196,100.0,0,0.0
211,SHKZG,10001476,56183196,100.0,0,0.0
212,ERDAT,10001476,56183196,100.0,0,0.0
213,STCUR,10001476,56183196,100.0,0,0.0
214,ERZET,10001476,56183196,100.0,0,0.0
215,BWTAR,10001476,56183196,100.0,0,0.0
216,LGORT,10001476,56183196,100.0,0,0.0
217,STAFO,10001476,56183196,100.0,0,0.0
218,WAVWR,10001476,56183196,100.0,0,0.0
219,KZWI1,10001476,56183196,100.0,0,0.0
220,KZWI2,10001476,56183196,100.0,0,0.0
221,KZWI3,10001476,56183196,100.0,0,0.0
222,KZWI4,10001476,56183196,100.0,0,0.0
223,KZWI5,10001476,56183196,100.0,0,0.0
224,KZWI6,10001476,56183196,100.0,0,0.0
225,src_commit_time,10001476,56183196,100.0,0,0.0
