Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
75,KIDNO,36144712,36144712,100.0,0,0.0
76,ABSBT,36144712,36144712,100.0,0,0.0
77,CCBTC,36144712,36144712,100.0,0,0.0
78,PYCUR,36144712,36144712,100.0,0,0.0
79,BUPLA,36144712,36144712,100.0,0,0.0
80,GMVKZ,36144712,36144712,100.0,0,0.0
81,SECCO,36144712,36144712,100.0,0,0.0
82,CESSION_KZ,36144712,36144712,100.0,0,0.0
83,PPDIFF,36144712,36144712,100.0,0,0.0
84,PPDIF2,36144712,36144712,100.0,0,0.0
85,PPDIF3,36144712,36144712,100.0,0,0.0
86,KBLNR,36144712,36144712,100.0,0,0.0
87,KBLPOS,36144712,36144712,100.0,0,0.0
88,GRANT_NBR,36144712,36144712,100.0,0,0.0
89,WVERW,36144712,36144712,100.0,0,0.0
90,VERTN,36144712,36144712,100.0,0,0.0
91,BUKRS,36144712,36144712,100.0,0,0.0
92,ZBD2P,36144712,36144712,100.0,0,0.0
93,WRBTR,36144712,36144712,100.0,0,0.0
94,MWSTS,36144712,36144712,100.0,0,0.0
95,WMWST,36144712,36144712,100.0,0,0.0
96,BDIFF,36144712,36144712,100.0,0,0.0
97,BDIF2,36144712,36144712,100.0,0,0.0
98,SGTXT,36144712,36144712,100.0,0,0.0
99,PROJN,36144712,36144712,100.0,0,0.0
100,AUFNR,36144712,36144712,100.0,0,0.0
101,ANLN1,36144712,36144712,100.0,0,0.0
102,ANLN2,36144712,36144712,100.0,0,0.0
103,SAKNR,36144712,36144712,100.0,0,0.0
104,HKONT,36144712,36144712,100.0,0,0.0
105,FKONT,36144712,36144712,100.0,0,0.0
106,FILKD,36144712,36144712,100.0,0,0.0
107,ZFBDT,36144712,36144712,100.0,0,0.0
108,ZTERM,36144712,36144712,100.0,0,0.0
109,ZBD1T,36144712,36144712,100.0,0,0.0
110,ZBD2T,36144712,36144712,100.0,0,0.0
111,ZBD3T,36144712,36144712,100.0,0,0.0
112,DMBTR,36144712,36144712,100.0,0,0.0
113,MWSKZ,36144712,36144712,100.0,0,0.0
114,GSBER,36144712,36144712,100.0,0,0.0
115,BUZEI,36144712,36144712,100.0,0,0.0
116,KUNNR,36144712,36144712,100.0,0,0.0
117,UMSKS,36144712,36144712,100.0,0,0.0
118,UMSKZ,36144712,36144712,100.0,0,0.0
119,AUGDT,36144712,36144712,100.0,0,0.0
120,AUGBL,36144712,36144712,100.0,0,0.0
121,ZUONR,36144712,36144712,100.0,0,0.0
122,GJAHR,36144712,36144712,100.0,0,0.0
123,BELNR,36144712,36144712,100.0,0,0.0
124,BUDAT,36144712,36144712,100.0,0,0.0
125,SHKZG,36144712,36144712,100.0,0,0.0
126,BLDAT,36144712,36144712,100.0,0,0.0
127,CPUDT,36144712,36144712,100.0,0,0.0
128,WAERS,36144712,36144712,100.0,0,0.0
129,XBLNR,36144712,36144712,100.0,0,0.0
130,BLART,36144712,36144712,100.0,0,0.0
131,MONAT,36144712,36144712,100.0,0,0.0
132,BSCHL,36144712,36144712,100.0,0,0.0
133,ZUMSK,36144712,36144712,100.0,0,0.0
134,ZBD1P,36144712,36144712,100.0,0,0.0
135,SKFBT,36144712,36144712,100.0,0,0.0
136,VERTT,36144712,36144712,100.0,0,0.0
137,SKNTO,36144712,36144712,100.0,0,0.0
138,XINVE,36144712,36144712,100.0,0,0.0
139,XZAHL,36144712,36144712,100.0,0,0.0
140,MWSK1,36144712,36144712,100.0,0,0.0
141,DMBT1,36144712,36144712,100.0,0,0.0
142,WRBT1,36144712,36144712,100.0,0,0.0
143,MWSK2,36144712,36144712,100.0,0,0.0
144,DMBT2,36144712,36144712,100.0,0,0.0
145,WRBT2,36144712,36144712,100.0,0,0.0
146,MWSK3,36144712,36144712,100.0,0,0.0
147,DMBT3,36144712,36144712,100.0,0,0.0
148,WRBT3,36144712,36144712,100.0,0,0.0
149,BSTAT,36144712,36144712,100.0,0,0.0
150,VBUND,36144712,36144712,100.0,0,0.0
151,VBELN,36144712,36144712,100.0,0,0.0
152,REBZT,36144712,36144712,100.0,0,0.0
153,STCEG,36144712,36144712,100.0,0,0.0
154,EGBLD,36144712,36144712,100.0,0,0.0
155,EGLLD,36144712,36144712,100.0,0,0.0
156,RSTGR,36144712,36144712,100.0,0,0.0
157,XCPDD,36144712,36144712,100.0,0,0.0
158,XANET,36144712,36144712,100.0,0,0.0
159,XNETB,36144712,36144712,100.0,0,0.0
160,REBZZ,36144712,36144712,100.0,0,0.0
161,WSKTO,36144712,36144712,100.0,0,0.0
162,ZLSCH,36144712,36144712,100.0,0,0.0
163,ZLSPR,36144712,36144712,100.0,0,0.0
164,ZBFIX,36144712,36144712,100.0,0,0.0
165,HBKID,36144712,36144712,100.0,0,0.0
166,BVTYP,36144712,36144712,100.0,0,0.0
167,REBZG,36144712,36144712,100.0,0,0.0
168,REBZJ,36144712,36144712,100.0,0,0.0
169,SAMNR,36144712,36144712,100.0,0,0.0
170,MABER,36144712,36144712,100.0,0,0.0
171,ANFBN,36144712,36144712,100.0,0,0.0
172,ANFBJ,36144712,36144712,100.0,0,0.0
173,ANFBU,36144712,36144712,100.0,0,0.0
174,ANFAE,36144712,36144712,100.0,0,0.0
175,MANSP,36144712,36144712,100.0,0,0.0
176,MSCHL,36144712,36144712,100.0,0,0.0
177,MADAT,36144712,36144712,100.0,0,0.0
178,MANST,36144712,36144712,100.0,0,0.0
179,GHKON,36144712,36144712,100.0,0,0.0
