Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
57,j_1bnbm,3915906,3915906,100.0,0,0.0
58,j_1bmatorg,3915906,3915906,100.0,0,0.0
59,chg_srv,3915906,3915906,100.0,0,0.0
60,j_1bownpro,3915906,3915906,100.0,0,0.0
61,techs,3915906,3915906,100.0,0,0.0
62,rdprf,3915906,3915906,100.0,0,0.0
63,kzfme,3915906,3915906,100.0,0,0.0
64,kztlf,3915906,3915906,100.0,0,0.0
65,eglkz,3915906,3915906,100.0,0,0.0
66,mprof,3915906,3915906,100.0,0,0.0
67,j_1aidatep,3915906,3915906,100.0,0,0.0
68,j_1aindxp,3915906,3915906,100.0,0,0.0
69,fabkz,3915906,3915906,100.0,0,0.0
70,bonba,3915906,3915906,100.0,0,0.0
71,kzbws,3915906,3915906,100.0,0,0.0
72,nfabd,3915906,3915906,100.0,0,0.0
73,nlabd,3915906,3915906,100.0,0,0.0
74,abueb,3915906,3915906,100.0,0,0.0
75,j_1bindust,3915906,3915906,100.0,0,0.0
76,anzsn,3915906,3915906,100.0,0,0.0
77,exlin,3915906,3915906,100.0,0,0.0
78,mandt,3915906,3915906,100.0,0,0.0
79,sf_txjcd,3915906,3915906,100.0,0,0.0
80,inco2_l,3915906,3915906,100.0,0,0.0
81,wrf_charstc3,3915906,3915906,100.0,0,0.0
82,wrf_charstc2,3915906,3915906,100.0,0,0.0
83,wrf_charstc1,3915906,3915906,100.0,0,0.0
84,sgt_rcat,3915906,3915906,100.0,0,0.0
85,sgt_scat,3915906,3915906,100.0,0,0.0
86,fmfgus_key,3915906,3915906,100.0,0,0.0
87,fiscal_incentive_id,3915906,3915906,100.0,0,0.0
88,exsnr,3915906,3915906,100.0,0,0.0
89,tax_subject_st,3915906,3915906,100.0,0,0.0
90,fiscal_incentive,3915906,3915906,100.0,0,0.0
91,manual_tc_reason,3915906,3915906,100.0,0,0.0
92,tc_aut_det,3915906,3915906,100.0,0,0.0
93,cmpl_dlv_itm,3915906,3915906,100.0,0,0.0
94,cons_order,3915906,3915906,100.0,0,0.0
95,pol_id,3915906,3915906,100.0,0,0.0
96,inco3_l,3915906,3915906,100.0,0,0.0
97,fsh_season_year,3915906,3915906,100.0,0,0.0
98,fsh_season,3915906,3915906,100.0,0,0.0
99,fsh_collection,3915906,3915906,100.0,0,0.0
100,externalreferenceid,3915906,3915906,100.0,0,0.0
101,fsh_pqr_uepos,3915906,3915906,100.0,0,0.0
102,creationtime,3915906,3915906,100.0,0,0.0
103,creationdate,3915906,3915906,100.0,0,0.0
104,cnfm_qty,3915906,3915906,100.0,0,0.0
105,fsh_psm_pfm_split,3915906,3915906,100.0,0,0.0
106,fsh_grid_cond_rec,3915906,3915906,100.0,0,0.0
107,fsh_ss,3915906,3915906,100.0,0,0.0
108,fsh_item,3915906,3915906,100.0,0,0.0
109,fsh_item_group,3915906,3915906,100.0,0,0.0
110,fsh_transaction,3915906,3915906,100.0,0,0.0
111,fsh_vas_prnt_id,3915906,3915906,100.0,0,0.0
112,fsh_vas_rel,3915906,3915906,100.0,0,0.0
113,fsh_atp_date,3915906,3915906,100.0,0,0.0
114,fsh_theme,3915906,3915906,100.0,0,0.0
115,put_back,3915906,3915906,100.0,0,0.0
116,source_key,3915906,3915906,100.0,0,0.0
117,source_id,3915906,3915906,100.0,0,0.0
118,wabwe,3915906,3915906,100.0,0,0.0
119,itcons,3915906,3915906,100.0,0,0.0
120,blk_reason_txt,3915906,3915906,100.0,0,0.0
121,blk_reason_id,3915906,3915906,100.0,0,0.0
122,srm_contract_itm,3915906,3915906,100.0,0,0.0
123,srm_contract_id,3915906,3915906,100.0,0,0.0
124,ext_rfx_system,3915906,3915906,100.0,0,0.0
125,ext_rfx_item,3915906,3915906,100.0,0,0.0
126,ext_rfx_number,3915906,3915906,100.0,0,0.0
127,fls_rsto,3915906,3915906,100.0,0,0.0
128,dpdat,3915906,3915906,100.0,0,0.0
129,dpamt,3915906,3915906,100.0,0,0.0
130,dppct,3915906,3915906,100.0,0,0.0
131,dptyp,3915906,3915906,100.0,0,0.0
132,retpc,3915906,3915906,100.0,0,0.0
133,ehtyp,3915906,3915906,100.0,0,0.0
134,fixmg,3915906,3915906,100.0,0,0.0
135,/bev1/negen_item,3915906,3915906,100.0,0,0.0
136,ref_item,3915906,3915906,100.0,0,0.0
137,/bev1/nedepfree,3915906,3915906,100.0,0,0.0
138,disub_owner,3915906,3915906,100.0,0,0.0
139,disub_posnr,3915906,3915906,100.0,0,0.0
140,disub_vbeln,3915906,3915906,100.0,0,0.0
141,disub_kunnr,3915906,3915906,100.0,0,0.0
142,disub_pspnr,3915906,3915906,100.0,0,0.0
143,disub_sobkz,3915906,3915906,100.0,0,0.0
144,sernp,3915906,3915906,100.0,0,0.0
145,serru,3915906,3915906,100.0,0,0.0
146,refsite,3915906,3915906,100.0,0,0.0
147,mrpind,3915906,3915906,100.0,0,0.0
148,iuid_relevant,3915906,3915906,100.0,0,0.0
149,excpe,3915906,3915906,100.0,0,0.0
150,budget_pd,3915906,3915906,100.0,0,0.0
151,advcode,3915906,3915906,100.0,0,0.0
152,/bev1/nestruccat,3915906,3915906,100.0,0,0.0
153,upvor,3915906,3915906,100.0,0,0.0
154,uptyp,3915906,3915906,100.0,0,0.0
155,mtart,3915906,3915906,100.0,0,0.0
156,elikz,3915906,3915906,100.0,0,0.0
157,wepos,3915906,3915906,100.0,0,0.0
158,twrkz,3915906,3915906,100.0,0,0.0
159,vrtkz,3915906,3915906,100.0,0,0.0
160,kzvbr,3915906,3915906,100.0,0,0.0
161,knttp,3915906,3915906,100.0,0,0.0
162,pstyp,3915906,3915906,100.0,0,0.0
163,erekz,3915906,3915906,100.0,0,0.0
164,agmem,3915906,3915906,100.0,0,0.0
165,bnfpo,3915906,3915906,100.0,0,0.0
166,abskz,3915906,3915906,100.0,0,0.0
167,bwtty,3915906,3915906,100.0,0,0.0
168,bwtar,3915906,3915906,100.0,0,0.0
169,untto,3915906,3915906,100.0,0,0.0
170,uebtk,3915906,3915906,100.0,0,0.0
171,uebto,3915906,3915906,100.0,0,0.0
172,mahn3,3915906,3915906,100.0,0,0.0
173,weunb,3915906,3915906,100.0,0,0.0
174,repos,3915906,3915906,100.0,0,0.0
175,webre,3915906,3915906,100.0,0,0.0
176,kzabs,3915906,3915906,100.0,0,0.0
177,prdat,3915906,3915906,100.0,0,0.0
178,abmng,3915906,3915906,100.0,0,0.0
179,navnw,3915906,3915906,100.0,0,0.0
180,zwert,3915906,3915906,100.0,0,0.0
181,evers,3915906,3915906,100.0,0,0.0
182,lmein,3915906,3915906,100.0,0,0.0
183,notkz,3915906,3915906,100.0,0,0.0
184,kzstu,3915906,3915906,100.0,0,0.0
185,etfz2,3915906,3915906,100.0,0,0.0
186,etfz1,3915906,3915906,100.0,0,0.0
187,abftz,3915906,3915906,100.0,0,0.0
188,abdat,3915906,3915906,100.0,0,0.0
189,ktpnr,3915906,3915906,100.0,0,0.0
190,konnr,3915906,3915906,100.0,0,0.0
191,labnr,3915906,3915906,100.0,0,0.0
192,mahn2,3915906,3915906,100.0,0,0.0
193,mahn1,3915906,3915906,100.0,0,0.0
194,mahnz,3915906,3915906,100.0,0,0.0
195,menge,3915906,3915906,100.0,0,0.0
196,idnlf,3915906,3915906,100.0,0,0.0
197,infnr,3915906,3915906,100.0,0,0.0
198,matkl,3915906,3915906,100.0,0,0.0
199,bednr,3915906,3915906,100.0,0,0.0
200,lgort,3915906,3915906,100.0,0,0.0
201,werks,3915906,3915906,100.0,0,0.0
202,bukrs,3915906,3915906,100.0,0,0.0
203,ematn,3915906,3915906,100.0,0,0.0
204,matnr,3915906,3915906,100.0,0,0.0
205,txz01,3915906,3915906,100.0,0,0.0
206,aedat,3915906,3915906,100.0,0,0.0
207,statu,3915906,3915906,100.0,0,0.0
208,loekz,3915906,3915906,100.0,0,0.0
209,ebelp,3915906,3915906,100.0,0,0.0
210,ebeln,3915906,3915906,100.0,0,0.0
211,ktmng,3915906,3915906,100.0,0,0.0
212,meins,3915906,3915906,100.0,0,0.0
213,schpr,3915906,3915906,100.0,0,0.0
214,bprme,3915906,3915906,100.0,0,0.0
215,prsdr,3915906,3915906,100.0,0,0.0
216,spinf,3915906,3915906,100.0,0,0.0
217,insmk,3915906,3915906,100.0,0,0.0
218,bonus,3915906,3915906,100.0,0,0.0
219,mwskz,3915906,3915906,100.0,0,0.0
220,webaz,3915906,3915906,100.0,0,0.0
221,agdat,3915906,3915906,100.0,0,0.0
222,brtwr,3915906,3915906,100.0,0,0.0
223,netwr,3915906,3915906,100.0,0,0.0
224,peinh,3915906,3915906,100.0,0,0.0
225,netpr,3915906,3915906,100.0,0,0.0
226,umren,3915906,3915906,100.0,0,0.0
227,umrez,3915906,3915906,100.0,0,0.0
228,bpumn,3915906,3915906,100.0,0,0.0
229,bpumz,3915906,3915906,100.0,0,0.0
230,bstyp,3915906,3915906,100.0,0,0.0
231,effwr,3915906,3915906,100.0,0,0.0
232,xoblr,3915906,3915906,100.0,0,0.0
233,aktnr,3915906,3915906,100.0,0,0.0
234,druhr,3915906,3915906,100.0,0,0.0
235,drdat,3915906,3915906,100.0,0,0.0
236,eildt,3915906,3915906,100.0,0,0.0
237,xersy,3915906,3915906,100.0,0,0.0
238,cuobj,3915906,3915906,100.0,0,0.0
239,adrn2,3915906,3915906,100.0,0,0.0
240,kanba,3915906,3915906,100.0,0,0.0
241,handoverloc,3915906,3915906,100.0,0,0.0
242,vsart,3915906,3915906,100.0,0,0.0
243,attyp,3915906,3915906,100.0,0,0.0
244,satnr,3915906,3915906,100.0,0,0.0
245,lblkz,3915906,3915906,100.0,0,0.0
246,emlif,3915906,3915906,100.0,0,0.0
247,lewed,3915906,3915906,100.0,0,0.0
248,uebpo,3915906,3915906,100.0,0,0.0
249,drunr,3915906,3915906,100.0,0,0.0
250,abeln,3915906,3915906,100.0,0,0.0
251,gnetwr,3915906,3915906,100.0,0,0.0
252,abelp,3915906,3915906,100.0,0,0.0
253,banfn,3915906,3915906,100.0,0,0.0
254,umsok,3915906,3915906,100.0,0,0.0
255,usequ,3915906,3915906,100.0,0,0.0
256,kzkfg,3915906,3915906,100.0,0,0.0
257,anfps,3915906,3915906,100.0,0,0.0
258,anfnr,3915906,3915906,100.0,0,0.0
259,mhdrz,3915906,3915906,100.0,0,0.0
260,mlmaa,3915906,3915906,100.0,0,0.0
261,ebonf,3915906,3915906,100.0,0,0.0
262,ebon3,3915906,3915906,100.0,0,0.0
263,ebon2,3915906,3915906,100.0,0,0.0
264,saisj,3915906,3915906,100.0,0,0.0
265,saiso,3915906,3915906,100.0,0,0.0
266,punei,3915906,3915906,100.0,0,0.0
267,anzpu,3915906,3915906,100.0,0,0.0
268,stapo,3915906,3915906,100.0,0,0.0
269,fplnr,3915906,3915906,100.0,0,0.0
270,kunnr,3915906,3915906,100.0,0,0.0
271,bstae,3915906,3915906,100.0,0,0.0
272,zgtyp,3915906,3915906,100.0,0,0.0
273,ssqss,3915906,3915906,100.0,0,0.0
274,insnc,3915906,3915906,100.0,0,0.0
275,arsps,3915906,3915906,100.0,0,0.0
276,arsnr,3915906,3915906,100.0,0,0.0
277,sobkz,3915906,3915906,100.0,0,0.0
278,etdrk,3915906,3915906,100.0,0,0.0
279,txjcd,3915906,3915906,100.0,0,0.0
280,gewei,3915906,3915906,100.0,0,0.0
281,ntgew,3915906,3915906,100.0,0,0.0
282,plifz,3915906,3915906,100.0,0,0.0
283,stafo,3915906,3915906,100.0,0,0.0
284,sktof,3915906,3915906,100.0,0,0.0
285,ekkol,3915906,3915906,100.0,0,0.0
286,adrnr,3915906,3915906,100.0,0,0.0
287,ean11,3915906,3915906,100.0,0,0.0
288,revlv,3915906,3915906,100.0,0,0.0
289,packno,3915906,3915906,100.0,0,0.0
290,geber,3915906,3915906,100.0,0,0.0
291,ltsnr,3915906,3915906,100.0,0,0.0
292,kolif,3915906,3915906,100.0,0,0.0
293,vorab,3915906,3915906,100.0,0,0.0
294,inco2,3915906,3915906,100.0,0,0.0
295,inco1,3915906,3915906,100.0,0,0.0
296,voleh,3915906,3915906,100.0,0,0.0
297,volum,3915906,3915906,100.0,0,0.0
298,brgew,3915906,3915906,100.0,0,0.0
299,meprf,3915906,3915906,100.0,0,0.0
300,ko_pprctr,3915906,3915906,100.0,0,0.0
301,ko_prctr,3915906,3915906,100.0,0,0.0
302,ko_pargb,3915906,3915906,100.0,0,0.0
303,ko_gsber,3915906,3915906,100.0,0,0.0
304,fipos,3915906,3915906,100.0,0,0.0
305,fistl,3915906,3915906,100.0,0,0.0
306,src_commit_time,3915906,3915906,100.0,0,0.0
