Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
174,lgtyp,9999897,120117628,100.0,1073,0.0
175,lgpla,9999897,120117628,100.0,1073,0.0
176,bestq,9999897,120117628,100.0,1073,0.0
177,bwlvs,9999897,120117628,100.0,1073,0.0
178,tbnum,9999897,120117628,100.0,1073,0.0
179,tbpos,9999897,120117628,100.0,1073,0.0
180,xblvs,9999897,120117628,100.0,1073,0.0
181,vschn,9999897,120117628,100.0,1073,0.0
182,nschn,9999897,120117628,100.0,1073,0.0
183,dypla,9999897,120117628,100.0,1073,0.0
184,ubnum,9999897,120117628,100.0,1073,0.0
185,tbpri,9999897,120117628,100.0,1073,0.0
186,tanum,9999897,120117628,100.0,1073,0.0
187,umcha,9999897,120117628,100.0,1073,0.0
188,umlgo,9999897,120117628,100.0,1073,0.0
189,umwrk,9999897,120117628,100.0,1073,0.0
190,xruem,9999897,120117628,100.0,1073,0.0
191,kostl,9999897,120117628,100.0,1073,0.0
192,projn,9999897,120117628,100.0,1073,0.0
193,aufnr,9999897,120117628,100.0,1073,0.0
194,anln1,9999897,120117628,100.0,1073,0.0
195,anln2,9999897,120117628,100.0,1073,0.0
196,xskst,9999897,120117628,100.0,1073,0.0
197,xsauf,9999897,120117628,100.0,1073,0.0
198,xspro,9999897,120117628,100.0,1073,0.0
199,xserg,9999897,120117628,100.0,1073,0.0
200,gjahr,9999897,120117628,100.0,1073,0.0
201,xruej,9999897,120117628,100.0,1073,0.0
202,ummat,9999897,120117628,100.0,1073,0.0
203,bukrs,9999897,120117628,100.0,1073,0.0
204,belnr,9999897,120117628,100.0,1073,0.0
205,buzei,9999897,120117628,100.0,1073,0.0
206,belum,9999897,120117628,100.0,1073,0.0
207,buzum,9999897,120117628,100.0,1073,0.0
208,rsnum,9999897,120117628,100.0,1073,0.0
209,rspos,9999897,120117628,100.0,1073,0.0
210,kzear,9999897,120117628,100.0,1073,0.0
211,pbamg,9999897,120117628,100.0,1073,0.0
212,kzstr,9999897,120117628,100.0,1073,0.0
213,src_commit_time,9999897,120117628,100.0,1073,0.0
