Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
91,/vertex/jur_name1,10002069,90916470,100.0,-615,-0.0
92,/vertex/invctxt1,10002069,90916470,100.0,-615,-0.0
93,/vertex/invctxt2,10002069,90916470,100.0,-615,-0.0
94,/vertex/net_mass,10002069,90916470,100.0,-615,-0.0
95,/vertex/intrastat_reg,10002069,90916470,100.0,-615,-0.0
96,mandt,10002069,90916470,100.0,-615,-0.0
97,user_data,10002069,90916470,100.0,-615,-0.0
98,gross_amount,10002069,90916470,100.0,-615,-0.0
99,freight_am,10002069,90916470,100.0,-615,-0.0
100,exempt_amt,10002069,90916470,100.0,-615,-0.0
101,accnt_no,10002069,90916470,100.0,-615,-0.0
102,accnt_cls,10002069,90916470,100.0,-615,-0.0
103,cost_object,10002069,90916470,100.0,-615,-0.0
104,ptp_ind,10002069,90916470,100.0,-615,-0.0
105,excertif,10002069,90916470,100.0,-615,-0.0
106,exreason,10002069,90916470,100.0,-615,-0.0
107,store_code,10002069,90916470,100.0,-615,-0.0
108,txjcd_poo,10002069,90916470,100.0,-615,-0.0
109,user_rept_data,10002069,90916470,100.0,-615,-0.0
110,default_reason,10002069,90916470,100.0,-615,-0.0
111,txjcd_ind,10002069,90916470,100.0,-615,-0.0
112,taxpcov,10002069,90916470,100.0,-615,-0.0
113,taxamov,10002069,90916470,100.0,-615,-0.0
114,exmatflag,10002069,90916470,100.0,-615,-0.0
115,excusflg,10002069,90916470,100.0,-615,-0.0
116,ext_excertif,10002069,90916470,100.0,-615,-0.0
117,ext_exreason,10002069,90916470,100.0,-615,-0.0
118,amount,10002069,90916470,100.0,-615,-0.0
119,txjcd_poa,10002069,90916470,100.0,-615,-0.0
120,/vertex/nature,10002069,90916470,100.0,-615,-0.0
121,matnr,10002069,90916470,100.0,-615,-0.0
122,docnr,10002069,90916470,100.0,-615,-0.0
123,itemnr,10002069,90916470,100.0,-615,-0.0
124,taxps,10002069,90916470,100.0,-615,-0.0
125,mwskz,10002069,90916470,100.0,-615,-0.0
126,shpto,10002069,90916470,100.0,-615,-0.0
127,pos_no,10002069,90916470,100.0,-615,-0.0
128,group_id,10002069,90916470,100.0,-615,-0.0
129,country,10002069,90916470,100.0,-615,-0.0
130,division,10002069,90916470,100.0,-615,-0.0
131,prod_code,10002069,90916470,100.0,-615,-0.0
132,txjcd_sf,10002069,90916470,100.0,-615,-0.0
133,group_prod_code,10002069,90916470,100.0,-615,-0.0
134,quantity,10002069,90916470,100.0,-615,-0.0
135,unit,10002069,90916470,100.0,-615,-0.0
136,upmat,10002069,90916470,100.0,-615,-0.0
137,apar_ind,10002069,90916470,100.0,-615,-0.0
138,tax_type,10002069,90916470,100.0,-615,-0.0
139,exemp_ind,10002069,90916470,100.0,-615,-0.0
140,tax_date,10002069,90916470,100.0,-615,-0.0
141,txjcd_st,10002069,90916470,100.0,-615,-0.0
142,gl_taxpcov,10002069,90916470,100.0,-615,-0.0
143,gl_taxamov,10002069,90916470,100.0,-615,-0.0
144,rep_date,10002069,90916470,100.0,-615,-0.0
145,/vertex/st_curky,10002069,90916470,100.0,-615,-0.0
146,/vertex/usage,10002069,90916470,100.0,-615,-0.0
147,/vertex/billing_type,10002069,90916470,100.0,-615,-0.0
148,/vertex/doc_type,10002069,90916470,100.0,-615,-0.0
149,/vertex/order_type,10002069,90916470,100.0,-615,-0.0
150,/vertex/comm_cd,10002069,90916470,100.0,-615,-0.0
151,/vertex/comm_type,10002069,90916470,100.0,-615,-0.0
152,/vertex/ocurriso,10002069,90916470,100.0,-615,-0.0
153,/vertex/sf_curky,10002069,90916470,100.0,-615,-0.0
154,/vertex/sf_currt,10002069,90916470,100.0,-615,-0.0
155,/vertex/st_currt,10002069,90916470,100.0,-615,-0.0
156,credit_ind,10002069,90916470,100.0,-615,-0.0
157,/vertex/poa_curky,10002069,90916470,100.0,-615,-0.0
158,/vertex/poa_currt,10002069,90916470,100.0,-615,-0.0
159,/vertex/poo_curky,10002069,90916470,100.0,-615,-0.0
160,/vertex/poo_currt,10002069,90916470,100.0,-615,-0.0
161,/vertex/cost,10002069,90916470,100.0,-615,-0.0
162,/vertex/frmktval,10002069,90916470,100.0,-615,-0.0
163,/vertex/billedtodate,10002069,90916470,100.0,-615,-0.0
164,/vertex/crind_ovr,10002069,90916470,100.0,-615,-0.0
165,/vertex/mode_trans,10002069,90916470,100.0,-615,-0.0
166,/vertex/incterm,10002069,90916470,100.0,-615,-0.0
167,/vertex/reg_poop,10002069,90916470,100.0,-615,-0.0
168,/vertex/reg_pooc,10002069,90916470,100.0,-615,-0.0
169,/vertex/reg_poo,10002069,90916470,100.0,-615,-0.0
170,_dataaging,10002069,90916470,100.0,-615,-0.0
171,/vertex/ctry_iso_sf,10002069,90916470,100.0,-615,-0.0
172,/vertex/main_div_sf,10002069,90916470,100.0,-615,-0.0
173,/vertex/ctry_iso_st,10002069,90916470,100.0,-615,-0.0
174,/vertex/main_div_st,10002069,90916470,100.0,-615,-0.0
175,/vertex/ctry_iso_poa,10002069,90916470,100.0,-615,-0.0
176,/vertex/main_div_poa,10002069,90916470,100.0,-615,-0.0
177,/vertex/ctry_iso_poo,10002069,90916470,100.0,-615,-0.0
178,/vertex/main_div_poo,10002069,90916470,100.0,-615,-0.0
179,/vertex/cust_bus,10002069,90916470,100.0,-615,-0.0
180,/vertex/reg_sf,10002069,90916470,100.0,-615,-0.0
181,/vertex/reg_sfc,10002069,90916470,100.0,-615,-0.0
182,/vertex/reg_sfp,10002069,90916470,100.0,-615,-0.0
183,/vertex/reg_st,10002069,90916470,100.0,-615,-0.0
184,/vertex/reg_stc,10002069,90916470,100.0,-615,-0.0
185,/vertex/reg_stp,10002069,90916470,100.0,-615,-0.0
186,/vertex/reg_poa,10002069,90916470,100.0,-615,-0.0
187,/vertex/reg_poac,10002069,90916470,100.0,-615,-0.0
188,/vertex/reg_poap,10002069,90916470,100.0,-615,-0.0
189,src_commit_time,10002069,90916470,100.0,-615,-0.0
