Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
156,VGPOS,10003183,56269388,100.0,0,0.0
157,PRODH,10003183,56269388,100.0,0,0.0
158,VGTYP,10003183,56269388,100.0,0,0.0
159,AUBEL,10003183,56269388,100.0,0,0.0
160,AUPOS,10003183,56269388,100.0,0,0.0
161,AUREF,10003183,56269388,100.0,0,0.0
162,MATNR,10003183,56269388,100.0,0,0.0
163,ARKTX,10003183,56269388,100.0,0,0.0
164,PMATN,10003183,56269388,100.0,0,0.0
165,CHARG,10003183,56269388,100.0,0,0.0
166,MATKL,10003183,56269388,100.0,0,0.0
167,PSTYV,10003183,56269388,100.0,0,0.0
168,POSAR,10003183,56269388,100.0,0,0.0
169,VKBUR,10003183,56269388,100.0,0,0.0
170,SPARA,10003183,56269388,100.0,0,0.0
171,SHKZG,10003183,56269388,100.0,0,0.0
172,REGIO_AUFT,10003183,56269388,100.0,0,0.0
173,KOUPD,10003183,56269388,100.0,0,0.0
174,UECHA,10003183,56269388,100.0,0,0.0
175,XCHAR,10003183,56269388,100.0,0,0.0
176,ABRVW,10003183,56269388,100.0,0,0.0
177,SERNR,10003183,56269388,100.0,0,0.0
178,BZIRK_AUFT,10003183,56269388,100.0,0,0.0
179,KDGRP_AUFT,10003183,56269388,100.0,0,0.0
180,KONDA_AUFT,10003183,56269388,100.0,0,0.0
181,LLAND_AUFT,10003183,56269388,100.0,0,0.0
182,MPROK,10003183,56269388,100.0,0,0.0
183,PLTYP_AUFT,10003183,56269388,100.0,0,0.0
184,VKORG_AUFT,10003183,56269388,100.0,0,0.0
185,CUOBJ,10003183,56269388,100.0,0,0.0
186,VTWEG_AUFT,10003183,56269388,100.0,0,0.0
187,ABRBG,10003183,56269388,100.0,0,0.0
188,PROSA,10003183,56269388,100.0,0,0.0
189,UEPVW,10003183,56269388,100.0,0,0.0
190,AUTYP,10003183,56269388,100.0,0,0.0
191,STADAT,10003183,56269388,100.0,0,0.0
192,FPLNR,10003183,56269388,100.0,0,0.0
193,FPLTR,10003183,56269388,100.0,0,0.0
194,AKTNR,10003183,56269388,100.0,0,0.0
195,KNUMA_PI,10003183,56269388,100.0,0,0.0
196,KNUMA_AG,10003183,56269388,100.0,0,0.0
197,CUOBJ_CH,10003183,56269388,100.0,0,0.0
198,CMPNT,10003183,56269388,100.0,0,0.0
199,ERNAM,10003183,56269388,100.0,0,0.0
200,KVGR3,10003183,56269388,100.0,0,0.0
201,ERDAT,10003183,56269388,100.0,0,0.0
202,ERZET,10003183,56269388,100.0,0,0.0
203,BWTAR,10003183,56269388,100.0,0,0.0
204,LGORT,10003183,56269388,100.0,0,0.0
205,STAFO,10003183,56269388,100.0,0,0.0
206,UVPRS,10003183,56269388,100.0,0,0.0
207,UVALL,10003183,56269388,100.0,0,0.0
208,EAN11,10003183,56269388,100.0,0,0.0
209,PRCTR,10003183,56269388,100.0,0,0.0
210,KVGR1,10003183,56269388,100.0,0,0.0
211,KVGR2,10003183,56269388,100.0,0,0.0
212,KVGR4,10003183,56269388,100.0,0,0.0
213,TXJCD,10003183,56269388,100.0,0,0.0
214,KVGR5,10003183,56269388,100.0,0,0.0
215,MVGR1,10003183,56269388,100.0,0,0.0
216,MVGR2,10003183,56269388,100.0,0,0.0
217,MVGR3,10003183,56269388,100.0,0,0.0
218,MVGR4,10003183,56269388,100.0,0,0.0
219,MVGR5,10003183,56269388,100.0,0,0.0
220,MATWA,10003183,56269388,100.0,0,0.0
221,KOKRS,10003183,56269388,100.0,0,0.0
222,PAOBJNR,10003183,56269388,100.0,0,0.0
223,PS_PSP_PNR,10003183,56269388,100.0,0,0.0
224,AUFNR,10003183,56269388,100.0,0,0.0
225,src_commit_time,10003183,56269388,100.0,0,0.0
