Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
94,lek05,8525692,8525692,100.0,0,0.0
95,vplfl,8525692,8525692,100.0,0,0.0
96,lar01,8525692,8525692,100.0,0,0.0
97,lar02,8525692,8525692,100.0,0,0.0
98,lar03,8525692,8525692,100.0,0,0.0
99,lar04,8525692,8525692,100.0,0,0.0
100,lar05,8525692,8525692,100.0,0,0.0
101,lar06,8525692,8525692,100.0,0,0.0
102,zerma,8525692,8525692,100.0,0,0.0
103,zgdat,8525692,8525692,100.0,0,0.0
104,zcode,8525692,8525692,100.0,0,0.0
105,zulnr,8525692,8525692,100.0,0,0.0
106,loanz,8525692,8525692,100.0,0,0.0
107,loart,8525692,8525692,100.0,0,0.0
108,rsanz,8525692,8525692,100.0,0,0.0
109,qualf,8525692,8525692,100.0,0,0.0
110,anzma,8525692,8525692,100.0,0,0.0
111,rfgrp,8525692,8525692,100.0,0,0.0
112,rfsch,8525692,8525692,100.0,0,0.0
113,rasch,8525692,8525692,100.0,0,0.0
114,aufak,8525692,8525692,100.0,0,0.0
115,vgwts,8525692,8525692,100.0,0,0.0
116,vplal,8525692,8525692,100.0,0,0.0
117,uemus,8525692,8525692,100.0,0,0.0
118,vplnr,8525692,8525692,100.0,0,0.0
119,aufpl,8525692,8525692,100.0,0,0.0
120,aplzl,8525692,8525692,100.0,0,0.0
121,plnfl,8525692,8525692,100.0,0,0.0
122,plnkn,8525692,8525692,100.0,0,0.0
123,plnal,8525692,8525692,100.0,0,0.0
124,plnty,8525692,8525692,100.0,0,0.0
125,vintv,8525692,8525692,100.0,0,0.0
126,plnnr,8525692,8525692,100.0,0,0.0
127,zaehl,8525692,8525692,100.0,0,0.0
128,vornr,8525692,8525692,100.0,0,0.0
129,steus,8525692,8525692,100.0,0,0.0
130,arbid,8525692,8525692,100.0,0,0.0
131,pdest,8525692,8525692,100.0,0,0.0
132,werks,8525692,8525692,100.0,0,0.0
133,ktsch,8525692,8525692,100.0,0,0.0
134,ltxa1,8525692,8525692,100.0,0,0.0
135,ltxa2,8525692,8525692,100.0,0,0.0
136,txtsp,8525692,8525692,100.0,0,0.0
137,vplty,8525692,8525692,100.0,0,0.0
138,logrp,8525692,8525692,100.0,0,0.0
139,uekan,8525692,8525692,100.0,0,0.0
140,lek04,8525692,8525692,100.0,0,0.0
141,mlstn,8525692,8525692,100.0,0,0.0
142,bukrs,8525692,8525692,100.0,0,0.0
143,anfko,8525692,8525692,100.0,0,0.0
144,anfkokrs,8525692,8525692,100.0,0,0.0
145,indet,8525692,8525692,100.0,0,0.0
146,larnt,8525692,8525692,100.0,0,0.0
147,prkst,8525692,8525692,100.0,0,0.0
148,aplfl,8525692,8525692,100.0,0,0.0
149,rueck,8525692,8525692,100.0,0,0.0
150,rmzhl,8525692,8525692,100.0,0,0.0
151,projn,8525692,8525692,100.0,0,0.0
152,objnr,8525692,8525692,100.0,0,0.0
153,spanz,8525692,8525692,100.0,0,0.0
154,bedid,8525692,8525692,100.0,0,0.0
155,bedzl,8525692,8525692,100.0,0,0.0
156,banfn,8525692,8525692,100.0,0,0.0
157,bnfpo,8525692,8525692,100.0,0,0.0
158,lek01,8525692,8525692,100.0,0,0.0
159,lek02,8525692,8525692,100.0,0,0.0
160,lek03,8525692,8525692,100.0,0,0.0
161,pprio,8525692,8525692,100.0,0,0.0
162,prznt,8525692,8525692,100.0,0,0.0
163,flies,8525692,8525692,100.0,0,0.0
164,anzzl,8525692,8525692,100.0,0,0.0
165,spmus,8525692,8525692,100.0,0,0.0
166,splim,8525692,8525692,100.0,0,0.0
167,ablipkz,8525692,8525692,100.0,0,0.0
168,rstra,8525692,8525692,100.0,0,0.0
169,sumnr,8525692,8525692,100.0,0,0.0
170,sortl,8525692,8525692,100.0,0,0.0
171,lifnr,8525692,8525692,100.0,0,0.0
172,preis,8525692,8525692,100.0,0,0.0
173,peinh,8525692,8525692,100.0,0,0.0
174,sakto,8525692,8525692,100.0,0,0.0
175,waers,8525692,8525692,100.0,0,0.0
176,infnr,8525692,8525692,100.0,0,0.0
177,esokz,8525692,8525692,100.0,0,0.0
178,ekorg,8525692,8525692,100.0,0,0.0
179,ekgrp,8525692,8525692,100.0,0,0.0
180,kzlgf,8525692,8525692,100.0,0,0.0
181,kzwrtf,8525692,8525692,100.0,0,0.0
182,matkl,8525692,8525692,100.0,0,0.0
183,ddehn,8525692,8525692,100.0,0,0.0
184,src_commit_time,8525692,8525692,100.0,0,0.0
