Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
105,aufza,9999907,67930282,100.0,0,0.0
106,kalsm,9999907,67930282,100.0,0,0.0
107,sodum,9999907,67930282,100.0,0,0.0
108,sodir,9999907,67930282,100.0,0,0.0
109,sobwt,9999907,67930282,100.0,0,0.0
110,sowrk,9999907,67930282,100.0,0,0.0
111,sobes,9999907,67930282,100.0,0,0.0
112,sobsl,9999907,67930282,100.0,0,0.0
113,plmng,9999907,67930282,100.0,0,0.0
114,bwvar_ba,9999907,67930282,100.0,0,0.0
115,erfma,9999907,67930282,100.0,0,0.0
116,misch_verh,9999907,67930282,100.0,0,0.0
117,btyp,9999907,67930282,100.0,0,0.0
118,kalnr_ba,9999907,67930282,100.0,0,0.0
119,baltkz,9999907,67930282,100.0,0,0.0
120,mkalk,9999907,67930282,100.0,0,0.0
121,freig,9999907,67930282,100.0,0,0.0
122,maxmsg,9999907,67930282,100.0,0,0.0
123,feh_sta,9999907,67930282,100.0,0,0.0
124,feh_k_anz,9999907,67930282,100.0,0,0.0
125,feh_anz,9999907,67930282,100.0,0,0.0
126,cputime,9999907,67930282,100.0,0,0.0
127,cpudm,9999907,67930282,100.0,0,0.0
128,cpudt,9999907,67930282,100.0,0,0.0
129,src_commit_time,9999907,67930282,100.0,0,0.0
