Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
97,plnty,35520,35520,100.0,0,0.0
98,ltextkz,35520,35520,100.0,0,0.0
99,ltextekz,35520,35520,100.0,0,0.0
100,tolerwab,35520,35520,100.0,0,0.0
101,ltxtentspr,35520,35520,100.0,0,0.0
102,tolwunni,35520,35520,100.0,0,0.0
103,tolerweiun,35520,35520,100.0,0,0.0
104,tolwobni,35520,35520,100.0,0,0.0
105,tolerweiob,35520,35520,100.0,0,0.0
106,plausiunni,35520,35520,100.0,0,0.0
107,plausiunte,35520,35520,100.0,0,0.0
108,plausiobni,35520,35520,100.0,0,0.0
109,plausioben,35520,35520,100.0,0,0.0
110,grenzun2ni,35520,35520,100.0,0,0.0
111,grenzeun2,35520,35520,100.0,0,0.0
112,grenzob2ni,35520,35520,100.0,0,0.0
113,grenzeob2,35520,35520,100.0,0,0.0
114,grenzun1ni,35520,35520,100.0,0,0.0
115,grenzeun1,35520,35520,100.0,0,0.0
116,grenzob1ni,35520,35520,100.0,0,0.0
117,grenzeob1,35520,35520,100.0,0,0.0
118,klasmini,35520,35520,100.0,0,0.0
119,klasmitte,35520,35520,100.0,0,0.0
120,klasbrni,35520,35520,100.0,0,0.0
121,klasbreite,35520,35520,100.0,0,0.0
122,klasanzahl,35520,35520,100.0,0,0.0
123,tolunni,35520,35520,100.0,0,0.0
124,toleranzun,35520,35520,100.0,0,0.0
125,tolobni,35520,35520,100.0,0,0.0
126,toleranzob,35520,35520,100.0,0,0.0
127,sollwni,35520,35520,100.0,0,0.0
128,sollwert,35520,35520,100.0,0,0.0
129,masseinhsw,35520,35520,100.0,0,0.0
130,stellen,35520,35520,100.0,0,0.0
131,src_commit_time,35520,35520,100.0,0,0.0
