Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
192,lfrel,31945423,31945423,100.0,0,0.0
193,posar,31945423,31945423,100.0,0,0.0
194,pstyv,31945423,31945423,100.0,0,0.0
195,arktx,31945423,31945423,100.0,0,0.0
196,matkl,31945423,31945423,100.0,0,0.0
197,charg,31945423,31945423,100.0,0,0.0
198,pmatn,31945423,31945423,100.0,0,0.0
199,matwa,31945423,31945423,100.0,0,0.0
200,matnr,31945423,31945423,100.0,0,0.0
201,posnr,31945423,31945423,100.0,0,0.0
202,vbeln,31945423,31945423,100.0,0,0.0
203,prodh,31945423,31945423,100.0,0,0.0
204,zwert,31945423,31945423,100.0,0,0.0
205,zmeng,31945423,31945423,100.0,0,0.0
206,posex,31945423,31945423,100.0,0,0.0
207,grkor,31945423,31945423,100.0,0,0.0
208,vkaus,31945423,31945423,100.0,0,0.0
209,vkgru,31945423,31945423,100.0,0,0.0
210,kever,31945423,31945423,100.0,0,0.0
211,kbver,31945423,31945423,100.0,0,0.0
212,kdmat,31945423,31945423,100.0,0,0.0
213,absfz,31945423,31945423,100.0,0,0.0
214,zieme,31945423,31945423,100.0,0,0.0
215,abdat,31945423,31945423,100.0,0,0.0
216,ablfz,31945423,31945423,100.0,0,0.0
217,smeng,31945423,31945423,100.0,0,0.0
218,meins,31945423,31945423,100.0,0,0.0
219,umzin,31945423,31945423,100.0,0,0.0
220,umziz,31945423,31945423,100.0,0,0.0
221,route,31945423,31945423,100.0,0,0.0
222,stkey,31945423,31945423,100.0,0,0.0
223,stdat,31945423,31945423,100.0,0,0.0
224,stlnr,31945423,31945423,100.0,0,0.0
225,mvgr3,31945423,31945423,100.0,0,0.0
226,mvgr2,31945423,31945423,100.0,0,0.0
227,mvgr1,31945423,31945423,100.0,0,0.0
228,prctr,31945423,31945423,100.0,0,0.0
229,fixmg,31945423,31945423,100.0,0,0.0
230,ean11,31945423,31945423,100.0,0,0.0
231,aedat,31945423,31945423,100.0,0,0.0
232,stcur,31945423,31945423,100.0,0,0.0
233,kzwi6,31945423,31945423,100.0,0,0.0
