Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
89,CFB_BBDPI,1475859,1475859,100.0,0,0.0
90,FSH_MPROD_ORD,1475859,1475859,100.0,0,0.0
91,FLG_BUNDLE,1475859,1475859,100.0,0,0.0
92,MILL_RATIO,1475859,1475859,100.0,0,0.0
93,BMEINS,1475859,1475859,100.0,0,0.0
94,BMENGE,1475859,1475859,100.0,0,0.0
95,MILL_OC_ZUSKZ,1475859,1475859,100.0,0,0.0
96,ATRKZ,1475859,1475859,100.0,0,0.0
97,NOPCOST,1475859,1475859,100.0,0,0.0
98,NO_DISP,1475859,1475859,100.0,0,0.0
99,GLUPS,1475859,1475859,100.0,0,0.0
100,CSPLIT,1475859,1475859,100.0,0,0.0
101,AENNR,1475859,1475859,100.0,0,0.0
102,CY_SEQNR,1475859,1475859,100.0,0,0.0
103,BREAKS,1475859,1475859,100.0,0,0.0
104,VORGZ_TRM,1475859,1475859,100.0,0,0.0
105,SICHZ_TRM,1475859,1475859,100.0,0,0.0
106,TRMDT,1475859,1475859,100.0,0,0.0
107,GLUZP,1475859,1475859,100.0,0,0.0
108,GSUZP,1475859,1475859,100.0,0,0.0
109,GSUZI,1475859,1475859,100.0,0,0.0
110,GEUZI,1475859,1475859,100.0,0,0.0
111,GLUPP,1475859,1475859,100.0,0,0.0
112,GSUPP,1475859,1475859,100.0,0,0.0
113,GSUPS,1475859,1475859,100.0,0,0.0
114,VFMNG,1475859,1475859,100.0,0,0.0
115,CHSCH,1475859,1475859,100.0,0,0.0
116,KAPT_VORGZ,1475859,1475859,100.0,0,0.0
117,KAPT_SICHZ,1475859,1475859,100.0,0,0.0
118,LEAD_AUFNR,1475859,1475859,100.0,0,0.0
119,PNETSTARTD,1475859,1475859,100.0,0,0.0
120,PNETSTARTT,1475859,1475859,100.0,0,0.0
121,PNETENDD,1475859,1475859,100.0,0,0.0
122,PNETENDT,1475859,1475859,100.0,0,0.0
123,KBED,1475859,1475859,100.0,0,0.0
124,KKALKR,1475859,1475859,100.0,0,0.0
125,SFCPF,1475859,1475859,100.0,0,0.0
126,RMNGA,1475859,1475859,100.0,0,0.0
127,GSBTR,1475859,1475859,100.0,0,0.0
128,SLSVN,1475859,1475859,100.0,0,0.0
129,STLAL,1475859,1475859,100.0,0,0.0
130,AUFNR,1475859,1475859,100.0,0,0.0
131,SAENR,1475859,1475859,100.0,0,0.0
132,KOSTL,1475859,1475859,100.0,0,0.0
133,SETNM,1475859,1475859,100.0,0,0.0
134,CYCLE,1475859,1475859,100.0,0,0.0
135,SDATE,1475859,1475859,100.0,0,0.0
136,SEQNR,1475859,1475859,100.0,0,0.0
137,USER4,1475859,1475859,100.0,0,0.0
138,OBJNR,1475859,1475859,100.0,0,0.0
139,PRCTR,1475859,1475859,100.0,0,0.0
140,PSPEL,1475859,1475859,100.0,0,0.0
141,AWSLS,1475859,1475859,100.0,0,0.0
142,ABGSL,1475859,1475859,100.0,0,0.0
143,TXJCD,1475859,1475859,100.0,0,0.0
144,FUNC_AREA,1475859,1475859,100.0,0,0.0
145,SCOPE,1475859,1475859,100.0,0,0.0
146,PLINT,1475859,1475859,100.0,0,0.0
147,KDAUF,1475859,1475859,100.0,0,0.0
148,KDPOS,1475859,1475859,100.0,0,0.0
149,AUFEX,1475859,1475859,100.0,0,0.0
150,IVPRO,1475859,1475859,100.0,0,0.0
151,LOGSYSTEM,1475859,1475859,100.0,0,0.0
152,FLG_MLTPS,1475859,1475859,100.0,0,0.0
153,ABUKR,1475859,1475859,100.0,0,0.0
154,AKSTL,1475859,1475859,100.0,0,0.0
155,SIZECL,1475859,1475859,100.0,0,0.0
156,IZWEK,1475859,1475859,100.0,0,0.0
157,UMWKZ,1475859,1475859,100.0,0,0.0
158,KSTEMPF,1475859,1475859,100.0,0,0.0
159,ZSCHM,1475859,1475859,100.0,0,0.0
160,PKOSA,1475859,1475859,100.0,0,0.0
161,KSTAR,1475859,1475859,100.0,0,0.0
162,ABKRS,1475859,1475859,100.0,0,0.0
163,ZSCHL,1475859,1475859,100.0,0,0.0
164,CCKEY,1475859,1475859,100.0,0,0.0
165,AUART,1475859,1475859,100.0,0,0.0
166,AUTYP,1475859,1475859,100.0,0,0.0
167,REFNR,1475859,1475859,100.0,0,0.0
168,ERNAM,1475859,1475859,100.0,0,0.0
169,ERDAT,1475859,1475859,100.0,0,0.0
170,AENAM,1475859,1475859,100.0,0,0.0
171,AEDAT,1475859,1475859,100.0,0,0.0
172,KTEXT,1475859,1475859,100.0,0,0.0
173,LTEXT,1475859,1475859,100.0,0,0.0
174,BUKRS,1475859,1475859,100.0,0,0.0
175,WERKS,1475859,1475859,100.0,0,0.0
176,GSBER,1475859,1475859,100.0,0,0.0
177,KOKRS,1475859,1475859,100.0,0,0.0
178,KOSTV,1475859,1475859,100.0,0,0.0
179,KALSM,1475859,1475859,100.0,0,0.0
180,STORT,1475859,1475859,100.0,0,0.0
181,SOWRK,1475859,1475859,100.0,0,0.0
182,ASTKZ,1475859,1475859,100.0,0,0.0
183,WAERS,1475859,1475859,100.0,0,0.0
184,STDAT,1475859,1475859,100.0,0,0.0
185,IDAT1,1475859,1475859,100.0,0,0.0
186,IDAT2,1475859,1475859,100.0,0,0.0
187,IDAT3,1475859,1475859,100.0,0,0.0
188,OBJID,1475859,1475859,100.0,0,0.0
189,LOEKZ,1475859,1475859,100.0,0,0.0
190,PLGKZ,1475859,1475859,100.0,0,0.0
191,KVEWE,1475859,1475859,100.0,0,0.0
192,KAPPL,1475859,1475859,100.0,0,0.0
193,ANFAUFNR,1475859,1475859,100.0,0,0.0
194,PROCNR,1475859,1475859,100.0,0,0.0
195,PROTY,1475859,1475859,100.0,0,0.0
196,PLAUF,1475859,1475859,100.0,0,0.0
197,GLTRI,1475859,1475859,100.0,0,0.0
198,FTRMI,1475859,1475859,100.0,0,0.0
199,FTRMP,1475859,1475859,100.0,0,0.0
200,RSNUM,1475859,1475859,100.0,0,0.0
201,GASMG,1475859,1475859,100.0,0,0.0
202,GAMNG,1475859,1475859,100.0,0,0.0
203,GMEIN,1475859,1475859,100.0,0,0.0
204,PLNBEZ,1475859,1475859,100.0,0,0.0
205,PLNTY,1475859,1475859,100.0,0,0.0
206,PLNNR,1475859,1475859,100.0,0,0.0
207,PLNAW,1475859,1475859,100.0,0,0.0
208,PLNAL,1475859,1475859,100.0,0,0.0
209,PVERW,1475859,1475859,100.0,0,0.0
210,PLSVB,1475859,1475859,100.0,0,0.0
211,GSTRI,1475859,1475859,100.0,0,0.0
212,PLNME,1475859,1475859,100.0,0,0.0
213,PLSVN,1475859,1475859,100.0,0,0.0
214,PDATV,1475859,1475859,100.0,0,0.0
215,PAENR,1475859,1475859,100.0,0,0.0
216,PLGRP,1475859,1475859,100.0,0,0.0
217,LODIV,1475859,1475859,100.0,0,0.0
218,STLTY,1475859,1475859,100.0,0,0.0
219,STLBEZ,1475859,1475859,100.0,0,0.0
220,STLST,1475859,1475859,100.0,0,0.0
221,STLNR,1475859,1475859,100.0,0,0.0
222,SDATV,1475859,1475859,100.0,0,0.0
223,SBMNG,1475859,1475859,100.0,0,0.0
224,SBMEH,1475859,1475859,100.0,0,0.0
225,GETRI,1475859,1475859,100.0,0,0.0
226,GSTRS,1475859,1475859,100.0,0,0.0
227,RSORD,1475859,1475859,100.0,0,0.0
228,JV_OCO,1475859,1475859,100.0,0,0.0
229,BEMOT,1475859,1475859,100.0,0,0.0
230,ADRNRA,1475859,1475859,100.0,0,0.0
231,ERFZEIT,1475859,1475859,100.0,0,0.0
232,AEZEIT,1475859,1475859,100.0,0,0.0
233,CSTG_VRNT,1475859,1475859,100.0,0,0.0
234,COSTESTNR,1475859,1475859,100.0,0,0.0
235,VERAA_USER,1475859,1475859,100.0,0,0.0
236,VNAME,1475859,1475859,100.0,0,0.0
237,RECID,1475859,1475859,100.0,0,0.0
238,ETYPE,1475859,1475859,100.0,0,0.0
239,OTYPE,1475859,1475859,100.0,0,0.0
240,JV_JIBCL,1475859,1475859,100.0,0,0.0
241,JV_JIBSA,1475859,1475859,100.0,0,0.0
242,/CUM/INDCU,1475859,1475859,100.0,0,0.0
243,GLTRS,1475859,1475859,100.0,0,0.0
244,/CUM/CMNUM,1475859,1475859,100.0,0,0.0
245,/CUM/AUEST,1475859,1475859,100.0,0,0.0
246,/CUM/DESNUM,1475859,1475859,100.0,0,0.0
247,VAPLZ,1475859,1475859,100.0,0,0.0
248,WAWRK,1475859,1475859,100.0,0,0.0
249,FERC_IND,1475859,1475859,100.0,0,0.0
250,AUFK_STATUS,1475859,1475859,100.0,0,0.0
251,CLAIM_CONTROL,1475859,1475859,100.0,0,0.0
252,UPDATE_NEEDED,1475859,1475859,100.0,0,0.0
253,UPDATE_CONTROL,1475859,1475859,100.0,0,0.0
254,GLTRP,1475859,1475859,100.0,0,0.0
255,GSTRP,1475859,1475859,100.0,0,0.0
256,FTRMS,1475859,1475859,100.0,0,0.0
257,src_commit_time,1475859,1475859,100.0,0,0.0
