Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
219,xrnum,812672,812672,100.0,0,0.0
220,xrden,812672,812672,100.0,0,0.0
221,ormat,812672,812672,100.0,0,0.0
222,oruom,812672,812672,100.0,0,0.0
223,uepos,812672,812672,100.0,0,0.0
224,fkimg,812672,812672,100.0,0,0.0
225,vrkme,812672,812672,100.0,0,0.0
226,bprme,812672,812672,100.0,0,0.0
227,umvkz,812672,812672,100.0,0,0.0
228,umvkn,812672,812672,100.0,0,0.0
229,meins,812672,812672,100.0,0,0.0
230,smeng,812672,812672,100.0,0,0.0
231,lmeng,812672,812672,100.0,0,0.0
232,vgbel,812672,812672,100.0,0,0.0
233,ntgew,812672,812672,100.0,0,0.0
234,brgew,812672,812672,100.0,0,0.0
235,gewei,812672,812672,100.0,0,0.0
236,volum,812672,812672,100.0,0,0.0
237,voleh,812672,812672,100.0,0,0.0
238,gsber,812672,812672,100.0,0,0.0
239,prsdt,812672,812672,100.0,0,0.0
240,fbuda,812672,812672,100.0,0,0.0
241,kursk,812672,812672,100.0,0,0.0
242,netwr,812672,812672,100.0,0,0.0
243,vbelv,812672,812672,100.0,0,0.0
244,posnv,812672,812672,100.0,0,0.0
245,src_commit_time,812672,812672,100.0,0,0.0
