Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
141,Send_Service_Report_to_Customer__c,"12,088,920","12,088,920",100,0,0
142,SVMXC__Age__c,"12,088,920","12,088,920",100,0,0
143,SVMXC__Age_Bucket__c,"12,088,920","12,088,920",100,0,0
144,SVMXC__Apply_Business_Hours_For_OptiMax__c,"12,088,920","12,088,920",100,0,0
145,SVMXC__Clock_Paused_Forever__c,"12,088,920","12,088,920",100,0,0
146,SVMXC__Customer_Down__c,"12,088,920","12,088,920",100,0,0
147,SVMXC__Customer_Down_Status__c,"12,088,920","12,088,920",100,0,0
148,SVMXC__Dispatch_Status__c,"12,088,920","12,088,920",100,0,0
149,SVMXC__Drip__c,"12,088,920","12,088,920",100,0,0
150,SVMXC__EndpointURL__c,"12,088,920","12,088,920",100,0,0
151,SVMXC__Invoice_Created__c,"12,088,920","12,088,920",100,0,0
152,SVMXC__Is_Entitlement_Performed__c,"12,088,920","12,088,920",100,0,0
153,SVMXC__Is_Exported__c,"12,088,920","12,088,920",100,0,0
154,SVMXC__Is_PM_Work_Order__c,"12,088,920","12,088,920",100,0,0
155,SVMXC__Is_Service_Covered__c,"12,088,920","12,088,920",100,0,0
156,SVMXC__Is_SLA_Calculated__c,"12,088,920","12,088,920",100,0,0
157,SVMXC__IsPartner__c,"12,088,920","12,088,920",100,0,0
158,SVMXC__IsPartnerRecord__c,"12,088,920","12,088,920",100,0,0
159,SVMXC__Locked_By_DC__c,"12,088,920","12,088,920",100,0,0
160,SVMXC__Number_Of_Times_Assigned_Bucket__c,"12,088,920","12,088,920",100,0,0
161,SVMXC__Number_Of_Times_Queued_Bucket__c,"12,088,920","12,088,920",100,0,0
162,SVMXC__Number_Of_Times_Scheduled_Bucket__c,"12,088,920","12,088,920",100,0,0
163,SVMXC__OptiMax_Error_Occurred__c,"12,088,920","12,088,920",100,0,0
164,SVMXC__Order_Status__c,"12,088,920","12,088,920",100,0,0
165,SVMXC__Perform_Auto_Entitlement__c,"12,088,920","12,088,920",100,0,0
166,SVMXC__PM_Tasks_Created__c,"12,088,920","12,088,920",100,0,0
167,SVMXC__Schedule_As_A_Dependent_Work_Order__c,"12,088,920","12,088,920",100,0,0
168,SVMXC__SLA_Clock_Paused__c,"12,088,920","12,088,920",100,0,0
169,SVMXC__SM_Crew_Assignment__c,"12,088,920","12,088,920",100,0,0
170,SVMXC__SM_In_Jeopardy__c,"12,088,920","12,088,920",100,0,0
171,SVMXC__SM_Is_Change_Order__c,"12,088,920","12,088,920",100,0,0
172,SVMXC__SM_Multi_resource__c,"12,088,920","12,088,920",100,0,0
173,SVMXC__SM_Ok_To_Arrive_Early__c,"12,088,920","12,088,920",100,0,0
174,SVMXC__SM_Revised_Duration__c,"12,088,920","12,088,920",100,0,0
175,SVMXC__SM_Total_Expense_Cost__c,"12,088,920","12,088,920",100,0,0
176,SVMXC__SM_Total_Labor_Cost__c,"12,088,920","12,088,920",100,0,0
177,SVMXC__SM_Total_Overall_Cost__c,"12,088,920","12,088,920",100,0,0
178,SVMXC__SM_Total_Parts_Cost__c,"12,088,920","12,088,920",100,0,0
179,SVMXC__SM_Total_Travel_Cost__c,"12,088,920","12,088,920",100,0,0
180,SVMXC__SM_Unscheduled_Duration__c,"12,088,920","12,088,920",100,0,0
181,SVMXC__Time_Between_Assign_And_Schedule_Bucket__c,"12,088,920","12,088,920",100,0,0
182,SVMXC__Time_Between_Queue_And_Assign_Bucket__c,"12,088,920","12,088,920",100,0,0
183,SVMXC__Time_Between_Schedule_And_Close_Bucket__c,"12,088,920","12,088,920",100,0,0
184,SVMXC__Time_to_Assign_Bucket__c,"12,088,920","12,088,920",100,0,0
185,SVMXC__Time_to_Queue_Bucket__c,"12,088,920","12,088,920",100,0,0
186,SVMXC__Time_to_Schedule_Bucket__c,"12,088,920","12,088,920",100,0,0
187,SVMXC__Total_Billable_Amount__c,"12,088,920","12,088,920",100,0,0
188,SVMXC__Total_Estimate__c,"12,088,920","12,088,920",100,0,0
189,SVMXC__Total_Work_Order_Cost__c,"12,088,920","12,088,920",100,0,0
190,SVMXC__Turnaround_Time__c,"12,088,920","12,088,920",100,0,0
191,SystemModstamp,"12,088,920","12,088,920",100,0,0
192,ESMX_Follow_Up_Required__c,"12,088,315","12,088,920",100,605,0
193,SVMXC__SM_LJS_Minimum_Schedule_Duration__c,"12,087,952","12,088,920",99.99,968,0.01
194,ESMX_Work_Order_Status__c,"12,087,469","12,088,920",99.99,"1,451",0.01
195,SVMXC__Priority__c,"12,086,623","12,088,920",99.98,"2,297",0.02
196,SVMXC__Company__c,"12,085,293","12,088,920",99.97,"3,627",0.03
197,Account_Value__c,"12,084,326","12,088,920",99.96,"4,594",0.04
198,ESMX_Planned_Labor_Hours__c,"12,078,039","12,088,920",99.91,"10,881",0.09
199,ESMX_Account_Sales_Org__c,"12,075,017","12,088,920",99.89,"13,903",0.11
200,ESMX_Sum_of_Activity_problem__c,"12,066,676","12,088,920",99.82,"22,244",0.18
201,ESMX_Sum_of_Activity_Diagnostic__c,"12,065,588","12,088,920",99.81,"23,332",0.19
202,SVMXC__SM_Estimated_Duration__c,"12,060,269","12,088,920",99.76,"28,651",0.24
203,SVMXC__SM_Variance__c,"12,060,148","12,088,920",99.76,"28,772",0.24
204,SVMXC__SM_Scope_Change__c,"12,058,093","12,088,920",99.75,"30,827",0.25
205,SVMXC__Problem_Description__c,"12,034,761","12,088,920",99.55,"54,159",0.45
206,ESMX_Subject__c,"12,007,682","12,088,920",99.33,"81,238",0.67
207,ESMX_Sum_of_Tools__c,"11,985,317","12,088,920",99.14,"103,603",0.86
208,ESMX_Customer_Language__c,"11,943,369","12,088,920",98.8,"145,551",1.2
209,SVMXC__Service_Duration__c,"11,941,676","12,088,920",98.78,"147,244",1.22
210,SVMXC__Site__c,"11,940,709","12,088,920",98.77,"148,211",1.23
211,ESMX_Sum_of_Regulatory__c,"11,911,454","12,088,920",98.53,"177,466",1.47
212,ESMX_Maintenance_Window__c,"11,904,805","12,088,920",98.48,"184,115",1.52
213,ESMX_CSR_Doc_Counter__c,"11,902,508","12,088,920",98.46,"186,412",1.54
214,SVMXC__Country__c,"11,899,486","12,088,920",98.43,"189,434",1.57
215,SVMXC__SM_Scheduled_Duration__c,"11,855,241","12,088,920",98.07,"233,679",1.93
216,ESMX_RD_Information_Included__c,"11,837,349","12,088,920",97.92,"251,571",2.08
217,ESMX_Products_Modality_Symptom_codes__c,"11,765,904","12,088,920",97.33,"323,016",2.67
218,ESMX_Event_Type_Text__c,"11,654,323","12,088,920",96.41,"434,597",3.59
219,ESMX_Event_Type__c,"11,649,850","12,088,920",96.37,"439,070",3.63
220,ESMX_PA_Integration_Status__c,"11,647,432","12,088,920",96.35,"441,488",3.65
221,SVMXC__Order_Type__c,"11,592,548","12,088,920",95.89,"496,372",4.11
222,ESMX_Custom_Language_Settings__c,"11,523,521","12,088,920",95.32,"565,399",4.68
223,SVMXC__City__c,"11,481,451","12,088,920",94.97,"607,469",5.03
224,SVMXC__Street__c,"11,420,644","12,088,920",94.47,"668,276",5.53
225,ESMX_CFD_Priority__c,"11,387,641","12,088,920",94.2,"701,279",5.8
226,ESMX_CFD_Schedule_Status__c,"11,384,377","12,088,920",94.17,"704,543",5.83
227,ESMX_CFD_Order_Status__c,"11,378,575","12,088,920",94.12,"710,345",5.88
228,SVMXC__Zip__c,"11,316,438","12,088,920",93.61,"772,482",6.39
229,ESMX_CFD_Event_type__c,"11,273,885","12,088,920",93.26,"815,035",6.74
230,ESMX_Required_Skill_Level__c,"11,269,774","12,088,920",93.22,"819,146",6.78
231,ESMX_CFD_Service_Type__c,"11,258,894","12,088,920",93.13,"830,026",6.87
232,SVMXC__SM_Version_Number__c,"11,118,905","12,088,920",91.98,"970,015",8.02
233,SVMXC__SM_Integration_Source__c,"11,092,913","12,088,920",91.76,"996,007",8.24
234,SVMXC__How_Fixed__c,"11,088,561","12,088,920",91.72,"1,000,359",8.28
235,ESMX_SAP_Plant__c,"11,009,983","12,088,920",91.08,"1,078,937",8.92
236,ESMX_CFD_Required_Skill_Level__c,"10,889,820","12,088,920",90.08,"1,199,100",9.92
237,PF_IP_ID_value__c,"10,759,864","12,088,920",89.01,"1,329,056",10.99
238,SVMXC__Product__c,"10,755,149","12,088,920",88.97,"1,333,771",11.03
239,ESMX_Product_Code__c,"10,752,369","12,088,920",88.94,"1,336,551",11.06
240,SVMXC__Billing_Type__c,"10,750,676","12,088,920",88.93,"1,338,244",11.07
241,ESMX_Profit_Center__c,"10,749,346","12,088,920",88.92,"1,339,574",11.08
242,SVMXC__Component__c,"10,748,984","12,088,920",88.92,"1,339,936",11.08
243,ESMX_Product_Modality__c,"10,745,961","12,088,920",88.89,"1,342,959",11.11
244,ESMX_Installed_Product_Number__c,"10,742,456","12,088,920",88.86,"1,346,464",11.14
245,PF_IP_Description_value__c,"10,735,444","12,088,920",88.8,"1,353,476",11.2
246,ESMX_IP_Status__c,"10,735,081","12,088,920",88.8,"1,353,839",11.2
247,ESMX_Event_Subtype__c,"10,730,004","12,088,920",88.76,"1,358,916",11.24
248,ESMX_Product_Group__c,"10,719,970","12,088,920",88.68,"1,368,950",11.32
249,ESMX_ServiceMax_ID__c,"10,570,551","12,088,920",87.44,"1,518,369",12.56
250,SVMXC__State__c,"10,528,240","12,088,920",87.09,"1,560,680",12.91
251,SVMXC__Skill_Set__c,"10,281,868","12,088,920",85.05,"1,807,052",14.95
252,SVMXC__Skill__c,"10,281,022","12,088,920",85.05,"1,807,898",14.95
253,SVMXC__Contact__c,"10,275,582","12,088,920",85,"1,813,338",15
254,SVMXC__Latitude__c,"10,247,173","12,088,920",84.77,"1,841,747",15.23
255,SVMXC__Longitude__c,"10,226,017","12,088,920",84.59,"1,862,903",15.41
256,ESMX_SAP_Operation_Activity__c,"10,127,250","12,088,920",83.77,"1,961,670",16.23
257,ESMX_Preferred_Contact_Method__c,"10,123,261","12,088,920",83.74,"1,965,659",16.26
258,ESMX_SAP_SWO_Number__c,"10,114,557","12,088,920",83.67,"1,974,363",16.33
259,ESMX_SAP_SWO_Number_12Digit__c,"10,113,106","12,088,920",83.66,"1,975,814",16.34
260,ESMX_SWO_Location_Id__c,"10,064,388","12,088,920",83.25,"2,024,532",16.75
261,ESMX_Serial_Number__c,"9,892,846","12,088,920",81.83,"2,196,074",18.17
262,ESMX_Functional_Location_Desc_on_IP__c,"9,851,986","12,088,920",81.5,"2,236,934",18.5
263,ESMX_Functional_Location_on_IP__c,"9,841,468","12,088,920",81.41,"2,247,452",18.59
264,ESMX_Case_Source__c,"9,766,034","12,088,920",80.78,"2,322,886",19.22
265,ESMX_Reference_IP_ServiceMax_ID__c,"9,590,140","12,088,920",79.33,"2,498,780",20.67
266,ESMX_Reference_IP_Product__c,"9,577,084","12,088,920",79.22,"2,511,836",20.78
267,ESMX_Reference_IP_Product_Code__c,"9,574,787","12,088,920",79.2,"2,514,133",20.8
268,ESMX_Reference_Installed_Product__c,"9,553,873","12,088,920",79.03,"2,535,047",20.97
269,ESMX_Global_Product_Group__c,"9,321,040","12,088,920",77.1,"2,767,880",22.9
270,SVMXC__Purpose_of_Visit__c,"8,964,296","12,088,920",74.15,"3,124,624",25.85
271,ESMX_Call_Back_Number__c,"8,962,362","12,088,920",74.14,"3,126,558",25.86
272,ESMX_Business_Unit__c,"8,880,157","12,088,920",73.46,"3,208,763",26.54
273,ESMX_case_number__c,"8,854,771","12,088,920",73.25,"3,234,149",26.75
274,SVMXC__Case__c,"8,819,713","12,088,920",72.96,"3,269,207",27.04
275,ESMX_Calculated_Case_Priority__c,"8,808,349","12,088,920",72.86,"3,280,571",27.14
276,ESMX_Sales_Org__c,"8,802,909","12,088,920",72.82,"3,286,011",27.18
277,ESMX_Reference_IP_Serial_Number__c,"8,705,352","12,088,920",72.01,"3,383,568",27.99
278,ESMX_Context_Description__c,"8,684,559","12,088,920",71.84,"3,404,361",28.16
279,ESMX_Problem_Description__c,"8,674,767","12,088,920",71.76,"3,414,153",28.24
280,ESMX_Patient_Outcome_Description__c,"8,670,536","12,088,920",71.72,"3,418,384",28.28
281,ESMX_Function_Description__c,"8,657,600","12,088,920",71.62,"3,431,320",28.38
282,SVMXC__QTL_Status__c,"8,637,170","12,088,920",71.45,"3,451,750",28.55
283,ESMX_Technician_Id__c,"8,560,647","12,088,920",70.81,"3,528,273",29.19
284,ESMX_Labor_RSM_Planned_Value__c,"8,507,093","12,088,920",70.37,"3,581,827",29.63
285,Email_Service_Report__c,"8,501,895","12,088,920",70.33,"3,587,025",29.67
286,SVMXC__Closed_On__c,"8,380,402","12,088,920",69.32,"3,708,518",30.68
287,ESMX_Customer_Name__c,"8,330,112","12,088,920",68.91,"3,758,808",31.09
288,SVMXC__Time_To_Close_c__c,"8,306,055","12,088,920",68.71,"3,782,865",31.29
289,SVMXC__Closed_By__c,"8,305,329","12,088,920",68.7,"3,783,591",31.3
290,SVMXC__Group_Member__c,"8,191,452","12,088,920",67.76,"3,897,468",32.24
291,ESMX_Technician_Time_Zone__c,"8,174,044","12,088,920",67.62,"3,914,876",32.38
292,ESMX_Technician_Language__c,"8,172,109","12,088,920",67.6,"3,916,811",32.4
293,Technician_Formula__c,"8,150,349","12,088,920",67.42,"3,938,571",32.58
294,SVMXC__Service_Group__c,"8,059,682","12,088,920",66.67,"4,029,238",33.33
295,ESMX_ERO__c,"7,975,906","12,088,920",65.98,"4,113,014",34.02
296,ESMX_Integration_Status__c,"7,781,033","12,088,920",64.36,"4,307,887",35.64
297,ESMX_Decision_Error_Message__c,"7,760,361","12,088,920",64.19,"4,328,559",35.81
298,SVMXC__Preferred_Business_Hours__c,"7,752,866","12,088,920",64.13,"4,336,054",35.87
299,ESMX_Decisions_Integration_Status__c,"7,713,456","12,088,920",63.81,"4,375,464",36.19
300,ESMX_Technician_Name_csr__c,"7,694,476","12,088,920",63.65,"4,394,444",36.35
301,ESMX_Header_Additional_Information__c,"7,692,663","12,088,920",63.63,"4,396,257",36.37
302,ESMX_Who_to_contact_for_more_information__c,"7,691,091","12,088,920",63.62,"4,397,829",36.38
303,ESMX_Engineer_Status__c,"7,674,529","12,088,920",63.48,"4,414,391",36.52
304,ESMX_Header_Customer_reported_the_issue__c,"7,673,562","12,088,920",63.48,"4,415,358",36.52
305,ESMX_Header_Has_action_been_taken__c,"7,660,144","12,088,920",63.37,"4,428,776",36.63
306,ESMX_Header_Current_Device_Status__c,"7,657,847","12,088,920",63.35,"4,431,073",36.65
307,SVMXC__Completed_Date_Time__c,"7,500,691","12,088,920",62.05,"4,588,229",37.95
308,SVMXC__Actual_Initial_Response__c,"7,420,299","12,088,920",61.38,"4,668,621",38.62
309,ESMX_Safety_Question1__c,"7,418,003","12,088,920",61.36,"4,670,917",38.64
310,SVMXC__Actual_Resolution__c,"7,078,304","12,088,920",58.55,"5,010,616",41.45
311,ESMX_PA_Checklist_Status__c,"7,036,355","12,088,920",58.2,"5,052,565",41.8
312,ESMX_Debrief_System_Status_Date_Time__c,"6,973,251","12,088,920",57.68,"5,115,669",42.32
313,ESMX_Technician_Name__c,"6,831,206","12,088,920",56.51,"5,257,714",43.49
314,CSR_Closed_On__c,"6,357,442","12,088,920",52.59,"5,731,478",47.41
315,SVMXC__Service_Contract__c,"6,180,339","12,088,920",51.12,"5,908,581",48.88
316,SVMXC__Acknowledged_By_Technician_Date_Time__c,"6,098,497","12,088,920",50.45,"5,990,423",49.55
317,SVMXC__SLA_Terms__c,"5,886,941","12,088,920",48.7,"6,201,979",51.3
318,Q1_Answer__c,"5,851,399","12,088,920",48.4,"6,237,521",51.6
319,ESMX_Service_Report_For__c,"5,622,556","12,088,920",46.51,"6,466,364",53.49
320,ESMX_Due_Date__c,"5,445,574","12,088,920",45.05,"6,643,346",54.95
321,SVMXC__Scheduled_Date__c,"5,433,365","12,088,920",44.95,"6,655,555",55.05
322,SVMXC__Preferred_Start_Time__c,"5,422,243","12,088,920",44.85,"6,666,677",55.15
323,ESMX_PM_Customer_Preferred_Day_Czech__c,"5,407,615","12,088,920",44.73,"6,681,305",55.27
324,ESMX_PM_Customer_Preferred_Day_Turkish__c,"5,397,702","12,088,920",44.65,"6,691,218",55.35
325,ESMX_PM_Customer_Preferred_Day_Arabic__c,"5,392,504","12,088,920",44.61,"6,696,416",55.39
326,ESMX_PM_Customer_Preferred_Day_Spanish__c,"5,389,240","12,088,920",44.58,"6,699,680",55.42
327,ESMX_PM_Customer_Preferred_Day_Hungarian__c,"5,388,877","12,088,920",44.58,"6,700,043",55.42
328,ESMX_PM_Customer_Preferred_Day_Polish__c,"5,388,394","12,088,920",44.57,"6,700,526",55.43
329,ESMX_Customer_Signature_Captured__c,"5,244,173","12,088,920",43.38,"6,844,747",56.62
330,ESMX_Engineer_Signature_Captured__c,"5,230,996","12,088,920",43.27,"6,857,924",56.73
