Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
41,S_CreatedById__c,17200,17200,100.0,0,0.0
42,SVMXC_Valid_Until__c,17200,17200,100.0,0,0.0
43,SVMXC_Status__c,17200,17200,100.0,0,0.0
44,SVMXC_SESSION_ID__c,17200,17200,100.0,0,0.0
45,SVMXC_EndpointURL__c,17200,17200,100.0,0,0.0
46,SVMXC_Company__c,17200,17200,100.0,0,0.0
47,Quote_Amount__c,17200,17200,100.0,0,0.0
48,ESMX_Market_Limit_vs_Total_Gross_Price__c,17200,17200,100.0,0,0.0
49,LAST_UPDATED_DATE,17200,17200,100.0,0,0.0
50,ESMX_IsQuoteEditable__c,17200,17200,100.0,0,0.0
51,ESMX_Globally_Approved__c,17200,17200,100.0,0,0.0
52,SystemModstamp,17200,17200,100.0,0,0.0
53,ESMX_Exclude_Tax_in_CFD__c,17200,17200,100.0,0,0.0
54,ESMX_FSA_CaseNumber__c,17200,17200,100.0,0,0.0
55,Currency__c,17199,17200,100.0,1,0.0
56,ESMX_Credit_Manager__c,17200,17200,100.0,0,0.0
57,ESMX_Hide_Parts__c,17200,17200,100.0,0,0.0
58,ESMX_Change_IP_Check__c,17200,17200,100.0,0,0.0
59,ESMX_Hide_Quote_title__c,17200,17200,100.0,0,0.0
60,ESMX_BackUp_Queue_Processed__c,17200,17200,100.0,0,0.0
61,ESMX_Case__c,17200,17200,100.0,0,0.0
62,ESMX_Case_Indexed__c,17200,17200,100.0,0,0.0
63,CreatedDate,17200,17200,100.0,0,0.0
64,ESMX_Block_Invoice__c,17200,17200,100.0,0,0.0
65,ESMX_IsQuoteApprover__c,17200,17200,100.0,0,0.0
66,ESMX_Customer_Language__c,17183,17200,99.9,17,0.1
67,ESMX_Prepayment_Rate__c,17106,17200,99.5,94,0.5
68,ESMX_Prepayment_Amount__c,17070,17200,99.2,130,0.8
69,SVMXC_Contact__c,16990,17200,98.8,210,1.2
70,ESMX_Customer_Purchase_Order_Number__c,15802,17200,91.9,1398,8.1
71,ESMX_Decisions_Integration_Status__c,15400,17200,89.5,1800,10.5
72,ESMX_FSA_Product__c,15398,17200,89.5,1802,10.5
73,ESMX_Event_Type__c,15330,17200,89.1,1870,10.9
74,ESMX_FSA_Serial_Number__c,15253,17200,88.7,1947,11.3
75,ESMX_SAP_Debit_Memo_Number__c,15174,17200,88.2,2026,11.8
76,ESMX_Term_and_Condition__c,14180,17200,82.4,3020,17.6
77,ESMX_Special_Terms_Conditions__c,11115,17200,64.6,6085,35.4
78,ESMX_SAP_Invoice_Currency__c,9485,17200,55.1,7715,44.9
79,ESMX_Quote_Type__c,8941,17200,52.0,8259,48.0
80,ESMX_Bill_To_Account__c,8907,17200,51.8,8293,48.2
81,ESMX_ResendToSAPCount_DebitMemo__c,8853,17200,51.5,8347,48.5
82,ESMX_AccountCountry2__c,8269,17200,48.1,8931,51.9
83,ESMX_Quote_title__c,8252,17200,48.0,8948,52.0
84,ESMX_Debit_Memo_Integration_Status__c,7949,17200,46.2,9251,53.8
85,ESMX_Owner_Mobile__c,6320,17200,36.7,10880,63.3
86,ESMX_Decisions_PST_Integration_status__c,6269,17200,36.4,10931,63.6
87,ESMX_Potential_Credit_Limit_Exposure__c,5562,17200,32.3,11638,67.7
88,ESMX_Credit_Exposure__c,5562,17200,32.3,11638,67.7
89,ESMX_Credit_Limit__c,5562,17200,32.3,11638,67.7
90,SVMXC_Revised_From__c,4648,17200,27.0,12552,73.0
91,ESMX_Owner_Phone__c,4486,17200,26.1,12714,73.9
92,ESMX_Payor__c,4391,17200,25.5,12809,74.5
93,Footer__c,4321,17200,25.1,12879,74.9
94,Header__c,4321,17200,25.1,12879,74.9
95,ESMX_Tech_Id__c,3842,17200,22.3,13358,77.7
96,ESMX_Approved_Total_Gross_Price__c,3709,17200,21.6,13491,78.4
97,ESMX_Block_Invoice_Reason__c,2338,17200,13.6,14862,86.4
98,ESMX_Quote_Intro_text__c,2083,17200,12.1,15117,87.9
99,ESMX_Quote_End_text__c,1702,17200,9.9,15498,90.1
100,ESMX_Integration_Message__c,1522,17200,8.8,15678,91.2
101,S_LastActivityDate__c,1139,17200,6.6,16061,93.4
102,ESMX_Customer_Product_Preference__c,870,17200,5.1,16330,94.9
103,SVMXC_Discount__c,850,17200,4.9,16350,95.1
104,SVMXC_Discount_Type__c,850,17200,4.9,16350,95.1
105,ESMX_Additional_Header_Text_Information__c,551,17200,3.2,16649,96.8
106,ESMX_Prepayment_Discount__c,500,17200,2.9,16700,97.1
107,ESMX_Prepayment_Required__c,503,17200,2.9,16697,97.1
108,ESMX_Prepayment_Type__c,502,17200,2.9,16698,97.1
109,ESMX_Prepayment_Document_Reference__c,222,17200,1.3,16978,98.7
110,ESMX_Sales_Org__c,69,17200,0.4,17131,99.6
111,ESMX_Business_Group__c,67,17200,0.4,17133,99.6
112,ESMX_Customer_Tax_Classification_1__c,46,17200,0.3,17154,99.7
113,ESMX_Territory__c,31,17200,0.2,17169,99.8
114,SVMXC_Total_Line_Price2__c,17,17200,0.1,17183,99.9
115,ESMX_SAP_Invoice_date__c,11,17200,0.1,17189,99.9
116,SVMXC_Quote_Amount2__c,17,17200,0.1,17183,99.9
117,ESMX_One_to_Many_Products__c,19,17200,0.1,17181,99.9
118,ESMX_Material_Pricing_Group__c,14,17200,0.1,17186,99.9
119,ESMX_Approver_Phone__c,0,17200,0.0,17200,100.0
120,ESMX_Approver_Role__c,0,17200,0.0,17200,100.0
121,ESMX_Approval_Submitted_TimeStamp__c,0,17200,0.0,17200,100.0
122,ESMX_Approver_Name__c,0,17200,0.0,17200,100.0
123,ESMX_Approver_Name_CFD__c,0,17200,0.0,17200,100.0
124,ESMX_Approved_Total_Price__c,0,17200,0.0,17200,100.0
125,S_LastReferencedDate__c,0,17200,0.0,17200,100.0
126,S_LastViewedDate__c,0,17200,0.0,17200,100.0
127,S_ConnectionSentId__c,0,17200,0.0,17200,100.0
128,ESMX_Approval_Status__c,0,17200,0.0,17200,100.0
129,ESMX_Customer_comments__c,0,17200,0.0,17200,100.0
130,ESMX_Reason_for_Rejection__c,0,17200,0.0,17200,100.0
131,ESMX_Approver__c,0,17200,0.0,17200,100.0
132,ESMX_Labor_Activity_Type__c,0,17200,0.0,17200,100.0
133,S_ConnectionReceivedId__c,0,17200,0.0,17200,100.0
134,SVMXC_Service_Order__c,0,17200,0.0,17200,100.0
135,ESMX_Move_To_Backup_TimeStamp__c,0,17200,0.0,17200,100.0
136,ESMX_Original_Quote_Created_Date__c,2,17200,0.0,17198,100.0
137,ESMX_PST_Integration_Status__c,0,17200,0.0,17200,100.0
138,ESMX_Queue_Id__c,0,17200,0.0,17200,100.0
139,ESMX_Quote_Market_Limit__c,0,17200,0.0,17200,100.0
140,ESMX_External_Approver_Email__c,0,17200,0.0,17200,100.0
141,ESMX_Room_Dept__c,3,17200,0.0,17197,100.0
142,ESMX_SAP_Prepayment_Received__c,0,17200,0.0,17200,100.0
143,ESMX_Ship_To_Account__c,1,17200,0.0,17199,100.0
144,ESMX_Sold_to_Location__c,0,17200,0.0,17200,100.0
145,ESMX_Decisions_Resent_Count__c,0,17200,0.0,17200,100.0
146,ESMX_Total_Agreement_Discount__c,0,17200,0.0,17200,100.0
147,ESMX_Customer_Tax_Classification_2__c,0,17200,0.0,17200,100.0
148,ESMX_Vat_Date__c,5,17200,0.0,17195,100.0
149,ESMX_Work_Center__c,0,17200,0.0,17200,100.0
150,Invoice_Currency__c,0,17200,0.0,17200,100.0
151,ESMX_Bill_To_Contact__c,0,17200,0.0,17200,100.0
152,ESMX_Quote_Released_By__c,1,17200,0.0,17199,100.0
