Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
70,ESMX_Business_Group__c,40443641,49274548,82.1,8830907,17.9
71,ESMX_Profit_Center__c,39370771,49274548,79.9,9903777,20.1
72,CPL_Product_Modality__c,39092839,49274548,79.3,10181709,20.7
73,ESMX_ResendToSAPCount__c,38377843,49274548,77.9,10896705,22.1
74,ESMX_Functional_Location__c,36640214,49274548,74.4,12634334,25.6
75,ESMX_Functional_Location_Description__c,36555528,49274548,74.2,12719020,25.8
76,ESMX_Quality_Seal__c,36163133,49274548,73.4,13111415,26.6
77,ESMX_Category_Parent__c,36169575,49274548,73.4,13104973,26.6
78,ESMX_Purchase_Order_Item_Number__c,36161736,49274548,73.4,13112812,26.6
79,SVMXC__Serial_Lot_Number__c,29238892,49274548,59.3,20035656,40.7
80,ESMX_Is_Traceable_Transducer_Product__c,28284107,49274548,57.4,20990441,42.6
81,ESMX_Product_Line__c,28284107,49274548,57.4,20990441,42.6
82,SVMXC__Parent__c,26237047,49274548,53.2,23037501,46.8
83,ESMX_Parent_Name__c,26237047,49274548,53.2,23037501,46.8
84,ESMX_Parent_IP_Type__c,26236924,49274548,53.2,23037624,46.8
85,SVMXC__Top_Level__c,26237372,49274548,53.2,23037176,46.8
86,ESMX_Equipment_EOL_Date__c,25676318,49274548,52.1,23598230,47.9
87,ESMX_Sales_Order_Item_Number__c,24844007,49274548,50.4,24430541,49.6
88,SVMXC__Sales_Order_Number__c,24844007,49274548,50.4,24430541,49.6
89,ESMX_SAP_Sales_Document_ID__c,24844007,49274548,50.4,24430541,49.6
90,ESMX_Serial_Number_Product_Code__c,24772102,49274548,50.3,24502446,49.7
91,ESMX_Warning_Message__c,24430541,49274548,49.6,24844007,50.4
92,ESMX_Bill_To__c,20919144,49274548,42.5,28355404,57.5
93,ESMX_Sold_To_Name__c,20919144,49274548,42.5,28355404,57.5
94,ESMX_Payor__c,20776469,49274548,42.2,28498079,57.8
95,Account_Ext_CSR__c,16785114,49274548,34.1,32489434,65.9
96,ESMX_Commercial_Sales_Org__c,16405348,49274548,33.3,32869200,66.7
97,ESMX_SAP_Product_Group__c,15756661,49274548,32.0,33517887,68.0
98,ESMX_Purchase_Order_Number__c,14993916,49274548,30.4,34280632,69.6
99,ESMX_Room_Dept__c,10676896,49274548,21.7,38597652,78.3
100,SVMXC__Date_Installed__c,10331947,49274548,21.0,38942601,79.0
101,ESMX_Previous_IP_ID__c,10004092,49274548,20.3,39270456,79.7
102,ESMX_Date_of_Delivery__c,8687550,49274548,17.6,40586998,82.4
103,ESMX_Warranty_End_Date__c,8433545,49274548,17.1,40841003,82.9
104,SVMXC__Preferred_Technician__c,7805165,49274548,15.8,41469383,84.2
105,ESMX_Primary_Technician_ID__c,7805165,49274548,15.8,41469383,84.2
106,ESMX_Primary_Technician_Details__c,7805165,49274548,15.8,41469383,84.2
107,ESMX_Secondary_FSE_Technician__c,6187981,49274548,12.6,43086567,87.4
108,ESMX_Secondary_Technician_Details__c,6187981,49274548,12.6,43086567,87.4
109,ESMX_Secondary_Technician_ID__c,6187981,49274548,12.6,43086567,87.4
110,ESMX_UDI__c,5944770,49274548,12.1,43329778,87.9
111,ESMX_IpBatch_Status__c,5359457,49274548,10.9,43915091,89.1
112,ESMX_System_End_of_Life__c,4278450,49274548,8.7,44996098,91.3
113,ESMX_Hardware_Equipment_Description__c,3687027,49274548,7.5,45587521,92.5
114,ESMX_Hardware_Installed_Product_Text__c,3676664,49274548,7.5,45597884,92.5
115,ESMX_Hardware_Material_Number__c,3674422,49274548,7.5,45600126,92.5
116,ESMX_Hardware_Serial_Number__c,3680442,49274548,7.5,45594106,92.5
117,ESMX_SLCP_Indicator__c,3631138,49274548,7.4,45643410,92.6
118,ESMX_Software_Serial_Number__c,3629640,49274548,7.4,45644908,92.6
119,ESMX_Software_Material_Number__c,3629693,49274548,7.4,45644855,92.6
120,ESMX_Software_Equipment_Description__c,3644827,49274548,7.4,45629721,92.6
121,ESMX_Software_Equipment_Number__c,3629482,49274548,7.4,45645066,92.6
122,ESMX_End_User_Account__c,3520220,49274548,7.1,45754328,92.9
123,ESMX_Manufacturer__c,3487033,49274548,7.1,45787515,92.9
124,ESMX_Software_Version_Number__c,3284385,49274548,6.7,45990163,93.3
125,ESMX_Options__c,3229968,49274548,6.6,46044580,93.4
126,ESMX_Last_Activation_Date_and_Time__c,3235853,49274548,6.6,46038695,93.4
127,ESMX_Technical_Capabilities__c,3225846,49274548,6.5,46048702,93.5
128,ESMX_Global_Types__c,3025461,49274548,6.1,46249087,93.9
129,ESMX_Service_Provider_Account__c,3005991,49274548,6.1,46268557,93.9
130,ESMX_Number_of_Activations_Remaining__c,2943343,49274548,6.0,46331205,94.0
131,ESMX_Number_of_Activations_Performed__c,2747899,49274548,5.6,46526649,94.4
132,ESMX_Integration_Status__c,2450801,49274548,5.0,46823747,95.0
133,ESMX_Software_Release__c,1802011,49274548,3.7,47472537,96.3
134,ESMX_Hardware_Installed_Product_Lookup__c,1699267,49274548,3.4,47575281,96.6
135,ESMX_Hardware_Version__c,1685849,49274548,3.4,47588699,96.6
136,ESMX_Date_Of_Warranty__c,1505663,49274548,3.1,47768885,96.9
137,ESMX_TechIdentNo__c,822795,49274548,1.7,48451753,98.3
138,ESMX_Last_PM_Sequence__c,805933,49274548,1.6,48468615,98.4
139,SVMXC__Warranty_Start_Date__c,677773,49274548,1.4,48596775,98.6
140,ESMX_Auto_Created_From__c,693248,49274548,1.4,48581300,98.6
141,SVMXC__Warranty_End_Date__c,677773,49274548,1.4,48596775,98.6
142,ESMX_Software_Patch_Level__c,620760,49274548,1.3,48653788,98.7
143,ESMX_Purchase_Order__c,637901,49274548,1.3,48636647,98.7
144,ESMX_Tertiary_FSE_Technician__c,548270,49274548,1.1,48726278,98.9
145,ESMX_Tertiary_Technician_Details__c,548270,49274548,1.1,48726278,98.9
146,ESMX_Tertiary_Technician_ID__c,548270,49274548,1.1,48726278,98.9
147,ESMX_Equipment_EOS_Date__c,489370,49274548,1.0,48785178,99.0
148,ESMX_EOL_Determination_Policy__c,472364,49274548,1.0,48802184,99.0
149,ESMX_Inventory_Number__c,443289,49274548,0.9,48831259,99.1
150,ESMX_RSN_Enabled__c,397417,49274548,0.8,48877131,99.2
151,ESMX_Site_Blanket_PO__c,411089,49274548,0.8,48863459,99.2
152,ESMX_Software_Install_Entitle__c,337270,49274548,0.7,48937278,99.3
153,ESMX_Software_Install_Remain__c,359002,49274548,0.7,48915546,99.3
154,ESMX_Integration_Error_Message__c,341166,49274548,0.7,48933382,99.3
155,ESMX_Last_Delivered_PM_Sequence__c,314728,49274548,0.6,48959820,99.4
156,Last_PM_Date_IP__c,228748,49274548,0.5,49045800,99.5
157,ESMX_Last_PM_Work_Order__c,187324,49274548,0.4,49087224,99.6
158,ESMX_FCO_Notification__c,127998,49274548,0.3,49146550,99.7
159,ESMX_Manufacturing_Model__c,115006,49274548,0.2,49159542,99.8
160,ESMX_Equipment_Usage_Type__c,96439,49274548,0.2,49178109,99.8
161,LastActivityDate,94762,49274548,0.2,49179786,99.8
162,ESMX_PM_Contact__c,70091,49274548,0.1,49204457,99.9
163,ESMX_Location_Updated_Timestamp__c,48354,49274548,0.1,49226194,99.9
164,ESMX_Customer_Description__c,29818,49274548,0.1,49244730,99.9
165,ESMX_Remote_Access_Capable__c,55028,49274548,0.1,49219520,99.9
166,SVMXC__SM_External_ID__c,0,49274548,0.0,49274548,100.0
167,SVMXC__SM_External_Top_Level__c,0,49274548,0.0,49274548,100.0
168,SVMXC__SM_External_Site__c,0,49274548,0.0,49274548,100.0
169,ESMX_Number_of_Open_Service_Contracts__c,0,49274548,0.0,49274548,100.0
170,SVMXC__SM_External_Product__c,0,49274548,0.0,49274548,100.0
171,SVMXC__SM_External_Parent__c,0,49274548,0.0,49274548,100.0
172,SVMXC__Contact__c,0,49274548,0.0,49274548,100.0
173,SVMXC__SM_External_Company__c,0,49274548,0.0,49274548,100.0
174,Test_IP_Custom_Field_Check__c,0,49274548,0.0,49274548,100.0
175,SVMXC__City__c,0,49274548,0.0,49274548,100.0
176,SVMXC__Date_Ordered__c,0,49274548,0.0,49274548,100.0
177,ESMX_Number_of_Open_System_Linkages__c,0,49274548,0.0,49274548,100.0
178,SVMXC__Country__c,9,49274548,0.0,49274539,100.0
179,SVMXC__SM_Batch_Lot2__c,0,49274548,0.0,49274548,100.0
180,SVMXC__Business_Hours__c,0,49274548,0.0,49274548,100.0
181,SVMXC__Date_Shipped__c,0,49274548,0.0,49274548,100.0
182,ESMX_Vendor_Address__c,17255,49274548,0.0,49257293,100.0
183,ESMX_PM_Required_Skill_level__c,0,49274548,0.0,49274548,100.0
184,ConnectionSentId,0,49274548,0.0,49274548,100.0
185,LastReferencedDate,879,49274548,0.0,49273669,100.0
186,LastViewedDate,879,49274548,0.0,49273669,100.0
187,SVMXC__SM_Sales_Price__c,0,49274548,0.0,49274548,100.0
188,ESMX_SAP_Currency__c,15001,49274548,0.0,49259547,100.0
189,ConnectionReceivedId,0,49274548,0.0,49274548,100.0
190,ESMX_PM_Frequency__c,3689,49274548,0.0,49270859,100.0
191,ESMX_Customer_Preferences__c,3689,49274548,0.0,49270859,100.0
192,ESMX_Service_ProviderIP_Update_Timestamp__c,1001,49274548,0.0,49273547,100.0
193,ESMX_Time_remaining_to_the_end_of_life__c,0,49274548,0.0,49274548,100.0
194,ESMX_Adj_System_End_of_Supp__c,18643,49274548,0.0,49255905,100.0
195,ESMX_Location_Account__c,0,49274548,0.0,49274548,100.0
196,ESMX_IFR__c,1,49274548,0.0,49274547,100.0
197,SVMXC__Access_Hours__c,0,49274548,0.0,49274548,100.0
198,ESMX_Customer_Relationship_Owner__c,18,49274548,0.0,49274530,100.0
199,ESMX_Remote_Access_Capable_Description__c,5,49274548,0.0,49274543,100.0
200,SVMXC__Alternate_Company__c,0,49274548,0.0,49274548,100.0
201,ESMX_Usage__c,3689,49274548,0.0,49270859,100.0
202,SVMXC__Asset_Tag__c,0,49274548,0.0,49274548,100.0
203,ESMX_Trigger_Point_Setting__c,0,49274548,0.0,49274548,100.0
204,ESMX_PM_Local_Legal_Reg__c,9,49274548,0.0,49274539,100.0
205,ESMX_Time_remaining_to_the_calculated__c,0,49274548,0.0,49274548,100.0
206,ESMX_Website__c,0,49274548,0.0,49274548,100.0
207,SVMXC__Service_Contract_Start_Date__c,0,49274548,0.0,49274548,100.0
208,ESMX_Service_Provider_Vendor__c,15001,49274548,0.0,49259547,100.0
209,ESMX_Service_Provider_Product_Ref_Number__c,34,49274548,0.0,49274514,100.0
210,ESMX_Service_Provider_Details__c,527,49274548,0.0,49274021,100.0
211,ESMX_SLA__c,424,49274548,0.0,49274124,100.0
212,SVMXC__Service_Contract__c,0,49274548,0.0,49274548,100.0
213,SVMXC__State__c,0,49274548,0.0,49274548,100.0
214,SVMXC__Street__c,1242,49274548,0.0,49273306,100.0
215,SVMXC__Sub_Location__c,0,49274548,0.0,49274548,100.0
216,ESMX_Email_Address__c,981,49274548,0.0,49273567,100.0
217,ESMX_Contact_Name__c,235,49274548,0.0,49274313,100.0
218,SVMXC__Warranty_Exchange_Type__c,0,49274548,0.0,49274548,100.0
219,Vendor__c,0,49274548,0.0,49274548,100.0
220,ESMX_Vendor_Warranty_Terms__c,0,49274548,0.0,49274548,100.0
221,ESMX_Vendor_Warranty_Start_Date__c,0,49274548,0.0,49274548,100.0
222,ESMX_Vendor_Warranty_Duration__c,0,49274548,0.0,49274548,100.0
223,SVMXC__Warranty__c,0,49274548,0.0,49274548,100.0
224,SVMXC__Zip__c,0,49274548,0.0,49274548,100.0
225,ESMX_Block_Invoice_Reason__c,6,49274548,0.0,49274542,100.0
226,ESMX_IP_Customer_Description__c,2047,49274548,0.0,49272501,100.0
227,ESMX_Default_Skill__c,1317,49274548,0.0,49273231,100.0
228,ESMX_Telephone_Number__c,71,49274548,0.0,49274477,100.0
229,SVMXC__Service_Contract_Line__c,0,49274548,0.0,49274548,100.0
230,ESMX_The_end_of_life_date__c,0,49274548,0.0,49274548,100.0
231,SVMXC__Service_Contract_Exchange_Type__c,0,49274548,0.0,49274548,100.0
232,ESMX_The_current_age_of_the_IP__c,1,49274548,0.0,49274547,100.0
233,ESMX_The_agreed_lifespans__c,0,49274548,0.0,49274548,100.0
234,ESMX_The_agreed_lifespan__c,267,49274548,0.0,49274281,100.0
235,SVMXC__Distributor_Company__c,0,49274548,0.0,49274548,100.0
236,ESMX_Purchase_date__c,1,49274548,0.0,49274547,100.0
237,SVMXC__Distributor_Contact__c,0,49274548,0.0,49274548,100.0
238,SVMXC__Installation_Notes__c,0,49274548,0.0,49274548,100.0
239,ESMX_Module__c,2246,49274548,0.0,49272302,100.0
240,ESMX_Managed_Equipment_Reserve__c,110,49274548,0.0,49274438,100.0
241,SVMXC__Last_Date_Shipped__c,0,49274548,0.0,49274548,100.0
242,ESMX_MES_Status__c,110,49274548,0.0,49274438,100.0
243,ESMX_Asset_Owner__c,103,49274548,0.0,49274445,100.0
244,SVMXC__Latitude__c,0,49274548,0.0,49274548,100.0
245,ESMX_Handover_date__c,1,49274548,0.0,49274547,100.0
246,SVMXC__Longitude__c,0,49274548,0.0,49274548,100.0
247,SVMXC__ProductIQTemplate__c,0,49274548,0.0,49274548,100.0
248,ESMX_Category_Of_Device__c,5,49274548,0.0,49274543,100.0
249,ESMX_Calculated_replacement_date__c,0,49274548,0.0,49274548,100.0
250,SVMXC__Service_Contract_End_Date__c,0,49274548,0.0,49274548,100.0
251,ESMX_Software_Installed_Product_Lookup__c,0,49274548,0.0,49274548,100.0
252,ESMX_AutoPM_WO_Count__c,0,49274548,0.0,49274548,100.0
253,ESMX_Installation_date__c,267,49274548,0.0,49274281,100.0
