Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
38,ESMX_Awaiting_PO_Status_Time__c,0,3236,0.0,3236,100.0
39,ESMX_Attachment_of_Ack_from_Custom__c,0,3236,0.0,3236,100.0
40,S_LastReferencedDate__c,0,3236,0.0,3236,100.0
41,S_LastViewedDate__c,0,3236,0.0,3236,100.0
42,Decontamination_Complete_Status_Time__c,0,3236,0.0,3236,100.0
43,ESMX_Equipment_Received_Status_Time__c,0,3236,0.0,3236,100.0
44,Awaiting_Decontamination_Status_Time__c,0,3236,0.0,3236,100.0
45,All_Parts_Ready_for_Repair_Status_Time__c,0,3236,0.0,3236,100.0
46,S_ConnectionSentId__c,0,3236,0.0,3236,100.0
47,Time_DecontaminationComplete_to_ReadyFor__c,0,3236,0.0,3236,100.0
48,Time_b_w_Equip_Rec_to_Awaiting_Decontam__c,0,3236,0.0,3236,100.0
49,Time_b_w_Ready_for_Diagno_to_Engg_Diagno__c,0,3236,0.0,3236,100.0
50,Time_bw_Awaiting_PO_to_Follow_up_WO__c,0,3236,0.0,3236,100.0
51,Time_bw_Complete_EquipShip__c,0,3236,0.0,3236,100.0
52,Time_bw_Eng_Diag_to_Follow_up_WO__c,0,3236,0.0,3236,100.0
53,Time_bw_PartOrder_FollowUp_to_Await_PO__c,0,3236,0.0,3236,100.0
54,Time_bw_Part_ReadyForRepair_to_FollowUp__c,0,3236,0.0,3236,100.0
55,Time_bw_ReadyForEquipShip_to_RepairCompl__c,0,3236,0.0,3236,100.0
56,Time_bw_RepairComplete_to_ReadyForRepair__c,0,3236,0.0,3236,100.0
57,time_bw_Awaiting_Decontam_to_Complete__c,0,3236,0.0,3236,100.0
58,ESMX_Bench_Repair_Status__c,0,3236,0.0,3236,100.0
59,Physical_Location_of_Bench_Equipment__c,0,3236,0.0,3236,100.0
60,S_ConnectionReceivedId__c,0,3236,0.0,3236,100.0
61,ESMX_Repair_Complete_Status_Time__c,0,3236,0.0,3236,100.0
62,ESMX_InProcess_Status_Timestamp__c,0,3236,0.0,3236,100.0
63,ESMX_Last_Modified_Status_Time__c,0,3236,0.0,3236,100.0
64,ESMX_Method_Type__c,0,3236,0.0,3236,100.0
65,ESMX_Method__c,0,3236,0.0,3236,100.0
66,ESMX_Part_Ordering_Follow_Up_Status_Time__c,0,3236,0.0,3236,100.0
67,ESMX_Pending_Struc_Sol_WA_Applied_Times__c,0,3236,0.0,3236,100.0
68,ESMX_Pending_Struct_solution_no_WA_Time__c,0,3236,0.0,3236,100.0
69,ESMX_Ready_For_Diagonsis_Status_Time2__c,0,3236,0.0,3236,100.0
70,ESMX_Ready_For_Diagonsis_Status_Time__c,0,3236,0.0,3236,100.0
71,ESMX_Date_FSN_CIL_Sent__c,0,3236,0.0,3236,100.0
72,ESMX_Date_Customer_Responded__c,0,3236,0.0,3236,100.0
73,ESMX_Customer_responded__c,0,3236,0.0,3236,100.0
74,Repair_Complete_Equip_Ship_Status_Time__c,0,3236,0.0,3236,100.0
75,ESMX_Sender__c,0,3236,0.0,3236,100.0
76,ESMX_Status__c,0,3236,0.0,3236,100.0
77,ESMX_Waiting_For_Action_Plan_Timestamp__c,1,3236,0.0,3235,100.0
78,ESMX_Waiting_For_Customer_Timestamp__c,0,3236,0.0,3236,100.0
79,ESMX_Waiting_For_More_Info_Timestamp__c,0,3236,0.0,3236,100.0
80,ESMX_WorkOrder__c,0,3236,0.0,3236,100.0
81,ESMX_Work_Order_2__c,0,3236,0.0,3236,100.0
82,Engineer_Diagno_Repairing_Status_Time2__c,0,3236,0.0,3236,100.0
83,Engnr_Diagnosing_Repairing_Status_Time__c,0,3236,0.0,3236,100.0
84,FollowUp_WorkOrder_Identified_StatusTime__c,0,3236,0.0,3236,100.0
85,Ready_for_Equipment_Shipping_Status_Time__c,0,3236,0.0,3236,100.0
86,ESMX_Waiting_ActionPlan_Implement_Times__c,0,3236,0.0,3236,100.0
