Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
149,ESMX_Internal_Support_Validation_Text__c,20183,73626227,0.0,73606044,100.0
150,ESMX_IPCR_Created_By_Email__c,19168,73626227,0.0,73607059,100.0
151,ESMX_Recommended_Preparation_Activities__c,7203,73626227,0.0,73619024,100.0
152,ESMX_Service_Team__c,16009,73626227,0.0,73610218,100.0
153,ESMX_Title__c,21065,73626227,0.0,73605162,100.0
154,ESMX_Text__c,31238,73626227,0.0,73594989,100.0
155,ESMX_IP_Change_Request__c,20979,73626227,0.0,73605248,100.0
156,ESMX_IPCR_Created_By__c,20979,73626227,0.0,73605248,100.0
157,Corrective_Action_Comment__c,38,73626227,0.0,73626189,100.0
158,ESMX_PM_Additional_problems_Identified__c,1998,73626227,0.0,73624229,100.0
159,ESMX_Answer3__c,0,73626227,0.0,73626227,100.0
160,ESMX_12_nc_parts_required_from_RSW__c,14075,73626227,0.0,73612152,100.0
161,ESMX_PHI_Data_Shield__c,29,73626227,0.0,73626198,100.0
162,ESMX_Answer4__c,0,73626227,0.0,73626227,100.0
163,ESMX_Answer5__c,0,73626227,0.0,73626227,100.0
164,ESMX_Question5__c,0,73626227,0.0,73626227,100.0
165,ESMX_Customer_Name__c,14159,73626227,0.0,73612068,100.0
166,ESMX_Customer_Signature_Date_Time__c,7108,73626227,0.0,73619119,100.0
167,ESMX_Philips_Rep_Sign_Date_time__c,12444,73626227,0.0,73613783,100.0
168,ESMX_Philips_Representative_Name__c,20765,73626227,0.0,73605462,100.0
169,ESMX_PM_Plan_Template__c,4297,73626227,0.0,73621930,100.0
170,ESMX_Question4__c,0,73626227,0.0,73626227,100.0
171,ESMX_Contract_Header__c,657,73626227,0.0,73625570,100.0
172,ESMX_Recommended_Vendor__c,1209,73626227,0.0,73625018,100.0
173,ESMX_Engineers_Needed_for_Follow_Up__c,0,73626227,0.0,73626227,100.0
174,ESMX_Business_Phone__c,10061,73626227,0.0,73616166,100.0
175,ESMX_Reason_for_Non_Completion_FCO__c,143,73626227,0.0,73626084,100.0
176,ESMX_First_Name__c,10099,73626227,0.0,73616128,100.0
177,ESMX_Last_Name__c,9946,73626227,0.0,73616281,100.0
178,ESMX_Reason_Preventing_Installation__c,625,73626227,0.0,73625602,100.0
179,ESMX_Problem_and_Impact_on_Device__c,666,73626227,0.0,73625561,100.0
180,ESMX_Preventative_Maintenance_Status__c,9814,73626227,0.0,73616413,100.0
181,ESMX_PM_Validated_Text__c,9461,73626227,0.0,73616766,100.0
182,ESMX_Product__c,4297,73626227,0.0,73621930,100.0
