Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
39,S_IsRecurrence2__c,4,4,100.0,0,0.0
40,S_IsRecurrence2Exclusion__c,4,4,100.0,0,0.0
41,SVMXC_Driving_Time_Home__c,4,4,100.0,0,0.0
42,S_AccountId__c,4,4,100.0,0,0.0
43,LAST_UPDATED_DATE,4,4,100.0,0,0.0
44,ESMX_Customer_Confirmed__c,4,4,100.0,0,0.0
45,ESMX_Service_Time__c,4,4,100.0,0,0.0
46,ESMX_Private__c,4,4,100.0,0,0.0
47,ESMX_Priority_Indexed__c,4,4,100.0,0,0.0
48,ESMX_Owner_Name__c,4,4,100.0,0,0.0
49,ESMX_IsCase_Line__c,4,4,100.0,0,0.0
50,ESMX_Dispatch_status__c,4,4,100.0,0,0.0
51,ESMX_Technician_Country__c,4,4,100.0,0,0.0
52,ESMX_Address__c,4,4,100.0,0,0.0
53,Activity_created_date_Time__c,4,4,100.0,0,0.0
54,ESMX_Technician_Override__c,4,4,100.0,0,0.0
55,SystemModstamp,4,4,100.0,0,0.0
56,CreatedDate,4,4,100.0,0,0.0
57,S_Description__c,2,4,50.0,2,50.0
58,S_ReminderDateTime__c,2,4,50.0,2,50.0
59,S_GroupEventType__c,2,4,50.0,2,50.0
60,ESMX_Record_ID__c,2,4,50.0,2,50.0
61,ESMX_Event_Status__c,2,4,50.0,2,50.0
62,ESMX_Subject_Mobile__c,2,4,50.0,2,50.0
63,ESMX_User_Service_Team__c,2,4,50.0,2,50.0
64,SVMXSB_SM_Version_Number__c,2,4,50.0,2,50.0
65,SVMXSB_SM_Integration_Source__c,2,4,50.0,2,50.0
66,S_RecurrenceDayOfWeekMask__c,1,4,25.0,3,75.0
67,S_RecurrenceEndDateOnly__c,1,4,25.0,3,75.0
68,S_RecurrenceStartDateTime__c,1,4,25.0,3,75.0
69,S_RecurrenceTimeZoneSidKey__c,1,4,25.0,3,75.0
70,S_RecurrenceActivityId__c,1,4,25.0,3,75.0
71,S_RecurrenceType__c,1,4,25.0,3,75.0
72,ESMX_Reject_Reason__c,0,4,0.0,4,100.0
73,SVMXC_SM_Longitude__c,0,4,0.0,4,100.0
74,S_RecurrenceInstance__c,0,4,0.0,4,100.0
75,S_RecurrenceInterval__c,0,4,0.0,4,100.0
76,S_RecurrenceMonthOfYear__c,0,4,0.0,4,100.0
77,Disconnect_time__c,0,4,0.0,4,100.0
78,SVMXC_SM_Latitude__c,0,4,0.0,4,100.0
79,ESMX_Account__c,0,4,0.0,4,100.0
80,Commitment_Target_Date__c,0,4,0.0,4,100.0
81,S_Type__c,0,4,0.0,4,100.0
82,Commitment_Due_Reminder__c,0,4,0.0,4,100.0
83,SVMXC_SM_Idle_Time__c,0,4,0.0,4,100.0
84,Start_Time__c,0,4,0.0,4,100.0
85,X859511592__c,0,4,0.0,4,100.0
86,ESMX_WO_Country__c,0,4,0.0,4,100.0
87,S_RecurrenceDayOfMonth__c,0,4,0.0,4,100.0
88,S_Recurrence2PatternTimeZone__c,0,4,0.0,4,100.0
89,S_Recurrence2PatternVersion__c,0,4,0.0,4,100.0
90,ESMX_Event_Type__c,0,4,0.0,4,100.0
91,ESMX_Product_Description__c,0,4,0.0,4,100.0
92,ESMX_Room_Department__c,0,4,0.0,4,100.0
93,ESMX_Priority__c,0,4,0.0,4,100.0
94,ESMX_Subject__c,0,4,0.0,4,100.0
95,ESMX_Previously_Assigned_To__c,0,4,0.0,4,100.0
96,ESMX_Phone__c,0,4,0.0,4,100.0
97,ESMX_Order_Status__c,0,4,0.0,4,100.0
98,ESMX_Old_Tech_ID__c,0,4,0.0,4,100.0
99,ESMX_Installed_Product__c,0,4,0.0,4,100.0
100,ESMX_Work_Order__c,0,4,0.0,4,100.0
101,ESMX_Product_Name__c,0,4,0.0,4,100.0
102,SVMXSB_SM_Appointment_Status__c,0,4,0.0,4,100.0
103,ESMX_Customer_Name__c,0,4,0.0,4,100.0
104,SVMXC_SM_Status__c,0,4,0.0,4,100.0
105,ESMX_Contact_Number__c,0,4,0.0,4,100.0
106,S_Location__c,0,4,0.0,4,100.0
107,ESMX_Contact_Name__c,0,4,0.0,4,100.0
108,ESMX_Case__c,0,4,0.0,4,100.0
109,S_Recurrence2PatternStartDate__c,0,4,0.0,4,100.0
110,S_Recurrence2PatternText__c,0,4,0.0,4,100.0
111,ESMX_Zip_Postal_Code__c,0,4,0.0,4,100.0
