Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
57,SVMXC__Include_in_Quote__c,32256107,32256107,100.0,0,0.0
58,LastModifiedById,32256107,32256107,100.0,0,0.0
59,ADLS_LOADED_DATE,32256107,32256107,100.0,0,0.0
60,SVMXC__Is_Billable__c,32256107,32256107,100.0,0,0.0
61,RecordTypeId,32256107,32256107,100.0,0,0.0
62,SystemModstamp,32256107,32256107,100.0,0,0.0
63,LAST_UPDATED_DATE,32256107,32256107,100.0,0,0.0
64,Name,32256107,32256107,100.0,0,0.0
65,SVMXC__Actual_Price2__c,32226986,32256107,99.9,29121,0.1
66,ESMX_Event_Type__c,32238199,32256107,99.9,17908,0.1
67,ESMX_Tool_Count__c,32178396,32256107,99.8,77711,0.2
68,ESMX_SAP_System__c,32203728,32256107,99.8,52379,0.2
69,ESMX_WO_Customer_Language__c,32196120,32256107,99.8,59987,0.2
70,ESMX_Part_Number_CSR__c,32156218,32256107,99.7,99889,0.3
71,ESMX_Maintenance_Window__c,32031081,32256107,99.3,225026,0.7
72,ESMX_Count_Consumed__c,32006259,32256107,99.2,249848,0.8
73,ESMX_Open_Count__c,31950416,32256107,99.1,305691,0.9
74,PF_Account_Country__c,31834181,32256107,98.7,421926,1.3
75,PF_Account_Name__c,31852536,32256107,98.7,403571,1.3
76,PF_Account_City__c,31807682,32256107,98.6,448425,1.4
77,PF_Account_Street__c,31727771,32256107,98.4,528336,1.6
78,ESMX_CFD_Event_type__c,31154891,32256107,96.6,1101216,3.4
79,ESMX_CFD_Line_Type__c,30293030,32256107,93.9,1963077,6.1
80,ESMX_WD_Technician_Time_Zone__c,29810505,32256107,92.4,2445602,7.6
81,ESMX_Case_Status__c,29532552,32256107,91.6,2723555,8.4
82,PF_Case_Number__c,29532552,32256107,91.6,2723555,8.4
83,ESMX_Case__c,29532552,32256107,91.6,2723555,8.4
84,SVMXC__Line_Status__c,28912457,32256107,89.6,3343650,10.4
85,ESMX_Installed_Product__c,28742430,32256107,89.1,3513677,10.9
86,PF_IP_ID_Value__c,28742205,32256107,89.1,3513902,10.9
87,ESMX_Installed_ProductName__c,28742325,32256107,89.1,3513782,10.9
88,ESMX_IP_Product__c,28742325,32256107,89.1,3513782,10.9
89,ESMX_IP_Product_Code__c,28742325,32256107,89.1,3513782,10.9
90,ESMX_IP_Status__c,28742393,32256107,89.1,3513714,10.9
91,PF_IP_Description__c,28742325,32256107,89.1,3513782,10.9
92,ESMX_Modality__c,28700788,32256107,89.0,3555319,11.0
93,ESMX_Business_Group__c,28677362,32256107,88.9,3578745,11.1
94,ESMX_Business_Unit__c,28677362,32256107,88.9,3578745,11.1
95,ESMX_Serial_Number__c,27764165,32256107,86.1,4491942,13.9
96,ESMXFunctional_location__c,27509202,32256107,85.3,4746905,14.7
97,ESMX_SAP_Product_Group__c,27286368,32256107,84.6,4969739,15.4
98,PF_Scheduled_Date_Time__c,25391706,32256107,78.7,6864401,21.3
99,SAP_Accounting_Indicator__c,24894695,32256107,77.2,7361412,22.8
100,ESMX_IB_External_Key__c,24714371,32256107,76.6,7541736,23.4
101,ESMX_Decision_Integration_Status__c,24638816,32256107,76.4,7617291,23.6
102,ESMX_Integration_Status__c,23957491,32256107,74.3,8298616,25.7
103,ESMX_Associated_Coverage_Type__c,23836374,32256107,73.9,8419733,26.1
104,ESMX_Associated_Coverage_ID__c,23642486,32256107,73.3,8613621,26.7
105,SVMXC__SM_Overtime__c,23577571,32256107,73.1,8678536,26.9
106,SVMXC__SM_Total_Cost__c,23577571,32256107,73.1,8678536,26.9
107,ESMX_Select_Line_to_Confirm__c,23549246,32256107,73.0,8706861,27.0
108,ESMX_Technician_Assigned__c,23549246,32256107,73.0,8706861,27.0
109,SVMXC__Group_Member__c,23394210,32256107,72.5,8861897,27.5
110,ESMX_Case_Source__c,23158489,32256107,71.8,9097618,28.2
111,PF_Technician_User_ID__c,23073339,32256107,71.5,9182768,28.5
112,ESMX_RSM_Planned_Amount__c,21513651,32256107,66.7,10742456,33.3
113,ESMX_PSA_Flag_WD__c,21226938,32256107,65.8,11029169,34.2
114,ESMX_Attachment_Added_for_missing_IP__c,21226938,32256107,65.8,11029169,34.2
115,ESMX_IPCR_in_Process__c,21226938,32256107,65.8,11029169,34.2
116,ESMX_Manual_IP__c,21226938,32256107,65.8,11029169,34.2
117,ESMX_Privacy_Event_Flag_WD__c,21226938,32256107,65.8,11029169,34.2
118,ESMX_SFQ_Submitted_WD__c,21226938,32256107,65.8,11029169,34.2
119,ESMX_Security_Event_Flag_WD__c,21226938,32256107,65.8,11029169,34.2
120,ESMX_WD_TW_Eligible__c,21226938,32256107,65.8,11029169,34.2
121,ESMX_Account__c,20098947,32256107,62.3,12157160,37.7
122,SVMXC__Start_Date_and_Time__c,19723595,32256107,61.1,12532512,38.9
123,ESMX_Start_date_CSR__c,19723595,32256107,61.1,12532512,38.9
124,ESMX_Labor_Activity_Code__c,19532405,32256107,60.6,12723702,39.4
125,ESMX_Labor_Activity__c,19532405,32256107,60.6,12723702,39.4
126,ESMX_CFD_Labor_Activity_Type__c,19313893,32256107,59.9,12942214,40.1
127,ESMX_END_date_CSR__c,19179645,32256107,59.5,13076462,40.5
128,SVMXC__End_Date_and_Time__c,19179645,32256107,59.5,13076462,40.5
129,ESMX_Labor_Duration__c,19179331,32256107,59.5,13076776,40.5
130,ESMX_Duration__c,19196503,32256107,59.5,13059604,40.5
131,ESMX_Duration_Form__c,19179331,32256107,59.5,13076776,40.5
132,ESMX_SAP_Confirmation_Number__c,19097089,32256107,59.2,13159018,40.8
133,ESMX_SAP_Confirmation_Counter__c,19099743,32256107,59.2,13156364,40.8
134,ESMX_Event_Subtype__c,18898381,32256107,58.6,13357726,41.4
135,ESMX_SAP_Integration_message__c,18767617,32256107,58.2,13488490,41.8
136,ESMX_Offline_Labor_Start_Date_CSR__c,18707853,32256107,58.0,13548254,42.0
137,ESMX_Allow_Overlap_on_non_wo_events__c,17877975,32256107,55.4,14378132,44.6
138,ESMX_Trunk_Stock__c,15500028,32256107,48.1,16756079,51.9
139,ESMX_Event_Conflict__c,15183337,32256107,47.1,17072770,52.9
140,ESMX_Service_Activity__c,14533048,32256107,45.1,17723059,54.9
141,ESMX_Service_Type2__c,13997219,32256107,43.4,18258888,56.6
142,ESMX_Decisions_Resend_Count__c,13374929,32256107,41.5,18881178,58.5
143,ESMX_PSE_Enabled_WD__c,12810073,32256107,39.7,19446034,60.3
144,ESMX_Debrief_System_Status_Date_Time__c,10288350,32256107,31.9,21967757,68.1
145,ESMX_Work_Detail_Origin__c,10143041,32256107,31.4,22113066,68.6
146,ESMX_CFD_Activity_Type__c,8821732,32256107,27.3,23434375,72.7
147,SVMXC__Activity_Type__c,8765252,32256107,27.2,23490855,72.8
148,ESMX_Accidental_Damage__c,7987055,32256107,24.8,24269052,75.2
149,ESMX_DX_Direct_Sales_Parts_Ordering__c,7987055,32256107,24.8,24269052,75.2
150,ESMX_CSR_Product_Code__c,7778954,32256107,24.1,24477153,75.9
151,ESMX_CSR_Serial_Lot_Number__c,7635499,32256107,23.7,24620608,76.3
152,ESMX_Billable_Review_Status__c,7596301,32256107,23.5,24659806,76.5
153,ESMX_Part_Number__c,7260605,32256107,22.5,24995502,77.5
154,ESMX_Part_Description__c,7257958,32256107,22.5,24998149,77.5
155,SVMXC__Product__c,7260605,32256107,22.5,24995502,77.5
156,ESMX_Tracable__c,7225590,32256107,22.4,25030517,77.6
157,ESMX_Serial_Number_Profile__c,7233312,32256107,22.4,25022795,77.6
158,ESMX_RSM_Decision_Integration_Status__c,6915216,32256107,21.4,25340891,78.6
159,ESMX_Individual_Overtime_Hours__c,6290005,32256107,19.5,25966102,80.5
160,SVMXC__Requested_Quantity2__c,5748279,32256107,17.8,26507828,82.2
161,SVMXC__Received_Quantity2__c,5726543,32256107,17.8,26529564,82.2
162,ESMX_Line_Price__c,5747364,32256107,17.8,26508743,82.2
163,SVMXC__Serial_Number_List__c,5684299,32256107,17.6,26571808,82.4
164,SVMXC__Requested_Location__c,5550429,32256107,17.2,26705678,82.8
165,ESMX_FCO_Results__c,5188932,32256107,16.1,27067175,83.9
166,ESMX_FCO_Device_Status__c,5188908,32256107,16.1,27067199,83.9
167,ESMX_Material_Document_Number__c,5056439,32256107,15.7,27199668,84.3
168,ESMX_Batch_Number__c,5000616,32256107,15.5,27255491,84.5
169,ESMX_Part_Status__c,4959287,32256107,15.4,27296820,84.6
170,ESMX_CFD_Part_Status__c,4924832,32256107,15.3,27331275,84.7
171,ESMX_Material_Year__c,4816790,32256107,14.9,27439317,85.1
172,ESMX_CSR_Product_Name__c,4768748,32256107,14.8,27487359,85.2
173,SVMXC__Date_Received__c,4669898,32256107,14.5,27586209,85.5
174,ESMX_UoM__c,4571179,32256107,14.2,27684928,85.8
175,SVMXC__Consumed_From_Location__c,4312245,32256107,13.4,27943862,86.6
176,SVMXC__Service_Group__c,4249523,32256107,13.2,28006584,86.8
177,Calibration_Due_Date__c,4243470,32256107,13.2,28012637,86.8
178,Customer_Purchase_Order_Number__c,4161094,32256107,12.9,28095013,87.1
179,ESMX_Parts_Delivered_On__c,4001226,32256107,12.4,28254881,87.6
180,ESMX_Tools__c,3930001,32256107,12.2,28326106,87.8
181,ESMX_SAP_HU_Item__c,3949306,32256107,12.2,28306801,87.8
182,ESMX_Parts_Order_Line__c,3926111,32256107,12.2,28329996,87.8
183,Device_Description__c,3925848,32256107,12.2,28330259,87.8
184,ESMX_Delivery_Id__c,3949518,32256107,12.2,28306589,87.8
185,ESMX_SAP_Handling_Unit__c,3948563,32256107,12.2,28307544,87.8
186,ESMX_FCO_Parent__c,3933911,32256107,12.2,28322196,87.8
187,ESMX_Days_to_Expiration__c,3915631,32256107,12.1,28340476,87.9
188,Model_Number__c,3882924,32256107,12.0,28373183,88.0
189,ESMX_SAP_Unique_Delivery_Key__c,3858461,32256107,12.0,28397646,88.0
190,ESMX_CSR_SAP_External_ID__c,3782092,32256107,11.7,28474015,88.3
191,ESMX_Tracking_Number__c,3641262,32256107,11.3,28614845,88.7
192,ESMX_Carrier__c,3654266,32256107,11.3,28601841,88.7
193,ESMX_Tracking_URL_Text__c,3619692,32256107,11.2,28636415,88.8
194,ESMX_CSR_Service_Provider__c,3607226,32256107,11.2,28648881,88.8
195,ESMX_Product_Traceability_Flag__c,3618967,32256107,11.2,28637140,88.8
196,ESMX_URL_Track__c,3602182,32256107,11.2,28653925,88.8
197,ESMX_Parts_Status__c,3590507,32256107,11.1,28665600,88.9
198,ESMX_SAP_External_Id__c,3479466,32256107,10.8,28776641,89.2
199,ESMX_P2P_Logistic_Handling_Group__c,3350824,32256107,10.4,28905283,89.6
200,ESMX_Return_Status__c,3254214,32256107,10.1,29001893,89.9
201,SVMXC__Actual_Quantity2__c,3231005,32256107,10.0,29025102,90.0
202,ESMX_Parts_Delivered_On_Cust_TimeZone__c,2939366,32256107,9.1,29316741,90.9
203,ESMX_Location_Address__c,2943081,32256107,9.1,29313026,90.9
204,ESMX_FCO_Priority__c,2712615,32256107,8.4,29543492,91.6
205,ESMX_Material_Number__c,2645403,32256107,8.2,29610704,91.8
206,ESMX_Return_Failure_Information__c,2574478,32256107,8.0,29681629,92.0
207,ESMX_Return_Failure_Category__c,2545897,32256107,7.9,29710210,92.1
208,ESMX_Return_Status_Code__c,2471144,32256107,7.7,29784963,92.3
209,SVMXC__Serial_Number__c,2446595,32256107,7.6,29809512,92.4
210,SVMXC__Log_Against__c,2414680,32256107,7.5,29841427,92.5
211,ESMX_T_V_Status__c,2392334,32256107,7.4,29863773,92.6
212,ESMX_Serial_Number_for_PF__c,2388943,32256107,7.4,29867164,92.6
213,ESMX_Billable_Work_Order_Reason__c,2369071,32256107,7.3,29887036,92.7
214,ESMX_Case_Line__c,2320553,32256107,7.2,29935554,92.8
215,PF_IPMapping__c,2308028,32256107,7.2,29948079,92.8
216,ESMX_Installed_Product_Number_for_PF__c,2131144,32256107,6.6,30124963,93.4
217,ESMX_TrackingText__c,1989938,32256107,6.2,30266169,93.8
218,ESMX_Serial_Number_Profile_Text__c,1992631,32256107,6.2,30263476,93.8
219,ESMX_Part_Classification_Text__c,2014980,32256107,6.2,30241127,93.8
220,ESMX_Material_Auth_Group__c,1922510,32256107,6.0,30333597,94.0
221,ESMX_Return_Tracking_Number__c,1922485,32256107,6.0,30333622,94.0
222,ESMX_RML_Number__c,1914040,32256107,5.9,30342067,94.1
223,SVMXC__Cost_Category__c,1893612,32256107,5.9,30362495,94.1
224,ESMX_LineStatus_SWO_RML__c,1862490,32256107,5.8,30393617,94.2
225,SVMXC__Work_Description__c,1857176,32256107,5.8,30398931,94.2
226,ESMX_Coverage_Decision_Error_Messag__c,1697092,32256107,5.3,30559015,94.7
227,ESMX_Correction_Accounting_Indicator__c,1664638,32256107,5.2,30591469,94.8
228,ESMX_Current_Device_Status__c,1623616,32256107,5.0,30632491,95.0
229,ESMX_Product__c,1616577,32256107,5.0,30639530,95.0
230,ESMX_TopLevel_IP_ProductCode__c,1502668,32256107,4.7,30753439,95.3
231,ESMX_Overtime_Hours__c,1397143,32256107,4.3,30858964,95.7
232,PF_Software_Version__c,1322672,32256107,4.1,30933435,95.9
233,ESMX_UDI__c,1280287,32256107,4.0,30975820,96.0
234,SVMX_Serial_Number__c,1125175,32256107,3.5,31130932,96.5
235,SVMXC__Work_Detail__c,940059,32256107,2.9,31316048,97.1
236,Customer_Case_Reference_Number__c,949666,32256107,2.9,31306441,97.1
237,ESMX_Storage_location__c,904962,32256107,2.8,31351145,97.2
238,ESMX_Bluero_Correction_Mat_Serial_Number__c,916316,32256107,2.8,31339791,97.2
239,ESMX_Blueroom_Message__c,858526,32256107,2.7,31397581,97.3
240,ESMX_RSM_Decision_Revert_Integrat_Status__c,886289,32256107,2.7,31369818,97.3
241,ESMX_RSM_Decision_Revert_Error_Message__c,884112,32256107,2.7,31371995,97.3
242,ESMX_CSR_TechIdent_Number__c,834891,32256107,2.6,31421216,97.4
243,ESMX_Consumed_From_Part__c,830632,32256107,2.6,31425475,97.4
244,SVMXC__Date_Requested__c,805978,32256107,2.5,31450129,97.5
245,ESMX_Component_Item_Category__c,740580,32256107,2.3,31515527,97.7
246,ESMX_Product_Traceability_FlagText__c,751283,32256107,2.3,31504824,97.7
247,ESMX_Count_of_Work_Details__c,577282,32256107,1.8,31678825,98.2
248,ESMX_Transfer_Reason__c,537442,32256107,1.7,31718665,98.3
249,ESMX_FCO_Clinical_Status_of_Device__c,502582,32256107,1.6,31753525,98.4
250,ESMX_FCO_CFD_Validated_Text__c,496053,32256107,1.5,31760054,98.5
251,ESMX_Safety_Question1_WD__c,444560,32256107,1.4,31811547,98.6
252,LastActivityDate,453612,32256107,1.4,31802495,98.6
253,ESMX_Part_Transfer_Time__c,434324,32256107,1.3,31821783,98.7
254,ESMX_Part_Transfered_By__c,434323,32256107,1.3,31821784,98.7
255,ESMX_Request_Type__c,379308,32256107,1.2,31876799,98.8
256,ESMX_CSR_Room_Dept__c,371149,32256107,1.2,31884958,98.8
257,ESMX_Requested_services__c,379365,32256107,1.2,31876742,98.8
258,ESMX_RMD_number__c,390963,32256107,1.2,31865144,98.8
259,ESMX_Vendor__c,380545,32256107,1.2,31875562,98.8
260,ESMX_Rate_Type__c,378843,32256107,1.2,31877264,98.8
261,ESMX_Reasoning__c,320521,32256107,1.0,31935586,99.0
262,ESMX_Purchase_Order_Number__c,336578,32256107,1.0,31919529,99.0
263,ESMX_Aging__c,299378,32256107,0.9,31956729,99.1
264,ESMX_Reservation_Number__c,302438,32256107,0.9,31953669,99.1
265,ESMX_Reservation_Item_Number__c,302180,32256107,0.9,31953927,99.1
266,ESMX_FCO_Additional_Information_WD__c,282691,32256107,0.9,31973416,99.1
267,ESMX_Purchase_Order_Item_Nr__c,288109,32256107,0.9,31967998,99.1
268,ESMX_FCO_Debrief_WD__c,271530,32256107,0.8,31984577,99.2
269,ESMX_FCO_SNR_Debrief_WD__c,271530,32256107,0.8,31984577,99.2
270,ESMX_Part_Location__c,210448,32256107,0.7,32045659,99.3
271,ESMX_Parent_IP_Sub_block__c,216956,32256107,0.7,32039151,99.3
272,ESMX_Approval_Status__c,209615,32256107,0.6,32046492,99.4
273,ESMX_Transfer_To_Work_Order__c,196544,32256107,0.6,32059563,99.4
274,ESMX_RSM_Decision_Error_Message__c,163462,32256107,0.5,32092645,99.5
275,ESMX_Defective_Installed_Product__c,147797,32256107,0.5,32108310,99.5
276,ESMX_Device_Not_Corrected__c,159665,32256107,0.5,32096442,99.5
277,Transfer_to_Case_Number__c,158297,32256107,0.5,32097810,99.5
278,ESMX_Defective_Part__c,172837,32256107,0.5,32083270,99.5
279,ESMX_Inventory_Number__c,144894,32256107,0.4,32111213,99.6
280,ESMX_Cancellation_Notes__c,137669,32256107,0.4,32118438,99.6
281,ESMX_FCO_Not_Applicable__c,117083,32256107,0.4,32139024,99.6
282,SVMXC__Canceled_By__c,101100,32256107,0.3,32155007,99.7
283,SVMXC__Canceled_On__c,101213,32256107,0.3,32154894,99.7
284,ESMX_Parent_IP__c,105312,32256107,0.3,32150795,99.7
285,ESMX_RSM_Confirmed_Value__c,82863,32256107,0.3,32173244,99.7
286,SVMXC__Discount__c,103974,32256107,0.3,32152133,99.7
287,ESMX_Delivery_Text__c,62372,32256107,0.2,32193735,99.8
288,ESMX_SAP_Cancel_Confirmation_Counter__c,62030,32256107,0.2,32194077,99.8
289,ESMX_Sub_Installed_Product__c,62133,32256107,0.2,32193974,99.8
290,ESMX_Installed_Product_WD__c,74109,32256107,0.2,32181998,99.8
291,ESMX_SAP_Cancel_Confirmation_Number__c,62155,32256107,0.2,32193952,99.8
292,ESMX_Batch_Control_number__c,62418,32256107,0.2,32193689,99.8
293,SVMXC__Billable_Line_Price__c,17324,32256107,0.1,32238783,99.9
294,ESMX_Defective_Part_UDI__c,18154,32256107,0.1,32237953,99.9
295,ESMX_Count_FCO_Lines__c,40921,32256107,0.1,32215186,99.9
296,ESMX_Defective_Part_Tracking__c,29678,32256107,0.1,32226429,99.9
297,ESMX_ETA_Update_Message__c,46618,32256107,0.1,32209489,99.9
298,SVMXC__Billable_Quantity__c,17326,32256107,0.1,32238781,99.9
299,ESMX_Cancellation_Material_Year__c,35011,32256107,0.1,32221096,99.9
300,ESMX_KitItems_Count__c,25696,32256107,0.1,32230411,99.9
301,ESMX_Parent_FCO_Kit__c,16173,32256107,0.1,32239934,99.9
302,ESMX_Error_Message__c,28096,32256107,0.1,32228011,99.9
303,ESMX_Cancellation_Material_Doc_Nr__c,35082,32256107,0.1,32221025,99.9
304,ESMX_Safety_Answer1_WD__c,6558,32256107,0.0,32249549,100.0
305,ESMX_SAP_Activity_Code__c,4,32256107,0.0,32256103,100.0
306,Miles_Driven__c,14718,32256107,0.0,32241389,100.0
307,ESMX_Last_Delivery_Flag__c,629,32256107,0.0,32255478,100.0
308,ESMX_RMD_CDR_Case_number__c,189,32256107,0.0,32255918,100.0
309,SVMX_Product_Stock__c,0,32256107,0.0,32256107,100.0
310,ESMX_RMD_PDF_Email__c,4325,32256107,0.0,32251782,100.0
311,ESMX_Reason_for_Missing_Attachment__c,10817,32256107,0.0,32245290,100.0
312,ESMX_RMD_Return_Status_Code__c,6377,32256107,0.0,32249730,100.0
313,ESMX_RMD_Return_Material__c,6377,32256107,0.0,32249730,100.0
314,ESMX_Redaction_Ability__c,0,32256107,0.0,32256107,100.0
315,ESMX_RMD_response__c,11478,32256107,0.0,32244629,100.0
316,SVMX_Return_Part__c,2795,32256107,0.0,32253312,100.0
317,SVMX_Stocked_Serial__c,0,32256107,0.0,32256107,100.0
318,SVMXC__Service_Maintenance_Contract__c,4,32256107,0.0,32256103,100.0
319,SVMXC__SM_Unit_Cost__c,0,32256107,0.0,32256107,100.0
320,ESMX_Part_Number_Text__c,1367,32256107,0.0,32254740,100.0
321,SVMXC__Dead_Time__c,14713,32256107,0.0,32241394,100.0
322,SVMXC__Entitlement_Notes__c,1202,32256107,0.0,32254905,100.0
323,ESMX_Related_Work_Order__c,7,32256107,0.0,32256100,100.0
324,ESMX_CSR_Contact_Name__c,48,32256107,0.0,32256059,100.0
325,LastViewedDate,592,32256107,0.0,32255515,100.0
326,SVMXC__From_Location__c,83,32256107,0.0,32256024,100.0
327,SVMXC__Product_Warranty__c,0,32256107,0.0,32256107,100.0
328,SVMXC__Quantity_Shipment_Initiated2__c,14721,32256107,0.0,32241386,100.0
329,SVMXC__Quantity_Shipped2__c,14726,32256107,0.0,32241381,100.0
330,SVMXC__Received_City__c,90,32256107,0.0,32256017,100.0
331,ESMX_Preferred_vendor__c,87,32256107,0.0,32256020,100.0
332,SVMXC__Received_Country__c,24,32256107,0.0,32256083,100.0
333,SVMXC__Received_Location__c,0,32256107,0.0,32256107,100.0
334,SVMXC__Received_State__c,1244,32256107,0.0,32254863,100.0
335,SVMXC__Received_Street__c,89,32256107,0.0,32256018,100.0
336,ESMX_Enable_Parts_Auto_Assignment__c,0,32256107,0.0,32256107,100.0
337,SVMXC__Received_Zip__c,21,32256107,0.0,32256086,100.0
338,SVMXC__Reference_Information__c,0,32256107,0.0,32256107,100.0
339,SVMXC__Requested_City__c,0,32256107,0.0,32256107,100.0
340,SVMXC__Requested_Country__c,0,32256107,0.0,32256107,100.0
341,ESMX_Tools_Equipment__c,12868,32256107,0.0,32243239,100.0
342,SVMXC__Requested_State__c,0,32256107,0.0,32256107,100.0
343,SVMXC__Requested_Street__c,0,32256107,0.0,32256107,100.0
344,SVMXC__Requested_Zip__c,0,32256107,0.0,32256107,100.0
345,SVMXC__Transaction_Results__c,0,32256107,0.0,32256107,100.0
346,Cancellation_Notes__c,427,32256107,0.0,32255680,100.0
347,ESMX_Unused_Quantity__c,14275,32256107,0.0,32241832,100.0
348,ESMX_Total_Transferred_Quantity__c,14739,32256107,0.0,32241368,100.0
349,ESMX_Additional_Prob_and_Impact_Device__c,6691,32256107,0.0,32249416,100.0
350,ESMX_Postponed_FCO_Implementation__c,15176,32256107,0.0,32240931,100.0
351,SVMXC__Expense_Type__c,1,32256107,0.0,32256106,100.0
352,LastReferencedDate,592,32256107,0.0,32255515,100.0
353,SVMXC__Estimated_Quantity2__c,16087,32256107,0.0,32240020,100.0
354,ConnectionReceivedId,0,32256107,0.0,32256107,100.0
355,SVMXC__SM_Batch_Lot2__c,0,32256107,0.0,32256107,100.0
356,ESMX_Return_Pickup_Status__c,4323,32256107,0.0,32251784,100.0
357,ESMX_Planned_Pick_Up_Date__c,229,32256107,0.0,32255878,100.0
358,ESMX_Next_Step_Action__c,2737,32256107,0.0,32253370,100.0
359,ESMX_Next_Step_Action_Date__c,125,32256107,0.0,32255982,100.0
360,ESMX_Followup_Requested_Date_Time__c,2916,32256107,0.0,32253191,100.0
361,ESMX_Actual_Pick_Up_Date__c,102,32256107,0.0,32256005,100.0
362,SVMXC__SM_Batch_Lot__c,0,32256107,0.0,32256107,100.0
363,ConnectionSentId,0,32256107,0.0,32256107,100.0
364,SVMXC__Applied_Rate_Type__c,0,32256107,0.0,32256107,100.0
365,SVMXC__Billing_Information__c,10,32256107,0.0,32256097,100.0
366,SVMXC__Closed_By__c,15,32256107,0.0,32256092,100.0
367,SVMXC__Closed_On__c,16,32256107,0.0,32256091,100.0
368,ESMX_Technician_contac__c,0,32256107,0.0,32256107,100.0
369,SVMXC__Covered__c,14728,32256107,0.0,32241379,100.0
370,ESMX_Defective_Batch_number__c,4999,32256107,0.0,32251108,100.0
371,ESMX_CSR_Vendor_Address__c,1291,32256107,0.0,32254816,100.0
372,ESMX_CSR_Telephone_Number__c,33,32256107,0.0,32256074,100.0
373,ESMX_CSR_Email_Address__c,2,32256107,0.0,32256105,100.0
