Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
359,RSend_to_SAP_Time_Stamp__c,5005077,17628130,28.4,12623053,71.6
360,RSW_TriggerId__c,4916060,17628130,27.9,12712070,72.1
361,Q1_Answer__c,4824351,17628130,27.4,12803779,72.6
362,SVMXC__BW_Selected_By__c,4738357,17628130,26.9,12889773,73.1
363,ESMX_Service_Manager__c,4690217,17628130,26.6,12937913,73.4
364,APAS_Entitlement__c,4573053,17628130,25.9,13055077,74.1
365,RPCL_Entitlement__c,4573053,17628130,25.9,13055077,74.1
366,RMSE_Action__c,4573053,17628130,25.9,13055077,74.1
367,CMAI_Action__c,4573053,17628130,25.9,13055077,74.1
368,CMAI_Entitlement__c,4573053,17628130,25.9,13055077,74.1
369,RPCL_Action__c,4573053,17628130,25.9,13055077,74.1
370,APAS_Action__c,4573053,17628130,25.9,13055077,74.1
371,RMSE_Entitlement__c,4573053,17628130,25.9,13055077,74.1
372,Entitlement_Query_for_RMSE__c,4573053,17628130,25.9,13055077,74.1
373,Entitlement_Query_for_RPCL__c,4573053,17628130,25.9,13055077,74.1
374,Entitlement_Query_for_CMAI__c,4573053,17628130,25.9,13055077,74.1
375,Entitlement_Query__c,4573053,17628130,25.9,13055077,74.1
376,Language_Identifier__c,4411967,17628130,25.0,13216163,75.0
377,ESMX_Payment_Terms__c,4407141,17628130,25.0,13220989,75.0
378,SVMXC__Actual_Restoration__c,4297533,17628130,24.4,13330597,75.6
379,Survey_SubRegion__c,4275694,17628130,24.3,13352436,75.7
380,Survey_Language_Selection__c,4275696,17628130,24.3,13352434,75.7
381,Functional_Location__c,4204572,17628130,23.9,13423558,76.1
382,RAssetWorkcenter__c,4194205,17628130,23.8,13433925,76.2
383,SVMXC__Actual_Onsite_Response__c,4139953,17628130,23.5,13488177,76.5
384,SAP_User_Status__c,4110880,17628130,23.3,13517250,76.7
385,Copy_of_Description_to_Case_Activity__c,4051496,17628130,23.0,13576634,77.0
386,SVMXC__Time_to_Restore__c,4054080,17628130,23.0,13574050,77.0
387,ESMX_SalesOrder_Item_Number__c,4015939,17628130,22.8,13612191,77.2
388,Contract_Line_Item_Material__c,3996071,17628130,22.7,13632059,77.3
389,Line_Item_Service_Contract__c,4001540,17628130,22.7,13626590,77.3
390,Line_Item__c,3996074,17628130,22.7,13632056,77.3
391,ESMX_Reference_IP_UDI__c,3879253,17628130,22.0,13748877,78.0
392,EntitlementId,3839989,17628130,21.8,13788141,78.2
393,SAP_Notification_Contract__c,3794772,17628130,21.5,13833358,78.5
394,SVMXC__Time_to_Onsite_Response__c,3741539,17628130,21.2,13886591,78.8
395,Customer_Downtime__c,3647679,17628130,20.7,13980451,79.3
396,SAP_Service_Order_Type__c,3500429,17628130,19.9,14127701,80.1
397,SAP_Requested_Date_Time__c,3453584,17628130,19.6,14174546,80.4
398,ESMX_Safety_Q1_Legacy__c,3442931,17628130,19.5,14185199,80.5
