Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
77,SVMXC_Shipped_On__c,0,21937,0.0,21937,100.0
78,SVMXC_Shipped_By__c,0,21937,0.0,21937,100.0
79,SVMXC_Ship_Location__c,0,21937,0.0,21937,100.0
80,SVMXC_Service_Engineer__c,0,21937,0.0,21937,100.0
81,SVMXC_Service_Order_Line__c,0,21937,0.0,21937,100.0
82,ESMX_Batch__c,0,21937,0.0,21937,100.0
83,SVMXC_Transaction_Results__c,0,21937,0.0,21937,100.0
84,ESMX_Entitled_By__c,0,21937,0.0,21937,100.0
85,SVMXC_Warehouse__c,3,21937,0.0,21934,100.0
86,SVMXC_Warranty_End_Date__c,0,21937,0.0,21937,100.0
87,SVMXC_Warranty_Start_Date__c,0,21937,0.0,21937,100.0
88,ESMX_Discount__c,0,21937,0.0,21937,100.0
89,S_ConnectionReceivedId__c,0,21937,0.0,21937,100.0
90,S_ConnectionSentId__c,0,21937,0.0,21937,100.0
91,SVMXC_Service_Contract_End_Date__c,0,21937,0.0,21937,100.0
92,S_LastActivityDate__c,6,21937,0.0,21931,100.0
93,S_LastReferencedDate__c,0,21937,0.0,21937,100.0
94,S_LastViewedDate__c,0,21937,0.0,21937,100.0
95,ESMX_Activity__c,0,21937,0.0,21937,100.0
96,ESMX_ASOBackorderText__c,0,21937,0.0,21937,100.0
97,ESMX_Product_Modality1__c,0,21937,0.0,21937,100.0
98,SVMXC_Service_Contract_Start_Date__c,0,21937,0.0,21937,100.0
99,SVMXC_Picked_Qty__c,0,21937,0.0,21937,100.0
100,SVMXC_Serial_Number__c,0,21937,0.0,21937,100.0
101,SVMXC_Closed_By__c,0,21937,0.0,21937,100.0
102,SVMXC_Expected_Condition__c,0,21937,0.0,21937,100.0
103,SVMXC_Entitlement_Status__c,0,21937,0.0,21937,100.0
104,SVMXC_Disposition__c,0,21937,0.0,21937,100.0
105,SVMXC_Disposition_Instructions__c,0,21937,0.0,21937,100.0
106,SVMXC_Delivered_By__c,0,21937,0.0,21937,100.0
107,SVMXC_Closed_On__c,0,21937,0.0,21937,100.0
108,SVMXC_Case_Line__c,0,21937,0.0,21937,100.0
109,SVMXC_Serial_Number_List__c,0,21937,0.0,21937,100.0
110,SVMXC_Canceled_On__c,0,21937,0.0,21937,100.0
111,SVMXC_Canceled_By__c,0,21937,0.0,21937,100.0
112,SVMXC_Actual_Ship_Date__c,0,21937,0.0,21937,100.0
113,SVMXC_Actual_Receipt_Date__c,0,21937,0.0,21937,100.0
114,ESMX_Product_Modality__c,0,21937,0.0,21937,100.0
115,ESMX_SAP_Contract_Coverage__c,4,21937,0.0,21933,100.0
116,SVMXC_Expected_Quantity2__c,0,21937,0.0,21937,100.0
117,SVMXC_Expected_Receipt_Date__c,0,21937,0.0,21937,100.0
118,SVMXC_Expected_Ship_Date__c,0,21937,0.0,21937,100.0
119,ESMX_Part_Number_for_SFM__c,0,21937,0.0,21937,100.0
120,SVMXC_Packing_Instructions__c,0,21937,0.0,21937,100.0
121,SVMXC_Parts_Request_Line__c,0,21937,0.0,21937,100.0
122,SVMXC_Picked_By__c,0,21937,0.0,21937,100.0
123,SVMXC_Picked_On__c,0,21937,0.0,21937,100.0
124,ESMX_Requested_work_Order__c,6,21937,0.0,21931,100.0
125,ESMX_Net_Price__c,0,21937,0.0,21937,100.0
126,SVMXC_Received_By__c,0,21937,0.0,21937,100.0
127,SVMXC_Received_On__c,0,21937,0.0,21937,100.0
128,SVMXC_Reconciliation_Action__c,0,21937,0.0,21937,100.0
129,SVMXC_Returned_Condition__c,0,21937,0.0,21937,100.0
130,SVMXC_Route_Card__c,0,21937,0.0,21937,100.0
131,SVMXC_Route_Stop__c,0,21937,0.0,21937,100.0
132,SVMXC_Sales_Order_Number__c,0,21937,0.0,21937,100.0
133,SVMXC_Entitled_Exchange_Type__c,0,21937,0.0,21937,100.0
