Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
93,SVMXC__SM_Unit_Type__c,0,1018284,0.0,1018284,100.0
94,SVMXC__SM_Adjusted_Start_Date__c,0,1018284,0.0,1018284,100.0
95,ESMX_WO_Schedule_Status__c,0,1018284,0.0,1018284,100.0
96,SVMXC__Work_Order_Assign_To_Queue__c,0,1018284,0.0,1018284,100.0
97,SVMXC__Task_Template__c,0,1018284,0.0,1018284,100.0
98,SVMXC__Work_Order_Assign_To_User__c,0,1018284,0.0,1018284,100.0
99,SVMXC__Create_Work_Order__c,0,1018284,0.0,1018284,100.0
100,SVMXC__SM_Unit_Value__c,0,1018284,0.0,1018284,100.0
101,SVMXC__SM_Task_Template2__c,0,1018284,0.0,1018284,100.0
102,SVMXC__Dispatch_Process__c,0,1018284,0.0,1018284,100.0
103,SVMXC__Error_Email_ID__c,0,1018284,0.0,1018284,100.0
104,SVMXC__Case_Assign_To__c,0,1018284,0.0,1018284,100.0
105,SVMXC__SLA_Terms__c,0,1018284,0.0,1018284,100.0
106,SVMXC__Field_map_for_Case__c,0,1018284,0.0,1018284,100.0
107,SVMXC__Field_map_for_wo__c,0,1018284,0.0,1018284,100.0
108,SVMXC__Number_of_Failures__c,0,1018284,0.0,1018284,100.0
109,SVMXC__Frequency__c,0,1018284,0.0,1018284,100.0
110,SVMXC__Next_PM_Date__c,0,1018284,0.0,1018284,100.0
111,SVMXC__Work_Order_Date__c,0,1018284,0.0,1018284,100.0
112,SVMXC__SM_Adjusted_Sequence__c,0,1018284,0.0,1018284,100.0
113,SVMXC__Case_Assign_To_User__c,0,1018284,0.0,1018284,100.0
114,ESMX_Additional_Information__c,0,1018284,0.0,1018284,100.0
115,SVMXC__SM_Adjustment_Value__c,0,1018284,0.0,1018284,100.0
116,SVMXC__SM_Adjustment_Unit__c,0,1018284,0.0,1018284,100.0
117,SVMXC__SM_Adjustment_Type__c,0,1018284,0.0,1018284,100.0
118,SVMXC__SM_Adjustment_Activity_Date__c,0,1018284,0.0,1018284,100.0
119,ConnectionSentId,0,1018284,0.0,1018284,100.0
120,SVMXC__SM_Activity_Date_To_Consider__c,0,1018284,0.0,1018284,100.0
121,SVMXC__Canceled_By__c,22,1018284,0.0,1018262,100.0
122,SVMXC__Canceled_On__c,27,1018284,0.0,1018257,100.0
123,ConnectionReceivedId,0,1018284,0.0,1018284,100.0
124,ESMX_PM_Proposal_SFM_Document_Name__c,0,1018284,0.0,1018284,100.0
125,ESMX_PMProposal_Ship_To_Account__c,0,1018284,0.0,1018284,100.0
126,LastReferencedDate,1,1018284,0.0,1018283,100.0
127,ESMX_PM_Proposal_Acc2Acc_Partner__c,0,1018284,0.0,1018284,100.0
128,ESMX_PM_Proposal_Functional_Location__c,6,1018284,0.0,1018278,100.0
129,ESMX_PM_Proposal_Location_Ship_To__c,0,1018284,0.0,1018284,100.0
130,ESMX_PM_Proposal_PM_Contact__c,0,1018284,0.0,1018284,100.0
131,LastViewedDate,1,1018284,0.0,1018283,100.0
132,SVMXC__Case_Assign_To_Queue__c,0,1018284,0.0,1018284,100.0
133,SVMXC__SM_Condition_Type__c,0,1018284,0.0,1018284,100.0
134,SVMXC__Last_PM_Date__c,0,1018284,0.0,1018284,100.0
