Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
83,ESMX_PM_Additional_problems_Identified__c,286,116561,0.2,116275,99.8
84,ESMX_Problem_and_Impact_on_Device__c,102,116561,0.1,116459,99.9
85,ESMX_Reason_for_Non_Completion_FCO__c,104,116561,0.1,116457,99.9
86,ESMX_Event_Subtype__c,0,116561,0.0,116561,100.0
87,Corrective_Action_Comment__c,2,116561,0.0,116559,100.0
88,Commercial_DEFOA__c,0,116561,0.0,116561,100.0
89,S_LastViewedDate__c,0,116561,0.0,116561,100.0
90,S_ConnectionSentId__c,0,116561,0.0,116561,100.0
91,ESMX_12_nc_parts_required_from_RSW__c,0,116561,0.0,116561,100.0
92,ESMX_Account__c,0,116561,0.0,116561,100.0
93,ESMX_Activity_CSR_Contact_Count__c,0,116561,0.0,116561,100.0
94,ESMX_Error_Code__c,19,116561,0.0,116542,100.0
95,ESMX_FCO_Reference_Number__c,8,116561,0.0,116553,100.0
96,ESMX_Follow_Up_Case_Status__c,0,116561,0.0,116561,100.0
97,ESMX_Engineers_Needed_for_Follow_Up__c,0,116561,0.0,116561,100.0
98,ESMX_IPCR_Created_By_Email__c,0,116561,0.0,116561,100.0
99,ESMX_Case_Follow_Up__c,0,116561,0.0,116561,100.0
100,S_LastReferencedDate__c,0,116561,0.0,116561,100.0
101,ESMX_IP_Change_Request__c,0,116561,0.0,116561,100.0
102,S_ConnectionReceivedId__c,0,116561,0.0,116561,100.0
103,ESMX_IPCR_Created_By__c,0,116561,0.0,116561,100.0
104,ESMX_Required_12_NC_Parts__c,7,116561,0.0,116554,100.0
105,ESMX_Contact__c,0,116561,0.0,116561,100.0
106,ESMX_Question4__c,0,116561,0.0,116561,100.0
107,ESMX_Question3__c,0,116561,0.0,116561,100.0
108,ESMX_Product_Modality__c,0,116561,0.0,116561,100.0
109,ESMX_Answer5__c,0,116561,0.0,116561,100.0
110,ESMX_Answer4__c,0,116561,0.0,116561,100.0
111,ESMX_Subject__c,0,116561,0.0,116561,100.0
112,ESMX_Answer3__c,0,116561,0.0,116561,100.0
113,ESMX_Technician_Name_CSR__c,0,116561,0.0,116561,100.0
114,ESMX_Text__c,0,116561,0.0,116561,100.0
115,ESMX_Title__c,0,116561,0.0,116561,100.0
116,ESMX_PHI_Data__c,0,116561,0.0,116561,100.0
117,ESMX_Other__c,0,116561,0.0,116561,100.0
118,ESMX_Installed_Product__c,0,116561,0.0,116561,100.0
119,ESMX_Question5__c,0,116561,0.0,116561,100.0
