Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
98,Credit_Block__c,29190,843038,3.5,813848,96.5
99,ESMX_GST_code__c,24117,843038,2.9,818921,97.1
100,Address_Line_4__c,23361,843038,2.8,819677,97.2
101,Credit_Group__c,17761,843038,2.1,825277,97.9
102,ESMX_Street_4__c,15965,843038,1.9,827073,98.1
103,Customer_Portal_Parent_Account__c,10633,843038,1.3,832405,98.7
104,ESMX_Block_Invoice_Notes__c,10081,843038,1.2,832957,98.8
105,ESMX_Street_3__c,7945,843038,0.9,835093,99.1
106,ESMX_Street_2_Global__c,5309,843038,0.6,837729,99.4
107,Type,2287,843038,0.3,840751,99.7
108,Overall_Satisfaction_Score__c,2348,843038,0.3,840690,99.7
109,ESMX_Street_5__c,2897,843038,0.3,840141,99.7
110,ESMX_Zone_KM_Miles__c,1958,843038,0.2,841080,99.8
111,ESMX_House_number_Global__c,1411,843038,0.2,841627,99.8
112,HVC_Value__c,1366,843038,0.2,841672,99.8
113,Phone_Extension__c,1468,843038,0.2,841570,99.8
114,Cash_Report_Description__c,659,843038,0.1,842379,99.9
115,ESMX_Street_3_Global__c,526,843038,0.1,842512,99.9
116,ESMX_Street_4_Global__c,554,843038,0.1,842484,99.9
117,Credit_Classification__c,651,843038,0.1,842387,99.9
118,ParentId,106,843038,0.0,842932,100.0
119,SVMXC__SM_External_ID__c,0,843038,0.0,843038,100.0
120,ESMX_Street_5_Global__c,19,843038,0.0,843019,100.0
121,ESMX_The_agreed_lifespan__c,0,843038,0.0,843038,100.0
122,BillingStreet,2,843038,0.0,843036,100.0
123,MasterRecordId,0,843038,0.0,843038,100.0
124,ESMX_Parent_SAP_External_Id__c,0,843038,0.0,843038,100.0
125,ESMX_Parent_Account_Group__c,104,843038,0.0,842934,100.0
126,Site,0,843038,0.0,843038,100.0
127,ESMX_Integration_Status__c,61,843038,0.0,842977,100.0
128,SicDesc,0,843038,0.0,843038,100.0
129,Fax_Extension__c,294,843038,0.0,842744,100.0
130,Website,0,843038,0.0,843038,100.0
131,Sic,0,843038,0.0,843038,100.0
132,Industry,0,843038,0.0,843038,100.0
133,CS_Segment__c,0,843038,0.0,843038,100.0
134,AnnualRevenue,0,843038,0.0,843038,100.0
135,ConnectionSentId,0,843038,0.0,843038,100.0
136,ConnectionReceivedId,0,843038,0.0,843038,100.0
137,AccountSource,0,843038,0.0,843038,100.0
138,ShippingLongitude,0,843038,0.0,843038,100.0
139,JigsawCompanyId,0,843038,0.0,843038,100.0
140,Jigsaw,0,843038,0.0,843038,100.0
141,NumberOfEmployees,0,843038,0.0,843038,100.0
142,Ownership,0,843038,0.0,843038,100.0
143,LastReferencedDate,2,843038,0.0,843036,100.0
144,LastViewedDate,2,843038,0.0,843036,100.0
145,TickerSymbol,0,843038,0.0,843038,100.0
146,Description,0,843038,0.0,843038,100.0
147,ShippingGeocodeAccuracy,0,843038,0.0,843038,100.0
148,SAP_Last_Modified_By__c,0,843038,0.0,843038,100.0
149,ESMX_Integration_Error_Message__c,0,843038,0.0,843038,100.0
150,CSM_Name__c,365,843038,0.0,842673,100.0
151,BillingCity,1,843038,0.0,843037,100.0
152,ESMX_Credit_Limit_Used__c,0,843038,0.0,843038,100.0
153,ESMX_Credit_Exposure__c,0,843038,0.0,843038,100.0
154,BillingState,1,843038,0.0,843037,100.0
155,BillingPostalCode,1,843038,0.0,843037,100.0
156,BillingCountry,22,843038,0.0,843016,100.0
157,BillingLatitude,0,843038,0.0,843038,100.0
158,Customer_Temperature__c,1,843038,0.0,843037,100.0
159,BillingLongitude,0,843038,0.0,843038,100.0
160,SAP_Last_Modified_Date__c,0,843038,0.0,843038,100.0
161,BillingGeocodeAccuracy,0,843038,0.0,843038,100.0
162,Rating,0,843038,0.0,843038,100.0
163,SVMXC__Longitude__c,0,843038,0.0,843038,100.0
164,SVMXC__Latitude__c,0,843038,0.0,843038,100.0
165,SVMXC__Business_Hours__c,0,843038,0.0,843038,100.0
166,SVMXC__Access_Hours__c,0,843038,0.0,843038,100.0
167,Sales_Segment__c,0,843038,0.0,843038,100.0
168,ShippingLatitude,0,843038,0.0,843038,100.0
169,SVMXC__Preferred_Technician__c,0,843038,0.0,843038,100.0
