Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
33,SVMXC__Destination_Location__c,2372917,3679026,64.5,1306109,35.5
34,ESMX_Shipping_Instructions__c,2281427,3679026,62.0,1397599,38.0
35,ESMX_Parts_Ordering_Type__c,1634428,3679026,44.4,2044598,55.6
36,ESMX_Material_Auth_Group__c,1624778,3679026,44.2,2054248,55.8
37,SVMXC__Case__c,1065391,3679026,29.0,2613635,71.0
38,ESMX_MVS_CRM_Retry_Count__c,754771,3679026,20.5,2924255,79.5
39,ESMX_Ordered_Parts_Via__c,526330,3679026,14.3,3152696,85.7
40,SVMXC__SESSION_ID__c,3062,3679026,0.1,3675964,99.9
41,SVMXC__Shipping_Terms__c,0,3679026,0.0,3679026,100.0
42,SVMXC__Source_Zip__c,0,3679026,0.0,3679026,100.0
43,SVMXC__Source_Country__c,0,3679026,0.0,3679026,100.0
44,SVMXC__Source_Location__c,0,3679026,0.0,3679026,100.0
45,ESMX_Service_Quote__c,0,3679026,0.0,3679026,100.0
46,SVMXC__Source_State__c,0,3679026,0.0,3679026,100.0
47,SVMXC__Source_Street__c,0,3679026,0.0,3679026,100.0
48,SVMXC__Supplier__c,0,3679026,0.0,3679026,100.0
49,SVMXC__SM_Change_Order__c,0,3679026,0.0,3679026,100.0
50,SVMXC__Tracking_Number__c,0,3679026,0.0,3679026,100.0
51,SVMXC__Warehouse__c,0,3679026,0.0,3679026,100.0
52,ESMX_Quote__c,229,3679026,0.0,3678797,100.0
53,ESMX_FSE_Revisit__c,0,3679026,0.0,3679026,100.0
54,ESMX_Activity__c,354,3679026,0.0,3678672,100.0
55,SVMXC__SM_Component__c,0,3679026,0.0,3679026,100.0
56,SVMXC__Source_City__c,0,3679026,0.0,3679026,100.0
57,SVMXC__Billing_Type__c,1,3679026,0.0,3679025,100.0
58,SVMXC__Shipping_Receiving_Notes__c,0,3679026,0.0,3679026,100.0
59,SVMXC__Destination_Country__c,1,3679026,0.0,3679025,100.0
60,SVMXC__Expected_Receive_Date__c,168,3679026,0.0,3678858,100.0
61,SVMXC__Expected_Delivery_Date__c,1,3679026,0.0,3679025,100.0
62,SVMXC__Bill_To__c,0,3679026,0.0,3679026,100.0
63,SVMXC__Destination_Zip__c,2,3679026,0.0,3679024,100.0
64,SVMXC__Destination_Street__c,2,3679026,0.0,3679024,100.0
65,SVMXC__Destination_State__c,2,3679026,0.0,3679024,100.0
66,SVMXC__Destination_City__c,2,3679026,0.0,3679024,100.0
67,SVMXC__Address_Type__c,2,3679026,0.0,3679024,100.0
68,SVMXC__Delivery_Option__c,0,3679026,0.0,3679026,100.0
69,SVMXC__Contact__c,168,3679026,0.0,3678858,100.0
70,SVMXC__Company__c,168,3679026,0.0,3678858,100.0
71,SVMXC__Closed_On__c,0,3679026,0.0,3679026,100.0
72,SVMXC__Closed_By__c,0,3679026,0.0,3679026,100.0
73,SVMXC__Canceled_On__c,1,3679026,0.0,3679025,100.0
74,SVMXC__Fulfillment_Type__c,0,3679026,0.0,3679026,100.0
75,ConnectionSentId,0,3679026,0.0,3679026,100.0
76,SVMXC__Shipping_Courier__c,0,3679026,0.0,3679026,100.0
77,LastViewedDate,170,3679026,0.0,3678856,100.0
78,SVMXC__Canceled_By__c,0,3679026,0.0,3679026,100.0
79,LastActivityDate,1159,3679026,0.0,3677867,100.0
80,SVMXC__Service_Engineer__c,0,3679026,0.0,3679026,100.0
81,SVMXC__Sales_Order_Number__c,0,3679026,0.0,3679026,100.0
82,SVMXC__Receiving_Courier__c,0,3679026,0.0,3679026,100.0
83,SVMXC__RMA_Type__c,0,3679026,0.0,3679026,100.0
84,SVMXC__Priority__c,3,3679026,0.0,3679023,100.0
85,SVMXC__Master_Order__c,0,3679026,0.0,3679026,100.0
86,SVMXC__Parts_Request__c,0,3679026,0.0,3679026,100.0
87,SVMXC__Partner_Contact__c,0,3679026,0.0,3679026,100.0
88,SVMXC__Partner_Account__c,0,3679026,0.0,3679026,100.0
89,SVMXC__Order_Type__c,473,3679026,0.0,3678553,100.0
90,LastReferencedDate,170,3679026,0.0,3678856,100.0
91,ConnectionReceivedId,0,3679026,0.0,3679026,100.0
92,SVMXC__Shipment_Reference__c,0,3679026,0.0,3679026,100.0
