Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
31,UserPreferencesShowWorkPhoneToExternalUsers,109880,109880,100.0,0,0.0
32,UserPreferencesShowMobilePhoneToExternalUsers,109880,109880,100.0,0,0.0
33,UserPreferencesShowStreetAddressToExternalUsers,109880,109880,100.0,0,0.0
34,UserPreferencesShowPostalCodeToGuestUsers,109880,109880,100.0,0,0.0
35,UserPreferencesShowCityToExternalUsers,109880,109880,100.0,0,0.0
36,UserPreferencesShowStateToExternalUsers,109880,109880,100.0,0,0.0
37,UserPreferencesShowPostalCodeToExternalUsers,109880,109880,100.0,0,0.0
38,UserPreferencesShowCountryToExternalUsers,109880,109880,100.0,0,0.0
39,UserPreferencesShowProfilePicToGuestUsers,109880,109880,100.0,0,0.0
40,UserPreferencesShowTitleToGuestUsers,109880,109880,100.0,0,0.0
41,UserPreferencesShowCityToGuestUsers,109880,109880,100.0,0,0.0
42,UserPreferencesShowStateToGuestUsers,109880,109880,100.0,0,0.0
43,UserPreferencesRecordHomeReservedWTShown,109880,109880,100.0,0,0.0
44,UserPreferencesExcludeMailAppAttachments,109880,109880,100.0,0,0.0
45,UserPreferencesDisableMessageEmail,109880,109880,100.0,0,0.0
46,Performance_Bridge_Access_Flag__c,109880,109880,100.0,0,0.0
47,Redaction_Ability__c,109880,109880,100.0,0,0.0
48,Is_PPSU__c,109880,109880,100.0,0,0.0
49,Contact_Email_Customer_Case__c,109880,109880,100.0,0,0.0
50,Is_Privacy_Enabled__c,109880,109880,100.0,0,0.0
51,EMS_ASO_Address_Copy__c,109880,109880,100.0,0,0.0
52,SVMXC__Is_Super_Dispatcher__c,109880,109880,100.0,0,0.0
53,SVMXC__Select__c,109880,109880,100.0,0,0.0
54,SVMXC__ServiceMax_User__c,109880,109880,100.0,0,0.0
55,Service_Manager__c,109880,109880,100.0,0,0.0
56,ResetPassword__Reset_Password__c,109880,109880,100.0,0,0.0
57,CPL_Lock_Staus_Email__c,109880,109880,100.0,0,0.0
58,CPL_Status__c,109880,109880,100.0,0,0.0
59,CPL_User_Type__c,109876,109880,100.0,4,0.0
60,CPL_Do_Not_Show_Message_Again__c,109880,109880,100.0,0,0.0
61,CPL_NewAccountAssignment__c,109880,109880,100.0,0,0.0
62,IsArchivingUser__c,109880,109880,100.0,0,0.0
63,ADLS_LOADED_DATE,109880,109880,100.0,0,0.0
64,LAST_UPDATED_DATE,109880,109880,100.0,0,0.0
65,L2_Access__c,109880,109880,100.0,0,0.0
66,TPR_Modality__c,109880,109880,100.0,0,0.0
67,UserPreferencesSuppressTaskSFXReminders,109880,109880,100.0,0,0.0
68,IsPortalSelfRegistered,109880,109880,100.0,0,0.0
69,UserPreferencesSuppressEventSFXReminders,109880,109880,100.0,0,0.0
70,UserPreferencesPreviewCustomTheme,109880,109880,100.0,0,0.0
71,UserPreferencesHasCelebrationBadge,109880,109880,100.0,0,0.0
72,UserPreferencesUserDebugModePref,109880,109880,100.0,0,0.0
73,UserPreferencesSRHOverrideActivities,109880,109880,100.0,0,0.0
74,UserPreferencesHideBrowseProductRedirectConfirmation,109880,109880,100.0,0,0.0
75,UserPreferencesHideOnlineSalesAppWelcomeMat,109880,109880,100.0,0,0.0
76,IsPortalEnabled,109880,109880,100.0,0,0.0
77,FullPhotoUrl,109880,109880,100.0,0,0.0
78,BU_Key_User__c,109880,109880,100.0,0,0.0
79,SmallPhotoUrl,109880,109880,100.0,0,0.0
80,IsExtIndicatorVisible,109880,109880,100.0,0,0.0
81,DigestFrequency,109880,109880,100.0,0,0.0
82,DefaultGroupNotificationFrequency,109880,109880,100.0,0,0.0
83,BannerPhotoUrl,109880,109880,100.0,0,0.0
84,SmallBannerPhotoUrl,109880,109880,100.0,0,0.0
85,MediumBannerPhotoUrl,109880,109880,100.0,0,0.0
86,IsProfilePhotoActive,109880,109880,100.0,0,0.0
87,UserPreferencesDisableBookmarkEmail,109880,109880,100.0,0,0.0
88,UserPreferencesLightningExperiencePreferred,109880,109880,100.0,0,0.0
89,UserPreferencesSortFeedByComment,109880,109880,100.0,0,0.0
90,UserType,109880,109880,100.0,0,0.0
91,UserPermissionsCallCenterAutoLogin,109880,109880,100.0,0,0.0
92,UserPermissionsAvantgoUser,109880,109880,100.0,0,0.0
93,UserPermissionsOfflineUser,109880,109880,100.0,0,0.0
94,UserPermissionsMarketingUser,109880,109880,100.0,0,0.0
95,UserPreferencesDisableLikeEmail,109880,109880,100.0,0,0.0
96,SystemModstamp,109880,109880,100.0,0,0.0
97,LastModifiedById,109880,109880,100.0,0,0.0
98,LastModifiedDate,109880,109880,100.0,0,0.0
99,CreatedById,109880,109880,100.0,0,0.0
100,CreatedDate,109880,109880,100.0,0,0.0
101,LastName,109880,109880,100.0,0,0.0
102,LanguageLocaleKey,109880,109880,100.0,0,0.0
103,ProfileId,109880,109880,100.0,0,0.0
104,UserPermissionsKnowledgeUser,109880,109880,100.0,0,0.0
105,EmailEncodingKey,109880,109880,100.0,0,0.0
106,ReceivesAdminInfoEmails,109880,109880,100.0,0,0.0
107,ReceivesInfoEmails,109880,109880,100.0,0,0.0
108,LocaleSidKey,109880,109880,100.0,0,0.0
109,Name,109880,109880,100.0,0,0.0
110,TimeZoneSidKey,109880,109880,100.0,0,0.0
111,IsActive,109880,109880,100.0,0,0.0
112,CommunityNickname,109880,109880,100.0,0,0.0
113,Alias,109880,109880,100.0,0,0.0
114,Email,109880,109880,100.0,0,0.0
115,EmailPreferencesAutoBcc,109880,109880,100.0,0,0.0
116,EmailPreferencesAutoBccStayInTouch,109880,109880,100.0,0,0.0
117,UserPermissionsSFContentUser,109880,109880,100.0,0,0.0
118,EmailPreferencesStayInTouchReminder,109880,109880,100.0,0,0.0
119,UserPermissionsInteractionUser,109880,109880,100.0,0,0.0
120,UserPreferencesDisableChangeCommentEmail,109880,109880,100.0,0,0.0
121,UserPreferencesDisCommentAfterLikeEmail,109880,109880,100.0,0,0.0
122,UserPreferencesHideSecondChatterOnboardingSplash,109880,109880,100.0,0,0.0
123,UserPreferencesHideChatterOnboardingSplash,109880,109880,100.0,0,0.0
124,UserPreferencesHideCSNDesktopTask,109880,109880,100.0,0,0.0
125,UserPreferencesDisMentionsCommentEmail,109880,109880,100.0,0,0.0
126,UserPreferencesDisableMentionsPostEmail,109880,109880,100.0,0,0.0
127,UserPreferencesHideCSNGetChatterMobileTask,109880,109880,100.0,0,0.0
128,UserPreferencesReceiveNotificationsAsDelegatedApprover,109880,109880,100.0,0,0.0
129,UserPreferencesReceiveNoNotificationsAsApprover,109880,109880,100.0,0,0.0
130,UserPermissionsSupportUser,109880,109880,100.0,0,0.0
131,UserPreferencesContentEmailAsAndWhen,109880,109880,100.0,0,0.0
132,UserPreferencesContentNoEmail,109880,109880,100.0,0,0.0
133,UserPreferencesDisProfPostCommentEmail,109880,109880,100.0,0,0.0
134,UserPreferencesDisableLaterCommentEmail,109880,109880,100.0,0,0.0
135,UserPreferencesApexPagesDeveloperMode,109880,109880,100.0,0,0.0
136,UserPreferencesDisableProfilePostEmail,109880,109880,100.0,0,0.0
137,UserPermissionsLiveAgentUser,109880,109880,100.0,0,0.0
138,UserPermissionsChatterAnswersUser,109880,109880,100.0,0,0.0
139,UserPreferencesDisableFollowersEmail,109880,109880,100.0,0,0.0
140,UserPreferencesDisableAllFeedsEmail,109880,109880,100.0,0,0.0
141,UserPreferencesReminderSoundOff,109880,109880,100.0,0,0.0
142,UserPreferencesActivityRemindersPopup,109880,109880,100.0,0,0.0
143,UserPreferencesEventRemindersCheckboxDefault,109880,109880,100.0,0,0.0
144,UserPreferencesTaskRemindersCheckboxDefault,109880,109880,100.0,0,0.0
145,MediumPhotoUrl,109620,109880,99.8,260,0.2
146,FirstName,109425,109880,99.6,455,0.4
147,echosign_dev1__EchoSign_Allow_Delegated_Sending__c,107367,109880,97.7,2513,2.3
148,ESMX_isSSDIE__c,107367,109880,97.7,2513,2.3
149,ESMX_Copy_of_Email__c,107367,109880,97.7,2513,2.3
150,echosign_dev1__EchoSign_Email_Verified__c,107367,109880,97.7,2513,2.3
151,ESMX_Is_Processed__c,107295,109880,97.6,2585,2.4
152,Country,96713,109880,88.0,13167,12.0
153,CPL_Portal_Role__c,83655,109880,76.1,26225,23.9
154,UserRoleId,83655,109880,76.1,26225,23.9
155,Created_Date__c,81881,109880,74.5,27999,25.5
156,Federation_Id_CSP__c,75494,109880,68.7,34386,31.3
157,FederationIdentifier,75498,109880,68.7,34382,31.3
158,LastLoginDate,73973,109880,67.3,35907,32.7
159,BadgeText,55714,109880,50.7,54166,49.3
160,Phone,54606,109880,49.7,55274,50.3
161,AccountId,52919,109880,48.2,56961,51.8
162,ContactId,52919,109880,48.2,56961,51.8
163,Title,43827,109880,39.9,66053,60.1
164,Code_1_ID__c,31600,109880,28.8,78280,71.2
165,ESMX_License_Type__c,30541,109880,27.8,79339,72.2
166,CallCenterId,29282,109880,26.6,80598,73.4
167,ESMX_Job_Family_Group__c,25805,109880,23.5,84075,76.5
168,ESMX_Job_Family__c,25215,109880,22.9,84665,77.1
169,EmployeeNumber,24239,109880,22.1,85641,77.9
170,SAP_Employee_Number__c,23780,109880,21.6,86100,78.4
171,Department,23124,109880,21.0,86756,79.0
172,ESMX_Deactivated_By_Batch__c,21413,109880,19.5,88467,80.5
173,ESMX_Snow_Ticket_Number__c,14840,109880,13.5,95040,86.5
174,ESMX_Technician__c,13175,109880,12.0,96705,88.0
175,ESMX_Service_Team__c,13217,109880,12.0,96663,88.0
176,ESMX_Technician_Support_Tier__c,12409,109880,11.3,97471,88.7
177,MobilePhone,11414,109880,10.4,98466,89.6
178,CompanyName,9812,109880,8.9,100068,91.1
179,Plant_WC__c,9637,109880,8.8,100243,91.2
180,Division,9546,109880,8.7,100334,91.3
181,I3_Username__c,8529,109880,7.8,101351,92.2
182,OneEMS_Role__c,8023,109880,7.3,101857,92.7
183,ESMX_Country__c,6835,109880,6.2,103045,93.8
184,City,6516,109880,5.9,103364,94.1
185,ManagerId,6381,109880,5.8,103499,94.2
186,RManager_Name__c,6381,109880,5.8,103499,94.2
187,ESMX_Business_Group__c,6254,109880,5.7,103626,94.3
188,Reports_To__c,6062,109880,5.5,103818,94.5
189,ESMX_Business_Unit__c,5922,109880,5.4,103958,94.6
190,PostalCode,5578,109880,5.1,104302,94.9
191,Street,5504,109880,5.0,104376,95.0
192,ESMX_Activation_Valid_Until__c,5037,109880,4.6,104843,95.4
193,Fax,3963,109880,3.6,105917,96.4
194,Mobile_Phone__c,3131,109880,2.8,106749,97.2
195,UserPreferencesHideInvoicesRedirectConfirmation,3014,109880,2.7,106866,97.3
196,UserPreferencesHideStatementsRedirectConfirmation,3014,109880,2.7,106866,97.3
197,State,2987,109880,2.7,106893,97.3
198,Pager__c,2645,109880,2.4,107235,97.6
199,SVMXC__Dispatch_Console_Settings__c,1912,109880,1.7,107968,98.3
200,Service_Desk__c,1676,109880,1.5,108204,98.5
201,Country_Management__c,1381,109880,1.3,108499,98.7
202,Extension,1002,109880,0.9,108878,99.1
203,MP1_Employee_Number__c,898,109880,0.8,108982,99.2
204,Home_Office_Phone__c,725,109880,0.7,109155,99.3
205,Signature,518,109880,0.5,109362,99.5
206,ESMX_PO_approval_Request_Types__c,568,109880,0.5,109312,99.5
207,AboutMe,506,109880,0.5,109374,99.5
208,ESMX_PO_approval_amounts__c,388,109880,0.4,109492,99.6
209,SenderEmail,259,109880,0.2,109621,99.8
210,DelegatedApproverId,171,109880,0.2,109709,99.8
211,ESMX_Genesys_Token_Expiry__c,185,109880,0.2,109695,99.8
212,ESMX_Genesys_Access_Token__c,185,109880,0.2,109695,99.8
213,ESMX_Quote_Approver_Name__c,66,109880,0.1,109814,99.9
214,SenderName,142,109880,0.1,109738,99.9
215,Philips_Employee_Number__c,147,109880,0.1,109733,99.9
216,ESMX_Upload_a_signature_as_an_image__c,57,109880,0.1,109823,99.9
217,ESMX_Valid_Until_Date__c,14,109880,0.0,109866,100.0
218,OfflinePdaTrialExpirationDate,0,109880,0.0,109880,100.0
219,ESMX_Upload_a_Stamp_as_an_image__c,0,109880,0.0,109880,100.0
220,ESMX_Delegated_End_Date_Time__c,6,109880,0.0,109874,100.0
221,OfflineTrialExpirationDate,13,109880,0.0,109867,100.0
222,ESMX_Overtime_Delegated_Manager__c,8,109880,0.0,109872,100.0
223,StayInTouchSubject,21,109880,0.0,109859,100.0
224,ESMX_Approver_e_mail__c,17,109880,0.0,109863,100.0
225,ESMX_Approver_Role__c,53,109880,0.0,109827,100.0
226,StayInTouchSignature,21,109880,0.0,109859,100.0
227,TPR_Reviewer_Technical_Parts_Review__c,0,109880,0.0,109880,100.0
228,Track_Call_Admin__c,0,109880,0.0,109880,100.0
229,Work_Center__c,1,109880,0.0,109879,100.0
230,StayInTouchNote,21,109880,0.0,109859,100.0
231,LastReferencedDate,0,109880,0.0,109880,100.0
232,LastViewedDate,0,109880,0.0,109880,100.0
233,GeocodeAccuracy,0,109880,0.0,109880,100.0
234,Longitude,0,109880,0.0,109880,100.0
235,SVMXC__FaceTime_ID__c,0,109880,0.0,109880,100.0
236,Latitude,0,109880,0.0,109880,100.0
237,Anniversary_Date__c,0,109880,0.0,109880,100.0
238,Region__c,18,109880,0.0,109862,100.0
239,OutOfOfficeMessage,0,109880,0.0,109880,100.0
240,PortalRole,0,109880,0.0,109880,100.0
241,ESMX_Quote_Approver_Phone__c,9,109880,0.0,109871,100.0
242,ESMX_Approver_Department__c,28,109880,0.0,109852,100.0
243,ESMX_Approver_Employee_ID__c,3,109880,0.0,109877,100.0
244,ESMX_Approver_Fax_number__c,4,109880,0.0,109876,100.0
245,ESMX_Delegated_Start_Date_Time__c,6,109880,0.0,109874,100.0
