Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
41,EMSX_Serial_Number__c,877237,1740642,50.4,863405,49.6
42,ESMX_Work_Detail__c,861011,1740642,49.5,879631,50.5
43,ESMX_Account_Nr__c,838251,1740642,48.2,902391,51.8
44,ESMX_Location_Account_Nr__c,838030,1740642,48.1,902612,51.9
45,ESMX_New_Serial_Number__c,739935,1740642,42.5,1000707,57.5
46,ESMX_Sales_Org__c,712088,1740642,40.9,1028554,59.1
47,ESMX_Work_Center__c,700845,1740642,40.3,1039797,59.7
48,ESMX_Current_Parent_Function_location__c,683896,1740642,39.3,1056746,60.7
49,ESMX_Sales_Order_Number__c,673869,1740642,38.7,1066773,61.3
50,ESMX_Reason_Why__c,579758,1740642,33.3,1160884,66.7
51,ESMX_Date_Installed__c,559276,1740642,32.1,1181366,67.9
52,ESMX_Service_Provider__c,540078,1740642,31.0,1200564,69.0
53,ESMX_Bill_To__c,488381,1740642,28.1,1252261,71.9
54,ESMX_Product_Lookup__c,472627,1740642,27.2,1268015,72.8
55,ESMX_Payor__c,437102,1740642,25.1,1303540,74.9
56,ESMX_UDI__c,420166,1740642,24.1,1320476,75.9
57,ESMX_UAL_Case__c,391210,1740642,22.5,1349432,77.5
58,ESMX_New_Location_Account_Nr__c,288280,1740642,16.6,1452362,83.4
59,ESMX_New_Location__c,288312,1740642,16.6,1452330,83.4
60,ESMX_New_Status__c,271465,1740642,15.6,1469177,84.4
61,ESMX_Current_RSN_Enabled__c,259431,1740642,14.9,1481211,85.1
62,ESMX_New_Date_Installed__c,254100,1740642,14.6,1486542,85.4
63,ESMX_New_Account_NR__c,232034,1740642,13.3,1508608,86.7
64,ESMX_New_Account__c,232043,1740642,13.3,1508599,86.7
65,ESMX_Is_Object_Evidence_Required__c,197033,1740642,11.3,1543609,88.7
66,ESMX_Room_Dept__c,185739,1740642,10.7,1554903,89.3
67,ESMX_Previous_IP_ID__c,184535,1740642,10.6,1556107,89.4
68,ESMX_CaseId__c,184711,1740642,10.6,1555931,89.4
69,ESMX_New_Blue_Product_Code__c,181781,1740642,10.4,1558861,89.6
70,ESMX_New_Product__c,176179,1740642,10.1,1564463,89.9
71,ESMX_New_Product_Name__c,176179,1740642,10.1,1564463,89.9
72,ESMX_New_Product_Code__c,176178,1740642,10.1,1564464,89.9
73,ESMX_SAP_Equipment_Number__c,173969,1740642,10.0,1566673,90.0
74,ESMX_SW_Updates_Count__c,150732,1740642,8.7,1589910,91.3
75,ESMX_New_Plant__c,131997,1740642,7.6,1608645,92.4
76,EXMX_Old_Product_Code__c,128727,1740642,7.4,1611915,92.6
77,ESMX_FCO_Title__c,123934,1740642,7.1,1616708,92.9
78,ESMX_New_Parent__c,117503,1740642,6.8,1623139,93.2
79,ESMX_UAL__c,117885,1740642,6.8,1622757,93.2
80,ESMX_New_Work_Center__c,106157,1740642,6.1,1634485,93.9
81,ESMX_FCO_Number_Ref__c,101868,1740642,5.9,1638774,94.1
82,ESMX_VersionNotFoundComments__c,94822,1740642,5.4,1645820,94.6
83,ESMX_Old_Serial_Number__c,90567,1740642,5.2,1650075,94.8
84,ESMX_New_Preferred_Technician__c,86678,1740642,5.0,1653964,95.0
85,ESMX_Change_Request_Status__c,85764,1740642,4.9,1654878,95.1
86,ESMX_New_Secondary_FSE_Technician__c,75613,1740642,4.3,1665029,95.7
87,ESMX_Standalone_Software_Installed__c,71689,1740642,4.1,1668953,95.9
88,ESMX_Software_Version__c,71847,1740642,4.1,1668795,95.9
89,ESMX_Parent__c,65853,1740642,3.8,1674789,96.2
90,ESMX_Top_Level__c,65860,1740642,3.8,1674782,96.2
91,ESMX_Responsible_Country__c,65711,1740642,3.8,1674931,96.2
92,ESMX_As_Shipped_System_Serial_Number__c,63872,1740642,3.7,1676770,96.3
93,ESMX_As_Shipped_System_Code__c,64236,1740642,3.7,1676406,96.3
94,ESMX_Factory_Sales_Order__c,62003,1740642,3.6,1678639,96.4
95,ESMX_New_Tertiary_FSE_Technician__c,57883,1740642,3.3,1682759,96.7
96,ESMX_As_Shipped_System_Code_Description__c,52518,1740642,3.0,1688124,97.0
97,ESMX_Factory_Delivery_Date__c,50249,1740642,2.9,1690393,97.1
98,ESMX_Objective_Evidence_Valid_Reason__c,49065,1740642,2.8,1691577,97.2
99,ESMX_Customer_Inventory_Num__c,45212,1740642,2.6,1695430,97.4
100,ESMX_SWO_Number__c,43104,1740642,2.5,1697538,97.5
101,ESMX_Current_Remote_Access_Capable__c,43882,1740642,2.5,1696760,97.5
102,ESMX_MP1_Sales_Order__c,38575,1740642,2.2,1702067,97.8
103,ESMX_IPCR_Service_Provider_Account__c,37161,1740642,2.1,1703481,97.9
104,ESMX_Software_Updates_Work_Instructions__c,33963,1740642,2.0,1706679,98.0
105,ESMX_Contact__c,33579,1740642,1.9,1707063,98.1
106,ESMX_System_Equipment_Number__c,30835,1740642,1.8,1709807,98.2
107,ESMX_System_Serial_Number__c,29443,1740642,1.7,1711199,98.3
108,ESMX_Feedback__c,27220,1740642,1.6,1713422,98.4
109,ESMX_Completed_Date__c,27021,1740642,1.6,1713621,98.4
110,ESMX_As_Maintained_Customer_Number__c,27272,1740642,1.6,1713370,98.4
111,ESMX_Parent_IPCR__c,26523,1740642,1.5,1714119,98.5
112,ESMX_Contact_Phone__c,24311,1740642,1.4,1716331,98.6
113,ESMX_Contact_Email_Address__c,22765,1740642,1.3,1717877,98.7
114,ESMX_RML_Number__c,22638,1740642,1.3,1718004,98.7
115,ESMX_WL_Owner__c,21969,1740642,1.3,1718673,98.7
116,ESMX_Product_Code_New__c,22999,1740642,1.3,1717643,98.7
117,ESMX_New_Functional_Location__c,17629,1740642,1.0,1723013,99.0
118,ESMX_Purchase_Order__c,18076,1740642,1.0,1722566,99.0
119,ESMX_New_UDI__c,16022,1740642,0.9,1724620,99.1
120,ESMX_New_Room_Dept__c,11950,1740642,0.7,1728692,99.3
121,ESMX_IP_Customer_Description__c,12043,1740642,0.7,1728599,99.3
122,ESMX_Received_Date__c,11522,1740642,0.7,1729120,99.3
123,ESMX_SaSMD__c,10353,1740642,0.6,1730289,99.4
124,ESMX_Canceled_Date__c,9836,1740642,0.6,1730806,99.4
125,ESMX_As_Shipped_System_UDI__c,10674,1740642,0.6,1729968,99.4
126,ESMX_Catalog_ID__c,9586,1740642,0.6,1731056,99.4
127,ESMX_Inbound_Material__c,9692,1740642,0.6,1730950,99.4
128,ESMX_Item_Number__c,9829,1740642,0.6,1730813,99.4
129,ESMX_IPCR_Service_Provider_Vendor__c,9773,1740642,0.6,1730869,99.4
130,ESMX_Credit_Amount__c,9388,1740642,0.5,1731254,99.5
131,ESMX_New_Bill_To__c,7901,1740642,0.5,1732741,99.5
132,ESMX_New_Payor__c,7840,1740642,0.5,1732802,99.5
133,ESMX_Hardware_Version__c,8501,1740642,0.5,1732141,99.5
134,ESMX_Original_Amount_Booked__c,8200,1740642,0.5,1732442,99.5
135,ESMX_MIC__c,9553,1740642,0.5,1731089,99.5
136,ESMX_New_Functional_Location_Description__c,7060,1740642,0.4,1733582,99.6
137,ESMX_System_Code__c,7118,1740642,0.4,1733524,99.6
138,ESMX_System_Code_Description__c,6650,1740642,0.4,1733992,99.6
139,ESMX_UDI2__c,7239,1740642,0.4,1733403,99.6
140,ESMX_Approved_Date__c,5912,1740642,0.3,1734730,99.7
141,ESMX_As_Maintained_Trace_Item_Mat_Num__c,4372,1740642,0.3,1736270,99.7
142,ESMX_New_Sales_Org__c,2667,1740642,0.2,1737975,99.8
143,ESMX_Equipment_User_Status__c,3213,1740642,0.2,1737429,99.8
144,ESMX_As_Shipped_Trace_Item_Serial_Number__c,2798,1740642,0.2,1737844,99.8
145,ESMX_As_Ship_Trace_Item_Material_Number__c,2884,1740642,0.2,1737758,99.8
146,ESMX_New_Part_Number__c,4019,1740642,0.2,1736623,99.8
147,ESMX_Old_Installed_Product__c,3449,1740642,0.2,1737193,99.8
148,ESMX_As_Maintained_Country_Code__c,3560,1740642,0.2,1737082,99.8
149,ESMX_As_Maintained_Country_Name__c,3414,1740642,0.2,1737228,99.8
150,ESMX_As_Maintained_Customer_Name__c,3477,1740642,0.2,1737165,99.8
151,ESMX_Existing_Parts_Number__c,2729,1740642,0.2,1737913,99.8
152,ESMX_Maintained_Trace_Item_Serial_Number__c,2584,1740642,0.1,1738058,99.9
153,ESMX_Existing_Serial_Number__c,2439,1740642,0.1,1738203,99.9
154,ESMX_Reviewer__c,999,1740642,0.1,1739643,99.9
155,ESMX_System_UDI__c,1318,1740642,0.1,1739324,99.9
156,ESMX_Resolution_Comments__c,1873,1740642,0.1,1738769,99.9
157,ESMX_Visit_Duration__c,952,1740642,0.1,1739690,99.9
158,ESMX_New_Sales_Order_Number__c,924,1740642,0.1,1739718,99.9
159,ESMX_PM_Frequency__c,969,1740642,0.1,1739673,99.9
160,ESMX_Product_Name__c,1030,1740642,0.1,1739612,99.9
161,ESMX_Solution_Reference__c,0,1740642,0.0,1740642,100.0
162,ESMX_HW_SW_Updates_Count__c,0,1740642,0.0,1740642,100.0
163,ESMX_As_Shipped_Country_Code__c,0,1740642,0.0,1740642,100.0
164,ESMX_Reviewer_Notes__c,393,1740642,0.0,1740249,100.0
165,ESMX_As_Shipped_Trace_Item_UDI__c,505,1740642,0.0,1740137,100.0
166,ESMX_Rejected_On__c,275,1740642,0.0,1740367,100.0
167,ESMX_Additional_Information__c,862,1740642,0.0,1739780,100.0
168,ESMX_Service_Provider_Vendor__c,535,1740642,0.0,1740107,100.0
169,ESMX_Reference_PM_Plan_Template__c,302,1740642,0.0,1740340,100.0
170,ESMX_New_PM_Plan_Template__c,723,1740642,0.0,1739919,100.0
171,ESMX_Service_Provider_Details__c,63,1740642,0.0,1740579,100.0
172,ESMX_Service_Provider_Account__c,111,1740642,0.0,1740531,100.0
173,ESMX_Completed_On__c,733,1740642,0.0,1739909,100.0
174,ESMX_Room_and_Department__c,0,1740642,0.0,1740642,100.0
175,ESMX_Dispute_Case_ID__c,175,1740642,0.0,1740467,100.0
176,ESMX_Warranty_End_Date__c,324,1740642,0.0,1740318,100.0
177,ESMX_Warranty_start_Date__c,373,1740642,0.0,1740269,100.0
178,ESMX_Reference_PM_Applicable_Product__c,209,1740642,0.0,1740433,100.0
179,ESMX_IP_Staging_Name__c,40,1740642,0.0,1740602,100.0
180,ESMX_End_User_Account__c,63,1740642,0.0,1740579,100.0
181,ESMX_Customer_Relationship_Owner__c,0,1740642,0.0,1740642,100.0
182,ESMX_As_Shipped_Factory_Specific_Info__c,0,1740642,0.0,1740642,100.0
183,CPL_Affected_IP_Counter__c,643,1740642,0.0,1739999,100.0
184,CPL_Customer_Comments__c,606,1740642,0.0,1740036,100.0
185,ESMX_Reference_PM_Applicable_Product_New__c,619,1740642,0.0,1740023,100.0
186,ESMX_Customer_Name__c,4,1740642,0.0,1740638,100.0
187,ESMX_Current_Remote_Access_Capable_Descr__c,16,1740642,0.0,1740626,100.0
188,ESMX_As_Maintained_Postal_Code__c,0,1740642,0.0,1740642,100.0
189,ESMX_Remote_Access_Capable_Description__c,72,1740642,0.0,1740570,100.0
190,ESMX_Site_Blanket_PO__c,161,1740642,0.0,1740481,100.0
191,ESMX_Account_Status__c,0,1740642,0.0,1740642,100.0
192,ESMX_Additional_FCO_Line__c,0,1740642,0.0,1740642,100.0
193,ESMX_As_Maint_Trace_Item_Mat_Num_Desc__c,200,1740642,0.0,1740442,100.0
194,ESMX_As_Maintained_City__c,0,1740642,0.0,1740642,100.0
195,ESMX_As_Maintained_State__c,0,1740642,0.0,1740642,100.0
196,ESMX_Contract_status__c,0,1740642,0.0,1740642,100.0
197,ESMX_As_Maintained_Street_Address__c,0,1740642,0.0,1740642,100.0
198,ESMX_As_Maintained_Telephone__c,0,1740642,0.0,1740642,100.0
199,ESMX_As_Maintained_Trace_Item_Lvl_Equip__c,238,1740642,0.0,1740404,100.0
200,ESMX_As_Maintained_Trace_Item_UDI__c,10,1740642,0.0,1740632,100.0
201,ESMX_BG__c,0,1740642,0.0,1740642,100.0
202,ESMX_BU__c,0,1740642,0.0,1740642,100.0
203,ESMX_New_Type__c,0,1740642,0.0,1740642,100.0
204,ESMX_New_Top_Level__c,0,1740642,0.0,1740642,100.0
205,ESMX_New_Software_Version_Number__c,654,1740642,0.0,1739988,100.0
206,ESMX_New_Remote_Access_Capable__c,572,1740642,0.0,1740070,100.0
207,ESMX_New_RSN_Remote_Monitoring__c,454,1740642,0.0,1740188,100.0
208,ESMX_New_RSN_Enabled__c,543,1740642,0.0,1740099,100.0
209,ESMX_New_Previous_IP_ID__c,793,1740642,0.0,1739849,100.0
210,ESMX_New_Installed_Product_Id__c,0,1740642,0.0,1740642,100.0
211,ESMX_New_IP_Customer_Description__c,73,1740642,0.0,1740569,100.0
212,ESMX_New_Hardware_Version__c,25,1740642,0.0,1740617,100.0
213,ESMX_New_Hardware_Installed_Product__c,68,1740642,0.0,1740574,100.0
214,ESMX_New_Customer_Inventory__c,3,1740642,0.0,1740639,100.0
215,EMSX_New_Site_Blanket_PO__c,0,1740642,0.0,1740642,100.0
216,ConnectionSentId,0,1740642,0.0,1740642,100.0
217,ConnectionReceivedId,0,1740642,0.0,1740642,100.0
218,LastReferencedDate,49,1740642,0.0,1740593,100.0
219,LastViewedDate,49,1740642,0.0,1740593,100.0
220,ESMX_City__c,0,1740642,0.0,1740642,100.0
221,ESMX_Country_Code__c,0,1740642,0.0,1740642,100.0
222,Extended_FCO_Due_Date__c,0,1740642,0.0,1740642,100.0
223,ESMX_Trace_Item_Equipment_User_Status__c,458,1740642,0.0,1740184,100.0
224,ESMX_Purchase_Order_Line__c,0,1740642,0.0,1740642,100.0
225,ESMX_Qty_At_Site__c,0,1740642,0.0,1740642,100.0
226,ESMX_State__c,0,1740642,0.0,1740642,100.0
227,ESMX_Street_Address__c,0,1740642,0.0,1740642,100.0
228,ESMX_Telephone_Number__c,10,1740642,0.0,1740632,100.0
229,ESMX_Trace_Item_Equipment_Syst__c,0,1740642,0.0,1740642,100.0
230,ESMX_Trace_Item_Material_Description__c,0,1740642,0.0,1740642,100.0
231,ESMX_Country_Name__c,0,1740642,0.0,1740642,100.0
232,ESMX_Trace_Item_Material_Number__c,0,1740642,0.0,1740642,100.0
233,ESMX_Trace_Item_Serial_Number__c,0,1740642,0.0,1740642,100.0
234,ESMX_Trace_Item_UDI__c,0,1740642,0.0,1740642,100.0
235,ESMX_UAL_Installed_Product__c,0,1740642,0.0,1740642,100.0
236,ESMX_UAL_Revision__c,0,1740642,0.0,1740642,100.0
237,ESMX_UAL_Status__c,0,1740642,0.0,1740642,100.0
238,ESMX_Postal_Code__c,0,1740642,0.0,1740642,100.0
239,ESMX_Old_System_Code__c,0,1740642,0.0,1740642,100.0
240,ESMX_Old_System_Code_Description__c,0,1740642,0.0,1740642,100.0
241,ESMX_Number_Of_Working_Hours__c,0,1740642,0.0,1740642,100.0
242,ESMX_Maintenance_plant__c,1,1740642,0.0,1740641,100.0
243,ESMX_IP_CR_Recordtype_Id__c,0,1740642,0.0,1740642,100.0
244,ESMX_Factory_Specific_Information__c,0,1740642,0.0,1740642,100.0
245,ESMX_FCO_UAL_Author__c,0,1740642,0.0,1740642,100.0
246,ESMX_FCO_Release_Date__c,0,1740642,0.0,1740642,100.0
247,ESMX_FCO_Number__c,3,1740642,0.0,1740639,100.0
248,ESMX_FCO_Lifecycle_Status__c,0,1740642,0.0,1740642,100.0
249,ESMX_FCO_Header__c,0,1740642,0.0,1740642,100.0
250,ESMX_FCO_Global_Due_Date__c,0,1740642,0.0,1740642,100.0
251,ESMX_FCO_Classification__c,0,1740642,0.0,1740642,100.0
252,ESMX_Equipment_System_Status__c,0,1740642,0.0,1740642,100.0
253,ESMX_Delivery_Method__c,0,1740642,0.0,1740642,100.0
254,ESMX_Date_of_last_UAL_line_item_update__c,0,1740642,0.0,1740642,100.0
255,ESMX_Sub_Installed_Product__c,555,1740642,0.0,1740087,100.0
