Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
161,APTS_ContractDiscount__c,24237452,26295191,92.2,2057739,7.8
162,APTS_Owner_Manager__c,24232714,26295191,92.2,2062477,7.8
163,APTS_Promotion_Discount_Amount_c__c,24223866,26295191,92.1,2071325,7.9
164,APTS_Country_Target_Price__c,24192537,26295191,92.0,2102654,8.0
165,APTS_Country_Pre_Escalation_Price__c,24192537,26295191,92.0,2102654,8.0
166,APTS_Unit_Incentive_Adj_Amount__c,24043884,26295191,91.4,2251307,8.6
167,APTS_Unit_Contract_Discount_Amount__c,23720195,26295191,90.2,2574996,9.8
168,APTS_Conversion_Rate__c,23683998,26295191,90.1,2611193,9.9
169,APTS_Mid_Price_Attainment__c,23674937,26295191,90.0,2620254,10.0
170,APTS_Mid_Price__c,23676447,26295191,90.0,2618744,10.0
171,APTS_Escalation_Price_c__c,23648829,26295191,89.9,2646362,10.1
172,APTS_Unit_Contract_List_Price__c,23631492,26295191,89.9,2663699,10.1
173,APTS_Country_Pre_Escalation_Price_c__c,23647705,26295191,89.9,2647486,10.1
174,APTS_Target_Price_c__c,23648829,26295191,89.9,2646362,10.1
175,APTS_Minimum_Price_c__c,23648801,26295191,89.9,2646390,10.1
176,APTS_Country_Target_Price_c__c,23647705,26295191,89.9,2647486,10.1
177,Apttus_Config2__ParentBundleNumber__c,22380759,26295191,85.1,3914432,14.9
178,Apttus_Config2__OptionId__c,22381092,26295191,85.1,3914099,14.9
179,Apttus_Config2__ProductOptionId__c,21845846,26295191,83.1,4449345,16.9
180,Apttus_Config2__OptionGroupLabel__c,21836158,26295191,83.0,4459033,17.0
181,Apttus_Config2__AttributeValueId__c,20322434,26295191,77.3,5972757,22.7
182,APTS_Industrial_Funding_Fee_Amt__c,19434347,26295191,73.9,6860844,26.1
183,APTS_VAT_Amount__c,19434348,26295191,73.9,6860843,26.1
184,APTS_VAT_Percent__c,19434348,26295191,73.9,6860843,26.1
185,APTS_Zone__c,19090130,26295191,72.6,7205061,27.4
186,Apttus_Config2__ContractNumbers__c,18927299,26295191,72.0,7367892,28.0
187,APTS_Offered_Price_incl_VAT__c,18356296,26295191,69.8,7938895,30.2
188,APTS_Cart_Contract_Numbers__c,17834523,26295191,67.8,8460668,32.2
189,APTS_Tert__c,17074055,26295191,64.9,9221136,35.1
190,MayEdit,16872454,26295191,64.2,9422737,35.8
191,IsLocked,16872454,26295191,64.2,9422737,35.8
192,APTS_Unit_Offered_Price__c,15899456,26295191,60.5,10395735,39.5
193,APTS_Auto_Renew_Approval_Required__c,15820413,26295191,60.2,10474778,39.8
194,APTS_Contract_Price_List_Item__c,15538167,26295191,59.1,10757024,40.9
195,Apttus_Config2__GroupAdjustmentPercent__c,12402680,26295191,47.2,13892511,52.8
196,APTS_Strategic_Discount_c__c,11883481,26295191,45.2,14411710,54.8
197,APTS_Strategic_Discount__c,11878303,26295191,45.2,14416888,54.8
198,APTS_VolumeTier__c,11444783,26295191,43.5,14850408,56.5
199,APTS_Section__c,10374742,26295191,39.5,15920449,60.5
200,APTS_Customer_Facing_Agreement_Number__c,9562506,26295191,36.4,16732685,63.6
201,Apttus_Config2__AddedByRuleInfo__c,9098854,26295191,34.6,17196337,65.4
202,APTS_Solution_List_Price_c__c,7455834,26295191,28.4,18839357,71.6
203,APTS_Solution_Offered_Price_c__c,7455458,26295191,28.4,18839733,71.6
204,APTS_Solution_Offered_Price__c,7225918,26295191,27.5,19069273,72.5
205,APTS_Solution_List_Price__c,7215158,26295191,27.4,19080033,72.6
206,APTS_Minimum_Price_Bundle__c,7013676,26295191,26.7,19281515,73.3
207,APTS_Target_Price_Bundle__c,7014338,26295191,26.7,19280853,73.3
208,APTS_Escalation_Price_Bundle__c,7014358,26295191,26.7,19280833,73.3
209,APTS_Total_Resulting_Discount_Amount__c,7006466,26295191,26.6,19288725,73.4
210,APTS_Mid_Price_Bundle__c,6515656,26295191,24.8,19779535,75.2
211,Apttus_Config2__AdjustmentAmount__c,6393658,26295191,24.3,19901533,75.7
212,Apttus_Config2__AdjustmentType__c,6345864,26295191,24.1,19949327,75.9
213,APTS_IncoTerm__c,5997500,26295191,22.8,20297691,77.2
214,APTS_Solution_VAT_Amount__c,5568526,26295191,21.2,20726665,78.8
