Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
44,Apttus__Workflow_Trigger_Created_From_Clone__c,24920,24920,100.0,0,0.0
45,APTS_POS_Services__c,24920,24920,100.0,0,0.0
46,APTS_Payment_term_credit_terms__c,24920,24920,100.0,0,0.0
47,Apttus__VersionAware__c,24920,24920,100.0,0,0.0
48,APTS_Quoting_Behaviour__c,24919,24920,100.0,1,0.0
49,APTS_Show_Discount_to_the_Customer__c,24920,24920,100.0,0,0.0
50,APTS_Status_of_Tier_1_price_list__c,24916,24920,100.0,4,0.0
51,APTS_Tier_Volume_Discounts_Applies_To__c,24920,24920,100.0,0,0.0
52,APTS_Reporting_Required__c,24920,24920,100.0,0,0.0
53,APTS_Suppress_T_Cs__c,24920,24920,100.0,0,0.0
54,APTS_Selected_ALIs__c,24920,24920,100.0,0,0.0
55,APTS_Equipment_Purchase_Program__c,24920,24920,100.0,0,0.0
56,APTS_Selected_Pricing_Update__c,24920,24920,100.0,0,0.0
57,Apttus__Contracted_Days__c,24920,24920,100.0,0,0.0
58,Apttus__Contract_Duration_Days__c,24920,24920,100.0,0,0.0
59,APTS_Cockpit_Process__c,24920,24920,100.0,0,0.0
60,Apttus__Auto_Renewal__c,24920,24920,100.0,0,0.0
61,Apttus__Auto_Renew_Consent__c,24920,24920,100.0,0,0.0
62,Apttus__Agreement_Number__c,24920,24920,100.0,0,0.0
63,Apttus__Account_Search_Field__c,24920,24920,100.0,0,0.0
64,SystemModstamp,24920,24920,100.0,0,0.0
65,LastModifiedById,24920,24920,100.0,0,0.0
66,LastModifiedDate,24920,24920,100.0,0,0.0
67,CreatedById,24920,24920,100.0,0,0.0
68,CreatedDate,24920,24920,100.0,0,0.0
69,RecordTypeId,24920,24920,100.0,0,0.0
70,CurrencyIsoCode,24920,24920,100.0,0,0.0
71,Name,24920,24920,100.0,0,0.0
72,IsDeleted,24920,24920,100.0,0,0.0
73,Apttus__Contract_Number__c,24920,24920,100.0,0,0.0
74,Apttus_CMConfig__IsSystemGenerated__c,24920,24920,100.0,0,0.0
75,APTS_Inclusion__c,24920,24920,100.0,0,0.0
76,LAST_UPDATED_DATE,24920,24920,100.0,0,0.0
77,Apttus__FF_Generate_Supporting_Document__c,24920,24920,100.0,0,0.0
78,APTS_Total_ALI__c,24920,24920,100.0,0,0.0
79,APTS_Supress_Credit_Card_Fee__c,24920,24920,100.0,0,0.0
80,APTS_Procedure_Pricing_Count__c,24920,24920,100.0,0,0.0
81,APTS_Sole_Source__c,24920,24920,100.0,0,0.0
82,APTS_Rebate__c,24920,24920,100.0,0,0.0
83,ADLS_LOADED_DATE,24920,24920,100.0,0,0.0
84,APTS_Auto_accept_PL_changes__c,24920,24920,100.0,0,0.0
85,Apttus__FF_Agreement_Number__c,24920,24920,100.0,0,0.0
86,APTS_Conditional_Language_T_Cs__c,24920,24920,100.0,0,0.0
87,APTS_Market_Share__c,24920,24920,100.0,0,0.0
88,Apttus__Internal_Renewal_Notification_Days__c,24904,24920,99.9,16,0.1
89,Apttus__AllowableOutputFormats__c,24868,24920,99.8,52,0.2
90,APTS_Customer_facing_Agreement_Number__c,24829,24920,99.6,91,0.4
91,APTS_Country_Code__c,24776,24920,99.4,144,0.6
92,Apttus__Contract_End_Date__c,24756,24920,99.3,164,0.7
93,Apttus__Renewal_Notice_Date__c,24756,24920,99.3,164,0.7
94,Apttus__Internal_Renewal_Start_Date__c,24756,24920,99.3,164,0.7
95,APTS_Account_Name__c,24721,24920,99.2,199,0.8
96,Apttus__Account__c,24721,24920,99.2,199,0.8
97,APTS_Term_Length_Months__c,24726,24920,99.2,194,0.8
98,Apttus__Contract_Start_Date__c,24728,24920,99.2,192,0.8
99,APTS_Notification_Date__c,24728,24920,99.2,192,0.8
100,APTS_Country_Pricelist__c,24695,24920,99.1,225,0.9
101,APTS_Customer_Address_Full__c,24675,24920,99.0,245,1.0
102,APTS_Legal_Entity_Name__c,24527,24920,98.4,393,1.6
103,Apttus_CMConfig__LegalEntityId__c,24527,24920,98.4,393,1.6
104,APTS_Signed_Copy_Returned_by_Customer__c,24301,24920,97.5,619,2.5
105,APTS_Util_Equipment_Already_installed__c,24301,24920,97.5,619,2.5
106,APTS_Is_Reparented__c,24301,24920,97.5,619,2.5
107,APTS_Agreement_Generated_and_Printed__c,24301,24920,97.5,619,2.5
108,APTS_Agreement_Sent_to_Customer__c,24301,24920,97.5,619,2.5
109,APTS_Agreement_Signed_by_Philips__c,24301,24920,97.5,619,2.5
110,APTS_Duly_Signed_AgreementSentToCustomer__c,24301,24920,97.5,619,2.5
111,APTS_Duly_Signed_Agreement_Uploaded__c,24301,24920,97.5,619,2.5
112,APTS_Negotiation_Completed__c,24301,24920,97.5,619,2.5
113,APTS_OIT_Report__c,24301,24920,97.5,619,2.5
114,APTS_Negotiation_Initiated__c,24301,24920,97.5,619,2.5
115,APTS_Reminder_Send_to_Customer__c,24301,24920,97.5,619,2.5
116,APTS_PaymentTerm__c,24301,24920,97.5,619,2.5
117,APTS_Is_Zero_Priced_Option_Clean__c,24301,24920,97.5,619,2.5
118,APTS_Auto_Update_for_Catalogue__c,24301,24920,97.5,619,2.5
119,APTS_Is_Amended__c,24301,24920,97.5,619,2.5
120,APTS_Agreement_Sent_to_Philips_Signer__c,24301,24920,97.5,619,2.5
121,APTS_SAP_Reference_ID__c,24278,24920,97.4,642,2.6
122,Apttus_Market__c,24209,24920,97.1,711,2.9
123,APTS_AgreementInfo__c,24209,24920,97.1,711,2.9
124,APTS_SalesArea__c,24209,24920,97.1,711,2.9
125,APTS_Sales_Org__c,24209,24920,97.1,711,2.9
126,Is_termination_approval__c,24170,24920,97.0,750,3.0
127,APTS_IncoTerm__c,24141,24920,96.9,779,3.1
128,Apttus__Term_Months__c,24120,24920,96.8,800,3.2
129,Apttus__ImportSupportingDocument__c,24115,24920,96.8,805,3.2
130,Is_ALI_cloned__c,24037,24920,96.5,883,3.5
131,IsLocked,24029,24920,96.4,891,3.6
132,Apttus__GoogleDriveEnabled__c,24035,24920,96.4,885,3.6
133,MayEdit,24029,24920,96.4,891,3.6
134,APTS_Being_amended__c,24035,24920,96.4,885,3.6
135,APTS_IGTD_VBA__c,23655,24920,94.9,1265,5.1
136,Apttus_CMConfig__DisableCartVersioning__c,23655,24920,94.9,1265,5.1
137,Apttus_CMConfig__SingleTransactionAdjustment__c,23655,24920,94.9,1265,5.1
138,Generate_Rebate_header_Report__c,23655,24920,94.9,1265,5.1
139,APTS_IGTD_EVAL__c,23655,24920,94.9,1265,5.1
140,APTS_Deal_Capital_Approval_Flag__c,23655,24920,94.9,1265,5.1
141,APTS_IGTD_Flat_Rent__c,23655,24920,94.9,1265,5.1
142,APTS_IGTD_Purchase__c,23655,24920,94.9,1265,5.1
143,APTS_Conditinional_Lanague_T_Cs__c,23655,24920,94.9,1265,5.1
144,APTS_IGTD_Disposable_Only__c,23655,24920,94.9,1265,5.1
145,APTS_IGTD_Dispo_Tiered_Pricing__c,23655,24920,94.9,1265,5.1
146,APTS_IGTD_Placement__c,23655,24920,94.9,1265,5.1
147,APTS_DEAL_Mix_Match__c,23655,24920,94.9,1265,5.1
148,APTS_Deal_TPA3_Flag__c,23655,24920,94.9,1265,5.1
149,APTS_Deal_Pricing_Letter__c,23655,24920,94.9,1265,5.1
150,APTS_DEAL_Commitment_Flag__c,23655,24920,94.9,1265,5.1
151,APTS_DEAL_Is_Mobile__c,23655,24920,94.9,1265,5.1
152,APTS_IGTD_Consignment__c,23655,24920,94.9,1265,5.1
153,APTS_IGTD_Rebate__c,23655,24920,94.9,1265,5.1
154,CCX_Pricelist_Generation_Status__c,23489,24920,94.3,1431,5.7
155,APTS_Industry_Classification_level_2__c,23340,24920,93.7,1580,6.3
156,APTS_Contract_PriceList__c,23228,24920,93.2,1692,6.8
157,APTS_IncoTerm_2__c,23168,24920,93.0,1752,7.0
158,APTS_Contract_Manager__c,23130,24920,92.8,1790,7.2
159,APTS_Needs_Catalogue_update__c,22837,24920,91.6,2083,8.4
160,APTS_Sales_Text_Lang__c,22765,24920,91.4,2155,8.6
161,Apttus__Owner_Expiration_Notice__c,22446,24920,90.1,2474,9.9
162,Apttus_CMConfig__ABOType__c,22446,24920,90.1,2474,9.9
163,Apttus__Version_Number__c,22446,24920,90.1,2474,9.9
164,Apttus__Source__c,22446,24920,90.1,2474,9.9
165,Apttus_Approval__Term_Exception_Approval_Status__c,22446,24920,90.1,2474,9.9
166,APTS_Agreement_Status__c,22447,24920,90.1,2473,9.9
167,APTS_Status_of_Tier_3_price_list__c,22446,24920,90.1,2474,9.9
168,APTS_Status_of_Tier_2_price_list__c,22446,24920,90.1,2474,9.9
169,Apttus__Version__c,22446,24920,90.1,2474,9.9
170,APTS_Consolidate_Customer_Pricelist__c,22057,24920,88.5,2863,11.5
171,Apttus__Initiation_Type__c,21650,24920,86.9,3270,13.1
172,Apttus_CMConfig__PayoutFrequency__c,21650,24920,86.9,3270,13.1
173,Apttus_CMConfig__UseType__c,21642,24920,86.8,3278,13.2
174,Apttus_CMConfig__SourceChannel__c,21457,24920,86.1,3463,13.9
175,APTS_Deal_Pricing_Analyst__c,20617,24920,82.7,4303,17.3
176,APTS_Deal_Contract_Strategy__c,20611,24920,82.7,4309,17.3
177,ImportSupportingDocument_Custom__c,19453,24920,78.1,5467,21.9
178,Generate_SupportingDocument_Custom__c,19454,24920,78.1,5466,21.9
179,Pricing_Approval_Status__c,18099,24920,72.6,6821,27.4
180,LastActivityDate,16452,24920,66.0,8468,34.0
181,Document_Approval_Status__c,15803,24920,63.4,9117,36.6
182,APTS_Send_Agreement_to_SAP__c,15797,24920,63.4,9123,36.6
183,APTS_Agreement_SAP_Status__c,15703,24920,63.0,9217,37.0
184,APTS_SAP_Condition_Sync__c,14602,24920,58.6,10318,41.4
185,APTS_Price_List_Generation_Time__c,14316,24920,57.4,10604,42.6
186,APTS_Temp_CLM_Generate_PL__c,14254,24920,57.2,10666,42.8
187,APTS_Pricing_Accepted_Status__c,14041,24920,56.3,10879,43.7
188,APTS_Last_Update__c,13868,24920,55.7,11052,44.3
189,APTS_Last_Pricing_Update__c,13868,24920,55.7,11052,44.3
190,APTS_Deal_Device_Customer_Type__c,13784,24920,55.3,11136,44.7
191,APTS_Contract_Extension__c,13008,24920,52.2,11912,47.8
192,APTS_Deal_PPP__c,12511,24920,50.2,12409,49.8
193,APTS_SAP_Agreement_Header_Response__c,12382,24920,49.7,12538,50.3
194,CCX_Generate_Pricelist__c,12158,24920,48.8,12762,51.2
195,APTS_MembershipSyncReport__c,12160,24920,48.8,12760,51.2
196,APTS_Synchronize_Members_to_SAP__c,11857,24920,47.6,13063,52.4
197,APTS_Member_Sync__c,11850,24920,47.6,13070,52.4
198,APTS_Member_SAP_Status__c,11854,24920,47.6,13066,52.4
199,APTS_SAP_Agreement_Member_Response__c,11802,24920,47.4,13118,52.6
200,Apttus__Activated_Date__c,11551,24920,46.4,13369,53.6
201,APTS_Extract_Active_Price_List__c,11512,24920,46.2,13408,53.8
202,APTS_Agreement_Info__c,11515,24920,46.2,13405,53.8
203,APTS_Condition_Success__c,11291,24920,45.3,13629,54.7
204,APTS_Condition_NotStarted__c,11293,24920,45.3,13627,54.7
205,APTS_Condition_Error__c,11283,24920,45.3,13637,54.7
206,APTS_Job_Status__c,11275,24920,45.2,13645,54.8
207,APTS_Terminate__c,11169,24920,44.8,13751,55.2
208,APTS_Sales_Area__c,10551,24920,42.3,14369,57.7
209,APTS_Ext_ID__c,10125,24920,40.6,14795,59.4
210,APTS_Additional_Comments__c,9832,24920,39.5,15088,60.5
211,APTS_Applicable_Business_Model__c,9745,24920,39.1,15175,60.9
212,APTS_Volume_Commitment_Target__c,9080,24920,36.4,15840,63.6
213,APTS_Total_Rental_Fee__c,9024,24920,36.2,15896,63.8
214,APTS_Total_Purchase_Price__c,8927,24920,35.8,15993,64.2
215,APTS_State__c,8591,24920,34.5,16329,65.5
216,APTS_Region__c,8432,24920,33.8,16488,66.2
217,APTS_Account_Manager1__c,8042,24920,32.3,16878,67.7
218,Apttus__FF_Expire__c,7987,24920,32.1,16933,67.9
219,Apttus__FF_Amend__c,7987,24920,32.1,16933,67.9
220,Apttus__Outstanding_Days__c,7995,24920,32.1,16925,67.9
221,Apttus__FF_Renew__c,7987,24920,32.1,16933,67.9
222,Apttus__Other_Party_Sent_Date__c,7995,24920,32.1,16925,67.9
223,Apttus__FF_Terminate__c,7987,24920,32.1,16933,67.9
224,Apttus__InitiateTermination__c,7965,24920,32.0,16955,68.0
225,APTS_View_SAP_Sync_Error_PLIs__c,7954,24920,31.9,16966,68.1
226,APTS_Agreement_Enrichment__c,7955,24920,31.9,16965,68.1
227,APTS_Contract_Amend_Renewal__c,7919,24920,31.8,17001,68.2
228,APTS_View_Initial_CPL__c,7891,24920,31.7,17029,68.3
229,APTS_Generate_Sales_Text__c,7078,24920,28.4,17842,71.6
230,APTS_IGTD_Modify_Deal__c,6676,24920,26.8,18244,73.2
231,APTS_DEAL_Volume_Commit_Measure_Freq__c,6414,24920,25.7,18506,74.3
232,APTS_DEAL_Billing_Frequency__c,6369,24920,25.6,18551,74.4
233,APTS_Synchronize_Rebate_Header__c,5666,24920,22.7,19254,77.3
234,Apttus__Activated_By__c,4838,24920,19.4,20082,80.6
235,Apttus__Import_Offline_Document__c,4600,24920,18.5,20320,81.5
236,APTS_DEAL_Volume_Commit_Type__c,4441,24920,17.8,20479,82.2
237,Apttus__TerminationComments__c,4219,24920,16.9,20701,83.1
238,Apttus__FF_Cancel_Request__c,4187,24920,16.8,20733,83.2
239,CancelRequest_Custom__c,4055,24920,16.3,20865,83.7
240,Review_Status__c,4039,24920,16.2,20881,83.8
241,APTS_Cancel_the_Request__c,4004,24920,16.1,20916,83.9
242,ReviewOfflineDocument_Custom__c,3916,24920,15.7,21004,84.3
243,APTS_Deal_TPA2_BU__c,3852,24920,15.5,21068,84.5
244,APTS_Contract_Specialist__c,3791,24920,15.2,21129,84.8
245,APTS_SAP_Termination_Status__c,3649,24920,14.6,21271,85.4
246,APTS_Last_price_list_deactivation_date__c,3595,24920,14.4,21325,85.6
247,APTS_Description__c,3511,24920,14.1,21409,85.9
248,APTS_DEAL_Service__c,3381,24920,13.6,21539,86.4
249,APTS_Status_of_Tier_4_price_list__c,3282,24920,13.2,21638,86.8
250,APTS_Deal_TPA1_BU__c,2704,24920,10.9,22216,89.1
251,APTS_Inflation_Correction_Effective_Date__c,2702,24920,10.8,22218,89.2
252,APTS_Equipment_Contract_Template__c,2609,24920,10.5,22311,89.5
253,Apttus__FF_Send_To_Other_Party_For_Signatures__c,2269,24920,9.1,22651,90.9
254,Apttus__SendToTeamReview__c,2269,24920,9.1,22651,90.9
255,Apttus__FF_Regenerate_Agreement__c,2269,24920,9.1,22651,90.9
256,Apttus__FF_Send_To_Other_Party_For_Review__c,2269,24920,9.1,22651,90.9
257,Apttus__FF_Send_To_Third_Party__c,2231,24920,9.0,22689,91.0
258,Apttus__FF_Submit_For_Changes__c,2231,24920,9.0,22689,91.0
259,Apttus__FF_Execute__c,2231,24920,9.0,22689,91.0
260,SendForSignatures_Custom__c,2252,24920,9.0,22668,91.0
261,UploadSignedDocument_Custom__c,2228,24920,8.9,22692,91.1
262,APTS_Back_To_In_Authoring__c,2230,24920,8.9,22690,91.1
263,Apttus__UploadSignedDocument__c,2228,24920,8.9,22692,91.1
264,Activate_Custom__c,2230,24920,8.9,22690,91.1
265,APTS_Generate__c,1970,24920,7.9,22950,92.1
266,APTS_Activate_Agreement__c,1946,24920,7.8,22974,92.2
267,Apttus__FF_View_Final_Contract__c,1918,24920,7.7,23002,92.3
268,APTS_Last_Extended_on_Date__c,1927,24920,7.7,22993,92.3
269,Apttus__FF_Generate_Unprotected_Agreement__c,1918,24920,7.7,23002,92.3
270,Apttus__FF_Generate_Protected_Agreement__c,1918,24920,7.7,23002,92.3
271,Apttus__FF_View_Draft_Contract__c,1918,24920,7.7,23002,92.3
272,APTS_Extension_Reason__c,1889,24920,7.6,23031,92.4
273,Apttus__Parent_Agreement__c,1842,24920,7.4,23078,92.6
274,APTS_Amend_Type__c,1851,24920,7.4,23069,92.6
275,MergeDocument_Custom__c,1813,24920,7.3,23107,92.7
276,Apttus__FF_Submit_Request__c,1739,24920,7.0,23181,93.0
277,PreviewandSubmitforApproval__c,1669,24920,6.7,23251,93.3
278,APTS_Extension_SAP_Status__c,1660,24920,6.7,23260,93.3
279,APTS_Extend_post_Save_action__c,1593,24920,6.4,23327,93.6
280,APTS_Warranty_Terms__c,1583,24920,6.4,23337,93.6
281,APTS_Disposable_Pricing_Template__c,1532,24920,6.1,23388,93.9
282,APTS_Agreement_Sub_Type__c,1516,24920,6.1,23404,93.9
283,APTS_Submit_the_Request__c,1467,24920,5.9,23453,94.1
284,APTS_Error_Description__c,1481,24920,5.9,23439,94.1
285,SubmitRequest_Custom__c,1422,24920,5.7,23498,94.3
286,APTS_Pricing_Update_Status__c,1300,24920,5.2,23620,94.8
287,APTS_Philips_Inflation_Correction__c,1233,24920,4.9,23687,95.1
288,APTS_GPO_Admin_fee_payment_schedule__c,1223,24920,4.9,23697,95.1
289,APTS_AmendContractPriceList__c,1093,24920,4.4,23827,95.6
290,APTS_INCO_term__c,986,24920,4.0,23934,96.0
291,APTS_Consolidated_Customer_PricelistIds__c,964,24920,3.9,23956,96.1
292,APTS_Consolidated_Customer_PricelistName__c,966,24920,3.9,23954,96.1
293,APTS_Customer_Pricelist_Customer__c,901,24920,3.6,24019,96.4
294,APTS_Merge_Contract__c,862,24920,3.5,24058,96.5
295,APTS_Eligible_Products_Summary_Text__c,844,24920,3.4,24076,96.6
296,APTS_Market__c,796,24920,3.2,24124,96.8
297,APTS_Consolidated_Customer_PricelistLink__c,805,24920,3.2,24115,96.8
298,APTS_GPO_Administration_fee_percents__c,739,24920,3.0,24181,97.0
299,APTS_Proposed_Preponement_Date__c,748,24920,3.0,24172,97.0
300,APTS_GPO_Admin_fee_based_on__c,701,24920,2.8,24219,97.2
301,APTS_Shipping_Charges__c,649,24920,2.6,24271,97.4
302,APTS_ALIs_Processed__c,619,24920,2.5,24301,97.5
303,APTS_Start_Date_of_Activities__c,617,24920,2.5,24303,97.5
304,APTS_APM_Processing__c,619,24920,2.5,24301,97.5
305,APTS_Account_Executive__c,476,24920,1.9,24444,98.1
306,APTS_Initial_Stocking_Order_Amount__c,459,24920,1.8,24461,98.2
307,APTS_Additional_Terms__c,373,24920,1.5,24547,98.5
308,APTS_Country_Pricelist_Origin__c,352,24920,1.4,24568,98.6
309,APTS_Deal_Commitment_Tier__c,318,24920,1.3,24602,98.7
310,APTS_Last_Reset_Happened__c,331,24920,1.3,24589,98.7
311,Preview_Custom__c,309,24920,1.2,24611,98.8
312,ImportOfflineDocument_Custom__c,311,24920,1.2,24609,98.8
313,APTS_Revenue_Flag__c,310,24920,1.2,24610,98.8
314,APTS_Acceptance_Terms__c,300,24920,1.2,24620,98.8
315,Generate_Custom__c,302,24920,1.2,24618,98.8
316,APTS_Master_Agreement_Number__c,263,24920,1.1,24657,98.9
317,APTS_Inco_Term_2__c,245,24920,1.0,24675,99.0
318,APTS_Generate_Pricelist__c,235,24920,0.9,24685,99.1
319,Apttus__Total_Contract_Value__c,199,24920,0.8,24721,99.2
320,Apttus__Primary_Contact__c,205,24920,0.8,24715,99.2
321,APTS_SAP_reference_sold_to_funloc__c,171,24920,0.7,24749,99.3
322,Apttus__Auto_Renewal_Terms__c,175,24920,0.7,24745,99.3
323,APTS_Offer_Validity_Date__c,138,24920,0.6,24782,99.4
324,APTS_External_System_Reference__c,157,24920,0.6,24763,99.4
325,APTS_Philips_Signer_Name__c,145,24920,0.6,24775,99.4
326,Apttus__Company_Signed_Date__c,140,24920,0.6,24780,99.4
327,ReturnToRequestor_Custom__c,141,24920,0.6,24779,99.4
328,APTS_Contract_Signer_1_Name__c,147,24920,0.6,24773,99.4
329,Apttus__Other_Party_Signed_Date__c,121,24920,0.5,24799,99.5
330,APTS_Contract_Signer_1_Title__c,117,24920,0.5,24803,99.5
331,APTS_Terminate_Agreement__c,111,24920,0.4,24809,99.6
332,APTS_Annual_Service_Price__c,107,24920,0.4,24813,99.6
333,APTS_Philips_Signer_Title__c,97,24920,0.4,24823,99.6
334,APTS_Length_of_POS__c,110,24920,0.4,24810,99.6
335,APTS_Non_Compliance_Fee__c,92,24920,0.4,24828,99.6
336,APTS_Compliance_Target__c,101,24920,0.4,24819,99.6
337,Apttus_CMConfig__SyncWithOpportunity__c,73,24920,0.3,24847,99.7
338,Apttus__Related_Opportunity__c,73,24920,0.3,24847,99.7
339,APTS_Option_term__c,73,24920,0.3,24847,99.7
340,APTS_Contract_Signer_1_Email__c,67,24920,0.3,24853,99.7
341,APTS_Retry_SDC__c,78,24920,0.3,24842,99.7
342,Apttus__Description__c,64,24920,0.3,24856,99.7
343,APTS_Service_Level_Type__c,78,24920,0.3,24842,99.7
344,APTS_Philips_Legal_Entity__c,84,24920,0.3,24836,99.7
345,APTS_Reporting_Requirements__c,48,24920,0.2,24872,99.8
346,APTS_Report_Schedule__c,51,24920,0.2,24869,99.8
347,APTS_Philips_Signer_Email__c,46,24920,0.2,24874,99.8
348,APTS_Version__c,52,24920,0.2,24868,99.8
349,Account_Sold_to__c,50,24920,0.2,24870,99.8
350,APTS_Request_Submitted_Date__c,61,24920,0.2,24859,99.8
351,Apttus__Auto_Renew_Term_Months__c,54,24920,0.2,24866,99.8
352,Apttus__FF_Return_To_Requestor__c,39,24920,0.2,24881,99.8
353,APTS_External_Reference_Number__c,44,24920,0.2,24876,99.8
354,APTS_Department__c,41,24920,0.2,24879,99.8
355,APTS_Request_Type_Category__c,60,24920,0.2,24860,99.8
356,APTS_Offer_To__c,54,24920,0.2,24866,99.8
357,APTS_Request_Type__c,51,24920,0.2,24869,99.8
358,Is_preponment_termination__c,24,24920,0.1,24896,99.9
359,Apttus_CMConfig__PriceListId__c,24,24920,0.1,24896,99.9
360,APTS_Rebate_Header_Status__c,13,24920,0.1,24907,99.9
361,APTS_Indexation__c,16,24920,0.1,24904,99.9
362,Apttus_CMConfig__BillToAccountId__c,21,24920,0.1,24899,99.9
363,Apttus_QPComply__RelatedProposalId__c,29,24920,0.1,24891,99.9
364,APTS_Pricing_Date__c,27,24920,0.1,24893,99.9
365,APTS_Quote_Customer_MP1_Number__c,23,24920,0.1,24897,99.9
366,APTS_Deal_Device_Equipment_Status__c,19,24920,0.1,24901,99.9
367,APTS_Non_standard_terms__c,35,24920,0.1,24885,99.9
368,Apttus_CMConfig__Configure__c,24,24920,0.1,24896,99.9
369,Apttus_CMConfig__ConfigureNG__c,24,24920,0.1,24896,99.9
370,APTS_Quote_Customer_Address__c,24,24920,0.1,24896,99.9
371,Apttus_CMConfig__Intent__c,24,24920,0.1,24896,99.9
372,APTS_Region_Sales_Manager__c,26,24920,0.1,24894,99.9
373,APTS_DSR_Reference__c,15,24920,0.1,24905,99.9
374,APTS_Catalogue_Update_Status__c,21,24920,0.1,24899,99.9
375,APTS_Bill_To_MP1_Account_ID__c,23,24920,0.1,24897,99.9
376,APTS_Golden_Opportunity_ID__c,24,24920,0.1,24896,99.9
377,APTS_Ship_To_MP1_Account_ID__c,23,24920,0.1,24897,99.9
378,APTS_Generate_Product_Text__c,24,24920,0.1,24896,99.9
379,APTS_Total_Offer_Price__c,24,24920,0.1,24896,99.9
380,APTS_Forecasted_Value_Opportunities__c,16,24920,0.1,24904,99.9
381,APTS_Uplift_Date__c,0,24920,0.0,24920,100.0
382,APTS_Upper_Bandwith__c,1,24920,0.0,24919,100.0
383,APTS_Index_Cust_Confn_Reqd__c,0,24920,0.0,24920,100.0
384,APTS_Index_Notice_Period__c,1,24920,0.0,24919,100.0
385,APTS_Index_Price_Chng_Let_Reqd__c,0,24920,0.0,24920,100.0
386,Apttus__LatestDocId__c,4,24920,0.0,24916,100.0
387,APTS_Minimum_for_tier_2__c,0,24920,0.0,24920,100.0
388,Apttus__Other_Party_Returned_Date__c,0,24920,0.0,24920,100.0
389,APTS_Customer_s_Primary_Contact_Title__c,0,24920,0.0,24920,100.0
390,APTS_Contract_Signer_3_Title__c,0,24920,0.0,24920,100.0
391,APTS_Contract_Signer_3_Name__c,0,24920,0.0,24920,100.0
392,APTS_AutoRenew__c,0,24920,0.0,24920,100.0
393,APTS_AutoRenewalTerm__c,0,24920,0.0,24920,100.0
394,APTS_AutoRenewalType__c,0,24920,0.0,24920,100.0
395,APTS_RenewalNP__c,0,24920,0.0,24920,100.0
396,APTS_Reject_Price_List_Updates__c,0,24920,0.0,24920,100.0
