Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
95,APTS_Product_Description__c,2695034,2700206,99.8,5172,0.2
96,Apttus_Config2__BillingFrequency__c,2695304,2700206,99.8,4902,0.2
97,APTS_SAP_Promotion_Discount__c,2695258,2700206,99.8,4948,0.2
98,APTS_Fair_Market_Value__c,2692178,2700206,99.7,8028,0.3
99,APTS_Contract_Discount_Amount__c,2688833,2700206,99.6,11373,0.4
100,APTS_Business_Unit__c,2684744,2700206,99.4,15462,0.6
101,APTS_Business_Group_Id__c,2683120,2700206,99.4,17086,0.6
102,APTS_Contract_Net_Price__c,2682810,2700206,99.4,17396,0.6
103,APTS_COLS__c,2678311,2700206,99.2,21895,0.8
104,APTS_MAG__c,2678721,2700206,99.2,21485,0.8
105,APTS_PO_Number__c,2679281,2700206,99.2,20925,0.8
106,Order_Type__c,2625210,2700206,97.2,74996,2.8
107,Order_Detail__c,2625210,2700206,97.2,74996,2.8
108,Requested_Delivery_Dt__c,2621563,2700206,97.1,78643,2.9
109,APTS_Incentive_Adjustment_Amount_Bundle__c,2621137,2700206,97.1,79069,2.9
110,APTS_Billing_Method__c,2612550,2700206,96.8,87656,3.2
111,APTS_Process_Type__c,2612550,2700206,96.8,87656,3.2
112,APTS_Shipment_Indicator__c,2612546,2700206,96.8,87660,3.2
113,APTS_ContractDiscount__c,2603523,2700206,96.4,96683,3.6
114,APTS_Unit_Contract_Discount_Amount__c,2530903,2700206,93.7,169303,6.3
115,Orchestration_Detail_Copy__c,2515591,2700206,93.2,184615,6.8
116,Apttus_Config2__AttributeValueId__c,2475871,2700206,91.7,224335,8.3
117,APTS_Industrial_Funding_Fee_Amt__c,2422466,2700206,89.7,277740,10.3
118,Apttus_Config2__OptionId__c,2218101,2700206,82.1,482105,17.9
119,Apttus_Config2__ParentBundleNumber__c,2218102,2700206,82.1,482104,17.9
120,APTS_Option_Conf_Type__c,2217757,2700206,82.1,482449,17.9
121,Apttus_Config2__ProductOptionId__c,2173583,2700206,80.5,526623,19.5
122,Apttus_Config2__ContractNumbers__c,2106730,2700206,78.0,593476,22.0
123,APTS_Is_Proration_at_Start__c,2090016,2700206,77.4,610190,22.6
124,APTS_Order_Header__c,2074694,2700206,76.8,625512,23.2
125,IsLocked,1992151,2700206,73.8,708055,26.2
126,MayEdit,1992151,2700206,73.8,708055,26.2
127,APTS_Contract_Price_List_Item__c,1731937,2700206,64.1,968269,35.9
128,Apttus_Config2__GroupAdjustmentPercent__c,1661655,2700206,61.5,1038551,38.5
129,APTS_Section__c,1446546,2700206,53.6,1253660,46.4
130,APTS_Contract_Discount_Amount_Rollup__c,1235998,2700206,45.8,1464208,54.2
131,APTS_Strategic_Discount__c,1182309,2700206,43.8,1517897,56.2
132,APTS_GPO_Admin_Fee_Payment_Schedule__c,861610,2700206,31.9,1838596,68.1
133,APTS_GPO_Admin_Fee__c,829606,2700206,30.7,1870600,69.3
134,APTS_GPO_Admin_Fee_is_Calculated_on__c,764511,2700206,28.3,1935695,71.7
135,APTS_Solution_Offered_Price__c,746941,2700206,27.7,1953265,72.3
136,APTS_Total_Resulting_Discount_Amount__c,746059,2700206,27.6,1954147,72.4
137,APTS_Solution_List_Price__c,745990,2700206,27.6,1954216,72.4
138,Strategic_Discount_Amt_Rollup__c,729176,2700206,27.0,1971030,73.0
139,APTS_Offered_Price_Rollup__c,728644,2700206,27.0,1971562,73.0
140,APTS_Solution_Industrial_Funding_Fee_Amt__c,701777,2700206,26.0,1998429,74.0
141,APTS_IncentiveAdjustmentAmtRollup__c,650843,2700206,24.1,2049363,75.9
142,APTS_Original_Line_Item__c,600929,2700206,22.3,2099277,77.7
143,APTS_IncoTerm__c,563843,2700206,20.9,2136363,79.1
144,APTS_Solution_Strategic_Discount__c,504586,2700206,18.7,2195620,81.3
145,APTS_Parent_Line__c,498780,2700206,18.5,2201426,81.5
146,APTS_Solution_Strategic_Discount_Amount__c,482995,2700206,17.9,2217211,82.1
147,APTS_Parent_Type__c,475265,2700206,17.6,2224941,82.4
148,Apttus_Config2__AdjustmentAmount__c,472801,2700206,17.5,2227405,82.5
149,Apttus_Config2__AdjustmentType__c,468599,2700206,17.4,2231607,82.6
150,APTS_Pricing_Date__c,452439,2700206,16.8,2247767,83.2
151,Apttus_Config2__Comments__c,418206,2700206,15.5,2282000,84.5
152,Apttus_Config2__IncentiveAdjustmentAmount__c,398845,2700206,14.8,2301361,85.2
153,APTS_Local_Bundle_Header__c,388055,2700206,14.4,2312151,85.6
154,APTS_Local_Bundle_Component__c,371762,2700206,13.8,2328444,86.2
155,Apttus_Config2__ExtendedCost__c,352609,2700206,13.1,2347597,86.9
156,Apttus_Config2__IncentiveCode__c,312707,2700206,11.6,2387499,88.4
157,Apttus_Config2__OptionPrice__c,209234,2700206,7.7,2490972,92.3
158,Apttus_Config2__OptionCost__c,209224,2700206,7.7,2490982,92.3
159,APTS_Billing_Plan__c,164936,2700206,6.1,2535270,93.9
160,APTS_Payment_Term__c,160873,2700206,6.0,2539333,94.0
161,APTS_FNBL_Date__c,156815,2700206,5.8,2543391,94.2
162,APTS_Weightage_Discount_Amount__c,150952,2700206,5.6,2549254,94.4
163,APTS_Weightage_Discount_Percent__c,150952,2700206,5.6,2549254,94.4
164,Apttus_Config2__BaseExtendedCost__c,145992,2700206,5.4,2554214,94.6
165,APTS_Indexation__c,131830,2700206,4.9,2568376,95.1
166,APTS_Custom_Cart_Sequence__c,114806,2700206,4.3,2585400,95.7
167,APTS_Inco_Term__c,112602,2700206,4.2,2587604,95.8
168,APTS_Full_Description__c,111084,2700206,4.1,2589122,95.9
169,APTS_Inco_Term_Label__c,111067,2700206,4.1,2589139,95.9
170,Apttus_Config2__ClassificationId__c,98708,2700206,3.7,2601498,96.3
171,APTS_Product_Type__c,98535,2700206,3.6,2601671,96.4
172,APTS_Bundle_Discount__c,47570,2700206,1.8,2652636,98.2
173,Apttus_Config2__EndDate__c,43625,2700206,1.6,2656581,98.4
174,APTS_Alternate_Chapter__c,21789,2700206,0.8,2678417,99.2
175,Apttus_Config2__IncentiveId__c,18245,2700206,0.7,2681961,99.3
176,Apttus_Config2__IncentiveExtendedPrice__c,20224,2700206,0.7,2679982,99.3
177,Apttus_Config2__IncentiveType__c,18430,2700206,0.7,2681776,99.3
178,Apttus_Config2__BaseCost__c,12161,2700206,0.5,2688045,99.5
179,APTS_Duration__c,14102,2700206,0.5,2686104,99.5
180,APTS_Total_Default_NBV__c,9484,2700206,0.4,2690722,99.6
181,APTS_Total_Override_NBV__c,9468,2700206,0.4,2690738,99.6
182,APTS_Service_Classification__c,9997,2700206,0.4,2690209,99.6
183,APTS_Start_Month__c,7589,2700206,0.3,2692617,99.7
184,APTS_Service_Plan_Type__c,9194,2700206,0.3,2691012,99.7
185,Apttus_Config2__Cost__c,8820,2700206,0.3,2691386,99.7
186,Apttus_Config2__AssetLineItemId__c,7282,2700206,0.3,2692924,99.7
187,APTS_AutoRenew__c,8535,2700206,0.3,2691671,99.7
188,Related_ZCQ_Item_Instance__c,5291,2700206,0.2,2694915,99.8
189,ZCQ_Reference__c,5323,2700206,0.2,2694883,99.8
190,Apttus_Config2__PricingDate__c,3267,2700206,0.1,2696939,99.9
191,APTS_Index_Type__c,1879,2700206,0.1,2698327,99.9
192,APTS_Index_Formula__c,1879,2700206,0.1,2698327,99.9
193,APTS_Index_Month__c,1879,2700206,0.1,2698327,99.9
194,APTS_Index_Cust_Confn_Reqd__c,1509,2700206,0.1,2698697,99.9
195,APTS_Index_Notice_Period__c,1509,2700206,0.1,2698697,99.9
196,APTS_Index_Price_Chng_Let_Reqd__c,1509,2700206,0.1,2698697,99.9
197,APTS_Uplift_Date__c,1633,2700206,0.1,2698573,99.9
198,LastActivityDate,0,2700206,0.0,2700206,100.0
199,APTS_Product_Name1__c,2,2700206,0.0,2700204,100.0
200,APTS_AutoRenewalTerm__c,1204,2700206,0.0,2699002,100.0
201,APTS_Rcrng_OrigHGLVNo__c,24,2700206,0.0,2700182,100.0
202,APTS_SAP_Free_Months__c,0,2700206,0.0,2700206,100.0
203,Chapter__c,1182,2700206,0.0,2699024,100.0
204,APTS_SAP_Incentive_Code__c,0,2700206,0.0,2700206,100.0
205,APTS_RenewalNP__c,1204,2700206,0.0,2699002,100.0
206,APTS_SAP_Incentive_Name__c,220,2700206,0.0,2699986,100.0
207,APTS_AutoRenewalType__c,1204,2700206,0.0,2699002,100.0
208,Solution__c,231,2700206,0.0,2699975,100.0
209,Apttus_Config2__PurchaseId__c,0,2700206,0.0,2700206,100.0
210,APTS_IDN_Admin_Fee_Payment_Schedule__c,162,2700206,0.0,2700044,100.0
211,APTS_SAP_Blind_Discount_Amount__c,0,2700206,0.0,2700206,100.0
212,APTS_Blind_Discount_Amt_Rollup__c,0,2700206,0.0,2700206,100.0
213,APTS_Blind_Discount_Amount__c,0,2700206,0.0,2700206,100.0
214,Apttus_Config2__Guidance__c,0,2700206,0.0,2700206,100.0
215,Apttus_CMConfig__AgreementId__c,0,2700206,0.0,2700206,100.0
216,APTS_Billing_in_Advance_Arrears__c,934,2700206,0.0,2699272,100.0
217,Apttus_Config2__ClassificationHierarchy__c,0,2700206,0.0,2700206,100.0
218,Apttus_Config2__PreviousVersion__c,0,2700206,0.0,2700206,100.0
219,Apttus_Config2__PriceAdjustmentAmount__c,0,2700206,0.0,2700206,100.0
220,Apttus_Config2__PriceAdjustmentType__c,0,2700206,0.0,2700206,100.0
221,Apttus_Config2__PriceAdjustment__c,0,2700206,0.0,2700206,100.0
222,Apttus_Config2__PriceGroup__c,0,2700206,0.0,2700206,100.0
223,Apttus_Config2__CommitmentQuantity__c,0,2700206,0.0,2700206,100.0
224,Apttus_Config2__ChargeGroupId__c,0,2700206,0.0,2700206,100.0
225,APTS_Parent_Order_Item_Number__c,0,2700206,0.0,2700206,100.0
226,Apttus_Config2__CancelledDate__c,0,2700206,0.0,2700206,100.0
227,Apttus_Config2__BillingRule__c,0,2700206,0.0,2700206,100.0
228,Apttus_Config2__ReadyForBillingDate__c,0,2700206,0.0,2700206,100.0
229,Apttus_Config2__ReadyForRevRecDate__c,0,2700206,0.0,2700206,100.0
230,Apttus_Config2__RebateAmount__c,0,2700206,0.0,2700206,100.0
231,Apttus_Config2__RenewalAdjustmentAmount__c,0,2700206,0.0,2700206,100.0
232,Apttus_Config2__PaymentTermId__c,0,2700206,0.0,2700206,100.0
233,Apttus_Config2__OriginalAssetLineItemId__c,0,2700206,0.0,2700206,100.0
234,Apttus_Config2__OrderTCV__c,0,2700206,0.0,2700206,100.0
235,Apttus_Config2__OrderMRR__c,0,2700206,0.0,2700206,100.0
236,Apttus_Config2__OrderARR__c,0,2700206,0.0,2700206,100.0
237,Apttus_Config2__NextVersion__c,0,2700206,0.0,2700206,100.0
238,Apttus_Config2__CouponCode__c,36,2700206,0.0,2700170,100.0
239,Apttus_Config2__MinUsageQuantity__c,0,2700206,0.0,2700206,100.0
240,Apttus_Config2__MaxUsageQuantity__c,0,2700206,0.0,2700206,100.0
241,Apttus_Config2__LocationId__c,345,2700206,0.0,2699861,100.0
242,Apttus_Config2__ExtendedDescription__c,0,2700206,0.0,2700206,100.0
243,Apttus_Config2__FlatOptionPrice__c,0,2700206,0.0,2700206,100.0
244,Apttus_Config2__FulfilledDate__c,0,2700206,0.0,2700206,100.0
245,Apttus_Config2__ImpactTCV__c,0,2700206,0.0,2700206,100.0
246,Apttus_Config2__ImpactMRR__c,0,2700206,0.0,2700206,100.0
247,Apttus_Config2__ImpactARR__c,0,2700206,0.0,2700206,100.0
248,Apttus_Config2__FulfilledQuantity__c,0,2700206,0.0,2700206,100.0
249,Apttus_Config2__RenewalAdjustmentType__c,0,2700206,0.0,2700206,100.0
250,Apttus_Config2__RevRecPolicyId__c,0,2700206,0.0,2700206,100.0
251,Apttus_Config2__RevenueSplitPolicyId__c,0,2700206,0.0,2700206,100.0
252,Apttus_Config2__AutoRenewalTerm__c,0,2700206,0.0,2700206,100.0
253,APTS_Parent_Order_HL_Item_Number__c,0,2700206,0.0,2700206,100.0
254,APTS_Next_Available_Item_Number__c,0,2700206,0.0,2700206,100.0
255,ConnectionReceivedId,0,2700206,0.0,2700206,100.0
256,APTS_Change_Order_Type__c,0,2700206,0.0,2700206,100.0
257,ConnectionSentId,0,2700206,0.0,2700206,100.0
258,APTS_IDN_Admin_Fee_is_Calculated_on__c,157,2700206,0.0,2700049,100.0
259,APTS_IDN_Admin_Fee__c,162,2700206,0.0,2700044,100.0
260,Apttus_Config2__ActivatedDate__c,0,2700206,0.0,2700206,100.0
261,PO_Itm_No__c,0,2700206,0.0,2700206,100.0
262,APTS_Contract_Discount__c,70,2700206,0.0,2700136,100.0
263,APTS_Chapter__c,0,2700206,0.0,2700206,100.0
264,Apttus_CMConfig__AgreementLineItemId__c,0,2700206,0.0,2700206,100.0
265,Apttus_Config2__AmendmentEffectiveDate__c,0,2700206,0.0,2700206,100.0
266,Apttus_Config2__AssetId__c,0,2700206,0.0,2700206,100.0
267,APTS_Pricing_Quantity__c,0,2700206,0.0,2700206,100.0
268,Apttus_Config2__BillingPreferenceId__c,0,2700206,0.0,2700206,100.0
269,Apttus_Config2__AutoRenewalType__c,0,2700206,0.0,2700206,100.0
270,APTS_Included_Quantity__c,0,2700206,0.0,2700206,100.0
271,Apttus_Config2__BaseCostOverride__c,0,2700206,0.0,2700206,100.0
272,APTS_IncentiveAdjustmentAmount__c,0,2700206,0.0,2700206,100.0
273,Apttus_Config2__PurchaseOrderId__c,0,2700206,0.0,2700206,100.0
274,Apttus_Config2__POItemId__c,0,2700206,0.0,2700206,100.0
275,Apttus_Config2__VersionNumber__c,0,2700206,0.0,2700206,100.0
276,Apttus_Config2__Type__c,0,2700206,0.0,2700206,100.0
277,Apttus_Config2__BasePriceOverride__c,1,2700206,0.0,2700205,100.0
278,Apttus_Config2__TaxCodeId__c,0,2700206,0.0,2700206,100.0
279,Apttus_Config2__SubType__c,0,2700206,0.0,2700206,100.0
280,Apttus_Config2__BaseProductId__c,0,2700206,0.0,2700206,100.0
281,Apttus_Config2__ServiceLocationId__c,0,2700206,0.0,2700206,100.0
282,Apttus_Config2__BillingPlanId__c,0,2700206,0.0,2700206,100.0
283,APTS_Rcrng_OrigItemNo__c,24,2700206,0.0,2700182,100.0
