Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
40,Apttus_CMConfig__TaxInclusive__c,669129,669129,100.0,0,0.0
41,Apttus_CMConfig__AutoRenew__c,669129,669129,100.0,0,0.0
42,Name,669129,669129,100.0,0,0.0
43,CurrencyIsoCode,669129,669129,100.0,0,0.0
44,CreatedDate,669129,669129,100.0,0,0.0
45,CreatedById,669129,669129,100.0,0,0.0
46,LastModifiedDate,669129,669129,100.0,0,0.0
47,LastModifiedById,669129,669129,100.0,0,0.0
48,SystemModstamp,669129,669129,100.0,0,0.0
49,Apttus__AgreementId__c,669129,669129,100.0,0,0.0
50,Apttus_Approval__Approval_Status__c,669129,669129,100.0,0,0.0
51,Apttus_CMConfig__AutoActivateOrder__c,669129,669129,100.0,0,0.0
52,Apttus_CMConfig__AutoCreateBill__c,669129,669129,100.0,0,0.0
53,Apttus_CMConfig__AutoCreateRevenue__c,669129,669129,100.0,0,0.0
54,APTS_Matching__c,668331,669129,99.9,798,0.1
55,Matching_Value__c,668331,669129,99.9,798,0.1
56,APTS_Service_Line_Rank__c,648119,669129,96.9,21010,3.1
57,APTS_Agreement_Group__c,647804,669129,96.8,21325,3.2
58,APTS_BU_Code__c,636829,669129,95.2,32300,4.8
59,APTS_Account_Classification__c,635987,669129,95.0,33142,5.0
60,APTS_Max_Tier_Discount__c,635987,669129,95.0,33142,5.0
61,APTS_Record_Type__c,635987,669129,95.0,33142,5.0
62,APTS_Status_Category__c,635987,669129,95.0,33142,5.0
63,CCX_Is_Pricing_Changed__c,635987,669129,95.0,33142,5.0
64,APTS_Customer__c,635979,669129,95.0,33150,5.0
65,APTS_Customer_facing_Agreement_Number__c,635778,669129,95.0,33351,5.0
66,APTS_Discount_Type__c,634699,669129,94.9,34430,5.1
67,APTS_Admin_Fee__c,634860,669129,94.9,34269,5.1
68,APTS_Philips_List_Price__c,634860,669129,94.9,34269,5.1
69,APTS_Split_Order_Key__c,634860,669129,94.9,34269,5.1
70,Apts_IsSoftDeleted__c,634860,669129,94.9,34269,5.1
71,APTS_Is_Local__c,634860,669129,94.9,34269,5.1
72,APTS_Is_Mid_Price_Breached__c,630940,669129,94.3,38189,5.7
73,APTS_ProductNew__c,629245,669129,94.0,39884,6.0
74,APTS_Product_New_Code__c,629245,669129,94.0,39884,6.0
75,APTS_Product_Code__c,628458,669129,93.9,40671,6.1
76,Apttus__ProductId__c,628458,669129,93.9,40671,6.1
77,Apttus_CMConfig__FulfillmentStatus__c,625495,669129,93.5,43634,6.5
78,APTS_Matching_Name__c,613026,669129,91.6,56103,8.4
79,APTS_Discount_type_rebate__c,604454,669129,90.3,64675,9.7
80,APTS_PaymentTerm__c,564828,669129,84.4,104301,15.6
81,APTS_Calculated_net_price__c,443565,669129,66.3,225564,33.7
82,APTS_Pre_Escalated_Price_List__c,441574,669129,66.0,227555,34.0
83,APTS_Minimum_Price_List__c,441574,669129,66.0,227555,34.0
84,APTS_Target_Price_List__c,441289,669129,65.9,227840,34.1
85,APTS_Mid_Price_List__c,425245,669129,63.6,243884,36.4
86,APTS_BU__c,407034,669129,60.8,262095,39.2
87,APTS_Product_BU_Code__c,397725,669129,59.4,271404,40.6
88,APTS_NPO_Tier_1__c,354952,669129,53.0,314177,47.0
89,IsLocked,327722,669129,49.0,341407,51.0
90,MayEdit,327722,669129,49.0,341407,51.0
91,CCX_IsNewALI_Inserted__c,313255,669129,46.8,355874,53.2
92,APTS_Region__c,303548,669129,45.4,365581,54.6
93,APTS_ALI_Name__c,282927,669129,42.3,386202,57.7
94,APTS_Deal_Eligible_Product__c,282959,669129,42.3,386170,57.7
95,APTS_Pricing_Family__c,250904,669129,37.5,418225,62.5
96,APTS_Discount_Tier_1__c,217042,669129,32.4,452087,67.6
97,APTS_MPGValue__c,202644,669129,30.3,466485,69.7
98,APTS_MPG_Description__c,202334,669129,30.2,466795,69.8
99,APTS_Alternate_Product_Code__c,196728,669129,29.4,472401,70.6
100,APTS_Calculated_NPO_Discount__c,163220,669129,24.4,505909,75.6
101,APTS_Parent_Product__c,133932,669129,20.0,535197,80.0
102,APTS_EligibleForAPMUpdate__c,112963,669129,16.9,556166,83.1
103,APTS_Activation_Date__c,98801,669129,14.8,570328,85.2
104,APTS_TPA3_Minimum_Discount__c,89783,669129,13.4,579346,86.6
105,APTS_TPA1_Pre_Escalation_Discount__c,89783,669129,13.4,579346,86.6
106,APTS_TPA2_Target_Discount__c,89783,669129,13.4,579346,86.6
107,APTS_TPA2_Mid_Discount__c,86697,669129,13.0,582432,87.0
108,APTS_Ext_ID__c,86125,669129,12.9,583004,87.1
109,APTS_Expiration_Date__c,84437,669129,12.6,584692,87.4
110,APTS_Sorting_Number__c,71770,669129,10.7,597359,89.3
111,APTS_Line_Item_Billing_Plan__c,51093,669129,7.6,618036,92.4
112,APTS_Origin_Line_Item_Id__c,47860,669129,7.2,621269,92.8
113,APTS_BillingPlan__c,45807,669129,6.8,623322,93.2
114,APTS_Billing_Plan__c,43844,669129,6.6,625285,93.4
115,APTS_Merge_Status__c,39576,669129,5.9,629553,94.1
116,APTS_APM_Processing__c,38189,669129,5.7,630940,94.3
117,Hierarchy__c,35031,669129,5.2,634098,94.8
118,APTS_MAG_Code__c,27936,669129,4.2,641193,95.8
119,APTS_AG_Code__c,25836,669129,3.9,643293,96.1
120,APTS_GPO_Admin_fee_is_based_on__c,19923,669129,3.0,649206,97.0
121,Country_Listprice_Override_As_Discount__c,19241,669129,2.9,649888,97.1
122,APTS_GPO_Admin_fee_payment_schedule__c,18007,669129,2.7,651122,97.3
123,APTS_MP3__c,16800,669129,2.5,652329,97.5
124,APTS_48Months_Discount__c,15531,669129,2.3,653598,97.7
125,APTS_Quote_Type__c,15147,669129,2.3,653982,97.7
126,APTS_Country_List_Price_Override__c,15174,669129,2.3,653955,97.7
127,APTS_36Months_Discount__c,14564,669129,2.2,654565,97.8
128,APTS_12Months_Discount__c,14648,669129,2.2,654481,97.8
129,APTS_Country_Pricelist_List_Price__c,15013,669129,2.2,654116,97.8
130,APTS_24Months_Discount__c,14564,669129,2.2,654565,97.8
131,APTS_Service_Product_ID__c,13193,669129,2.0,655936,98.0
132,APTS_NPO_Tier_2__c,12159,669129,1.8,656970,98.2
133,APTS_GPO_Administration_fee__c,9561,669129,1.4,659568,98.6
134,APTS_NPO_Tier_3__c,5829,669129,0.9,663300,99.1
135,APTS_NPO_Tier_4__c,5231,669129,0.8,663898,99.2
136,APTS_Country_pricelist_update_rule__c,5560,669129,0.8,663569,99.2
137,APTS_Discount_Tier_2__c,5507,669129,0.8,663622,99.2
138,APTS_Discount_Tier_3__c,3888,669129,0.6,665241,99.4
139,Apttus_CMConfig__PriceListItemId__c,4284,669129,0.6,664845,99.4
140,Apttus__Description__c,3332,669129,0.5,665797,99.5
141,APTS_NPO_Tier_5__c,2160,669129,0.3,666969,99.7
142,APTS_72Months_Discount__c,2338,669129,0.3,666791,99.7
143,APTS_Service_Plan_Type__c,2185,669129,0.3,666944,99.7
144,APTS_60Months_Discount__c,2338,669129,0.3,666791,99.7
145,APTS_120Months_Discount__c,2335,669129,0.3,666794,99.7
146,APTS_108Months_Discount__c,2335,669129,0.3,666794,99.7
147,APTS_96Months_Discount__c,2335,669129,0.3,666794,99.7
148,APTS_Volume_Threshold_1__c,1173,669129,0.2,667956,99.8
149,APTS_MAG__c,1264,669129,0.2,667865,99.8
150,APTS_Volume_Threshold_2__c,1091,669129,0.2,668038,99.8
151,APTS_Volume_Threshold_3__c,1076,669129,0.2,668053,99.8
152,APTS_Volume_Threshold_4__c,1051,669129,0.2,668078,99.8
153,APTS_Volume_Threshold_5__c,1051,669129,0.2,668078,99.8
154,APTS_AG__c,1459,669129,0.2,667670,99.8
155,APTS_Apply_Rebate_Condition__c,1477,669129,0.2,667652,99.8
156,APTS_Target_Price__c,541,669129,0.1,668588,99.9
157,APTS_Industrial_Funding_Fee__c,393,669129,0.1,668736,99.9
158,APTS_Discount_Tier_4__c,649,669129,0.1,668480,99.9
159,APTS_MinPriceRollup__c,0,669129,0.0,669129,100.0
160,APTS_Parent_Line__c,0,669129,0.0,669129,100.0
161,Apttus_CMConfig__BasePriceOverride__c,0,669129,0.0,669129,100.0
162,Apttus_CMConfig__BasePrice__c,116,669129,0.0,669013,100.0
163,Apttus_CMConfig__BaseProductId__c,0,669129,0.0,669129,100.0
164,Apttus_CMConfig__BillToAccountId__c,0,669129,0.0,669129,100.0
165,Apttus_CMConfig__BillingFrequency__c,0,669129,0.0,669129,100.0
166,Apttus_CMConfig__BillingPlanId__c,0,669129,0.0,669129,100.0
167,Apttus_CMConfig__BillingPreferenceId__c,0,669129,0.0,669129,100.0
168,APTS_PO_Number__c,0,669129,0.0,669129,100.0
169,APTS_Threshold_Rebate_8__c,0,669129,0.0,669129,100.0
170,APTS_Threshold_Rebate_7__c,0,669129,0.0,669129,100.0
171,APTS_Threshold_Rebate_6__c,0,669129,0.0,669129,100.0
172,APTS_Parent_Type__c,0,669129,0.0,669129,100.0
173,APTS_Payer__c,0,669129,0.0,669129,100.0
174,Apttus_CMConfig__BaseCostOverride__c,0,669129,0.0,669129,100.0
175,APTS_Process_Type__c,0,669129,0.0,669129,100.0
176,Apttus_CMConfig__BasePriceMethod__c,116,669129,0.0,669013,100.0
177,Apttus_CMConfig__BaseExtendedPrice__c,116,669129,0.0,669013,100.0
178,APTS_Local_Bundle_Component__c,0,669129,0.0,669129,100.0
179,Apttus_CMConfig__BaseExtendedCost__c,116,669129,0.0,669013,100.0
180,APTS_Item_List_Price__c,116,669129,0.0,669013,100.0
181,Apttus_CMConfig__BaseCost__c,0,669129,0.0,669129,100.0
182,APTS_PurchaseOrderId__c,0,669129,0.0,669129,100.0
183,APTS_Minimum_Price__c,126,669129,0.0,669003,100.0
184,APTS_Offered_Price_c__c,116,669129,0.0,669013,100.0
185,APTS_Order_Detail__c,0,669129,0.0,669129,100.0
186,APTS_Order_Header__c,0,669129,0.0,669129,100.0
187,APTS_IncentiveAdjustmentAmtRollup__c,0,669129,0.0,669129,100.0
188,APTS_IDN_Admin_Fee__c,0,669129,0.0,669129,100.0
189,APTS_GPO_Admin_Fee__c,0,669129,0.0,669129,100.0
190,APTS_Fair_Market_Value__c,116,669129,0.0,669013,100.0
191,APTS_Extended_Quantity__c,116,669129,0.0,669013,100.0
192,APTS_Clinical_Acc_Date__c,0,669129,0.0,669129,100.0
193,APTS_Order_Type__c,0,669129,0.0,669129,100.0
194,APTS_Billing_Method__c,0,669129,0.0,669129,100.0
195,APTS_Product_Description__c,0,669129,0.0,669129,100.0
196,Apttus_CMConfig__PaymentTermId__c,0,669129,0.0,669129,100.0
197,APTS_Requested_Delivery_Dt__c,0,669129,0.0,669129,100.0
198,APTS_SAP_List_Price__c,0,669129,0.0,669129,100.0
199,APTS_Scaled_Discount_Percent_Tier_5__c,1,669129,0.0,669128,100.0
200,APTS_Rebate_End_Date__c,0,669129,0.0,669129,100.0
201,APTS_Rebate_Start_Date__c,0,669129,0.0,669129,100.0
202,Apttus_CMConfig__AssetLineItemId__c,0,669129,0.0,669129,100.0
203,APTS_Accrual_Rate__c,0,669129,0.0,669129,100.0
204,APTS_Settlement_Material__c,0,669129,0.0,669129,100.0
205,APTS_IncoTerm__c,116,669129,0.0,669013,100.0
206,Apttus_CMConfig__FulfilledQuantity__c,0,669129,0.0,669129,100.0
207,Apttus_CMConfig__AssetId__c,0,669129,0.0,669129,100.0
208,Apttus_CMConfig__OrderedQuantity__c,0,669129,0.0,669129,100.0
209,Apttus_CMConfig__PurchaseId__c,0,669129,0.0,669129,100.0
210,Apttus_CMConfig__TotalQuantity__c,116,669129,0.0,669013,100.0
211,APTS_Proposal_Line_Item__c,75,669129,0.0,669054,100.0
212,Apttus_CMConfig__AdjustmentType__c,116,669129,0.0,669013,100.0
213,Apttus_CMConfig__AdjustmentAmount__c,116,669129,0.0,669013,100.0
214,Apttus_CMConfig__AdjustedPrice__c,116,669129,0.0,669013,100.0
215,Apttus__Quantity__c,116,669129,0.0,669013,100.0
216,Apttus__NetPrice__c,116,669129,0.0,669013,100.0
217,Apttus__ListPrice__c,116,669129,0.0,669013,100.0
218,Apttus__ExtendedPrice__c,116,669129,0.0,669013,100.0
219,ConnectionSentId,0,669129,0.0,669129,100.0
220,ConnectionReceivedId,0,669129,0.0,669129,100.0
221,APTS_Populated_Fields_From_Agr_Group__c,2,669129,0.0,669127,100.0
222,APTS_Contract_Price_List_Item__c,0,669129,0.0,669129,100.0
223,LastActivityDate,62,669129,0.0,669067,100.0
224,APTS_Scaled_Discount_Percent_Tier_4__c,1,669129,0.0,669128,100.0
225,APTS_Scaled_Discount_Percent_Tier_3__c,1,669129,0.0,669128,100.0
226,APTS_Scaled_Discount_Percent_Tier_2__c,1,669129,0.0,669128,100.0
227,APTS_MG3_Service__c,0,669129,0.0,669129,100.0
228,APTS_Shipment_Indicator__c,0,669129,0.0,669129,100.0
229,Apttus_CMConfig__AutoRenewalType__c,0,669129,0.0,669129,100.0
230,APTS_Strategic_Discount_Amt_Rollup__c,0,669129,0.0,669129,100.0
231,APTS_TargetPriceRollup__c,0,669129,0.0,669129,100.0
232,Account_Sold_to__c,0,669129,0.0,669129,100.0
233,APTS_AG_Update_Status__c,0,669129,0.0,669129,100.0
234,APTS_EOL_Update_Status__c,0,669129,0.0,669129,100.0
235,APTS_MAG_Update_Status__c,0,669129,0.0,669129,100.0
236,APTS_Pricing_Accepted_Status__c,0,669129,0.0,669129,100.0
237,APTS_Pricing_update_status__c,0,669129,0.0,669129,100.0
238,APTS_Product_Update_Status__c,0,669129,0.0,669129,100.0
239,APTS_Discount_Tier_5__c,10,669129,0.0,669119,100.0
240,APTS_Scaled_Discount_Percent_Tier_1__c,2,669129,0.0,669127,100.0
241,Apttus_CMConfig__AutoRenewalTerm__c,0,669129,0.0,669129,100.0
242,APTS_Last_Version__c,0,669129,0.0,669129,100.0
243,Apttus_CMConfig__AttributeValueId__c,116,669129,0.0,669013,100.0
244,APTS_Threshold_Rebate_4__c,0,669129,0.0,669129,100.0
245,APTS_NPO_Tier_6__c,15,669129,0.0,669114,100.0
246,APTS_NPO_Tier_7__c,13,669129,0.0,669116,100.0
247,APTS_Scaled_Discount_Amount_Tier_1__c,123,669129,0.0,669006,100.0
248,APTS_Scaled_Discount_Amount_Tier_2__c,42,669129,0.0,669087,100.0
249,APTS_Scaled_Discount_Amount_Tier_3__c,27,669129,0.0,669102,100.0
250,APTS_Scaled_Discount_Amount_Tier_4__c,2,669129,0.0,669127,100.0
251,APTS_Scaled_Discount_Amount_Tier_5__c,2,669129,0.0,669127,100.0
252,APTS_Threshold_Rebate_5__c,0,669129,0.0,669129,100.0
253,Apttus_CMConfig__ClassificationHierarchy__c,0,669129,0.0,669129,100.0
254,APTS_Threshold_Rebate_3__c,0,669129,0.0,669129,100.0
255,Apttus_CMConfig__IncentiveAdjustmentAmount__c,0,669129,0.0,669129,100.0
256,Apttus_CMConfig__Uom__c,116,669129,0.0,669013,100.0
257,Apttus_CMConfig__OptionCost__c,3,669129,0.0,669126,100.0
258,Apttus_CMConfig__NetUnitPrice__c,158,669129,0.0,668971,100.0
259,Apttus_CMConfig__NetAdjustmentPercent__c,116,669129,0.0,669013,100.0
260,Apttus_CMConfig__LocationId__c,0,669129,0.0,669129,100.0
261,APTS_Adjustment_PAR__c,5,669129,0.0,669124,100.0
262,Apttus_CMConfig__IncentiveType__c,0,669129,0.0,669129,100.0
263,Apttus_CMConfig__IncentiveId__c,0,669129,0.0,669129,100.0
264,Apttus_CMConfig__IncentiveExtendedPrice__c,0,669129,0.0,669129,100.0
265,Apttus_CMConfig__IncentiveCode__c,0,669129,0.0,669129,100.0
266,APTS_Promotion_Discount__c,0,669129,0.0,669129,100.0
267,APTS_Promotion_End_Date__c,0,669129,0.0,669129,100.0
268,Apttus_CMConfig__Guidance__c,0,669129,0.0,669129,100.0
269,Apttus_CMConfig__Term__c,116,669129,0.0,669013,100.0
270,Apttus_CMConfig__GroupAdjustmentPercent__c,113,669129,0.0,669016,100.0
271,Apttus_CMConfig__Frequency__c,116,669129,0.0,669013,100.0
272,APTS_Lower_Bandwith__c,0,669129,0.0,669129,100.0
273,Apttus_CMConfig__FlatOptionPrice__c,0,669129,0.0,669129,100.0
274,APTS_Measure_of_Volume__c,129,669129,0.0,669000,100.0
275,Apttus_CMConfig__ExtendedQuantity__c,116,669129,0.0,669013,100.0
276,Apttus_CMConfig__ExtendedDescription__c,0,669129,0.0,669129,100.0
277,APTS_Rebate_1__c,0,669129,0.0,669129,100.0
278,APTS_Rebate_2__c,0,669129,0.0,669129,100.0
279,APTS_Rebate_3__c,0,669129,0.0,669129,100.0
280,APTS_Upper_Bandwith__c,0,669129,0.0,669129,100.0
281,APTS_SIN_DLA_Number__c,0,669129,0.0,669129,100.0
282,Apttus_CMConfig__Type__c,0,669129,0.0,669129,100.0
283,Apttus_CMConfig__OptionId__c,113,669129,0.0,669016,100.0
284,APTS_Threshold_Rebate_2__c,0,669129,0.0,669129,100.0
285,Apttus_CMConfig__ReadyForBillingDate__c,0,669129,0.0,669129,100.0
286,Apttus_CMConfig__PriceAdjustmentType__c,0,669129,0.0,669129,100.0
287,Apttus_CMConfig__PriceAdjustment__c,0,669129,0.0,669129,100.0
288,Apttus_CMConfig__PriceGroup__c,0,669129,0.0,669129,100.0
289,Apttus_CMConfig__ParentBundleNumber__c,113,669129,0.0,669016,100.0
290,Apttus_CMConfig__PriceListId__c,116,669129,0.0,669013,100.0
291,Apttus_CMConfig__PriceMethod__c,116,669129,0.0,669013,100.0
292,Apttus_CMConfig__PriceType__c,116,669129,0.0,669013,100.0
293,Apttus_CMConfig__PriceUom__c,116,669129,0.0,669013,100.0
294,Apttus_CMConfig__PricingDate__c,0,669129,0.0,669129,100.0
295,Apttus_CMConfig__PrimaryLineNumber__c,116,669129,0.0,669013,100.0
296,Apttus_CMConfig__ProductOptionId__c,104,669129,0.0,669025,100.0
297,Apttus_CMConfig__ReadyForActivationDate__c,0,669129,0.0,669129,100.0
298,Apttus_CMConfig__ReadyForFulfillmentDate__c,0,669129,0.0,669129,100.0
299,Apttus_CMConfig__OptionPrice__c,3,669129,0.0,669126,100.0
300,Apttus_CMConfig__ReadyForRevRecDate__c,0,669129,0.0,669129,100.0
301,Apttus_CMConfig__RenewalAdjustmentAmount__c,0,669129,0.0,669129,100.0
302,Apttus_CMConfig__RenewalAdjustmentType__c,0,669129,0.0,669129,100.0
303,Apttus_CMConfig__SellingFrequency__c,116,669129,0.0,669013,100.0
304,Apttus_CMConfig__SellingTerm__c,116,669129,0.0,669013,100.0
305,Apttus_CMConfig__SellingUom__c,116,669129,0.0,669013,100.0
306,Apttus_CMConfig__ServiceLocationId__c,0,669129,0.0,669129,100.0
307,Apttus_CMConfig__ShipToAccountId__c,0,669129,0.0,669129,100.0
308,Apttus_CMConfig__StartDate__c,116,669129,0.0,669013,100.0
309,Apttus_CMConfig__SubType__c,0,669129,0.0,669129,100.0
310,Apttus_CMConfig__SummaryGroupId__c,116,669129,0.0,669013,100.0
311,Apttus_CMConfig__TaxCodeId__c,0,669129,0.0,669129,100.0
312,APTS_Billing_in_Advance_Arrears__c,0,669129,0.0,669129,100.0
313,APTS_ContractDiscount__c,0,669129,0.0,669129,100.0
314,APTS_Contract_Discount_Amount__c,113,669129,0.0,669016,100.0
315,APTS_Amount_Rebate_2__c,0,669129,0.0,669129,100.0
316,Apttus_CMConfig__CouponCode__c,0,669129,0.0,669129,100.0
317,Apttus_CMConfig__Cost__c,0,669129,0.0,669129,100.0
318,Apttus_CMConfig__ContractNumbers__c,3,669129,0.0,669126,100.0
319,Apttus_CMConfig__ConfigurationId__c,0,669129,0.0,669129,100.0
320,APTS_PAR_Level__c,30,669129,0.0,669099,100.0
321,Apttus_CMConfig__CommitmentQuantity__c,0,669129,0.0,669129,100.0
322,Apttus_CMConfig__Comments__c,0,669129,0.0,669129,100.0
323,Apttus_CMConfig__ClassificationId__c,0,669129,0.0,669129,100.0
324,Apttus_CMConfig__PriceAdjustmentAmount__c,0,669129,0.0,669129,100.0
325,Apttus_CMConfig__ChargeType__c,116,669129,0.0,669013,100.0
326,Apttus_CMConfig__ChargeGroupId__c,0,669129,0.0,669129,100.0
327,APTS_Amount_Rebate_1__c,0,669129,0.0,669129,100.0
328,APTS_Amount_Rebate_3__c,0,669129,0.0,669129,100.0
329,APTS_Contract_Discount__c,0,669129,0.0,669129,100.0
330,APTS_Amount_Rebate_4__c,0,669129,0.0,669129,100.0
331,APTS_Amount_Rebate_5__c,0,669129,0.0,669129,100.0
332,APTS_Amount_Rebate_6__c,0,669129,0.0,669129,100.0
333,APTS_Amount_Rebate_7__c,0,669129,0.0,669129,100.0
334,APTS_Amount_Rebate_8__c,0,669129,0.0,669129,100.0
335,Apttus_CMConfig__BillingRule__c,0,669129,0.0,669129,100.0
336,APTS_Rebate_4__c,0,669129,0.0,669129,100.0
337,APTS_Rebate_5__c,0,669129,0.0,669129,100.0
338,APTS_Rebate_6__c,0,669129,0.0,669129,100.0
339,APTS_Rebate_7__c,0,669129,0.0,669129,100.0
340,APTS_Rebate_8__c,0,669129,0.0,669129,100.0
341,APTS_Threshold_Rebate_1__c,0,669129,0.0,669129,100.0
342,APTS_Payment_Plan__c,119,669129,0.0,669010,100.0
343,Apttus_CMConfig__DeltaPrice__c,116,669129,0.0,669013,100.0
344,APTS_Match_Service_By__c,36,669129,0.0,669093,100.0
345,APTS_Key__c,0,669129,0.0,669129,100.0
346,APTS_Contract_Net_Price__c,0,669129,0.0,669129,100.0
347,APTS_Discount_Send_to_SAP__c,0,669129,0.0,669129,100.0
348,APTS_Duration__c,0,669129,0.0,669129,100.0
349,APTS_Full_Description__c,116,669129,0.0,669013,100.0
350,Apttus_CMConfig__ExtendedCost__c,116,669129,0.0,669013,100.0
351,APTS_Inco_Term__c,116,669129,0.0,669013,100.0
352,Apttus_CMConfig__EndDate__c,0,669129,0.0,669129,100.0
353,APTS_List_Price_Send_To_SAP__c,0,669129,0.0,669129,100.0
354,APTS_Payment_Term__c,116,669129,0.0,669013,100.0
355,APTS_Product_Name1__c,0,669129,0.0,669129,100.0
356,APTS_Product_Type__c,0,669129,0.0,669129,100.0
357,APTS_Related_Line_Item__c,0,669129,0.0,669129,100.0
358,APTS_Section__c,116,669129,0.0,669013,100.0
359,APTS_Solution_List_Price__c,3,669129,0.0,669126,100.0
360,APTS_Solution_Strategic_Discount__c,3,669129,0.0,669126,100.0
361,APTS_Strategic_Discount_Amount__c,116,669129,0.0,669013,100.0
362,APTS_Strategic_Discount__c,12,669129,0.0,669117,100.0
363,APTS_Total_Resulting_Discount_Amount__c,3,669129,0.0,669126,100.0
364,Apttus_CMConfig__EffectiveDate__c,0,669129,0.0,669129,100.0
365,APTS_Unit_Strategic_Discount_Amount__c,116,669129,0.0,669013,100.0
366,APTS_Catalogue_Update_Error__c,0,669129,0.0,669129,100.0
367,APTS_84Months_Discount__c,106,669129,0.0,669023,100.0
368,Apttus_CMConfig__DerivedFromId__c,0,669129,0.0,669129,100.0
369,APTS_Inherit_Discount_from_ALI__c,0,669129,0.0,669129,100.0
370,Apttus_CMConfig__DeltaQuantity__c,116,669129,0.0,669013,100.0
371,APTS_Inco_Term_Label__c,116,669129,0.0,669013,100.0
