Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
46,Apttus_Config2__PrimaryLineNumber__c,448621,452569,99.1,3948,0.9
47,Apttus_Config2__SellingUom__c,448303,452569,99.1,4266,0.9
48,Apttus_Config2__LineNumber__c,448621,452569,99.1,3948,0.9
49,Apttus_Config2__ExtendedPrice__c,448304,452569,99.1,4265,0.9
50,Apttus_Config2__PriceListId__c,448621,452569,99.1,3948,0.9
51,Apttus_Config2__Description__c,448607,452569,99.1,3962,0.9
52,Apttus_Config2__BusinessObjectId__c,448561,452569,99.1,4008,0.9
53,Apttus_Config2__AdjustedPrice__c,448305,452569,99.1,4264,0.9
54,Apttus_Config2__BasePriceMethod__c,448302,452569,99.1,4267,0.9
55,Apttus_Config2__BaseExtendedPrice__c,448289,452569,99.1,4280,0.9
56,Apttus_Config2__DeltaPrice__c,448285,452569,99.1,4284,0.9
57,Apttus_Config2__DeltaQuantity__c,448283,452569,99.1,4286,0.9
58,Apttus_Config2__BasePrice__c,448227,452569,99.0,4342,1.0
59,Apttus_Config2__ListPrice__c,448263,452569,99.0,4306,1.0
60,Apttus_Config2__Term__c,447554,452569,98.9,5015,1.1
61,Apttus_Config2__PriceListItemId__c,447022,452569,98.8,5547,1.2
62,Apttus_Config2__StartDate__c,446345,452569,98.6,6224,1.4
63,Apttus_Config2__InitialActivationDate__c,445140,452569,98.4,7429,1.6
64,APTS_Asset_Type__c,445035,452569,98.3,7534,1.7
65,APTS_IsOptional__c,442831,452569,97.8,9738,2.2
66,Apttus_Config2__IsRenewalPending__c,442831,452569,97.8,9738,2.2
67,Apttus_Config2__IsRenewed__c,442831,452569,97.8,9738,2.2
68,Apttus_Config2__TotalQuantity__c,441208,452569,97.5,11361,2.5
69,APTS_Asset_Origin__c,437109,452569,96.6,15460,3.4
70,Apttus_Config2__CurrentContractUnitPrice__c,433449,452569,95.8,19120,4.2
71,Apttus_QPConfig__ProposalId__c,433003,452569,95.7,19566,4.3
72,Apttus_Config2__ParentBundleNumber__c,418561,452569,92.5,34008,7.5
73,Apttus_Config2__OptionId__c,418012,452569,92.4,34557,7.6
74,IsLocked,394397,452569,87.1,58172,12.9
75,MayEdit,394397,452569,87.1,58172,12.9
76,APTS_Line_Item__c,391463,452569,86.5,61106,13.5
77,Apttus_Config2__BundleAssetId__c,388736,452569,85.9,63833,14.1
78,Apttus_Config2__ParentAssetId__c,388622,452569,85.9,63947,14.1
79,APTS_Service_Product_Range__c,365922,452569,80.9,86647,19.1
80,APTS_Service_Product_Category__c,365925,452569,80.9,86644,19.1
81,Apts_Related_Agreement__c,257373,452569,56.9,195196,43.1
82,APTS_Contract_Price_List_Item__c,254089,452569,56.1,198480,43.9
83,APTS_Section__c,159991,452569,35.4,292578,64.6
84,Apttus_Config2__ExtendedCost__c,43722,452569,9.7,408847,90.3
85,Apttus_Config2__AttributeValueId__c,36528,452569,8.1,416041,91.9
86,APTS_PM_Visits_per_year__c,29085,452569,6.4,423484,93.6
87,APTS_PM_Duration_of_visit_onsite__c,29085,452569,6.4,423484,93.6
88,Apttus_Config2__OptionPrice__c,27815,452569,6.1,424754,93.9
89,Apttus_Config2__OptionCost__c,27807,452569,6.1,424762,93.9
90,Apttus_Config2__Comments__c,22346,452569,4.9,430223,95.1
91,APTS_Sub_Section__c,20530,452569,4.5,432039,95.5
92,Apttus_Config2__ProductType__c,18828,452569,4.2,433741,95.8
93,Apttus_Config2__BaseExtendedCost__c,16753,452569,3.7,435816,96.3
94,Apttus_Config2__ShipToAccountId__c,10851,452569,2.4,441718,97.6
95,Apttus_Config2__BillToAccountId__c,10851,452569,2.4,441718,97.6
96,Apttus_QPConfig__ProposalLineItemId__c,7310,452569,1.6,445259,98.4
97,Apttus_Config2__AssetTCV__c,7410,452569,1.6,445159,98.4
98,Apttus_Config2__BusinessLineItemId__c,7412,452569,1.6,445157,98.4
99,Apttus_Config2__RenewalFrequency__c,7412,452569,1.6,445157,98.4
100,Apttus_Config2__TotalBalance__c,7241,452569,1.6,445328,98.4
101,Apttus_Config2__AvailableBalance__c,7241,452569,1.6,445328,98.4
102,Apttus_Config2__OriginalStartDate__c,5328,452569,1.2,447241,98.8
103,APTS_Offered_Price_c__c,5500,452569,1.2,447069,98.8
104,Apttus_Config2__CurrentContractValue__c,5112,452569,1.1,447457,98.9
105,Apttus_Config2__CurrentContractTerm__c,5114,452569,1.1,447455,98.9
106,Apttus_Config2__CurrentContractStartDate__c,5111,452569,1.1,447458,98.9
107,APTS_Sold_To_from_SF_Asset__c,3919,452569,0.9,448650,99.1
108,APTS_SAP_Ship_To_Account_ID__c,3918,452569,0.9,448651,99.1
109,Apttus_Config2__AssetNumber__c,3931,452569,0.9,448638,99.1
110,APTS_End_of_Life__c,2999,452569,0.7,449570,99.3
111,APTS_Location__c,2956,452569,0.7,449613,99.3
112,APTS_Department__c,2992,452569,0.7,449577,99.3
113,APTS_End_of_Service__c,2915,452569,0.6,449654,99.4
114,Apttus_Config2__BaseCost__c,2815,452569,0.6,449754,99.4
115,Apttus_Config2__EndDate__c,753,452569,0.2,451816,99.8
116,APTS_Serial_Number__c,876,452569,0.2,451693,99.8
117,Apttus_Config2__AutoRenewalType__c,0,452569,0.0,452569,100.0
118,Apttus_Config2__BillThroughDate__c,0,452569,0.0,452569,100.0
119,ConnectionReceivedId,0,452569,0.0,452569,100.0
120,Apttus_Config2__AssetMRR__c,0,452569,0.0,452569,100.0
121,ConnectionSentId,0,452569,0.0,452569,100.0
122,Apttus_Config2__AssetCode__c,0,452569,0.0,452569,100.0
123,APTS_PM_Engineers_per_visit__c,93,452569,0.0,452476,100.0
124,APTS_IP_Customer_Description__c,0,452569,0.0,452569,100.0
125,Apttus_Config2__AssetARR__c,0,452569,0.0,452569,100.0
126,Apttus_Config2__AllowedActions__c,0,452569,0.0,452569,100.0
127,Apttus_Config2__RenewalLineItemId__c,0,452569,0.0,452569,100.0
128,APTS_CVG_Grouping__c,0,452569,0.0,452569,100.0
129,APTS_Ext_Id__c,0,452569,0.0,452569,100.0
130,APTS_Summarized_Asset__c,0,452569,0.0,452569,100.0
131,Apttus_Config2__PriceGroup__c,0,452569,0.0,452569,100.0
132,Apttus_Config2__BillingRule__c,0,452569,0.0,452569,100.0
133,Apttus_Config2__BillingDayOfMonth__c,0,452569,0.0,452569,100.0
134,Apttus_Config2__ExtendedDescription__c,0,452569,0.0,452569,100.0
135,Apttus_Config2__PricingDate__c,47,452569,0.0,452522,100.0
136,Apttus_Config2__NextRenewEndDate__c,0,452569,0.0,452569,100.0
137,Apttus_Config2__PurchaseDate__c,0,452569,0.0,452569,100.0
138,Apttus_Config2__MinUsageQuantity__c,0,452569,0.0,452569,100.0
139,Apttus_Config2__RenewalAdjustmentAmount__c,0,452569,0.0,452569,100.0
140,Apttus_Config2__RenewalAdjustmentType__c,0,452569,0.0,452569,100.0
141,Apttus_Config2__RenewalDate__c,0,452569,0.0,452569,100.0
142,Apttus_Config2__RenewalTerm__c,0,452569,0.0,452569,100.0
143,Apttus_Config2__MaxUsageQuantity__c,0,452569,0.0,452569,100.0
144,Apttus_Config2__LocationId__c,9,452569,0.0,452560,100.0
145,Apttus_Config2__LastRenewEndDate__c,0,452569,0.0,452569,100.0
146,Apttus_Config2__TaxCodeId__c,0,452569,0.0,452569,100.0
147,Apttus_Config2__BillingEndDate__c,0,452569,0.0,452569,100.0
148,Apttus_Config2__ChargeGroupId__c,0,452569,0.0,452569,100.0
149,Apttus_Config2__CancelledDate__c,0,452569,0.0,452569,100.0
150,Apttus_CMConfig__AgreementId__c,0,452569,0.0,452569,100.0
151,Apttus_CMConfig__AgreementLineItemId__c,0,452569,0.0,452569,100.0
152,Apttus_Config2__LegalEntityId__c,0,452569,0.0,452569,100.0
153,Apttus_Config2__PurchaseId__c,0,452569,0.0,452569,100.0
154,Apttus_Config2__BillingStartDate__c,0,452569,0.0,452569,100.0
155,Apttus_Config2__PaymentTermId__c,0,452569,0.0,452569,100.0
156,Apttus_Config2__BillingPreferenceId__c,0,452569,0.0,452569,100.0
157,Apttus_Config2__BillingPlanId__c,0,452569,0.0,452569,100.0
158,Apttus_Config2__BillingFrequency__c,63,452569,0.0,452506,100.0
159,APTS_Room_Dept__c,2,452569,0.0,452567,100.0
