Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
102,APTS_Load_Favorites__c,669674,669674,100.0,0,0.0
103,APTS_Turnover__c,669674,669674,100.0,0,0.0
104,Apttus_QPConfig__AutoCreateBill__c,669674,669674,100.0,0,0.0
105,APTS_Offer_Price_CFD__c,669674,669674,100.0,0,0.0
106,APTS_Is_Change_Order__c,669674,669674,100.0,0,0.0
107,Apttus_QPConfig__ABOType__c,669674,669674,100.0,0,0.0
108,APTS_LINK__c,669674,669674,100.0,0,0.0
109,APTS_Finance_Institution__c,669674,669674,100.0,0,0.0
110,APTS_Offer_Price_credit__c,669674,669674,100.0,0,0.0
111,Apts_CurrencyIsoCode__c,669674,669674,100.0,0,0.0
112,Apttus_Proposal__SendProposal__c,669672,669674,100.0,2,0.0
113,Apts_Finance_Institution_Template__c,669674,669674,100.0,0,0.0
114,Apttus_QPConfig__AutoActivateOrder__c,669674,669674,100.0,0,0.0
115,Apttus_Proposal__Sales_Tax_Amount__c,669674,669674,100.0,0,0.0
116,Apttus_QPConfig__AutoCreateRevenue__c,669674,669674,100.0,0,0.0
117,APTS_DSE__c,669674,669674,100.0,0,0.0
118,APTS_Create_Favorite__c,669674,669674,100.0,0,0.0
119,Apttus_Proposal__Request_Approval__c,669674,669674,100.0,0,0.0
120,APTS_FSE__c,669674,669674,100.0,0,0.0
121,Apttus_Proposal__ReadyToPresent__c,669674,669674,100.0,0,0.0
122,Apttus_Proposal__ReadyToGenerate__c,669674,669674,100.0,0,0.0
123,APTS_Best_Contract_Selected__c,669674,669674,100.0,0,0.0
124,APTS_Approved_as_Prospect__c,669674,669674,100.0,0,0.0
125,APTS_MCOS__c,669674,669674,100.0,0,0.0
126,Apttus_Proposal__Amount__c,669674,669674,100.0,0,0.0
127,APTS_Opportunity_Record_Type_Name__c,668757,669674,99.9,917,0.1
128,APTS_Quote_Number__c,668563,669674,99.8,1111,0.2
129,APTS_Default_Payment_Term__c,668250,669674,99.8,1424,0.2
130,APTS_Planned_Activation_Date__c,668550,669674,99.8,1124,0.2
131,APTS_Quote_Customer_Address__c,668501,669674,99.8,1173,0.2
132,Apttus_Proposal__Account__c,668605,669674,99.8,1069,0.2
133,APTS_Quote_Owner_Role__c,668585,669674,99.8,1089,0.2
134,Apttus_Proposal__Payment_Term__c,668435,669674,99.8,1239,0.2
135,APTS_CFD_Sales_Text__c,668326,669674,99.8,1348,0.2
136,APTS_Country__c,667269,669674,99.6,2405,0.4
137,APTS_Country_code__c,667215,669674,99.6,2459,0.4
138,APTS_CFD_Language__c,666111,669674,99.5,3563,0.5
139,APTS_Quote_Opportunity_Owner__c,665661,669674,99.4,4013,0.6
140,APTS_Account_Manager__c,665661,669674,99.4,4013,0.6
141,Apttus_QPConfig__ConfigureNG__c,665724,669674,99.4,3950,0.6
142,Apttus_Proposal__Opportunity__c,665661,669674,99.4,4013,0.6
143,APTS_Golden_Opportunity_ID__c,665561,669674,99.4,4113,0.6
144,Apttus_QPConfig__PriceListId__c,665724,669674,99.4,3950,0.6
145,Apttus_QPConfig__Configure__c,665724,669674,99.4,3950,0.6
146,APTS_Opportunity_Owner_Email__c,665661,669674,99.4,4013,0.6
147,APTS_Quote_Opportunity_Name__c,665661,669674,99.4,4013,0.6
148,Apttus_QPAsset__ConfigureWithAssets__c,665724,669674,99.4,3950,0.6
149,APTS_Default_Inco_Terms__c,665473,669674,99.4,4201,0.6
150,APTS_Inco_Term_2__c,665941,669674,99.4,3733,0.6
151,LastActivityDate,664338,669674,99.2,5336,0.8
152,APTS_Configure_Products_Sales__c,663440,669674,99.1,6234,0.9
153,APTS_Configure_Products__c,663440,669674,99.1,6234,0.9
154,Apttus_QPApprov__Approval_Status__c,662070,669674,98.9,7604,1.1
155,SalesOrganization__c,660632,669674,98.6,9042,1.4
156,Account_Sold_to__c,660297,669674,98.6,9377,1.4
157,Apttus_QPConfig__ShipToAccountId__c,660424,669674,98.6,9250,1.4
158,Apttus_QPConfig__BillToAccountId__c,659202,669674,98.4,10472,1.6
159,APTS_QPConfig_Approved__c,659104,669674,98.4,10570,1.6
160,APTS_Generate_CFD_Status__c,659003,669674,98.4,10671,1.6
161,APTS_Quote_Contains_Solution__c,658041,669674,98.3,11633,1.7
162,APTS_CFD_Has_Annual_Payments__c,658041,669674,98.3,11633,1.7
163,APTS_Delayed_POS__c,658041,669674,98.3,11633,1.7
164,APTS_Hide_Credit_Card__c,658041,669674,98.3,11633,1.7
165,APTS_Free_months_promotion__c,658041,669674,98.3,11633,1.7
166,APTS_Quote_Contains_Equipment__c,658041,669674,98.3,11633,1.7
167,APTS_Total_Offer_Price_Final_Credit__c,658041,669674,98.3,11633,1.7
168,APTS_Sales_Order_Clone_Flag__c,658041,669674,98.3,11633,1.7
169,APTS_Synced_with_Opportunity_Non_POS__c,658041,669674,98.3,11633,1.7
170,APTS_Owner__c,658041,669674,98.3,11633,1.7
171,APTS_Quote_Contains_Service__c,658041,669674,98.3,11633,1.7
172,APTS_Is_Configuration_Invalid__c,658041,669674,98.3,11633,1.7
173,APTS_UpdateLineItemsOnProcessPOS__c,658041,669674,98.3,11633,1.7
174,APTS_MergeQueableProgress__c,658041,669674,98.3,11633,1.7
175,Apttus_QPConfig__DisableCartVersioning__c,658041,669674,98.3,11633,1.7
176,APTS_reCreateAssets__c,658041,669674,98.3,11633,1.7
177,APTS_isTranslationAvailable__c,658041,669674,98.3,11633,1.7
178,APTS_Is_PDF__c,658041,669674,98.3,11633,1.7
179,APTS_CFD_Has_Monthly_Payments__c,658041,669674,98.3,11633,1.7
180,APTS_Contains_Prepaid_Products__c,658041,669674,98.3,11633,1.7
181,APTS_Legal_Entity__c,657314,669674,98.2,12360,1.8
182,APTS_Disable_BCP__c,657421,669674,98.2,12253,1.8
183,Apttus_QPConfig__SingleTransactionAdjustment__c,656772,669674,98.1,12902,1.9
184,Section_Name__c,656772,669674,98.1,12902,1.9
185,APTS_CFDLanguage_Change__c,656986,669674,98.1,12688,1.9
186,Is_Quote_is_PACS__c,656772,669674,98.1,12902,1.9
187,Generate_Combined__c,656770,669674,98.1,12904,1.9
188,APTS_IncoTerm__c,656031,669674,98.0,13643,2.0
189,Apttus_Market__c,655780,669674,97.9,13894,2.1
190,APTS_PaymentTerm__c,655355,669674,97.9,14319,2.1
191,APTS_Partner_Quote__c,655659,669674,97.9,14015,2.1
192,Apttus_Proposal__ExpectedStartDate__c,655936,669674,97.9,13738,2.1
193,APTS_Export_Quote__c,655256,669674,97.8,14418,2.2
194,APTS_Total_Net_Value__c,654999,669674,97.8,14675,2.2
195,APTS_DefaultPayment_Term__c,655236,669674,97.8,14438,2.2
196,APTS_Summarized_Asset_In_Use__c,655256,669674,97.8,14418,2.2
197,APTS_IncoTerm_2__c,653904,669674,97.6,15770,2.4
198,APTS_Total_Price_Incl_Tax_excl_Trade_In__c,653100,669674,97.5,16574,2.5
199,IsLocked,652797,669674,97.5,16877,2.5
200,APTS_Associated_Services__c,653100,669674,97.5,16574,2.5
201,APTS_Total_Net_Price_excl_Trade_In__c,653100,669674,97.5,16574,2.5
202,MayEdit,652797,669674,97.5,16877,2.5
203,Apttus_QPConfig__UseType__c,652325,669674,97.4,17349,2.6
204,APTS_Business_Group_Id__c,651926,669674,97.3,17748,2.7
205,APTS_Executive_Summary__c,646211,669674,96.5,23463,3.5
206,Apttus_QPConfig__SourceChannel__c,643979,669674,96.2,25695,3.8
207,APTS_Select_Contract__c,640257,669674,95.6,29417,4.4
208,APTS_Quote_Customer_MP1_Number__c,638045,669674,95.3,31629,4.7
209,APTS_Sold_To_MP1_Account_ID__c,632233,669674,94.4,37441,5.6
210,APTS_Conversion_Rate__c,630735,669674,94.2,38939,5.8
211,APTS_Ship_To_MP1_Account_ID__c,630198,669674,94.1,39476,5.9
212,APTS_Bill_To_MP1_Account_ID__c,628986,669674,93.9,40688,6.1
213,APTS_Quote_Type__c,619897,669674,92.6,49777,7.4
214,APTS_Opportunity_Owner_Title__c,615796,669674,92.0,53878,8.0
215,APTS_Load_Favorite__c,603216,669674,90.1,66458,9.9
216,APTS_My_Approvals__c,592563,669674,88.5,77111,11.5
217,APTS_Approvals__c,592563,669674,88.5,77111,11.5
218,APTS_VAT_Amount_c__c,591866,669674,88.4,77808,11.6
219,APTS_Related_Line_Items__c,590401,669674,88.2,79273,11.8
220,APTS_Create_Agreement_With_Line_Items__c,588778,669674,87.9,80896,12.1
221,APTS_Extended_Cart__c,587060,669674,87.7,82614,12.3
222,Apttus_QPConfig__ConfigurationSyncDate__c,585451,669674,87.4,84223,12.6
223,APTS_Create_Agreement_With_Line_ItemsLWC__c,584062,669674,87.2,85612,12.8
224,APTS_Generate_Report__c,583581,669674,87.1,86093,12.9
225,APTS_CFD_Favorite2__c,571750,669674,85.4,97924,14.6
226,APTS_Generate_Custom__c,563861,669674,84.2,105813,15.8
227,APTS_Opp_Business_Innovation_Unit__c,547506,669674,81.8,122168,18.2
228,APTS_T_C_Type__c,542926,669674,81.1,126748,18.9
229,APTS_Region__c,542611,669674,81.0,127063,19.0
230,APTS_Policy_Expiration_Date__c,518963,669674,77.5,150711,22.5
231,CFD_ID__c,515859,669674,77.0,153815,23.0
232,APTS_Zone__c,469159,669674,70.1,200515,29.9
233,APTS_Reason_for_Expiration_Date__c,469371,669674,70.1,200303,29.9
234,Apttus_Proposal__Valid_Until_Date__c,469376,669674,70.1,200298,29.9
235,APTS_Price_Realization__c,457162,669674,68.3,212512,31.7
236,APTS_Industrial_Funding_Fee_Amt__c,457164,669674,68.3,212510,31.7
237,Apttus_Proposal__MakePrimary__c,447497,669674,66.8,222177,33.2
238,APTS_ContractNumbers__c,427933,669674,63.9,241741,36.1
239,Apttus_Proposal__Proposal_Approval_Date__c,425115,669674,63.5,244559,36.5
240,APTS_Contract_Nums__c,416518,669674,62.2,253156,37.8
241,APTS_Show_PL__c,397577,669674,59.4,272097,40.6
242,APTS_Run_Financial_Analysis_Btn__c,397577,669674,59.4,272097,40.6
243,APTS_PEI_for_HBC__c,397577,669674,59.4,272097,40.6
244,APTS_Trade_In_RE__c,395584,669674,59.1,274090,40.9
245,APTS_Trade_In_PO__c,395584,669674,59.1,274090,40.9
246,APTS_Contract_Number__c,383323,669674,57.2,286351,42.8
247,APTS_Contract_Name__c,383328,669674,57.2,286346,42.8
248,APTS_Contract_Pricelist_Number__c,383323,669674,57.2,286351,42.8
249,APTS_Quoting_Behavior__c,383331,669674,57.2,286343,42.8
250,APTS_Opportunity_Territory__c,383368,669674,57.2,286306,42.8
251,APTS_Customer_Facing_Agreement_Number__c,381728,669674,57.0,287946,43.0
252,APTS_Quote_Contract_Type__c,379857,669674,56.7,289817,43.3
253,APTS_Reason_for_closure2__c,361022,669674,53.9,308652,46.1
254,APTS_Document_Name__c,360507,669674,53.8,309167,46.2
255,APTS_Contract_Expiration_Date__c,358177,669674,53.5,311497,46.5
256,APTS_Contract_Start_Date__c,358177,669674,53.5,311497,46.5
257,APTS_Acoount_Agreement__c,358177,669674,53.5,311497,46.5
258,APTS_Quote_Forecasted_Revenue_Date__c,309141,669674,46.2,360533,53.8
259,APTS_Cloned_From__c,309443,669674,46.2,360231,53.8
260,APTS_CalculatePL__c,270757,669674,40.4,398917,59.6
261,APTS_Create_Delayed_POS_Quote__c,262366,669674,39.2,407308,60.8
262,Apttus_QPConfig__SyncWithOpportunity__c,218164,669674,32.6,451510,67.4
263,APTS_Synchronize_with_Opportunity__c,217884,669674,32.5,451790,67.5
264,APTS_Create_DPOS_Quote_Comm_Opty__c,205243,669674,30.6,464431,69.4
265,APTS_Opportunity_Owner_Phone__c,200658,669674,30.0,469016,70.0
266,APTS_Custom_Clone_Flag__c,197747,669674,29.5,471927,70.5
267,APTS_Total_Trade_In__c,160471,669674,24.0,509203,76.0
268,APTS_Total_Contract_Discount__c,160471,669674,24.0,509203,76.0
269,APTS_Total_Promotion__c,160471,669674,24.0,509203,76.0
270,APTS_Total_Strategic_Discount__c,160471,669674,24.0,509203,76.0
271,APTS_Total_Quote_Net_Tax__c,160471,669674,24.0,509203,76.0
272,APTS_Total_Quote_Tax__c,160471,669674,24.0,509203,76.0
273,APTS_Present_Override__c,142790,669674,21.3,526884,78.7
274,APTS_Acceptance_Date_Customer__c,135790,669674,20.3,533884,79.7
275,APTS_Present_Custom__c,128870,669674,19.2,540804,80.8
276,Apttus_Proposal__Presented_Date__c,121007,669674,18.1,548667,81.9
277,Apttus_QPConfig__PONumber__c,119139,669674,17.8,550535,82.2
278,Apttus_QPConfig__PODate__c,117539,669674,17.6,552135,82.4
279,Sales_Order_Status__c,116517,669674,17.4,553157,82.6
280,Apttus_Proposal__Description__c,114506,669674,17.1,555168,82.9
281,APTS_Inco_Term__c,96735,669674,14.4,572939,85.6
282,APTS_PM_Approval_user__c,95536,669674,14.3,574138,85.7
283,APTS_Original_Quote__c,90345,669674,13.5,579329,86.5
284,APTS_Validate_Cart__c,81950,669674,12.2,587724,87.8
285,APTS_Primary_Contact__c,69519,669674,10.4,600155,89.6
286,APTS_Quote_Contact_Name__c,69519,669674,10.4,600155,89.6
287,APTS_Valuation_class_Text__c,68888,669674,10.3,600786,89.7
288,APTS_CFD_Warranty_Summary__c,69015,669674,10.3,600659,89.7
289,Apttus_Proposal__Primary_Contact__c,66847,669674,10.0,602827,90.0
290,APTS_Quote_Contact_Email__c,62427,669674,9.3,607247,90.7
291,APTS_CFD_static_labels__c,60450,669674,9.0,609224,91.0
292,APTS_Payment_Term_Label__c,60086,669674,9.0,609588,91.0
293,APTS_Inco_Term_Label__c,60073,669674,9.0,609601,91.0
294,APTS_Opportunity_Owner_Fax__c,59706,669674,8.9,609968,91.1
295,APTS_Quote_Contact_Telephone_Number__c,58563,669674,8.7,611111,91.3
296,APTS_ISEE_Total_Net_Price__c,56355,669674,8.4,613319,91.6
297,APTS_Offer_price_of_onetime_CFD__c,54158,669674,8.1,615516,91.9
298,APTS_Industrial_Funding_Fee_Amount_CFD__c,54158,669674,8.1,615516,91.9
299,APTS_Offer_price_of_recurring_CFD__c,54158,669674,8.1,615516,91.9
300,APTS_Configure_Service__c,52618,669674,7.9,617056,92.1
301,APTS_Inco_Term_2_Label__c,48320,669674,7.2,621354,92.8
302,APTS_Proposal_Approval_Date_CFD__c,46819,669674,7.0,622855,93.0
303,APTS_CFDJobId__c,42039,669674,6.3,627635,93.7
304,Apttus_QPConfig__ConfigurationFinalizedDate__c,42400,669674,6.3,627274,93.7
305,APTS_Credit_Fee__c,37058,669674,5.5,632616,94.5
306,Apttus_Proposal__Proposal_Expiration_Date__c,34649,669674,5.2,635025,94.8
307,APTS_Business_Unit__c,32462,669674,4.8,637212,95.2
308,APTS_Forecasted_Revenue_Date_CFD__c,30806,669674,4.6,638868,95.4
309,Apttus_Proposal__Discount_Percent__c,29496,669674,4.4,640178,95.6
310,APTS_Order_Header__c,28507,669674,4.3,641167,95.7
311,APTS_Business_Units_Summary__c,26715,669674,4.0,642959,96.0
312,APTS_Quote_Customer_Title__c,23131,669674,3.5,646543,96.5
313,APTS_Sales_Order_SAP_External_ID__c,19661,669674,2.9,650013,97.1
314,APTS_Industrial_Funding_Fee__c,16668,669674,2.5,653006,97.5
315,APTS_CFD_Show_Recurring_Payments__c,15290,669674,2.3,654384,97.7
316,APTS_Trade_In__c,14675,669674,2.2,654999,97.8
317,Total_Net_Price_inc_TradeIn__c,14675,669674,2.2,654999,97.8
318,APTS_VAT_Amount__c,14418,669674,2.2,655256,97.8
319,APTS_Industrial_Funding_Fee_Amount__c,14418,669674,2.2,655256,97.8
320,APTS_Quote_Market__c,13380,669674,2.0,656294,98.0
321,APTS_VAT_Rate__c,12948,669674,1.9,656726,98.1
322,APTS_Modeller_Group__c,11728,669674,1.8,657946,98.2
323,Partner_Accounts_Warning__c,11338,669674,1.7,658336,98.3
324,Partner_Account_Warning__c,9287,669674,1.4,660387,98.6
325,APTS_SoldTo_Finance__c,4559,669674,0.7,665115,99.3
326,APTS_Comments__c,3845,669674,0.6,665829,99.4
327,APTS_CFD_Has_Quarterly_Payments__c,3657,669674,0.5,666017,99.5
328,APTS_CFD_Has_Semi_Annual_Payments__c,3657,669674,0.5,666017,99.5
329,APTS_Accept__c,3516,669674,0.5,666158,99.5
330,APTS_Reject__c,3554,669674,0.5,666120,99.5
331,APTS_isCFDWithoutPrices__c,3657,669674,0.5,666017,99.5
332,APTS_Legacy_Quote__c,2639,669674,0.4,667035,99.6
333,APTS_P_L_Status_Notes__c,2640,669674,0.4,667034,99.6
334,APTS_Generate_Configuration_Doc__c,2104,669674,0.3,667570,99.7
335,APTS_Linked_Quote__c,2252,669674,0.3,667422,99.7
336,APTS_Industrial_Funding_Fee_Amount_Trans__c,1514,669674,0.2,668160,99.8
337,Apttus_QPComply__CreateAgreementWithLineItems__c,1248,669674,0.2,668426,99.8
338,APTS_Total_Strategic_Disc_translation__c,1514,669674,0.2,668160,99.8
339,APTS_Total_Net_Value_incl_VAT_Amt_Trans__c,1514,669674,0.2,668160,99.8
340,APTS_Total_Offer_Price_Final_Credit_Tran__c,1514,669674,0.2,668160,99.8
341,APTS_IGDT_Type__c,1323,669674,0.2,668351,99.8
342,APTS_Total_Offer_Price_Final_translation__c,1514,669674,0.2,668160,99.8
343,APTS_PO_Received__c,1243,669674,0.2,668431,99.8
344,APTS_Error_Message__c,1179,669674,0.2,668495,99.8
345,Apttus_Proposal__CreateAgreement__c,1248,669674,0.2,668426,99.8
346,APTS_Quote_Account_Name__c,847,669674,0.1,668827,99.9
347,APTS_Quote_Customer_Name__c,847,669674,0.1,668827,99.9
348,APTS_Valid_Until_Date_CFD__c,561,669674,0.1,669113,99.9
349,APTS_Approval_Stage_Before_CFD__c,645,669674,0.1,669029,99.9
350,APTS_Is_Service_RightFit__c,420,669674,0.1,669254,99.9
351,APTS_Opportunity_Partner_Market__c,860,669674,0.1,668814,99.9
352,Offer_Price_credit_txt__c,596,669674,0.1,669078,99.9
353,APTS_VAT_Amount_CFD__c,596,669674,0.1,669078,99.9
354,APTS_Total_Trade_In_Amt_CFD__c,596,669674,0.1,669078,99.9
355,APTS_Total_Strategic_Disc_CFD__c,596,669674,0.1,669078,99.9
356,APTS_Total_Quote_Tax_CFD__c,596,669674,0.1,669078,99.9
357,APTS_Total_Promotion_CFD__c,596,669674,0.1,669078,99.9
358,APTS_Total_Offer_Price_Final_Credit_CFD__c,596,669674,0.1,669078,99.9
359,APTS_Total_Offer_Price_Final_CFD__c,596,669674,0.1,669078,99.9
360,APTS_Total_Offer_Price_Credit_CFD__c,596,669674,0.1,669078,99.9
361,APTS_Total_Offer_Price_CFD__c,596,669674,0.1,669078,99.9
362,APTS_Total_Net_Value_incl_VAT_Amt_CFD__c,596,669674,0.1,669078,99.9
363,APTS_Total_Contract_Disc_CFD__c,596,669674,0.1,669078,99.9
364,APTS_Offer_Price_CFD_Txt__c,596,669674,0.1,669078,99.9
365,Apttus_QPConfig__ParentProposalId__c,0,669674,0.0,669674,100.0
366,APTS_IGTD_Related_Contract__c,0,669674,0.0,669674,100.0
367,Apttus_QPConfig__ConfigurationEffectiveDate__c,0,669674,0.0,669674,100.0
368,APTS_VAT_Amount_CFD_Translation__c,59,669674,0.0,669615,100.0
369,APTS_Total_Default_Annual_NBV__c,223,669674,0.0,669451,100.0
370,APTS_SAPCCODE_FMS0001__c,12,669674,0.0,669662,100.0
371,Apttus_QPConfig__PartnerAccountId__c,0,669674,0.0,669674,100.0
372,APTS_Single_or_Multi_Modality__c,0,669674,0.0,669674,100.0
373,APTS_Total_Trade_In_Amt_CFD_Translation__c,59,669674,0.0,669615,100.0
374,APTS_SAPCCODE_FMR9948__c,7,669674,0.0,669667,100.0
375,APTS_SAPCCODE_FIT1223__c,12,669674,0.0,669662,100.0
376,APTS_Earliest_Contract_Start_Date__c,2,669674,0.0,669672,100.0
377,APTS_SAPCCODE_FDP0003__c,12,669674,0.0,669662,100.0
378,APTS_Related_Framework_Contract__c,0,669674,0.0,669674,100.0
379,APTS_Related_Transactional_Contract__c,0,669674,0.0,669674,100.0
380,APTS_SAPCCODE_FCV0594__c,12,669674,0.0,669662,100.0
381,APTS_SAPCCODE_FAE0053__c,7,669674,0.0,669667,100.0
382,APTS_Total_Override_Annual_NBV__c,223,669674,0.0,669451,100.0
383,Apttus_Proposal__ExpectedEndDate__c,2,669674,0.0,669672,100.0
384,APTS_Total_Quote_Tax_CFD_Translation__c,59,669674,0.0,669615,100.0
385,APTS_GPO_Name__c,16,669674,0.0,669658,100.0
386,Apttus_QPConfig__PaymentTermId__c,0,669674,0.0,669674,100.0
387,APTS_Total_Annual_Offered_Price__c,0,669674,0.0,669674,100.0
388,Apttus_QPConfig__PricingDate__c,0,669674,0.0,669674,100.0
