Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
123,MWSKZ,27822857,27822857,100.0,0,0.0
124,SHPTO,27822857,27822857,100.0,0,0.0
125,POS_NO,27822857,27822857,100.0,0,0.0
126,GROUP_ID,27822857,27822857,100.0,0,0.0
127,COUNTRY,27822857,27822857,100.0,0,0.0
128,DIVISION,27822857,27822857,100.0,0,0.0
129,MATNR,27822857,27822857,100.0,0,0.0
130,PROD_CODE,27822857,27822857,100.0,0,0.0
131,GROUP_PROD_CODE,27822857,27822857,100.0,0,0.0
132,QUANTITY,27822857,27822857,100.0,0,0.0
133,UNIT,27822857,27822857,100.0,0,0.0
134,UPMAT,27822857,27822857,100.0,0,0.0
135,APAR_IND,27822857,27822857,100.0,0,0.0
136,TAX_TYPE,27822857,27822857,100.0,0,0.0
137,EXEMP_IND,27822857,27822857,100.0,0,0.0
138,TAX_DATE,27822857,27822857,100.0,0,0.0
139,TXJCD_ST,27822857,27822857,100.0,0,0.0
140,/VERTEX/CUST_BUS,27822857,27822857,100.0,0,0.0
141,/VERTEX/REG_SF,27822857,27822857,100.0,0,0.0
142,/VERTEX/REG_SFC,27822857,27822857,100.0,0,0.0
143,/VERTEX/POA_CURKY,27822857,27822857,100.0,0,0.0
144,/VERTEX/POO_CURKY,27822857,27822857,100.0,0,0.0
145,/VERTEX/POO_CURRT,27822857,27822857,100.0,0,0.0
146,/VERTEX/COST,27822857,27822857,100.0,0,0.0
147,/VERTEX/FRMKTVAL,27822857,27822857,100.0,0,0.0
148,/VERTEX/BILLEDTODATE,27822857,27822857,100.0,0,0.0
149,/VERTEX/CRIND_OVR,27822857,27822857,100.0,0,0.0
150,/VERTEX/MODE_TRANS,27822857,27822857,100.0,0,0.0
151,/VERTEX/NATURE,27822857,27822857,100.0,0,0.0
152,/VERTEX/INTRASTAT_REG,27822857,27822857,100.0,0,0.0
153,/VERTEX/ORIG_CTRY,27822857,27822857,100.0,0,0.0
154,/VERTEX/NET_MASS,27822857,27822857,100.0,0,0.0
155,/VERTEX/SUPUNIT_NO,27822857,27822857,100.0,0,0.0
156,/VERTEX/SUPUNIT_TYPE,27822857,27822857,100.0,0,0.0
157,/VERTEX/CN8_CODE,27822857,27822857,100.0,0,0.0
158,/VERTEX/INP_TXJCD_SF,27822857,27822857,100.0,0,0.0
159,/VERTEX/INP_TXJCD_ST,27822857,27822857,100.0,0,0.0
160,/VERTEX/INP_LEVEL_SF,27822857,27822857,100.0,0,0.0
161,/VERTEX/INP_LEVEL_ST,27822857,27822857,100.0,0,0.0
162,/VERTEX/INP_LOC_SF,27822857,27822857,100.0,0,0.0
163,/VERTEX/POA_CURRT,27822857,27822857,100.0,0,0.0
164,/VERTEX/ST_CURRT,27822857,27822857,100.0,0,0.0
165,/VERTEX/REG_SFP,27822857,27822857,100.0,0,0.0
166,/VERTEX/ST_CURKY,27822857,27822857,100.0,0,0.0
167,/VERTEX/REG_ST,27822857,27822857,100.0,0,0.0
168,/VERTEX/REG_STC,27822857,27822857,100.0,0,0.0
169,/VERTEX/REG_STP,27822857,27822857,100.0,0,0.0
170,/VERTEX/REG_POA,27822857,27822857,100.0,0,0.0
171,/VERTEX/REG_POAC,27822857,27822857,100.0,0,0.0
172,/VERTEX/REG_POAP,27822857,27822857,100.0,0,0.0
173,/VERTEX/REG_POO,27822857,27822857,100.0,0,0.0
174,/VERTEX/REG_POOC,27822857,27822857,100.0,0,0.0
175,/VERTEX/REG_POOP,27822857,27822857,100.0,0,0.0
176,/VERTEX/INCTERM,27822857,27822857,100.0,0,0.0
177,/VERTEX/USAGE,27822857,27822857,100.0,0,0.0
178,/VERTEX/BILLING_TYPE,27822857,27822857,100.0,0,0.0
179,/VERTEX/DOC_TYPE,27822857,27822857,100.0,0,0.0
180,/VERTEX/ORDER_TYPE,27822857,27822857,100.0,0,0.0
181,/VERTEX/COMM_CD,27822857,27822857,100.0,0,0.0
182,/VERTEX/COMM_TYPE,27822857,27822857,100.0,0,0.0
183,/VERTEX/OCURRISO,27822857,27822857,100.0,0,0.0
184,/VERTEX/SF_CURKY,27822857,27822857,100.0,0,0.0
185,/VERTEX/SF_CURRT,27822857,27822857,100.0,0,0.0
186,src_commit_time,27822857,27822857,100.0,0,0.0
