Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
67,PLAKZ,2277409,2277409,100.0,0,0.0
68,STUFE,2277409,2277409,100.0,0,0.0
69,PRART,2277409,2277409,100.0,0,0.0
70,PRCTR,2277409,2277409,100.0,0,0.0
71,PKOKR,2277409,2277409,100.0,0,0.0
72,PGSBR,2277409,2277409,100.0,0,0.0
73,PBUKR,2277409,2277409,100.0,0,0.0
74,ASTNA,2277409,2277409,100.0,0,0.0
75,ASTNR,2277409,2277409,100.0,0,0.0
76,VERNA,2277409,2277409,100.0,0,0.0
77,VERNR,2277409,2277409,100.0,0,0.0
78,AEDAT,2277409,2277409,100.0,0,0.0
79,AENAM,2277409,2277409,100.0,0,0.0
80,ERDAT,2277409,2277409,100.0,0,0.0
81,ERNAM,2277409,2277409,100.0,0,0.0
82,POSKI,2277409,2277409,100.0,0,0.0
83,PSPHI,2277409,2277409,100.0,0,0.0
84,OBJNR,2277409,2277409,100.0,0,0.0
85,POST1,2277409,2277409,100.0,0,0.0
86,POSID,2277409,2277409,100.0,0,0.0
87,KVEWE,2277409,2277409,100.0,0,0.0
88,KALSM,2277409,2277409,100.0,0,0.0
89,USR08,2277409,2277409,100.0,0,0.0
90,ZSCHL,2277409,2277409,100.0,0,0.0
91,USE07,2277409,2277409,100.0,0,0.0
92,USR07,2277409,2277409,100.0,0,0.0
93,USE06,2277409,2277409,100.0,0,0.0
94,USR06,2277409,2277409,100.0,0,0.0
95,USE05,2277409,2277409,100.0,0,0.0
96,USR05,2277409,2277409,100.0,0,0.0
97,USE04,2277409,2277409,100.0,0,0.0
98,USR04,2277409,2277409,100.0,0,0.0
99,USR03,2277409,2277409,100.0,0,0.0
100,USR02,2277409,2277409,100.0,0,0.0
101,USR01,2277409,2277409,100.0,0,0.0
102,USR00,2277409,2277409,100.0,0,0.0
103,SLWID,2277409,2277409,100.0,0,0.0
104,TXTSP,2277409,2277409,100.0,0,0.0
105,WERKS,2277409,2277409,100.0,0,0.0
106,PWPOS,2277409,2277409,100.0,0,0.0
107,TPLNR,2277409,2277409,100.0,0,0.0
108,EQUNR,2277409,2277409,100.0,0,0.0
109,PSPRI,2277409,2277409,100.0,0,0.0
110,FABKL,2277409,2277409,100.0,0,0.0
111,FKSTL,2277409,2277409,100.0,0,0.0
112,FKOKR,2277409,2277409,100.0,0,0.0
113,AKSTL,2277409,2277409,100.0,0,0.0
114,AKOKR,2277409,2277409,100.0,0,0.0
115,ABGSL,2277409,2277409,100.0,0,0.0
116,src_commit_time,2277409,2277409,100.0,0,0.0
