Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
128,BUDAT,173760,173760,100.0,0,0.0
129,BLDAT,173760,173760,100.0,0,0.0
130,CPUDT,173760,173760,100.0,0,0.0
131,WAERS,173760,173760,100.0,0,0.0
132,XBLNR,173760,173760,100.0,0,0.0
133,BLART,173760,173760,100.0,0,0.0
134,MONAT,173760,173760,100.0,0,0.0
135,BSCHL,173760,173760,100.0,0,0.0
136,ZUMSK,173760,173760,100.0,0,0.0
137,SHKZG,173760,173760,100.0,0,0.0
138,ZBD3T,173760,173760,100.0,0,0.0
139,ZBD2P,173760,173760,100.0,0,0.0
140,VBUND,173760,173760,100.0,0,0.0
141,XNETB,173760,173760,100.0,0,0.0
142,XCPDD,173760,173760,100.0,0,0.0
143,XESRD,173760,173760,100.0,0,0.0
144,XZAHL,173760,173760,100.0,0,0.0
145,MWSK1,173760,173760,100.0,0,0.0
146,DMBT1,173760,173760,100.0,0,0.0
147,WRBT1,173760,173760,100.0,0,0.0
148,MWSK2,173760,173760,100.0,0,0.0
149,DMBT2,173760,173760,100.0,0,0.0
150,WRBT2,173760,173760,100.0,0,0.0
151,MWSK3,173760,173760,100.0,0,0.0
152,DMBT3,173760,173760,100.0,0,0.0
153,WRBT3,173760,173760,100.0,0,0.0
154,QSSKZ,173760,173760,100.0,0,0.0
155,QSSHB,173760,173760,100.0,0,0.0
156,QBSHB,173760,173760,100.0,0,0.0
157,BSTAT,173760,173760,100.0,0,0.0
158,ANFBN,173760,173760,100.0,0,0.0
159,ANFBJ,173760,173760,100.0,0,0.0
160,ANFBU,173760,173760,100.0,0,0.0
161,XANET,173760,173760,100.0,0,0.0
162,MABER,173760,173760,100.0,0,0.0
163,SKFBT,173760,173760,100.0,0,0.0
164,MANST,173760,173760,100.0,0,0.0
165,SKNTO,173760,173760,100.0,0,0.0
166,WSKTO,173760,173760,100.0,0,0.0
167,ZLSCH,173760,173760,100.0,0,0.0
168,ZLSPR,173760,173760,100.0,0,0.0
169,ZBFIX,173760,173760,100.0,0,0.0
170,HBKID,173760,173760,100.0,0,0.0
171,BVTYP,173760,173760,100.0,0,0.0
172,REBZG,173760,173760,100.0,0,0.0
173,REBZJ,173760,173760,100.0,0,0.0
174,REBZZ,173760,173760,100.0,0,0.0
175,SAMNR,173760,173760,100.0,0,0.0
176,ZOLLT,173760,173760,100.0,0,0.0
177,ZOLLD,173760,173760,100.0,0,0.0
178,LZBKZ,173760,173760,100.0,0,0.0
179,LANDL,173760,173760,100.0,0,0.0
180,DIEKZ,173760,173760,100.0,0,0.0
181,MANSP,173760,173760,100.0,0,0.0
182,MSCHL,173760,173760,100.0,0,0.0
183,MADAT,173760,173760,100.0,0,0.0
184,src_commit_time,173760,173760,100.0,0,0.0
