Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
50,SUBMI_RELEVANT,208968,208968,100.0,0,0.0
51,YYSSPID,208968,208968,100.0,0,0.0
52,ZZGOLDEN_KEY,208968,208968,100.0,0,0.0
53,PSOFG,208968,208968,100.0,0,0.0
54,ALC,208968,208968,100.0,0,0.0
55,EXP,208968,208968,100.0,0,0.0
56,LEGALNAT,208968,208968,100.0,0,0.0
57,UF,208968,208968,100.0,0,0.0
58,RGDATE,208968,208968,100.0,0,0.0
59,RIC,208968,208968,100.0,0,0.0
60,RNE,208968,208968,100.0,0,0.0
61,RNEDATE,208968,208968,100.0,0,0.0
62,CNAE,208968,208968,100.0,0,0.0
63,CRTN,208968,208968,100.0,0,0.0
64,J_SC_CURRENCY,208968,208968,100.0,0,0.0
65,ICMSTAXPAY,208968,208968,100.0,0,0.0
66,INDTYP,208968,208968,100.0,0,0.0
67,TDT,208968,208968,100.0,0,0.0
68,COMSIZE,208968,208968,100.0,0,0.0
69,DECREGPC,208968,208968,100.0,0,0.0
70,J_SC_CAPITAL,208968,208968,100.0,0,0.0
71,SCACD,208968,208968,100.0,0,0.0
72,SPERZ,208968,208968,100.0,0,0.0
73,TXJCD,208968,208968,100.0,0,0.0
74,DATLT,208968,208968,100.0,0,0.0
75,BAHNS,208968,208968,100.0,0,0.0
76,BBBNR,208968,208968,100.0,0,0.0
77,BBSNR,208968,208968,100.0,0,0.0
78,BEGRU,208968,208968,100.0,0,0.0
79,BRSCH,208968,208968,100.0,0,0.0
80,BUBKZ,208968,208968,100.0,0,0.0
81,DTAMS,208968,208968,100.0,0,0.0
82,MCOD3,208968,208968,100.0,0,0.0
83,DTAWS,208968,208968,100.0,0,0.0
84,ERDAT,208968,208968,100.0,0,0.0
85,ERNAM,208968,208968,100.0,0,0.0
86,ESRNR,208968,208968,100.0,0,0.0
87,KONZS,208968,208968,100.0,0,0.0
88,KTOKK,208968,208968,100.0,0,0.0
89,ANRED,208968,208968,100.0,0,0.0
90,MCOD2,208968,208968,100.0,0,0.0
91,DUEFL,208968,208968,100.0,0,0.0
92,ORT02,208968,208968,100.0,0,0.0
93,LAND1,208968,208968,100.0,0,0.0
94,NAME1,208968,208968,100.0,0,0.0
95,NAME2,208968,208968,100.0,0,0.0
96,NAME3,208968,208968,100.0,0,0.0
97,NAME4,208968,208968,100.0,0,0.0
98,ORT01,208968,208968,100.0,0,0.0
99,PFACH,208968,208968,100.0,0,0.0
100,MCOD1,208968,208968,100.0,0,0.0
101,PSTL2,208968,208968,100.0,0,0.0
102,PSTLZ,208968,208968,100.0,0,0.0
103,REGIO,208968,208968,100.0,0,0.0
104,SORTL,208968,208968,100.0,0,0.0
105,STRAS,208968,208968,100.0,0,0.0
106,ADRNR,208968,208968,100.0,0,0.0
107,KUNNR,208968,208968,100.0,0,0.0
108,LNRZA,208968,208968,100.0,0,0.0
109,LOEVM,208968,208968,100.0,0,0.0
110,REVDB,208968,208968,100.0,0,0.0
111,STKZN,208968,208968,100.0,0,0.0
112,SPERQ,208968,208968,100.0,0,0.0
113,GBORT,208968,208968,100.0,0,0.0
114,GBDAT,208968,208968,100.0,0,0.0
115,SEXKZ,208968,208968,100.0,0,0.0
116,KRAUS,208968,208968,100.0,0,0.0
117,QSSYS,208968,208968,100.0,0,0.0
118,SPERR,208968,208968,100.0,0,0.0
119,KTOCK,208968,208968,100.0,0,0.0
120,PFORT,208968,208968,100.0,0,0.0
121,WERKS,208968,208968,100.0,0,0.0
122,LTSNA,208968,208968,100.0,0,0.0
123,WERKR,208968,208968,100.0,0,0.0
124,PLKAL,208968,208968,100.0,0,0.0
125,STCEG,208968,208968,100.0,0,0.0
126,FISKN,208968,208968,100.0,0,0.0
127,VBUND,208968,208968,100.0,0,0.0
128,XZEMP,208968,208968,100.0,0,0.0
129,XCPDK,208968,208968,100.0,0,0.0
130,TELX1,208968,208968,100.0,0,0.0
131,TELTX,208968,208968,100.0,0,0.0
132,TELFX,208968,208968,100.0,0,0.0
133,TELF2,208968,208968,100.0,0,0.0
134,TELF1,208968,208968,100.0,0,0.0
135,TELBX,208968,208968,100.0,0,0.0
136,STKZU,208968,208968,100.0,0,0.0
137,STKZA,208968,208968,100.0,0,0.0
138,STCD2,208968,208968,100.0,0,0.0
139,STCD1,208968,208968,100.0,0,0.0
140,SPRAS,208968,208968,100.0,0,0.0
141,SPERM,208968,208968,100.0,0,0.0
142,src_commit_time,208968,208968,100.0,0,0.0
