Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
52,SIGNI,38868722,38868722,100.0,0,0.0
53,LTEXT,38868722,38868722,100.0,0,0.0
54,SEALN4,38868722,38868722,100.0,0,0.0
55,SEALN2,38868722,38868722,100.0,0,0.0
56,DOSE_RATE_BULK_U,38868722,38868722,100.0,0,0.0
57,YLCCL,38868722,38868722,100.0,0,0.0
58,DOSE_RATE_PACK,38868722,38868722,100.0,0,0.0
59,U_DOSE_RATE_PACK,38868722,38868722,100.0,0,0.0
60,LEADING_LWDG,38868722,38868722,100.0,0,0.0
61,MAX_GROSS_WEIGHT,38868722,38868722,100.0,0,0.0
62,U_MAX_GROSS_WGHT,38868722,38868722,100.0,0,0.0
63,LYARD,38868722,38868722,100.0,0,0.0
64,YLOCT,38868722,38868722,100.0,0,0.0
65,SEALN1,38868722,38868722,100.0,0,0.0
66,STATS,38868722,38868722,100.0,0,0.0
67,PRRTY,38868722,38868722,100.0,0,0.0
68,FWAGN,38868722,38868722,100.0,0,0.0
69,SCACD,38868722,38868722,100.0,0,0.0
70,OWNER,38868722,38868722,100.0,0,0.0
71,TRNPD,38868722,38868722,100.0,0,0.0
72,ADGE_DG,38868722,38868722,100.0,0,0.0
73,SAPRL,38868722,38868722,100.0,0,0.0
74,VENUM,38868722,38868722,100.0,0,0.0
75,LGNUM,38868722,38868722,100.0,0,0.0
76,AENAM,38868722,38868722,100.0,0,0.0
77,AEDAT,38868722,38868722,100.0,0,0.0
78,AEZET,38868722,38868722,100.0,0,0.0
79,SORTL,38868722,38868722,100.0,0,0.0
80,VEGR1,38868722,38868722,100.0,0,0.0
81,VEGR2,38868722,38868722,100.0,0,0.0
82,VEGR3,38868722,38868722,100.0,0,0.0
83,VEGR4,38868722,38868722,100.0,0,0.0
84,VEGR5,38868722,38868722,100.0,0,0.0
85,VHILM,38868722,38868722,100.0,0,0.0
86,LAENG,38868722,38868722,100.0,0,0.0
87,BREIT,38868722,38868722,100.0,0,0.0
88,HOEHE,38868722,38868722,100.0,0,0.0
89,MEABM,38868722,38868722,100.0,0,0.0
90,ERLKZ,38868722,38868722,100.0,0,0.0
91,ERUHR,38868722,38868722,100.0,0,0.0
92,ERDAT,38868722,38868722,100.0,0,0.0
93,ERNAM,38868722,38868722,100.0,0,0.0
94,MAGEW,38868722,38868722,100.0,0,0.0
95,EXIDV,38868722,38868722,100.0,0,0.0
96,EXIDA,38868722,38868722,100.0,0,0.0
97,VSTEL,38868722,38868722,100.0,0,0.0
98,LSTEL,38868722,38868722,100.0,0,0.0
99,BRGEW,38868722,38868722,100.0,0,0.0
100,NTGEW,38868722,38868722,100.0,0,0.0
101,TARAG,38868722,38868722,100.0,0,0.0
102,ANZGL,38868722,38868722,100.0,0,0.0
103,GEWEI,38868722,38868722,100.0,0,0.0
104,BTVOL,38868722,38868722,100.0,0,0.0
105,NTVOL,38868722,38868722,100.0,0,0.0
106,MAVOL,38868722,38868722,100.0,0,0.0
107,TAVOL,38868722,38868722,100.0,0,0.0
108,VOLEH,38868722,38868722,100.0,0,0.0
109,GEWTO,38868722,38868722,100.0,0,0.0
110,VOLTO,38868722,38868722,100.0,0,0.0
111,MEINS,38868722,38868722,100.0,0,0.0
112,LANDF,38868722,38868722,100.0,0,0.0
113,EHENT,38868722,38868722,100.0,0,0.0
114,LGORT,38868722,38868722,100.0,0,0.0
115,GEWFX,38868722,38868722,100.0,0,0.0
116,VELTP,38868722,38868722,100.0,0,0.0
117,EXIDV2,38868722,38868722,100.0,0,0.0
118,LANDT,38868722,38868722,100.0,0,0.0
119,NAMEF,38868722,38868722,100.0,0,0.0
120,FAREH,38868722,38868722,100.0,0,0.0
121,NAMBE,38868722,38868722,100.0,0,0.0
122,VHILM_KU,38868722,38868722,100.0,0,0.0
123,VPOBJ,38868722,38868722,100.0,0,0.0
124,VPOBJKEY,38868722,38868722,100.0,0,0.0
125,HANDLE,38868722,38868722,100.0,0,0.0
126,WMSTA,38868722,38868722,100.0,0,0.0
127,ENTFE,38868722,38868722,100.0,0,0.0
128,FARZT,38868722,38868722,100.0,0,0.0
129,VOLEH_MAX,38868722,38868722,100.0,0,0.0
130,KALSM,38868722,38868722,100.0,0,0.0
131,GEWEI_MAX,38868722,38868722,100.0,0,0.0
132,VBELN_GEN,38868722,38868722,100.0,0,0.0
133,POSNR_GEN,38868722,38868722,100.0,0,0.0
134,INHALT,38868722,38868722,100.0,0,0.0
135,VHART,38868722,38868722,100.0,0,0.0
136,KAPPL,38868722,38868722,100.0,0,0.0
137,KSCHL,38868722,38868722,100.0,0,0.0
138,LADEH,38868722,38868722,100.0,0,0.0
139,MAGRV,38868722,38868722,100.0,0,0.0
140,WERKS,38868722,38868722,100.0,0,0.0
141,PSTYV,38868722,38868722,100.0,0,0.0
142,VKORG,38868722,38868722,100.0,0,0.0
143,VTWEG,38868722,38868722,100.0,0,0.0
144,LADLG,38868722,38868722,100.0,0,0.0
145,src_commit_time,38868722,38868722,100.0,0,0.0
