Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
74,GJAHR,12228418,12228418,100.0,0,0.0
75,BELNR,12228418,12228418,100.0,0,0.0
76,ESTAT,12228418,12228418,100.0,0,0.0
77,GRPNR,12228418,12228418,100.0,0,0.0
78,PIPRE,12228418,12228418,100.0,0,0.0
79,VB2OK,12228418,12228418,100.0,0,0.0
80,VB2BA,12228418,12228418,100.0,0,0.0
81,VB1OK,12228418,12228418,100.0,0,0.0
82,EPERL,12228418,12228418,100.0,0,0.0
83,ESNUM,12228418,12228418,100.0,0,0.0
84,VGMAN,12228418,12228418,100.0,0,0.0
85,VGDEF,12228418,12228418,100.0,0,0.0
86,INTAG,12228418,12228418,100.0,0,0.0
87,GSBER,12228418,12228418,100.0,0,0.0
88,AVSID,12228418,12228418,100.0,0,0.0
89,INFO2,12228418,12228418,100.0,0,0.0
90,INFO1,12228418,12228418,100.0,0,0.0
91,EPVOZ,12228418,12228418,100.0,0,0.0
92,TXTVV,12228418,12228418,100.0,0,0.0
93,STAVV,12228418,12228418,100.0,0,0.0
94,CHECT,12228418,12228418,100.0,0,0.0
95,PNOTA,12228418,12228418,100.0,0,0.0
96,VERTT,12228418,12228418,100.0,0,0.0
97,VERTN,12228418,12228418,100.0,0,0.0
98,PRCTR,12228418,12228418,100.0,0,0.0
99,KOSTL,12228418,12228418,100.0,0,0.0
100,KFMOD,12228418,12228418,100.0,0,0.0
101,BUSAB,12228418,12228418,100.0,0,0.0
102,PARTN,12228418,12228418,100.0,0,0.0
103,PAKTO,12228418,12228418,100.0,0,0.0
104,PASWI,12228418,12228418,100.0,0,0.0
105,PABLZ,12228418,12228418,100.0,0,0.0
106,PABKS,12228418,12228418,100.0,0,0.0
107,ZUONR,12228418,12228418,100.0,0,0.0
108,XBLNR,12228418,12228418,100.0,0,0.0
109,ANZSP,12228418,12228418,100.0,0,0.0
110,BUTXT,12228418,12228418,100.0,0,0.0
111,VGSAP,12228418,12228418,100.0,0,0.0
112,src_commit_time,12228418,12228418,100.0,0,0.0
