Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
123,GJAHR,260490531,260490531,100.0,0,0.0
124,LAUFI,260490531,260490531,100.0,0,0.0
125,XVORL,260490531,260490531,100.0,0,0.0
126,ZBUKR,260490531,260490531,100.0,0,0.0
127,LIFNR,260490531,260490531,100.0,0,0.0
128,KUNNR,260490531,260490531,100.0,0,0.0
129,EMPFG,260490531,260490531,100.0,0,0.0
130,VBLNR,260490531,260490531,100.0,0,0.0
131,BUKRS,260490531,260490531,100.0,0,0.0
132,BELNR,260490531,260490531,100.0,0,0.0
133,BUZEI,260490531,260490531,100.0,0,0.0
134,BLDAT,260490531,260490531,100.0,0,0.0
135,FILKD,260490531,260490531,100.0,0,0.0
136,ZLSCH,260490531,260490531,100.0,0,0.0
137,WAERS,260490531,260490531,100.0,0,0.0
138,HBKID,260490531,260490531,100.0,0,0.0
139,BVTYP,260490531,260490531,100.0,0,0.0
140,POKEN,260490531,260490531,100.0,0,0.0
141,XBLNR,260490531,260490531,100.0,0,0.0
142,BLART,260490531,260490531,100.0,0,0.0
143,BUDAT,260490531,260490531,100.0,0,0.0
144,WRBT3,260490531,260490531,100.0,0,0.0
145,ZFBDT,260490531,260490531,100.0,0,0.0
146,DSKVH,260490531,260490531,100.0,0,0.0
147,EBELP,260490531,260490531,100.0,0,0.0
148,ZBDXT,260490531,260490531,100.0,0,0.0
149,ZBDXP,260490531,260490531,100.0,0,0.0
150,MSHBT,260490531,260490531,100.0,0,0.0
151,MSFBT,260490531,260490531,100.0,0,0.0
152,PROJN,260490531,260490531,100.0,0,0.0
153,AUFNR,260490531,260490531,100.0,0,0.0
154,ANLN1,260490531,260490531,100.0,0,0.0
155,ANLN2,260490531,260490531,100.0,0,0.0
156,EBELN,260490531,260490531,100.0,0,0.0
157,XANET,260490531,260490531,100.0,0,0.0
158,ESRRE,260490531,260490531,100.0,0,0.0
159,XNETB,260490531,260490531,100.0,0,0.0
160,XNACH,260490531,260490531,100.0,0,0.0
161,ZWELS,260490531,260490531,100.0,0,0.0
162,VBUND,260490531,260490531,100.0,0,0.0
163,STCEG,260490531,260490531,100.0,0,0.0
164,EGBLD,260490531,260490531,100.0,0,0.0
165,EGLLD,260490531,260490531,100.0,0,0.0
166,QSZNR,260490531,260490531,100.0,0,0.0
167,BDIF2,260490531,260490531,100.0,0,0.0
168,ESRPZ,260490531,260490531,100.0,0,0.0
169,ESRNR,260490531,260490531,100.0,0,0.0
170,ZTERM,260490531,260490531,100.0,0,0.0
171,ZLSPR,260490531,260490531,100.0,0,0.0
172,ZBD1T,260490531,260490531,100.0,0,0.0
173,ZBD2T,260490531,260490531,100.0,0,0.0
174,ZBD3T,260490531,260490531,100.0,0,0.0
175,ZBD1P,260490531,260490531,100.0,0,0.0
176,ZBD2P,260490531,260490531,100.0,0,0.0
177,SKFBT,260490531,260490531,100.0,0,0.0
178,SKNTO,260490531,260490531,100.0,0,0.0
179,WSKTO,260490531,260490531,100.0,0,0.0
180,ZBFIX,260490531,260490531,100.0,0,0.0
181,SPLEV,260490531,260490531,100.0,0,0.0
182,QBSHH,260490531,260490531,100.0,0,0.0
183,XREBZ,260490531,260490531,100.0,0,0.0
184,ZOLLT,260490531,260490531,100.0,0,0.0
185,ZOLLD,260490531,260490531,100.0,0,0.0
186,LZBKZ,260490531,260490531,100.0,0,0.0
187,LANDL,260490531,260490531,100.0,0,0.0
188,DIEKZ,260490531,260490531,100.0,0,0.0
189,QSSKZ,260490531,260490531,100.0,0,0.0
190,QSSHB,260490531,260490531,100.0,0,0.0
191,QBSHB,260490531,260490531,100.0,0,0.0
192,src_commit_time,260490531,260490531,100.0,0,0.0
